t,value
1513128233,2366636032
1513128800,2366636032
1513129114,2397044736
1513129129,2397044736
1513129133,2397044736
1513129700,2397044736
1513130014,2397044736
1513130029,2397044736
1513130033,2397044736
1513130600,2397044736
1513130914,2397044736
1513130929,2397044736
1513130933,2397044736
1513131500,2397044736
1513131814,2397044736
1513131829,2397044736
1513131833,2397044736
1513132400,2397044736
1513132714,2397044736
1513132729,2397044736
1513132733,2397044736
1513133300,2397044736
1513133614,2397044736
1513133629,2397044736
1513133633,2397044736
1513134200,2397044736
1513134514,2397044736
1513134529,2397044736
1513134533,2397044736
1513135100,2397044736
1513135414,2397044736
1513135429,2397044736
1513135433,2397044736
1513136000,2554855424
1513136314,2554855424
1513136329,2554855424
1513136333,2554855424
1513136900,2554855424
1513137214,2554855424
1513137229,2554855424
1513137233,2554855424
1513137800,2554855424
1513138114,2554855424
1513138129,2554855424
1513138133,2554855424
1513138700,2554855424
1513139014,2554855424
1513139029,2554855424
1513139033,2554855424
1513139600,2554855424
1513139914,2554855424
1513139929,2554855424
1513139933,2554855424
1513140500,2554855424
1513140814,2554855424
1513140829,2554855424
1513140833,2554855424
1513141400,2554855424
1513141714,2554855424
1513141729,2554855424
1513141733,2554855424
1513142300,2554855424
1513142614,2554855424
1513142629,2554855424
1513142633,2554855424
1513143200,2565865472
1513143514,2565865472
1513143529,2565865472
1513143533,2565865472
1513144100,2565865472
1513144414,2565865472
1513144429,2565865472
1513144433,2565865472
1513145000,2565865472
1513145314,2565865472
1513145329,2565865472
1513145333,2565865472
1513145900,2565865472
1513146214,2565865472
1513146229,2565865472
1513146233,2565865472
1513146800,2565865472
1513147114,2565865472
1513147129,2565865472
1513147133,2565865472
1513147700,2565865472
1513148014,2565865472
1513148029,2565865472
1513148033,2565865472
1513148600,2565865472
1513148914,2565865472
1513148929,2565865472
1513148933,2565865472
1513149500,2565865472
1513149814,2565865472
1513149829,2565865472
1513149833,2565865472
1513150400,2575826944
1513150714,2575826944
1513150729,2575826944
1513150733,2575826944
1513151300,2575826944
1513151614,2575826944
1513151629,2575826944
1513151633,2575826944
1513152200,2575826944
1513152514,2575826944
1513152529,2575826944
1513152533,2575826944
1513153100,2575826944
1513153414,2575826944
1513153429,2575826944
1513153433,2575826944
1513154000,2575826944
1513154314,2575826944
1513154329,2575826944
1513154333,2575826944
1513154900,2575826944
1513155214,2575826944
1513155229,2575826944
1513155233,2575826944
1513155800,2575826944
1513156114,2575826944
1513156129,2575826944
1513156133,2575826944
1513156700,2575826944
1513156997,2575826944
1513157012,2575826944
1513157016,2575826944
1513157583,2587361280
1513157897,2587361280
1513157912,2587361280
1513157916,2587361280
1513158483,2587361280
1513158797,2587361280
1513158812,2587361280
1513158816,2587361280
1513159383,2587361280
1513159697,2587361280
1513159712,2587361280
1513159716,2587361280
1513160283,2587361280
1513160597,2587361280
1513160612,2587361280
1513160616,2587361280
1513161183,2587361280
1513161497,2587361280
1513161512,2587361280
1513161516,2587361280
1513162083,2587361280
1513162397,2587361280
1513162412,2587361280
1513162416,2587361280
1513162983,2587361280
1513163297,2587361280
1513163312,2587361280
1513163316,2587361280
1513163883,2587361280
1513164197,2598371328
1513164212,2598371328
1513164216,2598371328
1513164783,2598371328
1513165097,2598371328
1513165112,2598371328
1513165116,2598371328
1513165683,2598371328
1513165997,2598371328
1513166012,2598371328
1513166016,2598371328
1513166583,2598371328
1513166897,2598371328
1513166912,2598371328
1513166916,2598371328
1513167483,2598371328
1513167797,2598371328
1513167812,2598371328
1513167816,2598371328
1513168383,2598371328
1513168697,2598371328
1513168712,2598371328
1513168716,2598371328
1513169283,2598371328
1513169597,2598371328
1513169612,2598371328
1513169616,2598371328
1513170183,2598371328
1513170497,2598371328
1513170512,2598371328
1513170516,2598371328
1513171083,2606759936
1513171397,2606759936
1513171412,2606759936
1513171416,2606759936
1513171983,2606759936
1513172297,2606759936
1513172312,2606759936
1513172316,2606759936
1513172883,2606759936
1513173197,2606759936
1513173212,2606759936
1513173216,2606759936
1513173783,2606759936
1513174097,2606759936
1513174112,2606759936
1513174116,2606759936
1513174683,2606759936
1513174997,2606759936
1513175012,2606759936
1513175016,2606759936
1513175583,2606759936
1513175897,2606759936
1513175912,2606759936
1513175916,2606759936
1513176483,2606759936
1513176797,2606759936
1513176812,2606759936
1513176816,2606759936
1513177383,2620391424
1513177697,2620391424
1513177712,2620391424
1513177716,2620391424
1513178283,2620391424
1513178597,2620391424
1513178612,2620391424
1513178616,2620391424
1513179183,2620391424
1513179497,2620391424
1513179512,2620391424
1513179516,2620391424
1513180083,2620391424
1513180397,2620391424
1513180412,2620391424
1513180416,2620391424
1513180983,2620391424
1513181297,2620391424
1513181312,2620391424
1513181316,2620391424
1513181883,2620391424
1513182197,2620391424
1513182212,2620391424
1513182216,2620391424
1513182783,2620391424
1513183097,2620391424
1513183112,2620391424
1513183116,2620391424
1513183683,2624061440
1513183997,2624061440
1513184012,2624061440
1513184016,2624061440
1513184583,2624061440
1513184897,2624061440
1513184912,2624061440
1513184916,2624061440
1513185483,2624061440
1513185797,2624061440
1513185812,2624061440
1513185816,2624061440
1513186383,2624061440
1513186697,2624061440
1513186712,2624061440
1513186716,2624061440
1513187283,2624061440
1513187597,2624061440
1513187612,2624061440
1513187616,2624061440
1513188183,2624061440
1513188497,2624061440
1513188512,2624061440
1513188516,2624061440
1513189083,2624061440
1513189397,2624061440
1513189412,2624061440
1513189416,2624061440
1513189983,2639265792
1513190297,2639265792
1513190312,2639265792
1513190316,2639265792
1513190883,2639265792
1513191197,2639265792
1513191212,2639265792
1513191216,2639265792
1513191783,2639265792
1513192097,2639265792
1513192112,2639265792
1513192116,2639265792
1513192683,2639265792
1513192997,2639265792
1513193012,2639265792
1513193016,2639265792
1513193583,2639265792
1513193897,2639265792
1513193912,2639265792
1513193916,2639265792
1513194483,2639265792
1513194797,2639265792
1513194812,2639265792
1513194816,2639265792
1513195383,2639265792
1513195697,2639265792
1513195712,2639265792
1513195716,2639265792
1513196283,2639265792
1513196597,2639265792
1513196612,2639265792
1513196616,2639265792
1513198542,2367684608
1513199442,2367684608
1513200342,2367684608
1513201242,2367684608
1513202142,2367684608
1513203042,2367684608
1513203942,2367684608
1513204842,2367684608
1513205742,2367684608
1513206642,2367684608
1513207542,2335178752
1513208442,2335178752
1513209342,2335178752
1513210242,2335178752
1513211142,2335178752
1513212042,2335178752
1513212942,2335178752
1513213842,2335178752
1513214742,2335178752
1513215642,2335178752
1513216542,2335178752
1513217442,2335178752
1513218342,2335178752
1513219242,2335178752
1513220142,2335178752
1513221042,2335178752
1513221942,2335178752
1513222842,2335178752
1513223742,2335178752
1513224642,2335178752
1513225542,2335178752
1513226442,2335178752
1513227342,2335178752
1513228242,2335178752
1513229142,2335178752
1513230042,2335178752
1513230942,2335178752
1513231842,2335178752
1513232742,2335178752
1513233642,2335178752
1513234542,2335178752
1513235442,2335178752
1513236342,2335178752
1513237242,2353004544
1513238142,2353004544
1513239042,2353004544
1513239942,2353004544
1513240842,2353004544
1513241742,2353004544
1513243476,2353004544
1513244376,2353004544
1513245276,2353004544
1513246176,2353004544
1513247075,2353004544
1513247975,2313682944
1513248186,2313682944
1513248186,2313682944
1513248186,2313682944
1513248875,2313682944
1513249086,2313682944
1513249086,2313682944
1513249086,2313682944
1513249775,2313682944
1513249986,2313682944
1513249986,2313682944
1513249986,2313682944
1513250675,2313682944
1513250886,2313682944
1513250886,2313682944
1513250886,2313682944
1513251575,2313682944
1513251786,2313682944
1513251786,2313682944
1513251786,2313682944
1513252473,2339897344
1513252684,2339897344
1513252684,2339897344
1513252684,2339897344
1513253373,2339897344
1513253584,2339897344
1513253584,2339897344
1513253584,2339897344
1513254273,2339897344
1513254484,2339897344
1513254484,2339897344
1513254484,2339897344
1513255173,2339897344
1513255384,2339897344
1513255384,2339897344
1513255384,2339897344
1513256073,2339897344
1513256284,2339897344
1513256284,2339897344
1513256284,2339897344
1513256973,2339897344
1513257184,2339897344
1513257184,2339897344
1513257184,2339897344
1513257873,2339897344
1513258084,2339897344
1513258084,2339897344
1513258084,2339897344
1513258773,2339897344
1513258984,2356150272
1513258984,2356150272
1513258984,2356150272
1513259673,2356150272
1513259884,2356150272
1513259884,2356150272
1513259884,2356150272
1513260573,2356150272
1513260784,2356150272
1513260784,2356150272
1513260784,2356150272
1513261473,2356150272
1513261684,2356150272
1513261684,2356150272
1513261684,2356150272
1513262373,2356150272
1513262584,2356150272
1513262584,2356150272
1513262584,2356150272
1513263273,2356150272
1513263484,2356150272
1513263484,2356150272
1513263484,2356150272
1513264175,2356150272
1513264386,2356150272
1513264386,2356150272
1513264386,2356150272
1513265075,2356150272
1513265286,2356150272
1513265286,2356150272
1513265286,2356150272
1513265975,2394947584
1513266186,2394947584
1513266186,2394947584
1513266186,2394947584
1513267602,2553282560
1513267898,2553282560
1513267898,2553282560
1513267913,2553282560
1513268502,2553282560
1513268798,2553282560
1513268798,2553282560
1513268813,2553282560
1513269402,2553282560
1513269698,2553282560
1513269698,2553282560
1513269713,2553282560
1513270302,2553282560
1513270598,2553282560
1513270598,2553282560
1513270613,2553282560
1513271202,2553282560
1513271498,2553282560
1513271498,2553282560
1513271513,2553282560
1513272102,2388656128
1513272398,2388656128
1513272398,2388656128
1513272413,2388656128
1513273002,2388656128
1513273298,2388656128
1513273298,2388656128
1513273313,2388656128
1513273902,2388656128
1513274198,2388656128
1513274198,2388656128
1513274213,2388656128
1513274802,2388656128
1513275098,2388656128
1513275098,2388656128
1513275113,2388656128
1513275702,2388656128
1513275998,2388656128
1513275998,2388656128
1513276013,2388656128
1513276602,2388656128
1513276898,2388656128
1513276898,2388656128
1513276913,2388656128
1513277502,2388656128
1513277798,2388656128
1513277798,2388656128
1513277813,2388656128
1513278402,2388656128
1513278698,2414346240
1513278698,2414346240
1513278713,2414346240
1513279302,2414346240
1513279598,2414346240
1513279598,2414346240
1513279613,2414346240
1513280202,2414346240
1513280498,2414346240
1513280498,2414346240
1513280513,2414346240
1513281102,2414346240
1513281398,2414346240
1513281398,2414346240
1513281413,2414346240
1513282002,2414346240
1513282298,2414346240
1513282298,2414346240
1513282313,2414346240
1513282902,2414346240
1513283198,2414346240
1513283198,2414346240
1513283213,2414346240
1513283802,2414346240
1513284098,2414346240
1513284098,2414346240
1513284113,2414346240
1513284702,2414346240
1513284998,2414346240
1513284998,2414346240
1513285013,2414346240
1513285602,2439512064
1513285898,2439512064
1513285898,2439512064
1513285913,2439512064
1513286502,2439512064
1513286798,2439512064
1513286798,2439512064
1513286813,2439512064
1513287402,2439512064
1513287698,2439512064
1513287698,2439512064
1513287713,2439512064
1513288302,2439512064
1513288598,2439512064
1513288598,2439512064
1513288613,2439512064
1513289202,2439512064
1513289498,2439512064
1513289498,2439512064
1513289513,2439512064
1513290102,2439512064
1513290398,2439512064
1513290398,2439512064
1513290413,2439512064
1513291002,2439512064
1513291298,2439512064
1513291298,2439512064
1513291313,2439512064
1513291902,2439512064
1513292198,2439512064
1513292198,2439512064
1513292213,2439512064
1513292802,2439512064
1513293098,2578972672
1513293098,2578972672
1513293113,2578972672
1513293702,2578972672
1513293998,2578972672
1513293998,2578972672
1513294013,2578972672
1513294602,2578972672
1513294898,2578972672
1513294898,2578972672
1513294913,2578972672
1513295502,2578972672
1513295798,2578972672
1513295798,2578972672
1513295813,2578972672
1513296402,2578972672
1513296698,2578972672
1513296698,2578972672
1513296713,2578972672
1513297302,2578972672
1513297598,2578972672
1513297598,2578972672
1513297613,2578972672
1513298202,2578972672
1513298498,2578972672
1513298498,2578972672
1513298513,2578972672
1513299102,2578972672
1513299398,2578972672
1513299398,2578972672
1513299413,2578972672
1513300002,2578972672
1513300298,2577924096
1513300298,2577924096
1513300313,2577924096
1513300902,2577924096
1513301198,2577924096
1513301198,2577924096
1513301213,2577924096
1513301802,2577924096
1513302098,2577924096
1513302098,2577924096
1513302113,2577924096
1513302702,2577924096
1513302998,2577924096
1513302998,2577924096
1513303013,2577924096
1513303602,2577924096
1513303898,2577924096
1513303898,2577924096
1513303913,2577924096
1513304502,2577924096
1513304798,2577924096
1513304798,2577924096
1513304813,2577924096
1513305402,2577924096
1513305698,2577924096
1513305698,2577924096
1513305713,2577924096
1513306302,2577924096
1513306598,2577924096
1513306598,2577924096
1513306613,2577924096
1513307202,2577924096
1513307498,2586312704
1513307498,2586312704
1513307513,2586312704
1513308102,2586312704
1513308398,2586312704
1513308398,2586312704
1513308413,2586312704
1513309002,2586312704
1513309298,2586312704
1513309298,2586312704
1513309313,2586312704
1513309902,2586312704
1513310198,2586312704
1513310198,2586312704
1513310213,2586312704
1513310802,2586312704
1513311098,2586312704
1513311098,2586312704
1513311113,2586312704
1513311702,2586312704
1513311998,2586312704
1513311998,2586312704
1513312013,2586312704
1513312602,2586312704
1513312898,2586312704
1513312898,2586312704
1513312913,2586312704
1513313502,2586312704
1513313798,2586312704
1513313798,2586312704
1513313813,2586312704
1513314402,2596798464
1513314698,2596798464
1513314698,2596798464
1513314713,2596798464
1513315302,2596798464
1513315598,2596798464
1513315598,2596798464
1513315613,2596798464
1513316202,2596798464
1513316498,2596798464
1513316498,2596798464
1513316513,2596798464
1513317102,2596798464
1513317398,2596798464
1513317398,2596798464
1513317413,2596798464
1513318002,2596798464
1513318298,2596798464
1513318298,2596798464
1513318313,2596798464
1513318902,2596798464
1513319198,2596798464
1513319198,2596798464
1513319213,2596798464
1513319802,2596798464
1513320098,2596798464
1513320098,2596798464
1513320113,2596798464
1513320702,2596798464
1513320998,2596798464
1513320998,2596798464
1513321013,2596798464
1513321602,2609905664
1513321898,2609905664
1513321898,2609905664
1513321913,2609905664
1513322502,2609905664
1513322798,2609905664
1513322798,2609905664
1513322813,2609905664
1513323402,2609905664
1513323698,2609905664
1513323698,2609905664
1513323713,2609905664
1513324302,2609905664
1513324598,2609905664
1513324598,2609905664
1513324613,2609905664
1513325202,2609905664
1513325498,2609905664
1513325498,2609905664
1513325513,2609905664
1513326102,2609905664
1513326398,2609905664
1513326398,2609905664
1513326413,2609905664
1513327002,2609905664
1513327298,2609905664
1513327298,2609905664
1513327313,2609905664
1513327902,2615148544
1513328198,2615148544
1513328198,2615148544
1513328213,2615148544
1513328802,2615148544
1513329098,2615148544
1513329098,2615148544
1513329113,2615148544
1513329702,2615148544
1513329998,2615148544
1513329998,2615148544
1513330013,2615148544
1513330602,2615148544
1513330898,2615148544
1513330898,2615148544
1513330913,2615148544
1513331502,2615148544
1513331798,2615148544
1513331798,2615148544
1513331813,2615148544
1513332402,2615148544
1513332698,2615148544
1513332698,2615148544
1513332713,2615148544
1513333302,2615148544
1513333598,2615148544
1513333598,2615148544
1513333613,2615148544
1513334202,2615148544
1513334498,2637168640
1513334498,2637168640
1513334513,2637168640
1513335102,2637168640
1513335398,2637168640
1513335398,2637168640
1513335413,2637168640
1513336002,2637168640
1513336298,2637168640
1513336298,2637168640
1513336313,2637168640
1513336902,2637168640
1513337198,2637168640
1513337198,2637168640
1513337213,2637168640
1513337802,2637168640
1513338098,2637168640
1513338098,2637168640
1513338113,2637168640
1513338702,2637168640
1513338998,2637168640
1513338998,2637168640
1513339013,2637168640
1513339602,2637168640
1513339898,2637168640
1513339898,2637168640
1513339913,2637168640
1513340502,2637168640
1513340798,2630352896
1513340798,2630352896
1513340813,2630352896
1513341402,2630352896
1513341698,2630352896
1513341698,2630352896
1513341713,2630352896
1513342302,2630352896
1513342598,2630352896
1513342598,2630352896
1513342613,2630352896
1513343202,2630352896
1513343498,2630352896
1513343498,2630352896
1513343513,2630352896
1513344102,2630352896
1513344398,2630352896
1513344398,2630352896
1513344413,2630352896
1513345002,2630352896
1513345298,2630352896
1513345298,2630352896
1513345313,2630352896
1513345902,2630352896
1513346198,2630352896
1513346198,2630352896
1513346213,2630352896
1513346802,2630352896
1513347098,2654994432
1513347098,2654994432
1513347113,2654994432
1513347702,2654994432
1513347998,2654994432
1513347998,2654994432
1513348013,2654994432
1513348602,2654994432
1513348898,2654994432
1513348898,2654994432
1513348913,2654994432
1513349502,2654994432
1513349798,2654994432
1513349798,2654994432
1513349813,2654994432
1513350402,2654994432
1513350698,2654994432
1513350698,2654994432
1513350713,2654994432
1513351302,2654994432
1513351598,2654994432
1513351598,2654994432
1513351613,2654994432
1513352202,2654994432
1513352498,2654994432
1513352498,2654994432
1513352513,2654994432
1513353102,2654994432
1513353398,2642411520
1513353398,2642411520
1513353413,2642411520
1513354002,2642411520
1513354298,2642411520
1513354298,2642411520
1513354313,2642411520
1513354902,2642411520
1513355198,2642411520
1513355198,2642411520
1513355213,2642411520
1513355802,2642411520
1513356098,2642411520
1513356098,2642411520
1513356113,2642411520
1513356702,2642411520
1513356998,2642411520
1513356998,2642411520
1513357013,2642411520
1513357602,2642411520
1513357898,2642411520
1513357898,2642411520
1513357913,2642411520
1513358502,2642411520
1513358798,2642411520
1513358798,2642411520
1513358813,2642411520
1513359402,2669674496
1513359698,2669674496
1513359698,2669674496
1513359713,2669674496
1513360302,2669674496
1513360598,2669674496
1513360598,2669674496
1513360613,2669674496
1513361202,2669674496
1513361498,2669674496
1513361498,2669674496
1513361513,2669674496
1513362102,2669674496
1513362398,2669674496
1513362398,2669674496
1513362413,2669674496
1513363002,2669674496
1513363298,2669674496
1513363298,2669674496
1513363313,2669674496
1513363902,2669674496
1513364198,2669674496
1513364198,2669674496
1513364213,2669674496
1513364802,2669674496
1513365098,2652372992
1513365098,2652372992
1513365113,2652372992
1513365702,2652372992
1513365998,2652372992
1513365998,2652372992
1513366013,2652372992
1513366602,2652372992
1513366898,2652372992
1513366898,2652372992
1513366913,2652372992
1513367502,2652372992
1513367798,2652372992
1513367798,2652372992
1513367813,2652372992
1513368402,2652372992
1513368698,2652372992
1513368698,2652372992
1513368713,2652372992
1513369302,2652372992
1513369598,2652372992
1513369598,2652372992
1513369613,2652372992
1513370202,2652372992
1513370498,2652372992
1513370498,2652372992
1513370513,2652372992
1513371102,2678587392
1513371398,2678587392
1513371398,2678587392
1513371413,2678587392
1513372002,2678587392
1513372298,2678587392
1513372298,2678587392
1513372313,2678587392
1513372902,2678587392
1513373198,2678587392
1513373198,2678587392
1513373213,2678587392
1513373802,2678587392
1513374098,2678587392
1513374098,2678587392
1513374113,2678587392
1513374702,2678587392
1513374998,2678587392
1513374998,2678587392
1513375013,2678587392
1513375602,2678587392
1513375898,2678587392
1513375898,2678587392
1513375913,2678587392
1513376502,2661285888
1513376798,2661285888
1513376798,2661285888
1513376813,2661285888
1513377402,2661285888
1513377698,2661285888
1513377698,2661285888
1513377713,2661285888
1513378302,2661285888
1513378598,2661285888
1513378598,2661285888
1513378613,2661285888
1513379202,2661285888
1513379498,2661285888
1513379498,2661285888
1513379513,2661285888
1513380102,2661285888
1513380398,2661285888
1513380398,2661285888
1513380413,2661285888
1513381002,2661285888
1513381298,2661285888
1513381298,2661285888
1513381313,2661285888
1513381902,2683830272
1513382198,2683830272
1513382198,2683830272
1513382213,2683830272
1513382802,2683830272
1513383098,2683830272
1513383098,2683830272
1513383113,2683830272
1513383702,2683830272
1513383998,2683830272
1513383998,2683830272
1513384013,2683830272
1513384602,2683830272
1513384898,2683830272
1513384898,2683830272
1513384913,2683830272
1513385502,2683830272
1513385798,2683830272
1513385798,2683830272
1513385813,2683830272
1513386402,2683830272
1513386698,2669150208
1513386698,2669150208
1513386713,2669150208
1513387302,2669150208
1513387598,2669150208
1513387598,2669150208
1513387613,2669150208
1513388202,2669150208
1513388498,2669150208
1513388498,2669150208
1513388513,2669150208
1513389102,2669150208
1513389398,2669150208
1513389398,2669150208
1513389413,2669150208
1513390002,2669150208
1513390298,2669150208
1513390298,2669150208
1513390313,2669150208
1513390902,2669150208
1513391198,2669150208
1513391198,2669150208
1513391213,2669150208
1513391802,2686976000
1513392098,2686976000
1513392098,2686976000
1513392113,2686976000
1513392702,2686976000
1513392998,2686976000
1513392998,2686976000
1513393013,2686976000
1513393602,2686976000
1513393898,2686976000
1513393898,2686976000
1513393913,2686976000
1513394502,2686976000
1513394798,2686976000
1513394798,2686976000
1513394813,2686976000
1513395402,2686976000
1513395698,2686976000
1513395698,2686976000
1513395713,2686976000
1513396302,2686976000
1513396598,2677014528
1513396598,2677014528
1513396613,2677014528
1513397202,2677014528
1513397498,2677014528
1513397498,2677014528
1513397513,2677014528
1513398102,2677014528
1513398398,2677014528
1513398398,2677014528
1513398413,2677014528
1513399002,2677014528
1513399298,2677014528
1513399298,2677014528
1513399313,2677014528
1513399902,2677014528
1513400198,2677014528
1513400198,2677014528
1513400213,2677014528
1513400802,2677014528
1513401098,2677014528
1513401098,2677014528
1513401113,2690121728
1513401702,2690121728
1513401998,2690121728
1513401998,2690121728
1513402013,2690121728
1513402602,2690121728
1513402898,2690121728
1513402898,2690121728
1513402913,2690121728
1513403502,2690121728
1513403798,2690121728
1513403798,2690121728
1513403813,2690121728
1513404402,2690121728
1513404698,2690121728
1513404698,2690121728
1513404713,2690121728
1513405302,2690121728
1513405598,2690121728
1513405598,2690121728
1513405613,2690121728
1513406202,2683305984
1513406498,2683305984
1513406498,2683305984
1513406513,2683305984
1513407102,2683305984
1513407398,2683305984
1513407398,2683305984
1513407413,2683305984
1513408002,2683305984
1513408298,2683305984
1513408298,2683305984
1513408313,2683305984
1513408902,2683305984
1513409198,2683305984
1513409198,2683305984
1513409213,2683305984
1513409802,2683305984
1513410098,2683305984
1513410098,2683305984
1513410113,2683305984
1513410702,2691694592
1513410998,2691694592
1513410998,2691694592
1513411013,2691694592
1513411602,2691694592
1513411898,2691694592
1513411898,2691694592
1513411913,2691694592
1513412502,2691694592
1513412798,2691694592
1513412798,2691694592
1513412813,2691694592
1513413402,2691694592
1513413698,2691694592
1513413698,2691694592
1513413713,2691694592
1513414302,2691694592
1513414598,2689597440
1513414598,2689597440
1513414613,2689597440
1513415202,2689597440
1513415498,2689597440
1513415498,2689597440
1513415513,2689597440
1513416102,2689597440
1513416398,2689597440
1513416398,2689597440
1513416413,2689597440
1513417002,2689597440
1513417298,2689597440
1513417298,2689597440
1513417313,2689597440
1513417902,2689597440
1513418198,2689597440
1513418198,2689597440
1513418213,2689597440
1513418802,2689597440
1513419098,2694840320
1513419098,2694840320
1513419113,2694840320
1513419702,2694840320
1513419998,2694840320
1513419998,2694840320
1513420013,2694840320
1513420602,2694840320
1513420898,2694840320
1513420898,2694840320
1513420913,2694840320
1513421502,2694840320
1513421798,2694840320
1513421798,2694840320
1513421813,2694840320
1513422402,2694840320
1513422698,2694840320
1513422698,2694840320
1513422713,2694840320
1513423302,2695888896
1513423598,2695888896
1513423598,2695888896
1513423613,2695888896
1513424202,2695888896
1513424498,2695888896
1513424498,2695888896
1513424513,2695888896
1513425102,2695888896
1513425398,2695888896
1513425398,2695888896
1513425413,2695888896
1513426002,2695888896
1513426298,2695888896
1513426298,2695888896
1513426313,2695888896
1513426902,2699034624
1513427198,2699034624
1513427198,2699034624
1513427213,2699034624
1513427802,2699034624
1513428098,2699034624
1513428098,2699034624
1513428113,2699034624
1513428702,2699034624
1513428998,2699034624
1513428998,2699034624
1513429013,2699034624
1513429602,2699034624
1513429898,2699034624
1513429898,2699034624
1513429913,2699034624
1513430502,2699034624
1513430798,2701656064
1513430798,2701656064
1513430813,2701656064
1513431402,2701656064
1513431698,2701656064
1513431698,2701656064
1513431713,2701656064
1513432302,2701656064
1513432598,2701656064
1513432598,2701656064
1513432613,2701656064
1513433202,2701656064
1513433498,2701656064
1513433498,2701656064
1513433513,2701656064
1513434102,2701656064
1513434398,2701656064
1513434398,2701656064
1513434413,2701656064
1513435002,2705326080
1513435298,2705326080
1513435298,2705326080
1513435313,2705326080
1513435902,2705326080
1513436198,2705326080
1513436198,2705326080
1513436213,2705326080
1513436802,2705326080
1513437098,2705326080
1513437098,2705326080
1513437113,2705326080
1513437702,2705326080
1513437998,2705326080
1513437998,2705326080
1513438013,2705326080
1513438602,2707423232
1513438898,2707423232
1513438898,2707423232
1513438913,2707423232
1513439502,2707423232
1513439798,2707423232
1513439798,2707423232
1513439813,2707423232
1513440402,2707423232
1513440698,2707423232
1513440698,2707423232
1513440713,2707423232
1513441302,2707423232
1513441598,2707423232
1513441598,2707423232
1513441613,2707423232
1513442202,2710568960
1513442498,2710568960
1513442498,2710568960
1513442513,2710568960
1513443102,2710568960
1513443398,2710568960
1513443398,2710568960
1513443413,2710568960
1513444002,2710568960
1513444298,2710568960
1513444298,2710568960
1513444313,2710568960
1513444902,2710568960
1513445198,2710568960
1513445198,2710568960
1513445213,2710568960
1513445802,2710568960
1513446098,2710568960
1513446098,2710568960
1513446113,2710568960
1513446702,2710568960
1513446998,2710568960
1513446998,2710568960
1513447013,2710568960
1513447602,2710568960
