t,value
1513184897,84934656
1513184912,84934656
1513184916,84934656
1513185483,84934656
1513185797,84934656
1513185812,84934656
1513185816,84934656
1513186383,84934656
1513186697,84934656
1513186712,84934656
1513186716,84934656
1513187283,84934656
1513187597,84934656
1513187612,84934656
1513187616,84934656
1513188183,84934656
1513188497,84934656
1513188512,84934656
1513188516,84934656
1513189083,84934656
1513189397,84934656
1513189412,84934656
1513189416,84934656
1513189983,82837504
1513190297,82837504
1513190312,82837504
1513190316,82837504
1513190883,82837504
1513191197,82837504
1513191212,82837504
1513191216,82837504
1513191783,82837504
1513192097,82837504
1513192112,82837504
1513192116,82837504
1513192683,82837504
1513192997,82837504
1513193012,82837504
1513193016,82837504
1513193583,82837504
1513193897,82837504
1513193912,82837504
1513193916,82837504
1513194483,82837504
1513194797,82837504
1513194812,82837504
1513194816,82837504
1513195383,82837504
1513195697,82837504
1513195712,82837504
1513195716,82837504
1513196283,82837504
1513196597,82837504
1513196612,82837504
1513196616,82837504
1513198542,230162432
1513199442,230162432
1513200342,230162432
1513201242,230162432
1513202142,230162432
1513203042,230162432
1513203942,230162432
1513204842,230162432
1513205742,230162432
1513206642,230162432
1513207542,265289728
1513208442,265289728
1513209342,265289728
1513210242,265289728
1513211142,265289728
1513212042,265289728
1513212942,265289728
1513213842,265289728
1513214742,265289728
1513215642,265289728
1513216542,265289728
1513217442,265289728
1513218342,265289728
1513219242,265289728
1513220142,265289728
1513221042,265289728
1513221942,265289728
1513222842,265289728
1513223742,265289728
1513224642,265289728
1513225542,265289728
1513226442,265289728
1513227342,265289728
1513228242,265289728
1513229142,265289728
1513230042,265289728
1513230942,265289728
1513231842,265289728
1513232742,265289728
1513233642,265289728
1513234542,265289728
1513235442,265289728
1513236342,265289728
1513237242,219152384
1513238142,219152384
1513239042,219152384
1513239942,219152384
1513240842,219152384
1513241742,219152384
1513243476,219152384
1513244376,219152384
1513245276,219152384
1513246176,219152384
1513247075,219152384
1513247975,274726912
1513248186,274726912
1513248186,274726912
1513248186,274726912
1513248875,274726912
1513249086,274726912
1513249086,274726912
1513249086,274726912
1513249775,274726912
1513249986,274726912
1513249986,274726912
1513249986,274726912
1513250675,274726912
1513250886,274726912
1513250886,274726912
1513250886,274726912
1513251575,274726912
1513251786,274726912
1513251786,274726912
1513251786,274726912
1513252473,262668288
1513252684,262668288
1513252684,262668288
1513252684,262668288
1513253373,262668288
1513253584,262668288
1513253584,262668288
1513253584,262668288
1513254273,262668288
1513254484,262668288
1513254484,262668288
1513254484,262668288
1513255173,262668288
1513255384,262668288
1513255384,262668288
1513255384,262668288
1513256073,262668288
1513256284,262668288
1513256284,262668288
1513256284,262668288
1513256973,262668288
1513257184,262668288
1513257184,262668288
1513257184,262668288
1513257873,262668288
1513258084,262668288
1513258084,262668288
1513258084,262668288
1513258773,262668288
1513258984,260571136
1513258984,260571136
1513258984,260571136
1513259673,260571136
1513259884,260571136
1513259884,260571136
1513259884,260571136
1513260573,260571136
1513260784,260571136
1513260784,260571136
1513260784,260571136
1513261473,260571136
1513261684,260571136
1513261684,260571136
1513261684,260571136
1513262373,260571136
1513262584,260571136
1513262584,260571136
1513262584,260571136
1513263273,260571136
1513263484,260571136
1513263484,260571136
1513263484,260571136
1513264175,260571136
1513264386,260571136
1513264386,260571136
1513264386,260571136
1513265075,260571136
1513265286,260571136
1513265286,260571136
1513265286,260571136
1513265975,235405312
1513266186,235405312
1513266186,235405312
1513266186,235405312
1513267602,66584576
1513267898,66584576
1513267898,66584576
1513267913,66584576
1513268502,66584576
1513268798,66584576
1513268798,66584576
1513268813,66584576
1513269402,66584576
1513269698,66584576
1513269698,66584576
1513269713,66584576
1513270302,66584576
1513270598,66584576
1513270598,66584576
1513270613,66584576
1513271202,66584576
1513271498,66584576
1513271498,66584576
1513271513,66584576
1513272102,243269632
1513272398,243269632
1513272398,243269632
1513272413,243269632
1513273002,243269632
1513273298,243269632
1513273298,243269632
1513273313,243269632
1513273902,243269632
1513274198,243269632
1513274198,243269632
1513274213,243269632
1513274802,243269632
1513275098,243269632
1513275098,243269632
1513275113,243269632
1513275702,243269632
1513275998,243269632
1513275998,243269632
1513276013,243269632
1513276602,243269632
1513276898,243269632
1513276898,243269632
1513276913,243269632
1513277502,243269632
1513277798,243269632
1513277798,243269632
1513277813,243269632
1513278402,243269632
1513278698,231211008
1513278698,231211008
1513278713,231211008
1513279302,231211008
1513279598,231211008
1513279598,231211008
1513279613,231211008
1513280202,231211008
1513280498,231211008
1513280498,231211008
1513280513,231211008
1513281102,231211008
1513281398,231211008
1513281398,231211008
1513281413,231211008
1513282002,231211008
1513282298,231211008
1513282298,231211008
1513282313,231211008
1513282902,231211008
1513283198,231211008
1513283198,231211008
1513283213,231211008
1513283802,231211008
1513284098,231211008
1513284098,231211008
1513284113,231211008
1513284702,231211008
1513284998,231211008
1513284998,231211008
1513285013,231211008
1513285602,217579520
1513285898,217579520
1513285898,217579520
1513285913,217579520
1513286502,217579520
1513286798,217579520
1513286798,217579520
1513286813,217579520
1513287402,217579520
1513287698,217579520
1513287698,217579520
1513287713,217579520
1513288302,217579520
1513288598,217579520
1513288598,217579520
1513288613,217579520
1513289202,217579520
1513289498,217579520
1513289498,217579520
1513289513,217579520
1513290102,217579520
1513290398,217579520
1513290398,217579520
1513290413,217579520
1513291002,217579520
1513291298,217579520
1513291298,217579520
1513291313,217579520
1513291902,217579520
1513292198,217579520
1513292198,217579520
1513292213,217579520
1513292802,97517568
1513293098,97517568
1513293098,97517568
1513293113,97517568
1513293702,97517568
1513293998,97517568
1513293998,97517568
1513294013,97517568
1513294602,97517568
1513294898,97517568
1513294898,97517568
1513294913,97517568
1513295502,97517568
1513295798,97517568
1513295798,97517568
1513295813,97517568
1513296402,97517568
1513296698,97517568
1513296698,97517568
1513296713,97517568
1513297302,97517568
1513297598,97517568
1513297598,97517568
1513297613,97517568
1513298202,97517568
1513298498,97517568
1513298498,97517568
1513298513,97517568
1513299102,97517568
1513299398,97517568
1513299398,97517568
1513299413,97517568
1513300002,97517568
1513300298,96468992
1513300298,96468992
1513300313,96468992
1513300902,96468992
1513301198,96468992
1513301198,96468992
1513301213,96468992
1513301802,96468992
1513302098,96468992
1513302098,96468992
1513302113,96468992
1513302702,96468992
1513302998,96468992
1513302998,96468992
1513303013,96468992
1513303602,96468992
1513303898,96468992
1513303898,96468992
1513303913,96468992
1513304502,96468992
1513304798,96468992
1513304798,96468992
1513304813,96468992
1513305402,96468992
1513305698,96468992
1513305698,96468992
1513305713,96468992
1513306302,96468992
1513306598,96468992
1513306598,96468992
1513306613,96468992
1513307202,96468992
1513307498,95944704
1513307498,95944704
1513307513,95944704
1513308102,95944704
1513308398,95944704
1513308398,95944704
1513308413,95944704
1513309002,95944704
1513309298,95944704
1513309298,95944704
1513309313,95944704
1513309902,95944704
1513310198,95944704
1513310198,95944704
1513310213,95944704
1513310802,95944704
1513311098,95944704
1513311098,95944704
1513311113,95944704
1513311702,95944704
1513311998,95944704
1513311998,95944704
1513312013,95944704
1513312602,95944704
1513312898,95944704
1513312898,95944704
1513312913,95944704
1513313502,95944704
1513313798,95944704
1513313798,95944704
1513313813,95944704
1513314402,93323264
1513314698,93323264
1513314698,93323264
1513314713,93323264
1513315302,93323264
1513315598,93323264
1513315598,93323264
1513315613,93323264
1513316202,93323264
1513316498,93323264
1513316498,93323264
1513316513,93323264
1513317102,93323264
1513317398,93323264
1513317398,93323264
1513317413,93323264
1513318002,93323264
1513318298,93323264
1513318298,93323264
1513318313,93323264
1513318902,93323264
1513319198,93323264
1513319198,93323264
1513319213,93323264
1513319802,93323264
1513320098,93323264
1513320098,93323264
1513320113,93323264
1513320702,93323264
1513320998,93323264
1513320998,93323264
1513321013,93323264
1513321602,92274688
1513321898,92274688
1513321898,92274688
1513321913,92274688
1513322502,92274688
1513322798,92274688
1513322798,92274688
1513322813,92274688
1513323402,92274688
1513323698,92274688
1513323698,92274688
1513323713,92274688
1513324302,92274688
1513324598,92274688
1513324598,92274688
1513324613,92274688
1513325202,92274688
1513325498,92274688
1513325498,92274688
1513325513,92274688
1513326102,92274688
1513326398,92274688
1513326398,92274688
1513326413,92274688
1513327002,92274688
1513327298,92274688
1513327298,92274688
1513327313,92274688
1513327902,90177536
1513328198,90177536
1513328198,90177536
1513328213,90177536
1513328802,90177536
1513329098,90177536
1513329098,90177536
1513329113,90177536
1513329702,90177536
1513329998,90177536
1513329998,90177536
1513330013,90177536
1513330602,90177536
1513330898,90177536
1513330898,90177536
1513330913,90177536
1513331502,90177536
1513331798,90177536
1513331798,90177536
1513331813,90177536
1513332402,90177536
1513332698,90177536
1513332698,90177536
1513332713,90177536
1513333302,90177536
1513333598,90177536
1513333598,90177536
1513333613,90177536
1513334202,90177536
1513334498,88080384
1513334498,88080384
1513334513,88080384
1513335102,88080384
1513335398,88080384
1513335398,88080384
1513335413,88080384
1513336002,88080384
1513336298,88080384
1513336298,88080384
1513336313,88080384
1513336902,88080384
1513337198,88080384
1513337198,88080384
1513337213,88080384
1513337802,88080384
1513338098,88080384
1513338098,88080384
1513338113,88080384
1513338702,88080384
1513338998,88080384
1513338998,88080384
1513339013,88080384
1513339602,88080384
1513339898,88080384
1513339898,88080384
1513339913,88080384
1513340502,88080384
1513340798,85983232
1513340798,85983232
1513340813,85983232
1513341402,85983232
1513341698,85983232
1513341698,85983232
1513341713,85983232
1513342302,85983232
1513342598,85983232
1513342598,85983232
1513342613,85983232
1513343202,85983232
1513343498,85983232
1513343498,85983232
1513343513,85983232
1513344102,85983232
1513344398,85983232
1513344398,85983232
1513344413,85983232
1513345002,85983232
1513345298,85983232
1513345298,85983232
1513345313,85983232
1513345902,85983232
1513346198,85983232
1513346198,85983232
1513346213,85983232
1513346802,85983232
1513347098,84934656
1513347098,84934656
1513347113,84934656
1513347702,84934656
1513347998,84934656
1513347998,84934656
1513348013,84934656
1513348602,84934656
1513348898,84934656
1513348898,84934656
1513348913,84934656
1513349502,84934656
1513349798,84934656
1513349798,84934656
1513349813,84934656
1513350402,84934656
1513350698,84934656
1513350698,84934656
1513350713,84934656
1513351302,84934656
1513351598,84934656
1513351598,84934656
1513351613,84934656
1513352202,84934656
1513352498,84934656
1513352498,84934656
1513352513,84934656
1513353102,84934656
1513353398,82837504
1513353398,82837504
1513353413,82837504
1513354002,82837504
1513354298,82837504
1513354298,82837504
1513354313,82837504
1513354902,82837504
1513355198,82837504
1513355198,82837504
1513355213,82837504
1513355802,82837504
1513356098,82837504
1513356098,82837504
1513356113,82837504
1513356702,82837504
1513356998,82837504
1513356998,82837504
1513357013,82837504
1513357602,82837504
1513357898,82837504
1513357898,82837504
1513357913,82837504
1513358502,82837504
1513358798,82837504
1513358798,82837504
1513358813,82837504
1513359402,80740352
1513359698,80740352
1513359698,80740352
1513359713,80740352
1513360302,80740352
1513360598,80740352
1513360598,80740352
1513360613,80740352
1513361202,80740352
1513361498,80740352
1513361498,80740352
1513361513,80740352
1513362102,80740352
1513362398,80740352
1513362398,80740352
1513362413,80740352
1513363002,80740352
1513363298,80740352
1513363298,80740352
1513363313,80740352
1513363902,80740352
1513364198,80740352
1513364198,80740352
1513364213,80740352
1513364802,80740352
1513365098,79167488
1513365098,79167488
1513365113,79167488
1513365702,79167488
1513365998,79167488
1513365998,79167488
1513366013,79167488
1513366602,79167488
1513366898,79167488
1513366898,79167488
1513366913,79167488
1513367502,79167488
1513367798,79167488
1513367798,79167488
1513367813,79167488
1513368402,79167488
1513368698,79167488
1513368698,79167488
1513368713,79167488
1513369302,79167488
1513369598,79167488
1513369598,79167488
1513369613,79167488
1513370202,79167488
1513370498,79167488
1513370498,79167488
1513370513,79167488
1513371102,75497472
1513371398,75497472
1513371398,75497472
1513371413,75497472
1513372002,75497472
1513372298,75497472
1513372298,75497472
1513372313,75497472
1513372902,75497472
1513373198,75497472
1513373198,75497472
1513373213,75497472
1513373802,75497472
1513374098,75497472
1513374098,75497472
1513374113,75497472
1513374702,75497472
1513374998,75497472
1513374998,75497472
1513375013,75497472
1513375602,75497472
1513375898,75497472
1513375898,75497472
1513375913,75497472
1513376502,74973184
1513376798,74973184
1513376798,74973184
1513376813,74973184
1513377402,74973184
1513377698,74973184
1513377698,74973184
1513377713,74973184
1513378302,74973184
1513378598,74973184
1513378598,74973184
1513378613,74973184
1513379202,74973184
1513379498,74973184
1513379498,74973184
1513379513,74973184
1513380102,74973184
1513380398,74973184
1513380398,74973184
1513380413,74973184
1513381002,74973184
1513381298,74973184
1513381298,74973184
1513381313,74973184
1513381902,71827456
1513382198,71827456
1513382198,71827456
1513382213,71827456
1513382802,71827456
1513383098,71827456
1513383098,71827456
1513383113,71827456
1513383702,71827456
1513383998,71827456
1513383998,71827456
1513384013,71827456
1513384602,71827456
1513384898,71827456
1513384898,71827456
1513384913,71827456
1513385502,71827456
1513385798,71827456
1513385798,71827456
1513385813,71827456
1513386402,71827456
1513386698,70778880
1513386698,70778880
1513386713,70778880
1513387302,70778880
1513387598,70778880
1513387598,70778880
1513387613,70778880
1513388202,70778880
1513388498,70778880
1513388498,70778880
1513388513,70778880
1513389102,70778880
1513389398,70778880
1513389398,70778880
1513389413,70778880
1513390002,70778880
1513390298,70778880
1513390298,70778880
1513390313,70778880
1513390902,70778880
1513391198,70778880
1513391198,70778880
1513391213,70778880
1513391802,68157440
1513392098,68157440
1513392098,68157440
1513392113,68157440
1513392702,68157440
1513392998,68157440
1513392998,68157440
1513393013,68157440
1513393602,68157440
1513393898,68157440
1513393898,68157440
1513393913,68157440
1513394502,68157440
1513394798,68157440
1513394798,68157440
1513394813,68157440
1513395402,68157440
1513395698,68157440
1513395698,68157440
1513395713,68157440
1513396302,68157440
1513396598,66584576
1513396598,66584576
1513396613,66584576
1513397202,66584576
1513397498,66584576
1513397498,66584576
1513397513,66584576
1513398102,66584576
1513398398,66584576
1513398398,66584576
1513398413,66584576
1513399002,66584576
1513399298,66584576
1513399298,66584576
1513399313,66584576
1513399902,66584576
1513400198,66584576
1513400198,66584576
1513400213,66584576
1513400802,66584576
1513401098,66584576
1513401098,66584576
1513401113,63963136
1513401702,63963136
1513401998,63963136
1513401998,63963136
1513402013,63963136
1513402602,63963136
1513402898,63963136
1513402898,63963136
1513402913,63963136
1513403502,63963136
1513403798,63963136
1513403798,63963136
1513403813,63963136
1513404402,63963136
1513404698,63963136
1513404698,63963136
1513404713,63963136
1513405302,63963136
1513405598,63963136
1513405598,63963136
1513405613,63963136
1513406202,62914560
1513406498,62914560
1513406498,62914560
1513406513,62914560
1513407102,62914560
1513407398,62914560
1513407398,62914560
1513407413,62914560
1513408002,62914560
1513408298,62914560
1513408298,62914560
1513408313,62914560
1513408902,62914560
1513409198,62914560
1513409198,62914560
1513409213,62914560
1513409802,62914560
1513410098,62914560
1513410098,62914560
1513410113,62914560
1513410702,61341696
1513410998,61341696
1513410998,61341696
1513411013,61341696
1513411602,61341696
1513411898,61341696
1513411898,61341696
1513411913,61341696
1513412502,61341696
1513412798,61341696
1513412798,61341696
1513412813,61341696
1513413402,61341696
1513413698,61341696
1513413698,61341696
1513413713,61341696
1513414302,61341696
1513414598,59768832
1513414598,59768832
1513414613,59768832
1513415202,59768832
1513415498,59768832
1513415498,59768832
1513415513,59768832
1513416102,59768832
1513416398,59768832
1513416398,59768832
1513416413,59768832
1513417002,59768832
1513417298,59768832
1513417298,59768832
1513417313,59768832
1513417902,59768832
1513418198,59768832
1513418198,59768832
1513418213,59768832
1513418802,57147392
1513419098,57147392
1513419098,57147392
1513419113,57147392
1513419702,57147392
1513419998,57147392
1513419998,57147392
1513420013,57147392
1513420602,57147392
1513420898,57147392
1513420898,57147392
1513420913,57147392
1513421502,57147392
1513421798,57147392
1513421798,57147392
1513421813,57147392
1513422402,57147392
1513422698,57147392
1513422698,57147392
1513422713,57147392
1513423302,56098816
1513423598,56098816
1513423598,56098816
1513423613,56098816
1513424202,56098816
1513424498,56098816
1513424498,56098816
1513424513,56098816
1513425102,56098816
1513425398,56098816
1513425398,56098816
1513425413,56098816
1513426002,56098816
1513426298,56098816
1513426298,56098816
1513426313,56098816
1513426902,54001664
1513427198,54001664
1513427198,54001664
1513427213,54001664
1513427802,54001664
1513428098,54001664
1513428098,54001664
1513428113,54001664
1513428702,54001664
1513428998,54001664
1513428998,54001664
1513429013,54001664
1513429602,54001664
1513429898,54001664
1513429898,54001664
1513429913,54001664
1513430502,54001664
1513430798,52953088
1513430798,52953088
1513430813,52953088
1513431402,52953088
1513431698,52953088
1513431698,52953088
1513431713,52953088
1513432302,52953088
1513432598,52953088
1513432598,52953088
1513432613,52953088
1513433202,52953088
1513433498,52953088
1513433498,52953088
1513433513,52953088
1513434102,52953088
1513434398,52953088
1513434398,52953088
1513434413,52953088
1513435002,50855936
1513435298,50855936
1513435298,50855936
1513435313,50855936
1513435902,50855936
1513436198,50855936
1513436198,50855936
1513436213,50855936
1513436802,50855936
1513437098,50855936
1513437098,50855936
1513437113,50855936
1513437702,50855936
1513437998,50855936
1513437998,50855936
1513438013,50855936
1513438602,50331648
1513438898,50331648
1513438898,50331648
1513438913,50331648
1513439502,50331648
1513439798,50331648
1513439798,50331648
1513439813,50331648
1513440402,50331648
1513440698,50331648
1513440698,50331648
1513440713,50331648
1513441302,50331648
1513441598,50331648
1513441598,50331648
1513441613,50331648
1513442202,48758784
1513442498,48758784
1513442498,48758784
1513442513,48758784
1513443102,48758784
1513443398,48758784
1513443398,48758784
1513443413,48758784
1513444002,48758784
1513444298,48758784
1513444298,48758784
1513444313,48758784
1513444902,48758784
1513445198,50331648
1513445198,50331648
1513445213,50331648
1513445802,50331648
1513446098,50331648
1513446098,50331648
1513446113,50331648
1513446702,50331648
1513446998,50331648
1513446998,50331648
1513447013,50331648
1513447602,50331648
1513447898,50331648
1513447898,50331648
1513447913,50331648
1513448502,50331648
1513448798,45088768
1513448798,45088768
1513448813,45088768
1513449402,45088768
1513449698,45088768
1513449698,45088768
1513449713,45088768
1513450302,45088768
1513450598,45088768
1513450598,45088768
1513450613,45088768
1513451202,45088768
1513451498,45088768
1513451498,45088768
1513451513,45088768
1513452102,73924608
1513452398,73924608
1513452398,73924608
1513452413,73924608
1513453002,73924608
1513453298,73924608
1513453298,73924608
1513453313,73924608
1513453902,73924608
1513454198,73924608
1513454198,73924608
1513454213,73924608
1513454802,73924608
1513455098,43515904
1513455098,43515904
1513455113,43515904
1513455702,43515904
1513455998,43515904
1513455998,43515904
1513456013,43515904
1513456602,43515904
1513456898,43515904
1513456898,43515904
1513456913,43515904
1513457502,43515904
1513457798,43515904
1513457798,43515904
1513457813,43515904
1513458402,72876032
1513458698,72876032
1513458698,72876032
1513458713,72876032
1513459302,72876032
1513459598,72876032
1513459598,72876032
1513459613,72876032
1513460202,72876032
1513460498,72876032
1513460498,72876032
1513460513,72876032
1513461102,40370176
1513461398,40370176
1513461398,40370176
1513461413,40370176
1513462002,40370176
1513462298,40370176
1513462298,40370176
1513462313,40370176
1513462902,40370176
1513463198,40370176
1513463198,40370176
1513463213,40370176
1513463802,40370176
1513464098,71827456
1513464098,71827456
1513464113,71827456
1513464702,71827456
1513464998,71827456
1513464998,71827456
1513465013,71827456
1513465602,71827456
1513465898,71827456
1513465898,71827456
1513465913,71827456
1513466502,71827456
1513466798,38797312
1513466798,38797312
1513466813,38797312
1513467402,38797312
1513467698,38797312
1513467698,38797312
1513467713,38797312
1513468302,38797312
1513468598,38797312
1513468598,38797312
1513468613,38797312
1513469202,38797312
1513469498,69730304
1513469498,69730304
1513469513,69730304
1513470102,69730304
1513470398,69730304
1513470398,69730304
1513470413,69730304
1513471002,69730304
1513471298,69730304
1513471298,69730304
1513471313,69730304
1513471902,69730304
1513472198,37224448
1513472198,37224448
1513472213,37224448
1513472802,37224448
1513473098,37224448
1513473098,37224448
1513473113,37224448
1513473702,37224448
1513473998,37224448
1513473998,37224448
1513474013,37224448
1513474602,67108864
1513474898,67108864
1513474898,67108864
1513474913,67108864
1513475502,67108864
1513475798,67108864
1513475798,67108864
1513475813,67108864
1513476402,67108864
1513476698,67108864
1513476698,67108864
1513476713,67108864
1513477302,34603008
1513477598,34603008
1513477598,34603008
1513477613,34603008
1513478202,34603008
1513478498,34603008
1513478498,34603008
1513478513,34603008
1513479102,34603008
1513479398,34603008
1513479398,34603008
1513479413,34603008
1513480002,66060288
1513480298,66060288
1513480298,66060288
1513480313,66060288
1513480902,66060288
1513481198,66060288
1513481198,66060288
1513481213,66060288
1513481802,66060288
1513482098,33030144
1513482098,33030144
1513482113,33030144
