t,value
1513281398,0.16201731363932292
1513281413,0.1618176778157552
1513282002,0.16211802164713543
1513282298,0.1630933125813802
1513282298,0.1630933125813802
1513282313,0.1630933125813802
1513282902,0.16392313639322917
1513283198,0.16435190836588542
1513283198,0.16435190836588542
1513283213,0.16440099080403645
1513283802,0.16469650268554686
1513284098,0.16579666137695312
1513284098,0.16579666137695312
1513284113,0.16579666137695312
1513284702,0.1655705769856771
1513284998,0.1658447265625
1513284998,0.1658447265625
1513285013,0.1658447265625
1513285602,0.1658233642578125
1513285898,0.16595535278320311
1513285898,0.16595535278320311
1513285913,0.16596272786458333
1513286502,0.167572021484375
1513286798,0.16776173909505207
1513286798,0.16776173909505207
1513286813,0.16775741577148437
1513287402,0.16800511678059896
1513287698,0.168487548828125
1513287698,0.168487548828125
1513287713,0.168487548828125
1513288302,0.1692553202311198
1513288598,0.16934051513671874
1513288598,0.16934051513671874
1513288613,0.1692426045735677
1513289202,0.1688501993815104
1513289498,0.16912027994791667
1513289498,0.16912027994791667
1513289513,0.16912460327148438
1513290102,0.16995340983072918
1513290398,0.17003199259440105
1513290398,0.17003199259440105
1513290413,0.1700787862141927
1513291002,0.17026824951171876
1513291298,0.17010218302408855
1513291298,0.17010218302408855
1513291313,0.1701237996419271
1513291902,0.17101389567057293
1513292198,0.17107874552408855
1513292198,0.17107874552408855
1513292213,0.17107874552408855
1513292802,0.1715179443359375
1513293098,0.17171707153320312
1513293098,0.17171707153320312
1513293113,0.17171707153320312
1513293702,0.1729169209798177
1513293998,0.17305755615234375
1513293998,0.17305755615234375
1513294013,0.17306645711263022
1513294602,0.17305526733398438
1513294898,0.1731798807779948
1513294898,0.1731798807779948
1513294913,0.17271982828776042
1513295502,0.17345301310221353
1513295798,0.1729522705078125
1513295798,0.1729522705078125
1513295813,0.17308197021484376
1513296402,0.17356465657552084
1513296698,0.17372996012369793
1513296698,0.17372996012369793
1513296713,0.17324269612630208
1513297302,0.17338155110677084
1513297598,0.17370808919270833
1513297598,0.17370808919270833
1513297613,0.17375996907552083
1513298202,0.17389856974283854
1513298498,0.17392730712890625
1513298498,0.17392730712890625
1513298513,0.17392730712890625
1513299102,0.17375259399414061
1513299398,0.1735748291015625
1513299398,0.1735748291015625
1513299413,0.1737030029296875
1513300002,0.17382100423177083
1513300298,0.17356313069661458
1513300298,0.17356313069661458
1513300313,0.1735595703125
1513300902,0.17354456583658853
1513301198,0.1735730489095052
1513301198,0.1735730489095052
1513301213,0.17351888020833334
1513301802,0.1736638387044271
1513302098,0.17370274861653645
1513302098,0.17370274861653645
1513302113,0.17383448282877603
1513302702,0.17382151285807293
1513302998,0.17371724446614584
1513302998,0.17371724446614584
1513303013,0.17370529174804689
1513303602,0.17374420166015625
1513303898,0.17370503743489582
1513303898,0.17370503743489582
1513303913,0.17370503743489582
1513304502,0.17365086873372396
1513304798,0.17367324829101563
1513304798,0.17367324829101563
1513304813,0.17367324829101563
1513305402,0.17377344767252603
1513305698,0.17354583740234375
1513305698,0.17354583740234375
1513305713,0.17355372111002604
1513306302,0.1737627665201823
1513306598,0.17379379272460938
1513306598,0.17379379272460938
1513306613,0.17379379272460938
1513307202,0.17381998697916667
1513307498,0.17385025024414064
1513307498,0.17385025024414064
1513307513,0.17385025024414064
1513308102,0.17399800618489583
1513308398,0.17400461832682293
1513308398,0.17400461832682293
1513308413,0.17400461832682293
1513309002,0.1740290323893229
1513309298,0.17409693400065104
1513309298,0.17409693400065104
1513309313,0.17409693400065104
1513309902,0.17411931355794272
1513310198,0.17414220174153647
1513310198,0.17414220174153647
1513310213,0.17408065795898436
1513310802,0.17405776977539061
1513311098,0.17389475504557292
1513311098,0.17389475504557292
1513311113,0.17389907836914062
1513311702,0.17388534545898438
1513311998,0.17383193969726562
1513311998,0.17383193969726562
1513312013,0.17383193969726562
1513312602,0.174346923828125
1513312898,0.17497202555338542
1513312898,0.17497202555338542
1513312913,0.17497202555338542
1513313502,0.17537155151367187
1513313798,0.17540995279947916
1513313798,0.17540995279947916
1513313813,0.17542826334635417
1513314402,0.17553736368815104
1513314698,0.17558492024739583
1513314698,0.17558492024739583
1513314713,0.1755950927734375
1513315302,0.17561187744140624
1513315598,0.17570699055989583
1513315598,0.17570699055989583
1513315613,0.1757097880045573
1513316202,0.17599589029947918
1513316498,0.17599995930989584
1513316498,0.17599995930989584
1513316513,0.17631251017252605
1513317102,0.1766026814778646
1513317398,0.17688140869140626
1513317398,0.17688140869140626
1513317413,0.17697219848632811
1513318002,0.1770746866861979
1513318298,0.17709019978841145
1513318298,0.17709019978841145
1513318313,0.17712198893229167
1513318902,0.17716039021809896
1513319198,0.17741902669270834
1513319198,0.17741902669270834
1513319213,0.17746632893880207
1513319802,0.1775011698404948
1513320098,0.17755940755208333
1513320098,0.17755940755208333
1513320113,0.17757110595703124
1513320702,0.1775922139485677
1513320998,0.17684987386067708
1513320998,0.17684987386067708
1513321013,0.17684987386067708
1513321602,0.17688674926757814
1513321898,0.17689844767252605
1513321898,0.17689844767252605
1513321913,0.1769220987955729
1513322502,0.17697372436523437
1513322798,0.1769373575846354
1513322798,0.1769373575846354
1513322813,0.1763933817545573
1513323402,0.17640762329101561
1513323698,0.17645365397135418
1513323698,0.17645365397135418
1513323713,0.17645365397135418
1513324302,0.1764696756998698
1513324598,0.1764417012532552
1513324598,0.1764417012532552
1513324613,0.17643610636393228
1513325202,0.17653528849283853
1513325498,0.17653834025065104
1513325498,0.17653834025065104
1513325513,0.17653834025065104
1513326102,0.17667083740234374
1513326398,0.1766832987467448
1513326398,0.1766832987467448
1513326413,0.1766832987467448
1513327002,0.17659149169921876
1513327298,0.17660980224609374
1513327298,0.17660980224609374
1513327313,0.17660980224609374
1513327902,0.1767840067545573
1513328198,0.17712453206380208
1513328198,0.17712453206380208
1513328213,0.17720845540364583
1513328802,0.17718175252278645
1513329098,0.17710469563802084
1513329098,0.17710469563802084
1513329113,0.17710469563802084
1513329702,0.17712504069010418
1513329998,0.177142333984375
1513329998,0.177142333984375
1513330013,0.177142333984375
1513330602,0.177142333984375
1513330898,0.17713902791341146
1513330898,0.17713902791341146
1513330913,0.17713902791341146
1513331502,0.17713902791341146
1513331798,0.17713902791341146
1513331798,0.17713902791341146
1513331813,0.17713902791341146
1513332402,0.1772137959798177
1513332698,0.17708282470703124
1513332698,0.17708282470703124
1513332713,0.17708282470703124
1513333302,0.17701136271158854
1513333598,0.17700068155924478
1513333598,0.17700068155924478
1513333613,0.17700068155924478
1513334202,0.17699864705403645
1513334498,0.17700347900390626
1513334498,0.17700347900390626
1513334513,0.17703221638997396
1513335102,0.1770660400390625
1513335398,0.17706858317057292
1513335398,0.17706858317057292
1513335413,0.17706858317057292
1513336002,0.1784283955891927
1513336298,0.17848332722981772
1513336298,0.17848332722981772
1513336313,0.17848332722981772
1513336902,0.17851943969726564
1513337198,0.17871678670247396
1513337198,0.17871678670247396
1513337213,0.17872034708658854
1513337802,0.17872034708658854
1513338098,0.17872034708658854
1513338098,0.17872034708658854
1513338113,0.17872034708658854
1513338702,0.17872517903645832
1513338998,0.17872517903645832
1513338998,0.17872517903645832
1513339013,0.17872517903645832
1513339602,0.17892506917317708
1513339898,0.1791259765625
1513339898,0.1791259765625
1513339913,0.1791259765625
1513340502,0.17944183349609374
1513340798,0.17954559326171876
1513340798,0.17954559326171876
1513340813,0.17954559326171876
1513341402,0.17954559326171876
1513341698,0.17954559326171876
1513341698,0.17954559326171876
1513341713,0.17954559326171876
1513342302,0.18002955118815103
1513342598,0.18002955118815103
1513342598,0.18002955118815103
1513342613,0.18002955118815103
1513343202,0.180047607421875
1513343498,0.18032786051432292
1513343498,0.18032786051432292
1513343513,0.18032786051432292
1513344102,0.18078943888346355
1513344398,0.18087692260742189
1513344398,0.18087692260742189
1513344413,0.18087692260742189
1513345002,0.18171183268229166
1513345298,0.1816925048828125
1513345298,0.1816925048828125
1513345313,0.1816925048828125
1513345902,0.18179194132486978
1513346198,0.1819854736328125
1513346198,0.1819854736328125
1513346213,0.18195546468098958
1513346802,0.1820086161295573
1513347098,0.18235677083333332
1513347098,0.18235677083333332
1513347113,0.18235677083333332
1513347702,0.18313547770182292
1513347998,0.18256251017252603
1513347998,0.18256251017252603
1513348013,0.18278274536132813
1513348602,0.18343531290690104
1513348898,0.18344980875651043
1513348898,0.18344980875651043
1513348913,0.18344980875651043
1513349502,0.18338597615559896
1513349798,0.1833600362141927
1513349798,0.1833600362141927
1513349813,0.1833600362141927
1513350402,0.18329874674479166
1513350698,0.18329874674479166
1513350698,0.18329874674479166
1513350713,0.18329874674479166
1513351302,0.18340606689453126
1513351598,0.18344751993815103
1513351598,0.18344751993815103
1513351613,0.18344751993815103
1513352202,0.18345006306966147
1513352498,0.18345006306966147
1513352498,0.18345006306966147
1513352513,0.18345006306966147
1513353102,0.18359781901041666
1513353398,0.1836369832356771
1513353398,0.1836369832356771
1513353413,0.18366190592447917
1513354002,0.18370285034179687
1513354298,0.1836565653483073
1513354298,0.1836565653483073
1513354313,0.1836565653483073
1513354902,0.18367156982421876
1513355198,0.18367156982421876
1513355198,0.18367156982421876
1513355213,0.18367156982421876
1513355802,0.18350677490234374
1513356098,0.18350677490234374
1513356098,0.18350677490234374
1513356113,0.18353983561197917
1513356702,0.18357645670572917
1513356998,0.1835614522298177
1513356998,0.1835614522298177
1513357013,0.1835614522298177
1513357602,0.1835614522298177
1513357898,0.18328348795572916
1513357898,0.18328348795572916
1513357913,0.18331400553385416
