t,value
1516449363,2260
1516449366,2260
1516449376,2260
1516449407,2269
1516450263,2265
1516450266,2265
1516450276,2265
1516450307,2274
1516451163,2270
1516451166,2270
1516451176,2270
1516451207,2279
1516452063,2275
1516452066,2275
1516452076,2275
1516452107,2284
1516452963,2280
1516452966,2280
1516452976,2280
1516453007,2289
1516453863,2285
1516453866,2285
1516453876,2285
1516453907,2294
1516454763,2290
1516454766,2290
1516454776,2290
1516454807,2299
1516455663,2295
1516455666,2295
1516455676,2295
1516455707,2304
1516456563,2300
1516456566,2300
1516456576,2300
1516456607,2309
1516457463,2305
1516457466,2305
1516457476,2305
1516457507,2314
1516458363,2310
1516458366,2310
1516458376,2310
1516458407,2319
1516459263,2315
1516459266,2315
1516459276,2315
1516459307,2324
1516460163,2320
1516460166,2320
1516460176,2320
1516460207,2329
1516461063,2325
1516461066,2325
1516461076,2325
1516461107,2334
1516461963,2330
1516461966,2330
1516461976,2330
1516462007,2339
1516462863,2335
1516462866,2335
1516462876,2335
1516462907,2344
1516463763,2340
1516463766,2340
1516463776,2340
1516463807,2349
1516464663,2345
1516464666,2345
1516464676,2345
1516464707,2354
1516465563,2350
1516465566,2350
1516465576,2350
1516465607,2359
1516466463,2355
1516466466,2355
1516466476,2355
1516466507,2364
1516467363,2360
1516467366,2360
1516467376,2360
1516467407,2369
1516468263,2365
1516468266,2365
1516468276,2365
1516468307,2374
1516469163,2370
1516469166,2370
1516469176,2370
1516469207,2379
1516470063,2375
1516470066,2375
1516470076,2375
1516470107,2384
1516470963,2380
1516470966,2380
1516470976,2380
1516471007,2389
1516471863,2385
1516471866,2385
1516471876,2385
1516471907,2394
1516472763,2390
1516472766,2390
1516472776,2390
1516472807,2399
1516473663,2395
1516473666,2395
1516473676,2395
1516473707,2404
1516474563,2400
1516474566,2400
1516474576,2400
1516474607,2409
1516475463,2405
1516475466,2405
1516475476,2405
1516475507,2414
1516476363,2410
1516476366,2410
1516476376,2410
1516476407,2419
1516477263,2415
1516477266,2415
1516477276,2415
1516477307,2424
1516478163,2420
1516478166,2420
1516478176,2420
1516478207,2429
1516479063,2425
1516479066,2425
1516479076,2425
1516479107,2434
1516479963,2430
1516479966,2430
1516479976,2430
1516480007,2439
1516480863,2435
1516480866,2435
1516480876,2435
1516480907,2444
1516481763,2440
1516481766,2440
1516481776,2440
1516481807,2449
1516482663,2445
1516482666,2445
1516482676,2445
1516482707,2454
1516483563,2450
1516483566,2450
1516483576,2450
1516483607,2459
1516484463,2455
1516484466,2455
1516484476,2455
1516484507,2464
1516485363,2460
1516485366,2460
1516485376,2460
1516485407,2469
1516486263,2465
1516486266,2465
1516486276,2465
1516486307,2474
1516487163,2470
1516487166,2470
1516487176,2470
1516487207,2479
1516488063,2475
1516488066,2475
1516488076,2475
1516488107,2484
1516488963,2480
1516488966,2480
1516488976,2480
1516489007,2489
1516489863,2485
1516489866,2485
1516489876,2485
1516489907,2494
1516490763,2490
1516490766,2490
1516490776,2490
1516490807,2499
1516491663,2495
1516491666,2495
1516491676,2495
1516491707,2504
1516492563,2500
1516492566,2500
1516492576,2500
1516492607,2509
1516493463,2505
1516493466,2505
1516493476,2505
1516493507,2514
1516494363,2510
1516494366,2510
1516494376,2510
1516494407,2519
1516495263,2515
1516495266,2515
1516495276,2515
1516495307,2524
1516496163,2520
1516496166,2520
1516496176,2520
1516496207,2529
1516497063,2525
1516497066,2525
1516497076,2525
1516497107,2534
1516497963,2530
1516497966,2530
1516497976,2530
1516498007,2539
1516498863,2535
1516498866,2535
1516498876,2535
1516498907,2544
1516499763,2540
1516499766,2540
1516499776,2540
1516499807,2549
1516500663,2545
1516500666,2545
1516500676,2545
1516500707,2554
1516501563,2550
1516501566,2550
1516501576,2550
1516501607,2559
1516502463,2555
1516502466,2555
1516502476,2555
1516502507,2564
1516503363,2560
1516503366,2560
1516503376,2560
1516503407,2569
1516504263,2565
1516504266,2565
1516504276,2565
1516504307,2574
1516505163,2570
1516505166,2570
1516505176,2570
1516505207,2579
1516506063,2575
1516506066,2575
1516506076,2575
1516506107,2584
1516506963,2580
1516506966,2580
1516506976,2580
1516507007,2589
1516507863,2585
1516507866,2585
1516507876,2585
1516507907,2594
1516508763,2590
1516508766,2590
1516508776,2590
1516508807,2599
1516509663,2595
1516509666,2595
1516509676,2595
1516509707,2604
1516510563,2600
1516510566,2600
1516510576,2600
1516510607,2609
1516511463,2605
1516511466,2605
1516511476,2605
1516511507,2614
1516512363,2610
1516512366,2610
1516512376,2610
1516512407,2619
1516513263,2615
1516513266,2615
1516513276,2615
1516513307,2624
1516514163,2620
1516514166,2620
1516514176,2620
1516514207,2629
1516515063,2625
1516515066,2625
1516515076,2625
1516515107,2634
1516515963,2630
1516515966,2630
1516515976,2630
1516516007,2639
1516516863,2635
1516516866,2635
1516516876,2635
1516516907,2644
1516517763,2640
1516517766,2640
1516517776,2640
1516517807,2649
1516518663,2645
1516518666,2645
1516518676,2645
1516518707,2654
1516519563,2650
1516519566,2650
1516519576,2650
1516519607,2659
1516520463,2655
1516520466,2655
1516520476,2655
1516520507,2664
1516521363,2660
1516521366,2660
1516521376,2660
1516521407,2669
1516522263,2665
1516522266,2665
1516522276,2665
1516522307,2674
1516523163,2670
1516523166,2670
1516523176,2670
1516523207,2679
1516524063,2675
1516524066,2675
1516524076,2675
1516524107,2684
1516524963,2680
1516524966,2680
1516524976,2680
1516525007,2689
1516525863,2685
1516525866,2685
1516525876,2685
1516525907,2694
1516526763,2690
1516526766,2690
1516526776,2690
1516526807,2699
1516527663,2695
1516527666,2695
1516527676,2695
1516527707,2704
1516528563,2700
1516528566,2700
1516528576,2700
1516528607,2709
1516529463,2705
1516529466,2705
1516529476,2705
1516529507,2714
1516530363,2710
1516530366,2710
1516530376,2710
1516530407,2719
1516531263,2715
1516531266,2715
1516531276,2715
1516531307,2724
1516532163,2720
1516532166,2720
1516532176,2720
1516532207,2729
1516533063,2725
1516533066,2725
1516533076,2725
1516533107,2734
1516533963,2730
1516533966,2730
1516533976,2730
1516534007,2739
1516534863,2735
1516534866,2735
1516534876,2735
1516534907,2744
1516535763,2740
1516535766,2740
1516535776,2740
1516535807,2749
1516536663,2745
1516536666,2745
1516536676,2745
1516536707,2754
1516537563,2750
1516537566,2750
1516537576,2750
1516537607,2759
1516538463,2755
1516538466,2755
1516538476,2755
1516538507,2764
1516539363,2760
1516539366,2760
1516539376,2760
1516539407,2769
1516540263,2765
1516540266,2765
1516540276,2765
1516540307,2774
1516541163,2770
1516541166,2770
1516541176,2770
1516541207,2779
1516542063,2775
1516542066,2775
1516542076,2775
1516542107,2784
1516542963,2780
1516542966,2780
1516542976,2780
1516543007,2789
1516543863,2785
1516543866,2785
1516543876,2785
1516543907,2794
1516544763,2790
1516544766,2790
1516544776,2790
1516544807,2799
1516545663,2795
1516545666,2795
1516545676,2795
1516545707,2804
1516546563,2800
1516546566,2800
1516546576,2800
1516546607,2809
1516547463,2805
1516547466,2805
1516547476,2805
1516547507,2814
1516548363,2810
1516548366,2810
1516548376,2810
1516548407,2819
1516549263,2815
1516549266,2815
1516549276,2815
1516549307,2824
1516550163,2820
1516550166,2820
1516550176,2820
1516550207,2829
1516551063,2825
1516551066,2825
1516551076,2825
1516551107,2834
1516551963,2830
1516551966,2830
1516551976,2830
1516552007,2839
1516552863,2835
1516552866,2835
1516552876,2835
1516552907,2844
1516553763,2840
1516553766,2840
1516553776,2840
1516553807,2849
1516554663,2844
1516554666,2844
1516554676,2844
1516554707,2853
1516555563,2849
1516555566,2849
1516555576,2849
1516555607,2858
1516556463,2854
1516556466,2854
1516556476,2854
1516556507,2863
1516557363,2859
1516557366,2859
1516557376,2859
1516557407,2868
1516558263,2864
1516558266,2864
1516558276,2864
1516558307,2873
1516559163,2869
1516559166,2869
1516559176,2869
1516559207,2878
1516560063,2874
1516560066,2874
1516560076,2874
1516560107,2883
1516560963,2879
1516560966,2879
1516560976,2879
1516561007,2888
1516561863,2884
1516561866,2884
1516561876,2884
1516561907,2893
1516562763,2889
1516562766,2889
1516562776,2889
1516562807,2898
1516563663,2894
1516563666,2894
1516563676,2894
1516563707,2903
1516564563,2899
1516564566,2899
1516564576,2899
1516564607,2908
1516565463,2904
1516565466,2904
1516565476,2904
1516565507,2913
1516566363,2909
1516566366,2909
1516566376,2909
1516566407,2918
1516567263,2914
1516567266,2914
1516567276,2914
1516567307,2923
1516568163,2919
1516568166,2919
1516568176,2919
1516568207,2928
1516569063,2924
1516569066,2924
1516569076,2924
1516569107,2933
1516569963,2929
1516569966,2929
1516569976,2929
1516570007,2938
1516570863,2934
1516570866,2934
1516570876,2934
1516570907,2943
1516571763,2939
1516571766,2939
1516571776,2939
1516571807,2948
1516572663,2944
1516572666,2944
1516572676,2944
1516572707,2953
1516573563,2949
1516573566,2949
1516573576,2949
1516573607,2958
1516574463,2954
1516574466,2954
1516574476,2954
1516574507,2963
1516575363,2959
1516575366,2959
1516575376,2959
1516575407,2968
1516576263,2964
1516576266,2964
1516576276,2964
1516576307,2973
1516577163,2969
1516577166,2969
1516577176,2969
1516577207,2978
1516578063,2974
1516578066,2974
1516578076,2974
1516578107,2983
1516578963,2979
1516578966,2979
1516578976,2979
1516579007,2988
1516579863,2984
1516579866,2984
1516579876,2984
1516579907,2993
1516580763,2989
1516580766,2989
1516580776,2989
1516580807,2998
1516581663,2994
1516581666,2994
1516581676,2994
1516581707,3003
1516582563,2999
1516582566,2999
1516582576,2999
1516582607,3008
1516583463,3004
1516583466,3004
1516583476,3004
1516583507,3013
1516584363,3009
1516584366,3009
1516584376,3009
1516584407,3018
1516585263,3014
1516585266,3014
1516585276,3014
1516585307,3023
1516586163,3019
1516586166,3019
1516586176,3019
1516586207,3028
1516587063,3024
1516587066,3024
1516587076,3024
1516587107,3033
1516587963,3029
1516587966,3029
1516587976,3029
1516588007,3038
1516588863,3034
1516588866,3034
1516588876,3034
1516588907,3043
1516589763,3039
1516589766,3039
1516589776,3039
1516589807,3048
1516590663,3044
1516590666,3044
1516590676,3044
1516590707,3053
1516591563,3049
1516591566,3049
1516591576,3049
1516591607,3058
1516592463,3054
1516592466,3054
1516592476,3054
1516592507,3063
1516593363,3059
1516593366,3059
1516593376,3059
1516593407,3068
1516594263,3064
1516594266,3064
1516594276,3064
1516594307,3073
1516595163,3069
1516595166,3069
1516595176,3069
1516595207,3078
1516596063,3074
1516596066,3074
1516596076,3074
1516596107,3083
1516596963,3079
1516596966,3079
1516596976,3079
1516597007,3088
1516597863,3084
1516597866,3084
1516597876,3084
1516597907,3093
1516598763,3089
1516598766,3089
1516598776,3089
1516598807,3098
1516599663,3094
1516599666,3094
1516599676,3094
1516599707,3103
1516600563,3099
1516600566,3099
1516600576,3099
1516600607,3108
1516601463,3104
1516601466,3104
1516601476,3104
1516601507,3113
1516602363,3109
1516602366,3109
1516602376,3109
1516602407,3118
1516603263,3114
1516603266,3114
1516603276,3114
1516603307,3123
1516604163,3119
1516604166,3119
1516604176,3119
1516604207,3128
1516605063,3124
1516605066,3124
1516605076,3124
1516605107,3133
1516605963,3129
1516605966,3129
1516605976,3129
1516606007,3138
1516606863,3134
1516606866,3134
1516606876,3134
1516606907,3143
1516607763,3139
1516607766,3139
1516607776,3139
1516607807,3148
1516608663,3144
1516608666,3144
1516608676,3144
1516608707,3153
1516609563,3149
1516609566,3149
1516609576,3149
1516609607,3158
1516610463,3154
1516610466,3154
1516610476,3154
1516610507,3163
1516611363,3159
1516611366,3159
1516611376,3159
1516611407,3168
1516612263,3164
1516612266,3164
1516612276,3164
1516612307,3173
1516613163,3169
1516613166,3169
1516613176,3169
1516613207,3178
1516614063,3174
1516614066,3174
1516614076,3174
1516614107,3183
1516614963,3179
1516614966,3179
1516614976,3179
1516615007,3188
1516615863,3184
1516615866,3184
1516615876,3184
1516615907,3193
1516616763,3188
1516616766,3188
1516616776,3188
1516616807,3197
1516617663,3193
1516617666,3193
1516617676,3193
1516617707,3202
1516618563,3198
1516618566,3198
1516618576,3198
1516618607,3207
1516619463,3203
1516619466,3203
1516619476,3203
1516619507,3212
1516620363,3208
1516620366,3208
1516620376,3208
1516620407,3217
1516621263,3213
1516621266,3213
1516621276,3213
1516621307,3222
1516622163,3218
1516622166,3218
1516622176,3218
1516622207,3227
1516623063,3223
1516623066,3223
1516623076,3223
1516623107,3232
1516623963,3228
1516623966,3228
1516623976,3228
1516624007,3237
1516624863,3233
1516624866,3233
1516624876,3233
1516624907,3242
1516625763,3238
1516625766,3238
1516625776,3238
1516625807,3247
1516626663,3243
1516626666,3243
1516626676,3243
1516626707,3252
1516627563,3248
1516627566,3248
1516627576,3248
1516627607,3257
1516628463,3253
1516628466,3253
1516628476,3253
1516628507,3262
1516629363,3258
1516629366,3258
1516629376,3258
1516629407,3267
1516630263,3263
1516630266,3263
1516630276,3263
1516630307,3272
1516631163,3268
1516631166,3268
1516631176,3268
1516631207,3277
1516632063,3273
1516632066,3273
1516632076,3273
1516632107,3282
1516632963,3278
1516632966,3278
1516632976,3278
1516633007,3287
1516633863,3283
1516633866,3283
1516633876,3283
1516633907,3292
1516634763,3288
1516634766,3288
1516634776,3288
1516634807,3297
1516635663,3293
1516635666,3293
1516635676,3293
1516635707,3302
1516636563,3298
1516636566,3298
1516636576,3298
1516636607,3307
1516637463,3303
1516637466,3303
1516637476,3303
1516637507,3312
1516638363,3308
1516638366,3308
1516638376,3308
1516638407,3317
1516639263,3313
1516639266,3313
1516639276,3313
1516639307,3322
1516640163,3318
1516640166,3318
1516640176,3318
1516640207,3327
1516641063,3323
1516641066,3323
1516641076,3323
1516641107,3332
1516641963,3328
1516641966,3328
1516641976,3328
1516642007,3337
1516642863,3333
1516642866,3333
1516642876,3333
1516642907,3342
1516643763,3338
1516643766,3338
1516643776,3338
1516643807,3347
1516644663,3343
1516644666,3343
1516644676,3343
1516644707,3352
1516645563,3348
1516645566,3348
1516645576,3348
1516645607,3357
1516646463,3353
1516646466,3353
1516646476,3353
1516646507,3362
1516647363,3358
1516647366,3358
1516647376,3358
1516647407,3367
1516648263,3363
1516648266,3363
1516648276,3363
1516648307,3372
1516649163,3368
1516649166,3368
1516649176,3368
1516649207,3377
1516650063,3373
1516650066,3373
1516650076,3373
1516650107,3382
1516650963,3378
1516650966,3378
1516650976,3378
1516651007,3387
1516651863,3383
1516651866,3383
1516651876,3383
1516651907,3392
1516652763,3388
1516652766,3388
1516652776,3388
1516652807,3397
1516653663,3393
1516653666,3393
1516653676,3393
1516653707,3402
1516654563,3398
1516654566,3398
1516654576,3398
1516654607,3407
1516655463,3403
1516655466,3403
1516655476,3403
1516655507,3412
1516656363,3408
1516656366,3408
1516656376,3408
1516656407,3417
1516657263,3413
1516657266,3413
1516657276,3413
1516657307,3422
1516658163,3418
1516658166,3418
1516658176,3418
1516658207,3427
1516659063,3423
1516659066,3423
1516659076,3423
1516659107,3432
1516659963,3428
1516659966,3428
1516659976,3428
1516660007,3437
1516660863,3433
1516660866,3433
1516660876,3433
1516660907,3442
1516661763,3438
1516661766,3438
1516661776,3438
1516661807,3447
1516662663,3443
1516662666,3443
1516662676,3443
1516662707,3452
1516663563,3448
1516663566,3448
1516663576,3448
1516663607,3457
1516664463,3453
1516664466,3453
1516664476,3453
1516664507,3462
1516665363,3458
1516665366,3458
1516665376,3458
1516665407,3467
1516666263,3463
1516666266,3463
1516666276,3463
1516666307,3472
1516667163,3468
1516667166,3468
1516667176,3468
1516667207,3477
1516668063,3473
1516668066,3473
1516668076,3473
1516668107,3482
1516668963,3477
1516668966,3477
1516668976,3477
1516669007,3486
1516669863,3482
1516669866,3482
1516669876,3482
1516669907,3491
1516670763,3487
1516670766,3487
1516670776,3487
1516670807,3496
1516671663,3492
1516671666,3492
1516671676,3492
1516671707,3501
1516672563,3497
1516672566,3497
1516672576,3497
1516672607,3506
1516673463,3502
1516673466,3502
1516673476,3502
1516673507,3511
1516674363,3507
1516674366,3507
1516674376,3507
1516674407,3516
1516675263,3512
1516675266,3512
1516675276,3512
1516675307,3521
1516676163,3517
1516676166,3517
1516676176,3517
1516676207,3526
1516677063,3522
1516677066,3522
1516677076,3522
1516677107,3531
1516677963,3527
1516677966,3527
1516677976,3527
1516678007,3536
1516678863,3532
1516678866,3532
1516678876,3532
1516678907,3541
1516679763,3537
1516679766,3537
1516679776,3537
1516679807,3546
1516680663,3542
1516680666,3542
1516680676,3542
1516680707,3551
1516681563,3547
1516681566,3547
1516681576,3547
1516681607,3556
1516682463,3552
1516682466,3552
1516682476,3552
1516682507,3561
1516683363,3557
1516683366,3557
1516683376,3557
1516683407,3566
1516684263,3562
1516684266,3562
1516684276,3562
1516684307,3571
1516685163,3567
1516685166,3567
1516685176,3567
1516685207,3576
1516686063,3572
1516686066,3572
1516686076,3572
1516686107,3581
1516686963,3577
1516686966,3577
1516686976,3577
1516687007,3586
1516687863,3582
1516687866,3582
1516687876,3582
1516687907,3591
1516688763,3587
1516688766,3587
1516688776,3587
1516688807,3596
1516689663,3592
1516689666,3592
1516689676,3592
1516689707,3601
1516690563,3597
1516690566,3597
1516690576,3597
1516690607,3606
1516691463,3602
1516691466,3602
1516691476,3602
1516691507,3611
1516692363,3607
1516692366,3607
1516692376,3607
1516692407,3616
1516693263,3612
1516693266,3612
1516693276,3612
1516693307,3621
1516694163,3617
1516694166,3617
1516694176,3617
1516694207,3626
1516695063,3622
1516695066,3622
1516695076,3622
1516695107,3631
1516695963,3627
1516695966,3627
1516695976,3627
1516696007,3636
1516696863,3632
1516696866,3632
1516696876,3632
1516696907,3641
1516697763,3637
1516697766,3637
1516697776,3637
1516697807,3646
1516698663,3642
1516698666,3642
1516698676,3642
1516698707,3651
1516699563,3647
1516699566,3647
1516699576,3647
1516699607,3656
1516700463,3652
1516700466,3652
1516700476,3652
1516700507,3661
1516701363,3657
1516701366,3657
1516701376,3657
1516701407,3666
1516702263,3662
1516702266,3662
1516702276,3662
1516702307,3671
1516703163,3667
1516703166,3667
1516703176,3667
1516703207,3676
1516704063,3672
1516704066,3672
1516704076,3672
1516704107,3681
1516704963,3677
1516704966,3677
1516704976,3677
1516705007,3686
1516705863,3682
1516705866,3682
1516705876,3682
1516705907,3691
1516706763,3687
1516706766,3687
1516706776,3687
1516706807,3696
1516707663,3692
1516707666,3692
1516707676,3692
1516707707,3701
1516708563,3697
1516708566,3697
1516708576,3697
1516708607,3706
1516709463,3702
1516709466,3702
1516709476,3702
1516709507,3711
1516710363,3707
1516710366,3707
1516710376,3707
1516710407,3716
1516711263,3712
1516711266,3712
1516711276,3712
1516711307,3721
1516712163,3717
1516712166,3717
1516712176,3717
1516712207,3726
1516713063,3722
1516713066,3722
1516713076,3722
1516713107,3731
1516713963,3727
1516713966,3727
1516713976,3727
1516714007,3736
1516714863,3732
1516714866,3732
1516714876,3732
1516714907,3741
1516715763,3737
1516715766,3737
1516715776,3737
1516715807,3746
1516716663,3742
1516716666,3742
1516716676,3742
1516716707,3751
1516717563,3747
1516717566,3747
1516717576,3747
1516717607,3756
1516718463,3752
1516718466,3752
1516718476,3752
1516718507,3761
1516719363,3757
1516719366,3757
1516719376,3757
1516719407,3766
1516720263,3762
1516720266,3762
1516720276,3762
1516720307,3771
1516721163,3767
1516721166,3767
1516721176,3767
1516721207,3776
1516722063,3772
1516722066,3772
1516722076,3772
1516722107,3781
1516722963,3777
1516722966,3777
1516722976,3777
1516723007,3786
1516723863,3782
1516723866,3782
1516723876,3782
1516723907,3791
1516724763,3787
1516724766,3787
1516724776,3787
1516724807,3796
1516725663,3792
1516725666,3792
1516725676,3792
1516725707,3801
1516726563,3797
1516726566,3797
1516726576,3797
1516726607,3806
1516727463,3802
1516727466,3802
1516727476,3802
1516727507,3811
1516728363,3807
1516728366,3807
1516728376,3807
1516728407,3816
1516729263,3811
1516729266,3811
1516729276,3811
1516729307,3820
1516730163,3816
1516730166,3816
1516730176,3816
1516730207,3825
1516731063,3821
1516731066,3821
1516731076,3821
1516731107,3830
1516731963,3826
1516731966,3826
1516731976,3826
1516732007,3835
1516732863,3831
1516732866,3831
1516732876,3831
1516732907,3840
1516733766,3836
1516733763,3836
1516733776,3836
1516733807,3845
1516734663,3841
1516734666,3841
1516734676,3841
1516734707,3850
1516735563,3846
1516735566,3846
1516735576,3846
1516735607,3855
1516736463,3851
1516736466,3851
1516736476,3851
1516736507,3860
1516737363,3856
1516737366,3856
1516737376,3856
1516737407,3865
1516738263,3861
1516738266,3861
1516738276,3861
1516738307,3870
1516739163,3866
1516739166,3866
1516739176,3866
1516739207,3875
1516740063,3871
1516740066,3871
1516740076,3871
1516740107,3880
1516740963,3876
1516740966,3876
1516740976,3876
1516741007,3885
1516741863,3881
1516741866,3881
1516741876,3881
1516741907,3890
1516742763,3886
1516742766,3886
1516742776,3886
1516742807,3895
1516743663,3891
1516743666,3891
1516743676,3891
1516743707,3900
1516744563,3896
1516744566,3896
1516744576,3896
1516744607,3905
1516745463,3901
1516745466,3901
1516745476,3901
1516745507,3910
1516746363,3906
1516746366,3906
1516746376,3906
1516746407,3915
1516747263,3911
1516747266,3911
1516747276,3911
1516747307,3920
1516748163,3916
1516748166,3916
1516748176,3916
1516748207,3925
1516749063,3921
1516749066,3921
1516749076,3921
1516749107,3930
1516749963,3926
1516749966,3926
1516749976,3926
1516750007,3935
1516750863,3931
1516750866,3931
1516750876,3931
1516750907,3940
1516751763,3936
1516751766,3936
1516751776,3936
1516751807,3945
1516752663,3941
1516752666,3941
1516752676,3941
1516752707,3950
1516753563,3946
1516753566,3946
1516753576,3946
1516753607,3955
1516754463,3951
1516754466,3951
1516754476,3951
1516754507,3960
1516755363,3956
1516755366,3956
1516755376,3956
1516755407,3965
1516756263,3961
1516756266,3961
1516756276,3961
1516756307,3970
1516757163,3966
1516757166,3966
1516757176,3966
1516757207,3975
1516758063,3971
1516758066,3971
1516758076,3971
1516758107,3980
1516758963,3976
1516758966,3976
1516758976,3976
1516759007,3985
1516759863,3981
1516759866,3981
1516759876,3981
1516759907,3990
1516760763,3986
1516760766,3986
1516760776,3986
1516760807,3995
1516761663,3991
1516761666,3991
1516761676,3991
1516761707,4000
1516762563,3996
1516762566,3996
1516762576,3996
1516762607,4005
1516763463,4001
1516763466,4001
1516763476,4001
1516763507,4010
1516764363,4006
1516764366,4006
1516764376,4006
1516764407,4015
1516765263,4011
1516765266,4011
1516765276,4011
1516765307,4020
1516766163,4016
1516766166,4016
1516766176,4016
1516766207,4025
1516767063,4021
1516767066,4021
1516767076,4021
1516767107,4030
1516767963,4026
1516767966,4026
1516767976,4026
1516768007,4035
1516768863,4031
1516768866,4031
1516768876,4031
1516768907,4040
1516769763,4036
1516769766,4036
1516769776,4036
1516769807,4045
1516770663,4041
1516770666,4041
1516770676,4041
1516770707,4050
1516771563,4046
1516771566,4046
1516771576,4046
1516771607,4055
1516772463,4051
1516772466,4051
1516772476,4051
1516772507,4060
1516773363,4056
1516773366,4056
1516773376,4056
1516773407,4065
1516774263,4061
1516774266,4061
1516774276,4061
1516774307,4070
1516775163,4066
1516775166,4066
1516775176,4066
1516775207,4075
1516776063,4071
1516776066,4071
1516776076,4071
1516776107,4080
1516776963,4076
1516776966,4076
1516776976,4076
1516777007,4085
1516777863,4081
1516777866,4081
1516777876,4081
1516777907,4090
1516778763,4086
1516778766,4086
1516778776,4086
1516778807,4095
1516779663,4091
1516779666,4091
1516779676,4091
1516779707,4100
1516780563,4096
1516780566,4096
1516780576,4096
1516780607,4105
1516781463,4101
1516781466,4101
1516781476,4101
1516781507,4110
1516782363,4106
1516782366,4106
1516782376,4106
1516782407,4115
1516783263,4111
1516783266,4111
1516783276,4111
1516783307,4120
1516784163,4116
1516784166,4116
1516784176,4116
1516784207,4125
1516785063,4121
1516785066,4121
1516785076,4121
1516785107,4130
1516785963,4126
1516785966,4126
1516785976,4126
1516786007,4135
1516786863,4131
1516786866,4131
1516786876,4131
1516786907,4140
1516787763,4136
1516787766,4136
1516787776,4136
1516787807,4145
1516788663,4141
1516788666,4141
1516788676,4141
1516788707,4150
1516789563,4146
1516789566,4146
1516789576,4146
1516789607,4155
1516790463,4151
1516790466,4151
1516790476,4151
1516790507,4160
1516791363,4156
1516791366,4156
1516791376,4156
1516791407,4165
1516792263,4161
1516792266,4161
1516792276,4161
1516792307,4170
1516793163,4166
1516793166,4166
1516793176,4166
1516793207,4175
1516794063,4171
1516794066,4171
1516794076,4171
1516794107,4180
1516794963,4176
1516794966,4176
1516794976,4176
1516795007,4185
1516795863,4181
1516795866,4181
1516795876,4181
1516795907,4190
1516796763,4186
1516796766,4186
1516796776,4186
1516796807,4195
1516797663,4191
1516797666,4191
1516797676,4191
1516797707,4200
1516798563,4196
1516798566,4196
1516798576,4196
1516798607,4205
1516799463,4201
1516799466,4201
1516799476,4201
1516799507,4210
1516800363,4206
1516800366,4206
1516800376,4206
1516800407,4215
1516801263,4211
1516801266,4211
1516801276,4211
1516801307,4220
1516802163,4216
1516802166,4216
1516802176,4216
1516802207,4225
1516803063,4221
1516803066,4221
1516803076,4221
1516803107,4230
1516803963,4226
1516803966,4226
1516803976,4226
1516804007,4235
1516804863,4231
1516804866,4231
1516804876,4231
1516804907,4240
1516805763,4236
1516805766,4236
1516805776,4236
1516805807,4245
1516806663,4241
1516806666,4241
1516806676,4241
1516806707,4250
1516807563,4246
1516807566,4246
1516807576,4246
1516807607,4255
1516808463,4251
1516808466,4251
1516808476,4251
1516808507,4260
1516809363,4256
1516809366,4256
1516809376,4256
1516809407,4265
1516810263,4261
1516810266,4261
1516810276,4261
1516810307,4270
1516811163,4266
1516811166,4266
1516811176,4266
1516811207,4275
1516812063,4271
1516812066,4271
1516812076,4271
1516812107,4280
1516812963,4276
1516812966,4276
1516812976,4276
1516813007,4285
1516813863,4281
1516813866,4281
1516813876,4281
1516813907,4290
1516814763,4286
1516814766,4286
1516814776,4286
1516814807,4295
1516815663,4291
1516815666,4291
1516815676,4291
1516815707,4300
1516816563,4296
1516816566,4296
1516816576,4296
1516816607,4305
1516817463,4301
1516817466,4301
1516817476,4301
1516817507,4310
1516818363,4306
1516818366,4306
1516818376,4306
1516818407,4315
1516819263,4311
1516819266,4311
1516819276,4311
1516819307,4320
1516820163,4316
1516820166,4316
1516820176,4316
1516820207,4325
1516821063,4321
1516821066,4321
1516821076,4321
1516821107,4330
1516821963,4326
1516821966,4326
1516821976,4326
1516822007,4335
1516822863,4331
1516822866,4331
1516822876,4331
1516822907,4340
1516823763,4336
1516823766,4336
1516823776,4336
1516823807,4345
1516824663,4341
1516824666,4341
1516824676,4341
1516824707,4350
1516825563,4346
1516825566,4346
1516825576,4346
1516825607,4355
1516826463,4351
1516826466,4351
1516826476,4351
1516826507,4360
1516827363,4356
1516827366,4356
1516827376,4356
1516827407,4365
1516828263,4361
1516828266,4361
1516828276,4361
1516828307,4370
1516829163,4366
1516829166,4366
1516829176,4366
1516829207,4375
1516830063,4371
1516830066,4371
1516830076,4371
1516830107,4380
1516830963,4376
1516830966,4376
1516830976,4376
1516831007,4385
1516831863,4381
1516831866,4381
1516831876,4381
1516831907,4390
1516832763,4386
1516832766,4386
1516832776,4386
1516832807,4395
1516833663,4391
1516833666,4391
1516833676,4391
1516833707,4400
1516834563,4396
1516834566,4396
1516834576,4396
1516834607,4405
1516835463,4401
1516835466,4401
1516835476,4401
1516835507,4410
1516836363,4406
1516836366,4406
1516836376,4406
1516836407,4415
1516837263,4411
1516837266,4411
1516837276,4411
1516837307,4420
1516838163,4416
1516838166,4416
1516838176,4416
1516838207,4425
1516839063,4421
1516839066,4421
1516839076,4421
1516839107,4430
1516839963,4426
1516839966,4426
1516839976,4426
1516840007,4435
1516840863,4431
1516840866,4431
1516840876,4431
1516840907,4440
1516841763,4436
1516841766,4436
1516841776,4436
1516841807,4445
1516842663,4441
