t,value
1513139029,865
1513139033,865
1513139600,865
1513139914,865
1513139929,865
1513139933,865
1513140500,865
1513140814,865
1513140829,865
1513140833,865
1513141400,865
1513141714,865
1513141729,865
1513141733,865
1513142300,865
1513142614,865
1513142629,865
1513142633,865
1513143200,865
1513143514,865
1513143529,865
1513143533,865
1513144100,865
1513144414,865
1513144429,865
1513144433,865
1513145000,865
1513145314,865
1513145329,865
1513145333,865
1513145900,865
1513146214,865
1513146229,865
1513146233,865
1513146800,865
1513147114,865
1513147129,865
1513147133,865
1513147700,865
1513148014,865
1513148029,865
1513148033,865
1513148600,865
1513148914,865
1513148929,865
1513148933,865
1513149500,865
1513149814,865
1513149829,865
1513149833,865
1513150400,865
1513150714,865
1513150729,865
1513150733,865
1513151300,865
1513151614,865
1513151629,865
1513151633,865
1513152200,865
1513152514,865
1513152529,865
1513152533,865
1513153100,865
1513153414,865
1513153429,865
1513153433,865
1513154000,865
1513154314,865
1513154329,865
1513154333,865
1513154900,865
1513155214,865
1513155229,865
1513155233,865
1513155800,865
1513156114,865
1513156129,865
1513156133,865
1513156700,865
1513156997,865
1513157012,865
1513157016,865
1513157583,865
1513157897,865
1513157912,865
1513157916,865
1513158483,865
1513158797,865
1513158812,865
1513158816,865
1513159383,865
1513159697,865
1513159712,865
1513159716,865
1513160283,865
1513160597,865
1513160612,865
1513160616,865
1513161183,865
1513161497,865
1513161512,865
1513161516,865
1513162083,865
1513162397,865
1513162412,865
1513162416,865
1513162983,865
1513163297,865
1513163312,865
1513163316,865
1513163883,865
1513164197,865
1513164212,865
1513164216,865
1513164783,865
1513165097,865
1513165112,865
1513165116,865
1513165683,865
1513165997,865
1513166012,865
1513166016,865
1513166583,865
1513166897,865
1513166912,865
1513166916,865
1513167483,865
1513167797,865
1513167812,865
1513167816,865
1513168383,865
1513168697,865
1513168712,865
1513168716,865
1513169283,865
1513169597,865
1513169612,865
1513169616,865
1513170183,865
1513170497,865
1513170512,865
1513170516,865
1513171083,865
1513171397,865
1513171412,865
1513171416,865
1513171983,865
1513172297,865
1513172312,865
1513172316,865
1513172883,865
1513173197,865
1513173212,865
1513173216,865
1513173783,865
1513174097,865
1513174112,865
1513174116,865
1513174683,865
1513174997,865
1513175012,865
1513175016,865
1513175583,865
1513175897,865
1513175912,865
1513175916,865
1513176483,865
1513176797,865
1513176812,865
1513176816,865
1513177383,865
1513177697,865
1513177712,865
1513177716,865
1513178283,865
1513178597,865
1513178612,865
1513178616,865
1513179183,865
1513179497,865
1513179512,865
1513179516,865
1513180083,865
1513180397,865
1513180412,865
1513180416,865
1513180983,865
1513181297,865
1513181312,865
1513181316,865
1513181883,865
1513182197,865
1513182212,865
1513182216,865
1513182783,865
1513183097,865
1513183112,865
1513183116,865
1513183683,865
1513183997,865
1513184012,865
1513184016,865
1513184583,865
1513184897,865
1513184912,865
1513184916,865
1513185483,865
1513185797,865
1513185812,865
1513185816,865
1513186383,865
1513186697,865
1513186712,865
1513186716,865
1513187283,865
1513187597,865
1513187612,865
1513187616,865
1513188183,865
1513188497,865
1513188512,865
1513188516,865
1513189083,865
1513189397,865
1513189412,865
1513189416,865
1513189983,865
1513190297,865
1513190312,865
1513190316,865
1513190883,865
1513191197,865
1513191212,865
1513191216,865
1513191783,865
1513192097,865
1513192112,865
1513192116,865
1513192683,865
1513192997,865
1513193012,865
1513193016,865
1513193583,865
1513193897,865
1513193912,865
1513193916,865
1513194483,865
1513194797,865
1513194812,865
1513194816,865
1513195383,865
1513195697,865
1513195712,865
1513195716,865
1513196283,865
1513196597,865
1513196612,865
1513196616,865
1513198542,940
1513199442,940
1513200342,940
1513201242,940
1513202142,940
1513203042,940
1513203942,940
1513204842,940
1513205742,940
1513206642,940
1513207542,940
1513208442,940
1513209342,940
1513210242,940
1513211142,940
1513212042,940
1513212942,940
1513213842,940
1513214742,940
1513215642,940
1513216542,940
1513217442,940
1513218342,940
1513219242,940
1513220142,940
1513221042,940
1513221942,940
1513222842,940
1513223742,940
1513224642,940
1513225542,940
1513226442,940
1513227342,940
1513228242,940
1513229142,940
1513230042,940
1513230942,940
1513231842,940
1513232742,940
1513233642,940
1513234542,940
1513235442,940
1513236342,940
1513237242,940
1513238142,940
1513239042,940
1513239942,940
1513240842,940
1513241742,940
1513243476,940
1513244376,940
1513245276,940
1513246176,940
1513247075,940
1513247975,1191
1513248186,1191
1513248186,1191
1513248186,1191
1513248875,1191
1513249086,1191
1513249086,1191
1513249086,1191
1513249775,1191
1513249986,1191
1513249986,1191
1513249986,1191
1513250675,1191
1513250886,1191
1513250886,1191
1513250886,1191
1513251575,1191
1513251786,1191
1513251786,1191
1513251786,1191
1513252473,1191
1513252684,1191
1513252684,1191
1513252684,1191
1513253373,1191
1513253584,1191
1513253584,1191
1513253584,1191
1513254273,1191
1513254484,1191
1513254484,1191
1513254484,1191
1513255173,1191
1513255384,1191
1513255384,1191
1513255384,1191
1513256073,1191
1513256284,1191
1513256284,1191
1513256284,1191
1513256973,1191
1513257184,1191
1513257184,1191
1513257184,1191
1513257873,1191
1513258084,1191
1513258084,1191
1513258084,1191
1513258773,1191
1513258984,1191
1513258984,1191
1513258984,1191
1513259673,1191
1513259884,1191
1513259884,1191
1513259884,1191
1513260573,1191
1513260784,1191
1513260784,1191
1513260784,1191
1513261473,1191
1513261684,1191
1513261684,1191
1513261684,1191
1513262373,1191
1513262584,1191
1513262584,1191
1513262584,1191
1513263273,1191
1513263484,1191
1513263484,1191
1513263484,1191
1513264175,1191
1513264386,1191
1513264386,1191
1513264386,1191
1513265075,1191
1513265286,1191
1513265286,1191
1513265286,1191
1513265975,1191
1513266186,1191
1513266186,1191
1513266186,1191
1513267602,372
1513267898,372
1513267898,372
1513267913,372
1513268502,372
1513268798,372
1513268798,372
1513268813,372
1513269402,372
1513269698,372
1513269698,372
1513269713,372
1513270302,372
1513270598,372
1513270598,372
1513270613,372
1513271202,372
1513271498,372
1513271498,372
1513271513,372
1513272102,372
1513272398,372
1513272398,372
1513272413,372
1513273002,372
1513273298,372
1513273298,372
1513273313,372
1513273902,372
1513274198,372
1513274198,372
1513274213,372
1513274802,372
1513275098,372
1513275098,372
1513275113,372
1513275702,372
1513275998,372
1513275998,372
1513276013,372
1513276602,372
1513276898,372
1513276898,372
1513276913,372
1513277502,372
1513277798,372
1513277798,372
1513277813,372
1513278402,372
1513278698,372
1513278698,372
1513278713,372
1513279302,372
1513279598,372
1513279598,372
1513279613,372
1513280202,372
1513280498,372
1513280498,372
1513280513,372
1513281102,372
1513281398,372
1513281398,372
1513281413,372
1513282002,372
1513282298,372
1513282298,372
1513282313,372
1513282902,372
1513283198,372
1513283198,372
1513283213,372
1513283802,372
1513284098,372
1513284098,372
1513284113,372
1513284702,372
1513284998,372
1513284998,372
1513285013,372
1513285602,372
1513285898,372
1513285898,372
1513285913,372
1513286502,372
1513286798,372
1513286798,372
1513286813,372
1513287402,372
1513287698,372
1513287698,372
1513287713,372
1513288302,372
1513288598,372
1513288598,372
1513288613,372
1513289202,372
1513289498,372
1513289498,372
1513289513,372
1513290102,372
1513290398,372
1513290398,372
1513290413,372
1513291002,372
1513291298,372
1513291298,372
1513291313,372
1513291902,372
1513292198,372
1513292198,372
1513292213,372
1513292802,372
1513293098,372
1513293098,372
1513293113,372
1513293702,372
1513293998,372
1513293998,372
1513294013,372
1513294602,372
1513294898,372
1513294898,372
1513294913,372
1513295502,372
1513295798,372
1513295798,372
1513295813,372
1513296402,372
1513296698,372
1513296698,372
1513296713,372
1513297302,372
1513297598,372
1513297598,372
1513297613,372
1513298202,372
1513298498,372
1513298498,372
1513298513,372
1513299102,372
1513299398,372
1513299398,372
1513299413,372
1513300002,372
1513300298,372
1513300298,372
1513300313,372
1513300902,372
1513301198,372
1513301198,372
1513301213,372
1513301802,372
1513302098,372
1513302098,372
1513302113,372
1513302702,372
1513302998,372
1513302998,372
1513303013,372
1513303602,372
1513303898,372
1513303898,372
1513303913,372
1513304502,372
1513304798,372
1513304798,372
1513304813,372
1513305402,372
1513305698,372
1513305698,372
1513305713,372
1513306302,372
1513306598,372
1513306598,372
1513306613,372
1513307202,372
1513307498,372
1513307498,372
1513307513,372
1513308102,372
1513308398,372
1513308398,372
1513308413,372
1513309002,372
1513309298,372
1513309298,372
1513309313,372
1513309902,372
1513310198,372
1513310198,372
1513310213,372
1513310802,372
1513311098,372
1513311098,372
1513311113,372
1513311702,372
1513311998,372
1513311998,372
1513312013,372
1513312602,372
1513312898,372
1513312898,372
1513312913,372
1513313502,372
1513313798,372
1513313798,372
1513313813,372
1513314402,372
1513314698,372
1513314698,372
1513314713,372
1513315302,372
1513315598,372
1513315598,372
1513315613,372
1513316202,372
1513316498,372
1513316498,372
1513316513,372
1513317102,372
1513317398,372
1513317398,372
1513317413,372
1513318002,372
1513318298,372
1513318298,372
1513318313,372
1513318902,372
1513319198,372
1513319198,372
1513319213,372
1513319802,372
1513320098,372
1513320098,372
1513320113,372
1513320702,372
1513320998,372
1513320998,372
1513321013,372
1513321602,372
1513321898,372
1513321898,372
1513321913,372
1513322502,372
1513322798,372
1513322798,372
1513322813,372
1513323402,372
1513323698,372
1513323698,372
1513323713,372
1513324302,372
1513324598,372
1513324598,372
1513324613,372
1513325202,372
1513325498,372
1513325498,372
1513325513,372
1513326102,372
1513326398,372
1513326398,372
1513326413,372
1513327002,372
1513327298,372
1513327298,372
1513327313,372
1513327902,372
1513328198,372
1513328198,372
1513328213,372
1513328802,372
1513329098,372
1513329098,372
1513329113,372
1513329702,372
1513329998,372
1513329998,372
1513330013,372
1513330602,372
1513330898,372
1513330898,372
1513330913,372
1513331502,372
1513331798,372
1513331798,372
1513331813,372
1513332402,372
1513332698,372
1513332698,372
1513332713,372
1513333302,372
1513333598,372
1513333598,372
1513333613,372
1513334202,372
1513334498,372
1513334498,372
1513334513,372
1513335102,372
1513335398,372
1513335398,372
1513335413,372
1513336002,372
1513336298,372
1513336298,372
1513336313,372
1513336902,372
1513337198,372
1513337198,372
1513337213,372
1513337802,372
1513338098,372
1513338098,372
1513338113,372
1513338702,372
1513338998,372
1513338998,372
1513339013,372
1513339602,372
1513339898,372
1513339898,372
1513339913,372
1513340502,372
1513340798,372
1513340798,372
1513340813,372
1513341402,372
1513341698,372
1513341698,372
1513341713,372
1513342302,372
1513342598,372
1513342598,372
1513342613,372
1513343202,372
1513343498,372
1513343498,372
1513343513,372
1513344102,372
1513344398,372
1513344398,372
1513344413,372
1513345002,372
1513345298,372
1513345298,372
1513345313,372
1513345902,372
1513346198,372
1513346198,372
1513346213,372
1513346802,372
1513347098,372
1513347098,372
1513347113,372
1513347702,372
1513347998,372
1513347998,372
1513348013,372
1513348602,372
1513348898,372
1513348898,372
1513348913,372
1513349502,372
1513349798,372
1513349798,372
1513349813,372
1513350402,372
1513350698,372
1513350698,372
1513350713,372
1513351302,372
1513351598,372
1513351598,372
1513351613,372
1513352202,372
1513352498,372
1513352498,372
1513352513,372
1513353102,372
1513353398,372
1513353398,372
1513353413,372
1513354002,372
1513354298,372
1513354298,372
1513354313,372
1513354902,372
1513355198,372
1513355198,372
1513355213,372
1513355802,372
1513356098,372
1513356098,372
1513356113,372
1513356702,372
1513356998,372
1513356998,372
1513357013,372
1513357602,372
1513357898,372
1513357898,372
1513357913,372
1513358502,372
1513358798,372
1513358798,372
1513358813,372
1513359402,372
1513359698,372
1513359698,372
1513359713,372
1513360302,372
1513360598,372
1513360598,372
1513360613,372
1513361202,372
1513361498,372
1513361498,372
1513361513,372
1513362102,372
1513362398,372
1513362398,372
1513362413,372
1513363002,372
1513363298,372
1513363298,372
1513363313,372
1513363902,372
1513364198,372
1513364198,372
1513364213,372
1513364802,372
1513365098,372
1513365098,372
1513365113,372
1513365702,372
1513365998,372
1513365998,372
1513366013,372
1513366602,372
1513366898,372
1513366898,372
1513366913,372
1513367502,372
1513367798,372
1513367798,372
1513367813,372
1513368402,372
1513368698,372
1513368698,372
1513368713,372
1513369302,372
1513369598,372
1513369598,372
1513369613,372
1513370202,372
1513370498,372
1513370498,372
1513370513,372
1513371102,372
1513371398,372
1513371398,372
1513371413,372
1513372002,372
1513372298,372
1513372298,372
1513372313,372
1513372902,372
1513373198,372
1513373198,372
1513373213,372
1513373802,372
1513374098,372
1513374098,372
1513374113,372
1513374702,372
1513374998,372
1513374998,372
1513375013,372
1513375602,372
1513375898,372
1513375898,372
1513375913,372
1513376502,372
1513376798,372
1513376798,372
1513376813,372
1513377402,372
1513377698,372
1513377698,372
1513377713,372
1513378302,372
1513378598,372
1513378598,372
1513378613,372
1513379202,372
1513379498,372
1513379498,372
1513379513,372
1513380102,372
1513380398,372
1513380398,372
1513380413,372
1513381002,372
1513381298,372
1513381298,372
1513381313,372
1513381902,372
1513382198,372
1513382198,372
1513382213,372
1513382802,372
1513383098,372
1513383098,372
1513383113,372
1513383702,372
1513383998,372
1513383998,372
1513384013,372
1513384602,372
1513384898,372
1513384898,372
1513384913,372
1513385502,372
1513385798,372
1513385798,372
1513385813,372
1513386402,372
1513386698,372
1513386698,372
1513386713,372
1513387302,372
1513387598,372
1513387598,372
1513387613,372
1513388202,372
1513388498,372
1513388498,372
1513388513,372
1513389102,372
1513389398,372
1513389398,372
1513389413,372
1513390002,372
1513390298,372
1513390298,372
1513390313,372
1513390902,372
1513391198,372
1513391198,372
1513391213,372
1513391802,372
1513392098,372
1513392098,372
1513392113,372
1513392702,372
1513392998,372
1513392998,372
1513393013,372
1513393602,372
1513393898,372
1513393898,372
1513393913,372
1513394502,372
1513394798,372
1513394798,372
1513394813,372
1513395402,372
1513395698,372
1513395698,372
1513395713,372
1513396302,372
1513396598,372
1513396598,372
1513396613,372
1513397202,372
1513397498,372
1513397498,372
1513397513,372
1513398102,372
1513398398,372
1513398398,372
1513398413,372
1513399002,372
1513399298,372
1513399298,372
1513399313,372
1513399902,372
1513400198,372
1513400198,372
1513400213,372
1513400802,372
1513401098,372
1513401098,372
1513401113,372
1513401702,372
1513401998,372
1513401998,372
1513402013,372
1513402602,372
1513402898,372
1513402898,372
1513402913,372
1513403502,372
1513403798,372
1513403798,372
1513403813,372
1513404402,372
1513404698,372
1513404698,372
1513404713,372
1513405302,372
1513405598,372
1513405598,372
1513405613,372
1513406202,372
1513406498,372
1513406498,372
1513406513,372
1513407102,372
1513407398,372
1513407398,372
1513407413,372
1513408002,372
1513408298,372
1513408298,372
1513408313,372
1513408902,372
1513409198,372
1513409198,372
1513409213,372
1513409802,372
1513410098,372
1513410098,372
1513410113,372
1513410702,372
1513410998,372
1513410998,372
1513411013,372
1513411602,372
1513411898,372
1513411898,372
1513411913,372
1513412502,372
1513412798,372
1513412798,372
1513412813,372
1513413402,372
1513413698,372
1513413698,372
1513413713,372
1513414302,372
1513414598,372
1513414598,372
1513414613,372
1513415202,372
1513415498,372
1513415498,372
1513415513,372
1513416102,372
1513416398,372
1513416398,372
1513416413,372
1513417002,372
1513417298,372
1513417298,372
1513417313,372
1513417902,372
1513418198,372
1513418198,372
1513418213,372
1513418802,372
1513419098,372
1513419098,372
1513419113,372
1513419702,372
1513419998,372
1513419998,372
1513420013,372
1513420602,372
1513420898,372
1513420898,372
1513420913,372
1513421502,372
1513421798,372
1513421798,372
1513421813,372
1513422402,372
1513422698,372
1513422698,372
1513422713,372
1513423302,372
1513423598,372
1513423598,372
1513423613,372
1513424202,372
1513424498,372
1513424498,372
1513424513,372
1513425102,372
1513425398,372
1513425398,372
1513425413,372
1513426002,372
1513426298,372
1513426298,372
1513426313,372
1513426902,372
1513427198,372
1513427198,372
1513427213,372
1513427802,372
1513428098,372
1513428098,372
1513428113,372
1513428702,372
1513428998,372
1513428998,372
1513429013,372
1513429602,372
1513429898,372
1513429898,372
1513429913,372
1513430502,372
1513430798,372
1513430798,372
1513430813,372
1513431402,372
1513431698,372
1513431698,372
1513431713,372
1513432302,372
1513432598,372
1513432598,372
1513432613,372
1513433202,372
1513433498,372
1513433498,372
1513433513,372
1513434102,372
1513434398,372
1513434398,372
1513434413,372
1513435002,372
1513435298,372
1513435298,372
1513435313,372
1513435902,372
1513436198,372
1513436198,372
1513436213,372
1513436802,372
1513437098,372
1513437098,372
1513437113,372
1513437702,372
1513437998,372
1513437998,372
1513438013,372
1513438602,372
1513438898,372
1513438898,372
1513438913,372
1513439502,372
1513439798,372
1513439798,372
1513439813,372
1513440402,372
1513440698,372
1513440698,372
1513440713,372
1513441302,372
1513441598,372
1513441598,372
1513441613,372
1513442202,372
1513442498,372
1513442498,372
1513442513,372
1513443102,372
1513443398,372
1513443398,372
1513443413,372
1513444002,372
1513444298,372
1513444298,372
1513444313,372
1513444902,372
1513445198,372
1513445198,372
1513445213,372
1513445802,372
1513446098,372
1513446098,372
1513446113,372
1513446702,372
1513446998,372
1513446998,372
1513447013,372
1513447602,372
1513447898,372
1513447898,372
1513447913,372
1513448502,372
1513448798,372
1513448798,372
1513448813,372
1513449402,372
1513449698,372
1513449698,372
1513449713,372
1513450302,372
1513450598,372
1513450598,372
1513450613,372
1513451202,372
1513451498,372
1513451498,372
1513451513,372
1513452102,372
1513452398,372
1513452398,372
1513452413,372
1513453002,372
1513453298,372
1513453298,372
1513453313,372
1513453902,372
1513454198,372
1513454198,372
1513454213,372
1513454802,372
1513455098,372
1513455098,372
1513455113,372
1513455702,372
1513455998,372
1513455998,372
1513456013,372
1513456602,372
1513456898,372
1513456898,372
1513456913,372
1513457502,372
1513457798,372
1513457798,372
1513457813,372
1513458402,372
1513458698,372
1513458698,372
1513458713,372
1513459302,372
1513459598,372
1513459598,372
1513459613,372
1513460202,372
1513460498,372
1513460498,372
1513460513,372
1513461102,372
1513461398,372
1513461398,372
1513461413,372
1513462002,372
1513462298,372
1513462298,372
1513462313,372
1513462902,372
1513463198,372
1513463198,372
1513463213,372
1513463802,372
1513464098,372
1513464098,372
1513464113,372
1513464702,372
1513464998,372
1513464998,372
1513465013,372
1513465602,372
1513465898,372
1513465898,372
1513465913,372
1513466502,372
1513466798,372
1513466798,372
1513466813,372
1513467402,372
1513467698,372
1513467698,372
1513467713,372
1513468302,372
1513468598,372
1513468598,372
1513468613,372
1513469202,372
1513469498,372
1513469498,372
1513469513,372
1513470102,372
1513470398,372
1513470398,372
1513470413,372
1513471002,372
1513471298,372
1513471298,372
1513471313,372
1513471902,372
1513472198,372
1513472198,372
1513472213,372
1513472802,372
1513473098,372
1513473098,372
1513473113,372
1513473702,372
1513473998,372
1513473998,372
1513474013,372
1513474602,372
1513474898,372
1513474898,372
1513474913,372
1513475502,372
1513475798,372
1513475798,372
1513475813,372
1513476402,372
1513476698,372
1513476698,372
1513476713,372
1513477302,372
1513477598,372
1513477598,372
1513477613,372
1513478202,372
1513478498,372
1513478498,372
1513478513,372
1513479102,372
1513479398,372
1513479398,372
1513479413,372
1513480002,372
1513480298,372
1513480298,372
1513480313,372
1513480902,372
1513481198,372
1513481198,372
1513481213,372
1513481802,372
1513482098,372
1513482098,372
1513482113,372
1513482702,372
1513482998,372
1513482998,372
1513483013,372
1513483602,372
1513483898,372
1513483898,372
1513483913,372
1513484502,372
1513484798,372
1513484798,372
1513484813,372
1513485402,372
1513485698,372
1513485698,372
1513485713,372
1513486302,372
1513486598,372
1513486598,372
1513486613,372
1513487202,372
1513487498,372
1513487498,372
1513487513,372
1513488102,372
1513488398,372
1513488398,372
1513488413,372
1513489002,372
1513489298,372
1513489298,372
1513489313,372
1513489902,372
1513490198,372
1513490198,372
1513490213,372
1513490802,372
1513491098,372
1513491098,372
1513491113,372
1513491702,372
1513491998,372
1513491998,372
1513492013,372
1513492602,372
1513492898,372
1513492898,372
1513492913,372
1513493502,372
1513493798,372
1513493798,372
1513493813,372
1513494402,372
1513494698,372
1513494698,372
1513494713,372
1513495302,372
1513495598,372
1513495598,372
1513495613,372
1513496202,372
1513496498,372
1513496498,372
1513496513,372
1513497102,372
1513497398,372
1513497398,372
1513497413,372
1513498002,372
1513498298,372
1513498298,372
1513498313,372
1513498902,372
1513499198,372
1513499198,372
1513499213,372
1513499802,372
1513500098,372
1513500098,372
1513500113,372
1513500702,372
1513500998,372
1513500998,372
1513501013,372
1513501602,372
1513501898,372
1513501898,372
1513501913,372
1513502502,372
1513502798,372
1513502798,372
1513502813,372
1513503402,372
1513503698,372
1513503698,372
1513503713,372
1513504302,372
1513504598,372
1513504598,372
1513504613,372
1513505202,372
1513505498,372
1513505498,372
1513505513,372
1513506102,372
1513506398,372
1513506398,372
1513506413,372
1513507002,372
1513507298,372
1513507298,372
1513507313,372
1513507902,372
1513508198,372
1513508198,372
1513508213,372
1513508802,372
1513509098,372
1513509098,372
1513509113,372
1513509702,372
1513509998,372
1513509998,372
1513510013,372
1513510602,372
1513510898,372
1513510898,372
1513510913,372
1513511502,372
1513511798,372
1513511798,372
1513511813,372
1513512402,372
1513512698,372
1513512698,372
1513512713,372
1513513302,372
1513513598,372
1513513598,372
1513513613,372
1513514202,372
1513514498,372
1513514498,372
1513514513,372
1513515102,372
1513515398,372
1513515398,372
1513515413,372
1513516002,372
1513516298,372
1513516298,372
1513516313,372
1513516902,372
1513517198,372
1513517198,372
1513517213,372
1513517802,372
1513518098,372
1513518098,372
1513518113,372
1513518702,372
1513518998,372
1513518998,372
1513519013,372
1513519602,372
1513519898,372
1513519898,372
1513519913,372
1513520502,372
1513520798,372
1513520798,372
1513520813,372
1513521402,372
1513521698,372
1513521698,372
1513521713,372
1513522302,372
1513522598,372
1513522598,372
1513522613,372
1513523202,372
1513523498,372
1513523498,372
1513523513,372
1513524102,372
1513524398,372
1513524398,372
1513524413,372
1513525002,372
1513525298,372
1513525298,372
1513525313,372
1513525902,372
1513526198,372
1513526198,372
1513526213,372
1513526802,372
1513527098,372
1513527098,372
1513527113,372
1513527702,372
1513527998,372
1513527998,372
1513528013,372
1513528602,372
1513528898,372
1513528898,372
1513528913,372
1513529502,372
1513529798,372
1513529798,372
1513529813,372
1513530402,372
1513530698,372
1513530698,372
1513530713,372
1513531302,372
1513531598,372
1513531598,372
1513531613,372
1513532202,372
1513532498,372
1513532498,372
1513532513,372
1513533102,372
1513533398,372
1513533398,372
1513533413,372
1513534002,372
1513534298,372
1513534298,372
1513534313,372
1513534902,372
1513535198,372
1513535198,372
1513535213,372
1513535802,372
1513536098,372
1513536098,372
1513536113,372
1513536702,372
1513536998,372
1513536998,372
1513537013,372
1513537602,372
1513537898,372
1513537898,372
1513537913,372
1513538502,372
1513538798,372
1513538798,372
1513538813,372
1513539402,372
1513539698,372
1513539698,372
1513539713,372
1513540302,372
1513540598,372
1513540598,372
1513540613,372
1513541202,372
1513541498,372
1513541498,372
1513541513,372
1513542102,372
1513542398,372
1513542398,372
1513542413,372
1513543002,372
1513543298,372
1513543298,372
1513543313,372
1513543902,372
1513544198,372
1513544198,372
1513544213,372
1513544802,372
1513545098,372
1513545098,372
1513545113,372
1513545702,372
1513545998,372
1513545998,372
1513546013,372
1513546602,372
1513546898,372
1513546898,372
1513546913,372
1513547502,372
1513547798,372
1513547798,372
1513547813,372
1513548402,372
1513548698,372
1513548698,372
1513548713,372
1513549302,372
1513549598,372
1513549598,372
1513549613,372
1513550202,372
1513550498,372
1513550498,372
1513550513,372
1513551102,372
1513551398,372
1513551398,372
1513551413,372
1513552002,372
1513552298,372
1513552298,372
1513552313,372
1513552902,372
1513553198,372
1513553198,372
1513553213,372
1513553802,372
1513554098,372
1513554098,372
1513554113,372
1513554702,372
1513554998,372
1513554998,372
1513555013,372
1513555602,372
1513555898,372
1513555898,372
1513555913,372
1513556502,372
1513556798,372
1513556798,372
1513556813,372
1513557402,372
1513557698,372
1513557698,372
1513557713,372
1513558302,372
1513558598,372
1513558598,372
1513558613,372
1513559202,372
1513559498,372
1513559498,372
1513559513,372
1513560102,372
1513560398,372
1513560398,372
1513560413,372
1513561002,372
1513561298,372
1513561298,372
1513561313,372
1513561902,372
1513562198,372
1513562198,372
1513562213,372
1513562802,372
1513563098,372
1513563098,372
1513563113,372
1513563702,372
1513563998,372
1513563998,372
1513564013,372
1513564602,372
1513564898,372
1513564898,372
1513564913,372
1513565502,372
1513565798,372
1513565798,372
1513565813,372
1513566402,372
1513566698,372
1513566698,372
1513566713,372
1513567302,372
1513567598,372
1513567598,372
1513567613,372
1513568202,372
1513568498,372
1513568498,372
1513568513,372
1513569102,372
1513569398,372
1513569398,372
1513569413,372
1513570002,372
1513570298,372
1513570298,372
1513570313,372
1513570902,372
1513571198,372
1513571198,372
1513571213,372
1513571802,372
1513572098,372
1513572098,372
1513572113,372
1513572702,372
1513572998,372
1513572998,372
1513573013,372
1513573602,372
1513573898,372
1513573898,372
1513573913,372
1513574502,372
1513574798,372
1513574798,372
1513574813,372
1513575402,372
1513575698,372
1513575698,372
1513575713,372
1513576302,372
1513576598,372
1513576598,372
1513576613,372
1513577202,372
1513577498,372
1513577498,372
1513577513,372
1513578102,372
1513578398,372
1513578398,372
1513578413,372
1513579002,372
1513579298,372
1513579298,372
1513579313,372
