t,value
1513272398,536870912
1513272398,536870912
1513272413,536870912
1513273002,536870912
1513273298,536870912
1513273298,536870912
1513273313,536870912
1513273902,536870912
1513274198,536870912
1513274198,536870912
1513274213,536870912
1513274802,536870912
1513275098,536870912
1513275098,536870912
1513275113,536870912
1513275702,536870912
1513275998,536870912
1513275998,536870912
1513276013,536870912
1513276602,536870912
1513276898,536870912
1513276898,536870912
1513276913,536870912
1513277502,536870912
1513277798,536870912
1513277798,536870912
1513277813,536870912
1513278402,536870912
1513278698,536870912
1513278698,536870912
1513278713,536870912
1513279302,536870912
1513279598,536870912
1513279598,536870912
1513279613,536870912
1513280202,536870912
1513280498,536870912
1513280498,536870912
1513280513,536870912
1513281102,536870912
1513281398,536870912
1513281398,536870912
1513281413,536870912
1513282002,536870912
1513282298,536870912
1513282298,536870912
1513282313,536870912
1513282902,536870912
1513283198,536870912
1513283198,536870912
1513283213,536870912
1513283802,536870912
1513284098,536870912
1513284098,536870912
1513284113,536870912
1513284702,536870912
1513284998,536870912
1513284998,536870912
1513285013,536870912
1513285602,536870912
1513285898,536870912
1513285898,536870912
1513285913,536870912
1513286502,536870912
1513286798,536870912
1513286798,536870912
1513286813,536870912
1513287402,536870912
1513287698,536870912
1513287698,536870912
1513287713,536870912
1513288302,536870912
1513288598,536870912
1513288598,536870912
1513288613,536870912
1513289202,536870912
1513289498,536870912
1513289498,536870912
1513289513,536870912
1513290102,536870912
1513290398,536870912
1513290398,536870912
1513290413,536870912
1513291002,536870912
1513291298,536870912
1513291298,536870912
1513291313,536870912
1513291902,536870912
1513292198,536870912
1513292198,536870912
1513292213,536870912
1513292802,536870912
1513293098,536870912
1513293098,536870912
1513293113,536870912
1513293702,536870912
1513293998,536870912
1513293998,536870912
1513294013,536870912
1513294602,536870912
1513294898,536870912
1513294898,536870912
1513294913,536870912
1513295502,536870912
1513295798,536870912
1513295798,536870912
1513295813,536870912
1513296402,536870912
1513296698,536870912
1513296698,536870912
1513296713,536870912
1513297302,536870912
1513297598,536870912
1513297598,536870912
1513297613,536870912
1513298202,536870912
1513298498,536870912
1513298498,536870912
1513298513,536870912
1513299102,536870912
1513299398,536870912
1513299398,536870912
1513299413,536870912
1513300002,536870912
1513300298,536870912
1513300298,536870912
1513300313,536870912
1513300902,536870912
1513301198,536870912
1513301198,536870912
1513301213,536870912
1513301802,536870912
1513302098,536870912
1513302098,536870912
1513302113,536870912
1513302702,536870912
1513302998,536870912
1513302998,536870912
1513303013,536870912
1513303602,536870912
1513303898,536870912
1513303898,536870912
1513303913,536870912
1513304502,536870912
1513304798,536870912
1513304798,536870912
1513304813,536870912
1513305402,536870912
1513305698,536870912
1513305698,536870912
1513305713,536870912
1513306302,536870912
1513306598,536870912
1513306598,536870912
1513306613,536870912
1513307202,536870912
1513307498,536870912
1513307498,536870912
1513307513,536870912
1513308102,536870912
1513308398,536870912
1513308398,536870912
1513308413,536870912
1513309002,536870912
1513309298,536870912
1513309298,536870912
1513309313,536870912
1513309902,536870912
1513310198,536870912
1513310198,536870912
1513310213,536870912
1513310802,536870912
1513311098,536870912
1513311098,536870912
1513311113,536870912
1513311702,536870912
1513311998,536870912
1513311998,536870912
1513312013,536870912
1513312602,536870912
1513312898,536870912
1513312898,536870912
1513312913,536870912
1513313502,536870912
1513313798,536870912
1513313798,536870912
1513313813,536870912
1513314402,536870912
1513314698,536870912
1513314698,536870912
1513314713,536870912
1513315302,536870912
1513315598,536870912
1513315598,536870912
1513315613,536870912
1513316202,536870912
1513316498,536870912
1513316498,536870912
1513316513,536870912
1513317102,536870912
1513317398,536870912
1513317398,536870912
1513317413,536870912
1513318002,536870912
1513318298,536870912
1513318298,536870912
1513318313,536870912
1513318902,536870912
1513319198,536870912
1513319198,536870912
1513319213,536870912
1513319802,536870912
1513320098,536870912
1513320098,536870912
1513320113,536870912
1513320702,536870912
1513320998,536870912
1513320998,536870912
1513321013,536870912
1513321602,536870912
1513321898,536870912
1513321898,536870912
1513321913,536870912
1513322502,536870912
1513322798,536870912
1513322798,536870912
1513322813,536870912
1513323402,536870912
1513323698,536870912
1513323698,536870912
1513323713,536870912
1513324302,536870912
1513324598,536870912
1513324598,536870912
1513324613,536870912
1513325202,536870912
1513325498,536870912
1513325498,536870912
1513325513,536870912
1513326102,536870912
1513326398,536870912
1513326398,536870912
1513326413,536870912
1513327002,536870912
1513327298,536870912
1513327298,536870912
1513327313,536870912
1513327902,536870912
1513328198,536870912
1513328198,536870912
1513328213,536870912
1513328802,536870912
1513329098,536870912
1513329098,536870912
1513329113,536870912
1513329702,536870912
1513329998,536870912
1513329998,536870912
1513330013,536870912
1513330602,536870912
1513330898,536870912
1513330898,536870912
1513330913,536870912
1513331502,536870912
1513331798,536870912
1513331798,536870912
1513331813,536870912
1513332402,536870912
1513332698,536870912
1513332698,536870912
1513332713,536870912
1513333302,536870912
1513333598,536870912
1513333598,536870912
1513333613,536870912
1513334202,536870912
1513334498,536870912
1513334498,536870912
1513334513,536870912
1513335102,536870912
1513335398,536870912
1513335398,536870912
1513335413,536870912
1513336002,536870912
1513336298,536870912
1513336298,536870912
1513336313,536870912
1513336902,536870912
1513337198,536870912
1513337198,536870912
1513337213,536870912
1513337802,536870912
1513338098,536870912
1513338098,536870912
1513338113,536870912
1513338702,536870912
1513338998,536870912
1513338998,536870912
1513339013,536870912
1513339602,536870912
1513339898,536870912
1513339898,536870912
1513339913,536870912
1513340502,536870912
1513340798,536870912
1513340798,536870912
1513340813,536870912
1513341402,536870912
1513341698,536870912
1513341698,536870912
1513341713,536870912
1513342302,536870912
1513342598,536870912
1513342598,536870912
1513342613,536870912
1513343202,536870912
1513343498,536870912
1513343498,536870912
1513343513,536870912
1513344102,536870912
1513344398,536870912
1513344398,536870912
1513344413,536870912
1513345002,536870912
1513345298,536870912
1513345298,536870912
1513345313,536870912
1513345902,536870912
1513346198,536870912
1513346198,536870912
1513346213,536870912
1513346802,536870912
1513347098,536870912
1513347098,536870912
1513347113,536870912
1513347702,536870912
1513347998,536870912
1513347998,536870912
1513348013,536870912
1513348602,536870912
1513348898,536870912
1513348898,536870912
1513348913,536870912
1513349502,536870912
1513349798,536870912
1513349798,536870912
1513349813,536870912
1513350402,536870912
1513350698,536870912
1513350698,536870912
1513350713,536870912
1513351302,536870912
1513351598,536870912
1513351598,536870912
1513351613,536870912
1513352202,536870912
1513352498,536870912
1513352498,536870912
1513352513,536870912
1513353102,536870912
1513353398,536870912
1513353398,536870912
1513353413,536870912
1513354002,536870912
1513354298,536870912
1513354298,536870912
1513354313,536870912
1513354902,536870912
1513355198,536870912
1513355198,536870912
1513355213,536870912
1513355802,536870912
1513356098,536870912
1513356098,536870912
1513356113,536870912
1513356702,536870912
1513356998,536870912
1513356998,536870912
1513357013,536870912
1513357602,536870912
1513357898,536870912
1513357898,536870912
1513357913,536870912
1513358502,536870912
1513358798,536870912
1513358798,536870912
1513358813,536870912
1513359402,536870912
1513359698,536870912
1513359698,536870912
1513359713,536870912
1513360302,536870912
1513360598,536870912
1513360598,536870912
1513360613,536870912
1513361202,536870912
1513361498,536870912
1513361498,536870912
1513361513,536870912
1513362102,536870912
1513362398,536870912
1513362398,536870912
1513362413,536870912
1513363002,536870912
1513363298,536870912
1513363298,536870912
1513363313,536870912
1513363902,536870912
1513364198,536870912
1513364198,536870912
1513364213,536870912
1513364802,536870912
1513365098,536870912
1513365098,536870912
1513365113,536870912
1513365702,536870912
1513365998,536870912
1513365998,536870912
1513366013,536870912
1513366602,536870912
1513366898,536870912
1513366898,536870912
1513366913,536870912
1513367502,536870912
1513367798,536870912
1513367798,536870912
1513367813,536870912
1513368402,536870912
1513368698,536870912
1513368698,536870912
1513368713,536870912
1513369302,536870912
1513369598,536870912
1513369598,536870912
1513369613,536870912
1513370202,536870912
1513370498,536870912
1513370498,536870912
1513370513,536870912
1513371102,536870912
1513371398,536870912
1513371398,536870912
1513371413,536870912
1513372002,536870912
1513372298,536870912
1513372298,536870912
1513372313,536870912
1513372902,536870912
1513373198,536870912
1513373198,536870912
1513373213,536870912
1513373802,536870912
1513374098,536870912
1513374098,536870912
1513374113,536870912
1513374702,536870912
1513374998,536870912
1513374998,536870912
1513375013,536870912
1513375602,536870912
1513375898,536870912
1513375898,536870912
1513375913,536870912
1513376502,536870912
1513376798,536870912
1513376798,536870912
1513376813,536870912
1513377402,536870912
1513377698,536870912
1513377698,536870912
1513377713,536870912
1513378302,536870912
1513378598,536870912
1513378598,536870912
1513378613,536870912
1513379202,536870912
1513379498,536870912
1513379498,536870912
1513379513,536870912
1513380102,536870912
1513380398,536870912
1513380398,536870912
1513380413,536870912
1513381002,536870912
1513381298,536870912
1513381298,536870912
1513381313,536870912
1513381902,536870912
1513382198,536870912
1513382198,536870912
1513382213,536870912
1513382802,536870912
1513383098,536870912
1513383098,536870912
1513383113,536870912
1513383702,536870912
1513383998,536870912
1513383998,536870912
1513384013,536870912
1513384602,536870912
1513384898,536870912
1513384898,536870912
1513384913,536870912
1513385502,536870912
1513385798,536870912
1513385798,536870912
1513385813,536870912
1513386402,536870912
1513386698,536870912
1513386698,536870912
1513386713,536870912
1513387302,536870912
1513387598,536870912
1513387598,536870912
1513387613,536870912
1513388202,536870912
1513388498,536870912
1513388498,536870912
1513388513,536870912
1513389102,536870912
1513389398,536870912
1513389398,536870912
1513389413,536870912
1513390002,536870912
1513390298,536870912
1513390298,536870912
1513390313,536870912
1513390902,536870912
1513391198,536870912
1513391198,536870912
1513391213,536870912
1513391802,536870912
1513392098,536870912
1513392098,536870912
1513392113,536870912
1513392702,536870912
1513392998,536870912
1513392998,536870912
1513393013,536870912
1513393602,536870912
1513393898,536870912
1513393898,536870912
1513393913,536870912
1513394502,536870912
1513394798,536870912
1513394798,536870912
1513394813,536870912
1513395402,536870912
1513395698,536870912
1513395698,536870912
1513395713,536870912
1513396302,536870912
1513396598,536870912
1513396598,536870912
1513396613,536870912
1513397202,536870912
1513397498,536870912
1513397498,536870912
1513397513,536870912
1513398102,536870912
1513398398,536870912
1513398398,536870912
1513398413,536870912
1513399002,536870912
1513399298,536870912
1513399298,536870912
1513399313,536870912
1513399902,536870912
1513400198,536870912
1513400198,536870912
1513400213,536870912
1513400802,536870912
1513401098,536870912
1513401098,536870912
1513401113,536870912
1513401702,536870912
1513401998,536870912
1513401998,536870912
1513402013,536870912
1513402602,536870912
1513402898,536870912
1513402898,536870912
1513402913,536870912
1513403502,536870912
1513403798,536870912
1513403798,536870912
1513403813,536870912
1513404402,536870912
1513404698,536870912
1513404698,536870912
1513404713,536870912
1513405302,536870912
1513405598,536870912
1513405598,536870912
1513405613,536870912
1513406202,536870912
1513406498,536870912
1513406498,536870912
1513406513,536870912
1513407102,536870912
1513407398,536870912
1513407398,536870912
1513407413,536870912
1513408002,536870912
1513408298,536870912
1513408298,536870912
1513408313,536870912
1513408902,536870912
1513409198,536870912
1513409198,536870912
1513409213,536870912
1513409802,536870912
1513410098,536870912
1513410098,536870912
1513410113,536870912
1513410702,536870912
1513410998,536870912
1513410998,536870912
1513411013,536870912
1513411602,536870912
1513411898,536870912
1513411898,536870912
1513411913,536870912
1513412502,536870912
1513412798,536870912
1513412798,536870912
1513412813,536870912
1513413402,536870912
1513413698,536870912
1513413698,536870912
1513413713,536870912
1513414302,536870912
1513414598,536870912
1513414598,536870912
1513414613,536870912
1513415202,536870912
1513415498,536870912
1513415498,536870912
1513415513,536870912
1513416102,536870912
1513416398,536870912
1513416398,536870912
1513416413,536870912
1513417002,536870912
1513417298,536870912
1513417298,536870912
1513417313,536870912
1513417902,536870912
1513418198,536870912
1513418198,536870912
1513418213,536870912
1513418802,536870912
1513419098,536870912
1513419098,536870912
1513419113,536870912
1513419702,536870912
1513419998,536870912
1513419998,536870912
1513420013,536870912
1513420602,536870912
1513420898,536870912
1513420898,536870912
1513420913,536870912
1513421502,536870912
1513421798,536870912
1513421798,536870912
1513421813,536870912
1513422402,536870912
1513422698,536870912
1513422698,536870912
1513422713,536870912
1513423302,536870912
1513423598,536870912
1513423598,536870912
1513423613,536870912
1513424202,536870912
1513424498,536870912
1513424498,536870912
1513424513,536870912
1513425102,536870912
1513425398,536870912
1513425398,536870912
1513425413,536870912
1513426002,536870912
1513426298,536870912
1513426298,536870912
1513426313,536870912
1513426902,536870912
1513427198,536870912
1513427198,536870912
1513427213,536870912
1513427802,536870912
1513428098,536870912
1513428098,536870912
1513428113,536870912
1513428702,536870912
1513428998,536870912
1513428998,536870912
1513429013,536870912
1513429602,536870912
1513429898,536870912
1513429898,536870912
1513429913,536870912
1513430502,536870912
1513430798,536870912
1513430798,536870912
1513430813,536870912
1513431402,536870912
1513431698,536870912
1513431698,536870912
1513431713,536870912
1513432302,536870912
1513432598,536870912
1513432598,536870912
1513432613,536870912
1513433202,536870912
1513433498,536870912
1513433498,536870912
1513433513,536870912
1513434102,536870912
1513434398,536870912
1513434398,536870912
1513434413,536870912
1513435002,536870912
1513435298,536870912
1513435298,536870912
1513435313,536870912
1513435902,536870912
1513436198,536870912
1513436198,536870912
1513436213,536870912
1513436802,536870912
1513437098,536870912
1513437098,536870912
1513437113,536870912
1513437702,536870912
1513437998,536870912
1513437998,536870912
1513438013,536870912
1513438602,536870912
1513438898,536870912
1513438898,536870912
1513438913,536870912
1513439502,536870912
1513439798,536870912
1513439798,536870912
1513439813,536870912
1513440402,536870912
1513440698,536870912
1513440698,536870912
1513440713,536870912
1513441302,536870912
1513441598,536870912
1513441598,536870912
1513441613,536870912
1513442202,536870912
1513442498,536870912
1513442498,536870912
1513442513,536870912
1513443102,536870912
1513443398,536870912
1513443398,536870912
1513443413,536870912
1513444002,536870912
1513444298,536870912
1513444298,536870912
1513444313,536870912
1513444902,536870912
1513445198,536870912
1513445198,536870912
1513445213,536870912
1513445802,536870912
1513446098,536870912
1513446098,536870912
1513446113,536870912
1513446702,536870912
1513446998,536870912
1513446998,536870912
1513447013,536870912
1513447602,536870912
1513447898,536870912
1513447898,536870912
1513447913,536870912
1513448502,536870912
1513448798,536870912
1513448798,536870912
1513448813,536870912
1513449402,536870912
1513449698,536870912
1513449698,536870912
1513449713,536870912
1513450302,536870912
1513450598,536870912
1513450598,536870912
1513450613,536870912
1513451202,536870912
1513451498,536870912
1513451498,536870912
1513451513,536870912
1513452102,536870912
1513452398,536870912
1513452398,536870912
1513452413,536870912
1513453002,536870912
1513453298,536870912
1513453298,536870912
1513453313,536870912
1513453902,536870912
1513454198,536870912
1513454198,536870912
1513454213,536870912
1513454802,536870912
1513455098,536870912
1513455098,536870912
1513455113,536870912
1513455702,536870912
1513455998,536870912
1513455998,536870912
1513456013,536870912
1513456602,536870912
1513456898,536870912
1513456898,536870912
1513456913,536870912
1513457502,536870912
1513457798,536870912
1513457798,536870912
1513457813,536870912
1513458402,536870912
1513458698,536870912
1513458698,536870912
1513458713,536870912
1513459302,536870912
1513459598,536870912
1513459598,536870912
1513459613,536870912
1513460202,536870912
1513460498,536870912
1513460498,536870912
1513460513,536870912
1513461102,536870912
1513461398,536870912
1513461398,536870912
1513461413,536870912
1513462002,536870912
1513462298,536870912
1513462298,536870912
1513462313,536870912
1513462902,536870912
1513463198,536870912
1513463198,536870912
1513463213,536870912
1513463802,536870912
1513464098,536870912
1513464098,536870912
1513464113,536870912
1513464702,536870912
1513464998,536870912
1513464998,536870912
1513465013,536870912
1513465602,536870912
1513465898,536870912
1513465898,536870912
1513465913,536870912
1513466502,536870912
1513466798,536870912
1513466798,536870912
1513466813,536870912
1513467402,536870912
1513467698,536870912
1513467698,536870912
1513467713,536870912
1513468302,536870912
1513468598,536870912
1513468598,536870912
1513468613,536870912
1513469202,536870912
1513469498,536870912
1513469498,536870912
1513469513,536870912
1513470102,536870912
1513470398,536870912
1513470398,536870912
1513470413,536870912
1513471002,536870912
1513471298,536870912
1513471298,536870912
1513471313,536870912
1513471902,536870912
1513472198,536870912
1513472198,536870912
1513472213,536870912
1513472802,536870912
1513473098,536870912
1513473098,536870912
1513473113,536870912
1513473702,536870912
1513473998,536870912
1513473998,536870912
1513474013,536870912
1513474602,536870912
1513474898,536870912
1513474898,536870912
1513474913,536870912
1513475502,536870912
1513475798,536870912
1513475798,536870912
1513475813,536870912
1513476402,536870912
1513476698,536870912
1513476698,536870912
1513476713,536870912
1513477302,536870912
1513477598,536870912
1513477598,536870912
1513477613,536870912
1513478202,536870912
1513478498,536870912
1513478498,536870912
1513478513,536870912
1513479102,536870912
1513479398,536870912
1513479398,536870912
1513479413,536870912
1513480002,536870912
1513480298,536870912
1513480298,536870912
1513480313,536870912
1513480902,536870912
1513481198,536870912
1513481198,536870912
1513481213,536870912
1513481802,536870912
1513482098,536870912
1513482098,536870912
1513482113,536870912
