t,value
1513148933,161177600
1513149500,161243136
1513149814,161308672
1513149829,161308672
1513149833,161308672
1513150400,161374208
1513150714,161570816
1513150729,161570816
1513150733,161570816
1513151300,161570816
1513151614,161570816
1513151629,161570816
1513151633,161570816
1513152200,161570816
1513152514,161570816
1513152529,161570816
1513152533,161570816
1513153100,161570816
1513153414,161570816
1513153429,161570816
1513153433,161570816
1513154000,161570816
1513154314,161570816
1513154329,161570816
1513154333,161570816
1513154900,161767424
1513155214,161767424
1513155229,161767424
1513155233,161767424
1513155800,161767424
1513156114,162095104
1513156129,162095104
1513156133,162095104
1513156700,162357248
1513156997,162357248
1513157012,162357248
1513157016,162357248
1513157583,162422784
1513157897,162422784
1513157912,162422784
1513157916,162422784
1513158483,162422784
1513158797,162488320
1513158812,162488320
1513158816,162488320
1513159383,162488320
1513159697,162488320
1513159712,162553856
1513159716,162619392
1513160283,162684928
1513160597,162750464
1513160612,162750464
1513160616,162750464
1513161183,162816000
1513161497,162816000
1513161512,162816000
1513161516,162816000
1513162083,162816000
1513162397,162947072
1513162412,162947072
1513162416,162947072
1513162983,163209216
1513163297,163209216
1513163312,163209216
1513163316,163209216
1513163883,163209216
1513164197,163209216
1513164212,163209216
1513164216,163209216
1513164783,163209216
1513165097,163340288
1513165112,163340288
1513165116,163340288
1513165683,163340288
1513165997,163340288
1513166012,163340288
1513166016,163340288
1513166583,163340288
1513166897,163340288
1513166912,163340288
1513166916,163340288
1513167483,163340288
1513167797,163340288
1513167812,163340288
1513167816,163340288
1513168383,163340288
1513168697,163340288
1513168712,163340288
1513168716,163340288
1513169283,163340288
1513169597,163340288
1513169612,163340288
1513169616,163340288
1513170183,163340288
1513170497,163340288
1513170512,163340288
1513170516,163340288
1513171083,163340288
1513171397,163340288
1513171412,163340288
1513171416,163340288
1513171983,163340288
1513172297,163340288
1513172312,163340288
1513172316,163340288
1513172883,163340288
1513173197,163340288
1513173212,163340288
1513173216,163340288
1513173783,163340288
1513174097,163340288
1513174112,163340288
1513174116,163340288
1513174683,163340288
1513174997,163340288
1513175012,163340288
1513175016,163340288
1513175583,163405824
1513175897,163405824
1513175912,163405824
1513175916,163405824
1513176483,163405824
1513176797,163405824
1513176812,163405824
1513176816,163405824
1513177383,163405824
1513177697,163405824
1513177712,163405824
1513177716,163405824
1513178283,163405824
1513178597,163471360
1513178612,163471360
1513178616,163471360
1513179183,163995648
1513179497,164126720
1513179512,164126720
1513179516,164126720
1513180083,164126720
1513180397,164126720
1513180412,164126720
1513180416,164126720
1513180983,164126720
1513181297,164126720
1513181312,164126720
1513181316,164126720
1513181883,164126720
1513182197,164126720
1513182212,164126720
1513182216,164126720
1513182783,164126720
1513183097,164126720
1513183112,164126720
1513183116,164126720
1513183683,164126720
1513183997,164192256
1513184012,164192256
1513184016,164192256
1513184583,164192256
1513184897,164257792
1513184912,164257792
1513184916,164257792
1513185483,164323328
1513185797,164323328
1513185812,164323328
1513185816,164323328
1513186383,164323328
1513186697,164323328
1513186712,164323328
1513186716,164323328
1513187283,164388864
1513187597,164388864
1513187612,164388864
1513187616,164388864
1513188183,164454400
1513188497,164519936
1513188512,164519936
1513188516,164519936
1513189083,164585472
1513189397,164585472
1513189412,164585472
1513189416,164585472
1513189983,164651008
1513190297,164847616
1513190312,164847616
1513190316,164847616
1513190883,165175296
1513191197,165175296
1513191212,165175296
1513191216,165175296
1513191783,165175296
1513192097,165175296
1513192112,165175296
1513192116,165175296
1513192683,165240832
1513192997,165240832
1513193012,165240832
1513193016,165240832
1513193583,165240832
1513193897,165240832
1513193912,165240832
1513193916,165240832
1513194483,165240832
1513194797,165240832
1513194812,165240832
1513194816,165240832
1513195383,165240832
1513195697,165240832
1513195712,165240832
1513195716,165240832
1513196283,165240832
1513196597,165240832
1513196612,165240832
1513196616,165240832
1513198542,115671040
1513199442,117178368
1513200342,118947840
1513201242,119865344
1513202142,121044992
1513203042,121700352
1513203942,122552320
1513204842,122880000
1513205742,123404288
1513206642,123994112
1513207542,124125184
1513208442,124518400
1513209342,124649472
1513210242,125632512
1513211142,125894656
1513212042,126156800
1513212942,126222336
1513213842,126550016
1513214742,126746624
1513215642,126812160
1513216542,126943232
1513217442,126943232
1513218342,127008768
1513219242,127074304
1513220142,127729664
1513221042,127729664
1513221942,127729664
1513222842,127860736
1513223742,127991808
1513224642,128122880
1513225542,128122880
1513226442,128253952
1513227342,128253952
1513228242,128253952
1513229142,128319488
1513230042,128319488
1513230942,128385024
1513231842,128450560
1513232742,128647168
1513233642,128647168
1513234542,128647168
1513235442,128778240
1513236342,128843776
1513237242,128843776
1513238142,129040384
1513239042,129236992
1513239942,129236992
1513240842,129630208
1513241742,129630208
1513243476,129695744
1513244376,129892352
1513245276,130154496
1513246176,130154496
1513247075,130154496
1513247975,155910144
1513248186,156172288
1513248186,156172288
1513248186,156172288
1513248875,156762112
1513249086,156827648
1513249086,156827648
1513249086,156827648
1513249775,157220864
1513249986,157286400
1513249986,157286400
1513249986,157351936
1513250675,157483008
1513250886,157483008
1513250886,157483008
1513250886,157483008
1513251575,157614080
1513251786,157614080
1513251786,157614080
1513251786,157679616
1513252473,157810688
1513252684,157810688
1513252684,157810688
1513252684,157810688
1513253373,158269440
1513253584,158269440
1513253584,158269440
1513253584,158269440
1513254273,158531584
1513254484,158531584
1513254484,158531584
1513254484,158531584
1513255173,158662656
1513255384,158728192
1513255384,158728192
1513255384,158728192
1513256073,158859264
1513256284,158990336
1513256284,158990336
1513256284,158990336
1513256973,159055872
1513257184,159055872
1513257184,159055872
1513257184,159055872
1513257873,159252480
1513258084,159318016
1513258084,159318016
1513258084,159318016
1513258773,159383552
1513258984,159383552
1513258984,159383552
1513258984,159383552
1513259673,159645696
1513259884,159645696
1513259884,159645696
1513259884,159645696
1513260573,159711232
1513260784,159711232
1513260784,159711232
1513260784,159711232
1513261473,159776768
1513261684,159776768
1513261684,159776768
1513261684,159776768
1513262373,159776768
1513262584,159776768
1513262584,159776768
1513262584,159776768
1513263273,159842304
1513263484,159842304
1513263484,159842304
1513263484,159842304
1513264175,159842304
1513264386,160038912
1513264386,160038912
1513264386,160038912
1513265075,160104448
1513265286,160104448
1513265286,160104448
1513265286,160104448
1513265975,160104448
1513266186,160235520
1513266186,160235520
1513266186,160235520
1513267602,145555456
1513267898,146276352
1513267898,146276352
1513267913,146341888
1513268502,147783680
1513268798,148701184
1513268798,148701184
1513268813,148766720
1513269402,149618688
1513269698,149946368
1513269698,149946368
1513269713,150011904
1513270302,150601728
1513270598,151388160
1513270598,151388160
1513270613,151453696
1513271202,151977984
1513271498,152109056
1513271498,152109056
1513271513,152109056
1513272102,152567808
1513272398,152829952
1513272398,152829952
1513272413,152829952
1513273002,153944064
1513273298,154140672
1513273298,154140672
1513273313,154140672
1513273902,154402816
1513274198,154468352
1513274198,154468352
1513274213,154468352
1513274802,155713536
1513275098,155910144
1513275098,155910144
1513275113,155910144
1513275702,156172288
1513275998,156303360
1513275998,156303360
1513276013,156303360
1513276602,156499968
1513276898,156762112
1513276898,156762112
1513276913,156762112
1513277502,156958720
1513277798,156958720
1513277798,156958720
1513277813,156958720
1513278402,157417472
1513278698,157548544
1513278698,157548544
1513278713,157548544
1513279302,157876224
1513279598,157941760
1513279598,157941760
1513279613,157941760
1513280202,158334976
1513280498,158334976
1513280498,158334976
1513280513,158334976
1513281102,158334976
1513281398,158334976
1513281398,158334976
1513281413,158334976
1513282002,158334976
1513282298,158597120
1513282298,158597120
1513282313,158597120
1513282902,158793728
1513283198,158859264
1513283198,158859264
1513283213,158859264
1513283802,158990336
1513284098,159186944
1513284098,159186944
1513284113,159186944
1513284702,159252480
1513284998,159252480
1513284998,159252480
1513285013,159252480
1513285602,159252480
1513285898,159318016
1513285898,159318016
1513285913,159318016
1513286502,159711232
1513286798,159776768
1513286798,159776768
1513286813,159776768
1513287402,159842304
1513287698,160038912
1513287698,160038912
1513287713,160038912
1513288302,160169984
1513288598,160169984
1513288598,160169984
1513288613,160169984
1513289202,160169984
1513289498,160235520
1513289498,160235520
1513289513,160235520
1513290102,160563200
1513290398,160563200
1513290398,160563200
1513290413,160563200
1513291002,160628736
1513291298,160628736
1513291298,160628736
1513291313,160628736
1513291902,160825344
1513292198,160825344
1513292198,160825344
1513292213,160825344
1513292802,160956416
1513293098,161021952
1513293098,161021952
1513293113,161021952
1513293702,161284096
1513293998,161349632
1513293998,161349632
1513294013,161349632
1513294602,161415168
1513294898,161415168
1513294898,161415168
1513294913,161415168
1513295502,161611776
1513295798,161611776
1513295798,161611776
1513295813,161611776
1513296402,161611776
1513296698,161742848
1513296698,161742848
1513296713,161742848
1513297302,162004992
1513297598,162004992
1513297598,162004992
1513297613,162004992
1513298202,162004992
1513298498,162004992
1513298498,162004992
1513298513,162004992
1513299102,162004992
1513299398,162004992
1513299398,162004992
1513299413,162004992
1513300002,162004992
1513300298,162004992
1513300298,162004992
1513300313,162004992
1513300902,162004992
1513301198,162004992
1513301198,162004992
1513301213,162004992
1513301802,162004992
1513302098,162004992
1513302098,162004992
1513302113,162004992
1513302702,162004992
1513302998,162004992
1513302998,162004992
1513303013,162004992
1513303602,162004992
1513303898,162004992
1513303898,162004992
1513303913,162004992
1513304502,162004992
1513304798,162004992
1513304798,162004992
1513304813,162004992
1513305402,162004992
1513305698,162004992
1513305698,162004992
1513305713,162004992
1513306302,162004992
1513306598,162004992
1513306598,162004992
1513306613,162004992
1513307202,162004992
1513307498,162004992
1513307498,162004992
1513307513,162004992
1513308102,162004992
1513308398,162004992
1513308398,162004992
1513308413,162004992
1513309002,162004992
1513309298,162004992
1513309298,162004992
1513309313,162004992
1513309902,162004992
1513310198,162004992
1513310198,162004992
1513310213,162004992
1513310802,162004992
1513311098,162267136
1513311098,162267136
1513311113,162267136
1513311702,162267136
1513311998,162267136
1513311998,162267136
1513312013,162267136
1513312602,162267136
1513312898,162332672
1513312898,162332672
1513312913,162332672
1513313502,162463744
1513313798,162463744
1513313798,162463744
1513313813,162463744
1513314402,162463744
1513314698,162463744
1513314698,162463744
1513314713,162463744
1513315302,162529280
1513315598,162529280
1513315598,162529280
1513315613,162529280
1513316202,162594816
1513316498,162594816
1513316498,162594816
1513316513,162725888
1513317102,162791424
1513317398,162856960
1513317398,162856960
1513317413,162856960
1513318002,162922496
1513318298,162922496
1513318298,162922496
1513318313,162922496
1513318902,162922496
1513319198,162988032
1513319198,162988032
1513319213,162988032
1513319802,162988032
1513320098,162988032
1513320098,162988032
1513320113,162988032
1513320702,162988032
1513320998,162988032
1513320998,162988032
1513321013,162988032
1513321602,162988032
1513321898,162988032
1513321898,162988032
1513321913,162988032
1513322502,162988032
1513322798,162988032
1513322798,162988032
1513322813,162988032
1513323402,162988032
1513323698,162988032
1513323698,162988032
1513323713,162988032
1513324302,162988032
1513324598,162988032
1513324598,162988032
1513324613,162988032
1513325202,162988032
1513325498,162988032
1513325498,162988032
1513325513,162988032
1513326102,162988032
1513326398,162988032
1513326398,162988032
1513326413,162988032
1513327002,162988032
1513327298,162988032
1513327298,162988032
1513327313,162988032
1513327902,162988032
1513328198,162988032
1513328198,162988032
1513328213,162988032
1513328802,162988032
1513329098,162988032
1513329098,162988032
1513329113,162988032
1513329702,162988032
1513329998,162988032
1513329998,162988032
1513330013,162988032
1513330602,162988032
1513330898,162988032
1513330898,162988032
1513330913,162988032
1513331502,162988032
1513331798,162988032
1513331798,162988032
1513331813,162988032
1513332402,162988032
1513332698,162988032
1513332698,162988032
1513332713,162988032
1513333302,162988032
1513333598,162988032
1513333598,162988032
1513333613,162988032
1513334202,162988032
1513334498,162988032
1513334498,162988032
1513334513,162988032
1513335102,163250176
1513335398,163250176
1513335398,163250176
1513335413,163250176
1513336002,163512320
1513336298,163512320
1513336298,163512320
1513336313,163512320
1513336902,163512320
1513337198,163577856
1513337198,163577856
1513337213,163577856
1513337802,163577856
1513338098,163577856
1513338098,163577856
1513338113,163577856
1513338702,163577856
1513338998,163577856
1513338998,163577856
1513339013,163577856
1513339602,163643392
1513339898,163708928
1513339898,163708928
1513339913,163708928
1513340502,163774464
1513340798,163774464
1513340798,163774464
1513340813,163774464
1513341402,163774464
1513341698,163774464
1513341698,163774464
1513341713,163774464
1513342302,163971072
1513342598,163971072
1513342598,163971072
1513342613,163971072
1513343202,163971072
1513343498,163971072
1513343498,163971072
1513343513,163971072
1513344102,164102144
1513344398,164102144
1513344398,164102144
1513344413,164102144
1513345002,164364288
1513345298,164364288
1513345298,164364288
1513345313,164364288
1513345902,164364288
1513346198,164495360
1513346198,164495360
1513346213,164495360
1513346802,164560896
1513347098,164691968
1513347098,164691968
1513347113,164691968
1513347702,164823040
1513347998,164823040
1513347998,164823040
1513348013,164823040
1513348602,164954112
1513348898,164954112
1513348898,164954112
1513348913,164954112
1513349502,164954112
1513349798,164954112
1513349798,164954112
1513349813,164954112
1513350402,164954112
1513350698,164954112
1513350698,164954112
1513350713,164954112
1513351302,164954112
1513351598,164954112
1513351598,164954112
1513351613,164954112
1513352202,164954112
1513352498,164954112
1513352498,164954112
1513352513,164954112
1513353102,165019648
1513353398,165019648
1513353398,165019648
1513353413,165019648
1513354002,165019648
1513354298,165019648
1513354298,165019648
1513354313,165019648
1513354902,165019648
1513355198,165019648
1513355198,165019648
1513355213,165019648
1513355802,165019648
1513356098,165019648
1513356098,165019648
1513356113,165019648
1513356702,165019648
1513356998,165019648
1513356998,165019648
1513357013,165019648
1513357602,165019648
1513357898,165019648
1513357898,165019648
1513357913,165019648
1513358502,165019648
1513358798,165216256
1513358798,165216256
1513358813,165216256
1513359402,165478400
1513359698,165478400
1513359698,165478400
1513359713,165478400
1513360302,165478400
1513360598,165478400
1513360598,165478400
1513360613,165478400
1513361202,165478400
1513361498,165478400
1513361498,165478400
1513361513,165478400
1513362102,165543936
1513362398,165543936
1513362398,165543936
1513362413,165543936
1513363002,165543936
1513363298,165543936
1513363298,165543936
1513363313,165543936
1513363902,165543936
1513364198,165543936
1513364198,165543936
1513364213,165543936
1513364802,165543936
1513365098,165543936
1513365098,165543936
1513365113,165543936
1513365702,165543936
1513365998,165543936
1513365998,165543936
1513366013,165543936
1513366602,165609472
1513366898,165609472
1513366898,165609472
1513366913,165609472
1513367502,165675008
1513367798,165675008
1513367798,165675008
1513367813,165675008
1513368402,165675008
1513368698,165740544
1513368698,165740544
1513368713,165740544
1513369302,165740544
1513369598,165740544
1513369598,165740544
1513369613,165740544
1513370202,165740544
1513370498,165740544
1513370498,165740544
1513370513,165740544
1513371102,165740544
1513371398,165740544
1513371398,165740544
1513371413,165740544
1513372002,165740544
1513372298,165740544
1513372298,165740544
1513372313,165740544
1513372902,165740544
1513373198,165740544
1513373198,165740544
1513373213,165740544
1513373802,165740544
1513374098,165740544
1513374098,165740544
1513374113,165740544
1513374702,165740544
1513374998,165740544
1513374998,165740544
1513375013,165740544
1513375602,165740544
1513375898,165740544
1513375898,165740544
1513375913,165740544
1513376502,165740544
1513376798,165740544
1513376798,165740544
1513376813,165740544
1513377402,165740544
1513377698,165740544
1513377698,165740544
1513377713,165740544
1513378302,165740544
1513378598,165740544
1513378598,165740544
1513378613,165740544
1513379202,165740544
1513379498,165740544
1513379498,165740544
1513379513,165740544
1513380102,165740544
1513380398,165740544
1513380398,165740544
1513380413,165740544
1513381002,165740544
1513381298,165740544
1513381298,165740544
1513381313,165740544
1513381902,165740544
1513382198,165740544
1513382198,165740544
1513382213,165937152
1513382802,166199296
1513383098,166199296
1513383098,166199296
1513383113,166199296
1513383702,166199296
1513383998,166199296
1513383998,166199296
1513384013,166199296
1513384602,166199296
1513384898,166199296
1513384898,166199296
1513384913,166199296
1513385502,166199296
1513385798,166199296
1513385798,166199296
1513385813,166199296
1513386402,166199296
1513386698,166199296
1513386698,166199296
1513386713,166199296
1513387302,166199296
1513387598,166199296
1513387598,166199296
1513387613,166199296
1513388202,166199296
1513388498,166199296
1513388498,166199296
1513388513,166199296
1513389102,166264832
1513389398,166264832
1513389398,166264832
1513389413,166264832
1513390002,166330368
1513390298,166330368
1513390298,166330368
1513390313,166330368
1513390902,166330368
1513391198,166330368
1513391198,166330368
1513391213,166330368
1513391802,166330368
1513392098,166330368
1513392098,166330368
1513392113,166330368
1513392702,166330368
1513392998,166395904
1513392998,166395904
1513393013,166395904
1513393602,166395904
1513393898,166395904
1513393898,166395904
1513393913,166395904
1513394502,166395904
1513394798,166395904
1513394798,166395904
1513394813,166395904
1513395402,166395904
1513395698,166395904
1513395698,166395904
1513395713,166395904
1513396302,166395904
1513396598,166461440
1513396598,166461440
1513396613,166461440
1513397202,166461440
1513397498,166461440
1513397498,166461440
1513397513,166461440
1513398102,166461440
1513398398,166461440
1513398398,166461440
1513398413,166461440
1513399002,166461440
1513399298,166461440
1513399298,166461440
1513399313,166461440
1513399902,166461440
1513400198,166461440
1513400198,166461440
1513400213,166461440
1513400802,166461440
1513401098,166461440
1513401098,166461440
1513401113,166461440
1513401702,166461440
1513401998,166461440
1513401998,166461440
1513402013,166461440
1513402602,166461440
1513402898,166461440
1513402898,166461440
1513402913,166461440
1513403502,166461440
1513403798,166461440
1513403798,166461440
1513403813,166461440
1513404402,166592512
1513404698,166723584
1513404698,166723584
1513404713,166723584
1513405302,166723584
1513405598,166985728
1513405598,166985728
1513405613,166985728
1513406202,166985728
1513406498,166985728
1513406498,166985728
1513406513,166985728
1513407102,166985728
1513407398,166985728
1513407398,166985728
1513407413,166985728
1513408002,166985728
1513408298,166985728
1513408298,166985728
1513408313,166985728
1513408902,166985728
1513409198,166985728
1513409198,166985728
1513409213,166985728
1513409802,166985728
1513410098,166985728
1513410098,166985728
1513410113,166985728
1513410702,166985728
1513410998,166985728
1513410998,166985728
1513411013,166985728
1513411602,166985728
1513411898,166985728
1513411898,166985728
1513411913,166985728
1513412502,166985728
1513412798,166985728
1513412798,166985728
1513412813,166985728
1513413402,166985728
1513413698,166985728
1513413698,166985728
1513413713,166985728
1513414302,166985728
1513414598,166985728
1513414598,166985728
1513414613,166985728
1513415202,166985728
1513415498,166985728
1513415498,166985728
1513415513,166985728
1513416102,166985728
1513416398,166985728
1513416398,166985728
1513416413,166985728
1513417002,166985728
1513417298,166985728
1513417298,166985728
1513417313,166985728
1513417902,166985728
1513418198,166985728
1513418198,166985728
1513418213,166985728
1513418802,166985728
1513419098,166985728
1513419098,166985728
1513419113,166985728
1513419702,166985728
1513419998,166985728
1513419998,166985728
1513420013,166985728
1513420602,166985728
1513420898,166985728
1513420898,166985728
1513420913,166985728
1513421502,166985728
1513421798,166985728
1513421798,166985728
1513421813,166985728
1513422402,166985728
1513422698,166985728
1513422698,166985728
1513422713,166985728
1513423302,166985728
1513423598,166985728
1513423598,166985728
1513423613,166985728
1513424202,166985728
1513424498,166985728
1513424498,166985728
1513424513,166985728
1513425102,166985728
1513425398,166985728
1513425398,166985728
1513425413,166985728
1513426002,166985728
1513426298,166985728
1513426298,166985728
1513426313,166985728
1513426902,166985728
1513427198,166985728
1513427198,166985728
1513427213,166985728
1513427802,166985728
1513428098,166985728
1513428098,166985728
1513428113,166985728
1513428702,166985728
1513428998,166985728
1513428998,166985728
1513429013,166985728
1513429602,166985728
1513429898,166985728
1513429898,166985728
1513429913,166985728
1513430502,166985728
1513430798,166985728
1513430798,166985728
1513430813,166985728
1513431402,166985728
1513431698,166985728
1513431698,166985728
1513431713,166985728
1513432302,166985728
1513432598,166985728
1513432598,166985728
1513432613,166985728
1513433202,166985728
1513433498,166985728
1513433498,166985728
1513433513,166985728
1513434102,166985728
1513434398,166985728
1513434398,166985728
1513434413,166985728
1513435002,166985728
1513435298,166985728
1513435298,166985728
1513435313,166985728
1513435902,166985728
1513436198,166985728
1513436198,166985728
1513436213,166985728
1513436802,166985728
1513437098,166985728
1513437098,166985728
1513437113,166985728
1513437702,166985728
1513437998,166985728
1513437998,166985728
1513438013,166985728
1513438602,166985728
1513438898,166985728
1513438898,166985728
1513438913,166985728
1513439502,166985728
1513439798,166985728
1513439798,166985728
1513439813,166985728
1513440402,166985728
1513440698,166985728
1513440698,166985728
1513440713,166985728
1513441302,166985728
1513441598,166985728
1513441598,166985728
1513441613,166985728
1513442202,166985728
1513442498,166985728
1513442498,166985728
1513442513,166985728
1513443102,166985728
1513443398,166985728
1513443398,166985728
1513443413,166985728
1513444002,166985728
1513444298,166985728
1513444298,166985728
1513444313,166985728
1513444902,166985728
1513445198,166985728
1513445198,166985728
1513445213,166985728
1513445802,166985728
1513446098,166985728
1513446098,166985728
1513446113,166985728
1513446702,166985728
1513446998,166985728
1513446998,166985728
1513447013,166985728
1513447602,166985728
1513447898,166985728
1513447898,166985728
1513447913,166985728
1513448502,166985728
1513448798,166985728
1513448798,166985728
1513448813,166985728
1513449402,166985728
1513449698,166985728
1513449698,166985728
1513449713,166985728
1513450302,166985728
1513450598,166985728
1513450598,166985728
1513450613,166985728
1513451202,166985728
1513451498,166985728
1513451498,166985728
1513451513,166985728
1513452102,166985728
1513452398,166985728
1513452398,166985728
1513452413,166985728
1513453002,166985728
1513453298,166985728
1513453298,166985728
1513453313,166985728
1513453902,166985728
1513454198,166985728
1513454198,166985728
1513454213,166985728
1513454802,166985728
1513455098,166985728
1513455098,166985728
1513455113,166985728
1513455702,166985728
1513455998,166985728
1513455998,166985728
1513456013,166985728
1513456602,166985728
1513456898,166985728
1513456898,166985728
1513456913,166985728
1513457502,166985728
1513457798,166985728
1513457798,166985728
1513457813,166985728
1513458402,166985728
1513458698,166985728
1513458698,166985728
1513458713,166985728
1513459302,166985728
1513459598,166985728
1513459598,166985728
1513459613,166985728
1513460202,166985728
1513460498,166985728
1513460498,166985728
1513460513,166985728
1513461102,166985728
1513461398,166985728
1513461398,166985728
1513461413,166985728
1513462002,166985728
1513462298,166985728
1513462298,166985728
1513462313,166985728
1513462902,166985728
1513463198,166985728
1513463198,166985728
1513463213,166985728
1513463802,166985728
1513464098,166985728
1513464098,166985728
1513464113,166985728
1513464702,166985728
1513464998,166985728
1513464998,166985728
1513465013,166985728
1513465602,166985728
1513465898,166985728
1513465898,166985728
1513465913,166985728
1513466502,166985728
1513466798,166985728
1513466798,166985728
1513466813,166985728
1513467402,166985728
1513467698,166985728
1513467698,166985728
1513467713,166985728
1513468302,166985728
1513468598,166985728
1513468598,166985728
1513468613,166985728
1513469202,166985728
1513469498,166985728
1513469498,166985728
1513469513,166985728
1513470102,166985728
1513470398,166985728
1513470398,166985728
1513470413,166985728
1513471002,166985728
1513471298,166985728
1513471298,166985728
1513471313,166985728
1513471902,166985728
1513472198,166985728
1513472198,166985728
1513472213,166985728
1513472802,166985728
1513473098,166985728
1513473098,166985728
1513473113,166985728
1513473702,166985728
1513473998,166985728
1513473998,166985728
1513474013,166985728
1513474602,166985728
1513474898,166985728
1513474898,166985728
1513474913,166985728
1513475502,166985728
1513475798,166985728
1513475798,166985728
1513475813,166985728
1513476402,166985728
1513476698,167247872
1513476698,167247872
1513476713,167247872
1513477302,167247872
1513477598,167378944
1513477598,167378944
1513477613,167378944
1513478202,167378944
1513478498,167378944
1513478498,167378944
1513478513,167378944
1513479102,167378944
1513479398,167378944
1513479398,167378944
1513479413,167378944
1513480002,167378944
1513480298,167378944
1513480298,167378944
1513480313,167378944
1513480902,167378944
1513481198,167378944
1513481198,167378944
1513481213,167378944
1513481802,167378944
1513482098,167378944
1513482098,167378944
1513482113,167378944
