t,value
1513144429,158599072
1513144433,158617824
1513145000,158642384
1513145314,158650360
1513145329,158781024
1513145333,158781896
1513145900,158782832
1513146214,158763760
1513146229,158702960
1513146233,158702960
1513146800,158739432
1513147114,158745040
1513147129,158745040
1513147133,158745040
1513147700,158749328
1513148014,158751248
1513148029,158752464
1513148033,158752464
1513148600,158890872
1513148914,158922912
1513148929,158910048
1513148933,158948000
1513149500,159000768
1513149814,159065592
1513149829,159065592
1513149833,159065592
1513150400,159097504
1513150714,159332600
1513150729,159336376
1513150733,159336376
1513151300,159357752
1513151614,159350520
1513151629,159350520
1513151633,159350520
1513152200,159349408
1513152514,159351016
1513152529,159351016
1513152533,159351016
1513153100,159359416
1513153414,159365600
1513153429,159330568
1513153433,159339288
1513154000,159358856
1513154314,159389024
1513154329,159389024
1513154333,159389024
1513154900,159480992
1513155214,159500512
1513155229,159500512
1513155233,159500512
1513155800,159490888
1513156114,159881832
1513156129,159881832
1513156133,159881832
1513156700,160193944
1513156997,160207144
1513157012,160210016
1513157016,160212824
1513157583,160267280
1513157897,160270368
1513157912,160272112
1513157916,160273856
1513158483,160282000
1513158797,160308112
1513158812,160308816
1513158816,160308816
1513159383,160329424
1513159697,160333200
1513159712,160384080
1513159716,160434960
1513160283,160533392
1513160597,160557776
1513160612,160557776
1513160616,160603472
1513161183,160647184
1513161497,160659464
1513161512,160664560
1513161516,160669656
1513162083,160678016
1513162397,160756624
1513162412,160755096
1513162416,160762656
1513162983,160746904
1513163297,160754000
1513163312,160755784
1513163316,160757568
1513163883,160649240
1513164197,160663080
1513164212,160663080
1513164216,160663080
1513164783,160663080
1513165097,160771768
1513165112,160775496
1513165116,160716184
1513165683,160715688
1513165997,160730856
1513166012,160731688
1513166016,160732392
1513166583,160738360
1513166897,160746424
1513166912,160746424
1513166916,160746424
1513167483,160737976
1513167797,160723640
1513167812,160737656
1513167816,160710264
1513168383,160740112
1513168697,160740992
1513168712,160740992
1513168716,160742400
1513169283,160759168
1513169597,160771136
1513169612,160771136
1513169616,160771136
1513170183,160760048
1513170497,160770936
1513170512,160770936
1513170516,160770936
1513171083,160838840
1513171397,160946088
1513171412,160949904
1513171416,160953720
1513171983,160982632
1513172297,160986728
1513172312,160986728
1513172316,160986728
1513172883,160926248
1513173197,160928664
1513173212,160928664
1513173216,160928664
1513173783,160928664
1513174097,160933720
1513174112,160933720
1513174116,160933720
1513174683,160933720
1513174997,160935320
1513175012,160935320
1513175016,160935320
1513175583,161023576
1513175897,161030488
1513175912,161030488
1513175916,161030488
1513176483,161035992
1513176797,161033240
1513176812,161033240
1513176816,161033240
1513177383,161034712
1513177697,161018088
1513177712,161025848
1513177716,161029664
1513178283,161034864
1513178597,161118960
1513178612,161118960
1513178616,161118960
1513179183,161728152
1513179497,161855184
1513179512,161855184
1513179516,161855184
1513180083,161870040
1513180397,161772416
1513180412,161772416
1513180416,161772416
1513180983,161793792
1513181297,161800576
1513181312,161800576
1513181316,161800576
1513181883,161800576
1513182197,161805184
1513182212,161806080
1513182216,161806080
1513182783,161806848
1513183097,161806848
1513183112,161806848
1513183116,161806848
1513183683,161856496
1513183997,161915368
1513184012,161915368
1513184016,161915368
1513184583,161915368
1513184897,161965928
1513184912,161965928
1513184916,161965928
1513185483,162037736
1513185797,162037736
1513185812,162037736
1513185816,162037736
1513186383,162037736
1513186697,162082792
1513186712,162083624
1513186716,162083624
1513187283,162131816
1513187597,162156520
1513187612,162158248
1513187616,162158248
1513188183,162193064
1513188497,162261096
1513188512,162261096
1513188516,162261096
1513189083,162320104
1513189397,162325544
1513189412,162329960
1513189416,162331752
1513189983,162333528
1513190297,162399576
1513190312,162399896
1513190316,162399896
1513190883,162680792
1513191197,162635544
1513191212,162663960
1513191216,162683736
1513191783,162728216
1513192097,162667416
1513192112,162667416
1513192116,162667416
1513192683,162729240
1513192997,162768536
1513193012,162768536
1513193016,162768536
1513193583,162776664
1513193897,162778584
1513193912,162778584
1513193916,162778584
1513194483,162784280
1513194797,162768472
1513194812,162768472
1513194816,162768472
1513195383,162796152
1513195697,162796152
1513195712,162796152
1513195716,162796152
1513196283,162798712
1513196597,162803128
1513196612,162805752
1513196616,162764920
1513198542,113823720
1513199442,115352240
1513200342,116960768
1513201242,118042776
1513202142,119167288
1513203042,119860008
1513203942,120735784
1513204842,121129728
1513205742,121745792
1513206642,122017256
1513207542,122293808
1513208442,122735704
1513209342,122900592
1513210242,123796504
1513211142,124101480
1513212042,124399664
1513212942,124352544
1513213842,124800648
1513214742,124982840
1513215642,125079696
1513216542,125152992
1513217442,125178080
1513218342,125236720
1513219242,125356296
1513220142,125779240
1513221042,125827456
1513221942,125833248
1513222842,125970896
1513223742,126059248
1513224642,126160816
1513225542,126116240
1513226442,126252088
1513227342,126258752
1513228242,126086552
1513229142,126421616
1513230042,126448312
1513230942,126528504
1513231842,126573880
1513232742,126806560
1513233642,126812384
1513234542,126800096
1513235442,126989224
1513236342,126970640
1513237242,127047744
1513238142,127192096
1513239042,127475128
1513239942,127513288
1513240842,127895800
1513241742,127914008
1513243476,127892632
1513244376,127865632
1513245276,128052760
1513246176,128079192
1513247075,128047256
1513247975,153618440
1513248186,153903464
1513248186,153912616
1513248186,154008688
1513248875,154474248
1513249086,154548464
1513249086,154549168
1513249086,154569008
1513249775,154915600
1513249986,155033800
1513249986,155033800
1513249986,155031240
1513250675,155128848
1513250886,155183512
1513250886,155189400
1513250886,155194368
1513251575,155363000
1513251786,155386368
1513251786,155386368
1513251786,155411712
1513252473,155556408
1513252684,155558360
1513252684,155558360
1513252684,155559000
1513253373,156156000
1513253584,156178048
1513253584,156178048
1513253584,156195816
1513254273,156190320
1513254484,156232880
1513254484,156244392
1513254484,156264272
1513255173,156408568
1513255384,156513400
1513255384,156513400
1513255384,156512696
1513256073,156633672
1513256284,156726456
1513256284,156726456
1513256284,156726888
1513256973,156864272
1513257184,156851232
1513257184,156851232
1513257184,156856480
1513257873,157047048
1513258084,157055880
1513258084,157055880
1513258084,157055880
1513258773,157157968
1513258984,157134512
1513258984,157134512
1513258984,157136616
1513259673,157516144
1513259884,157524672
1513259884,157524672
1513259884,157501632
1513260573,157588032
1513260784,157544880
1513260784,157544880
1513260784,157560144
1513261473,157605824
1513261684,157610816
1513261684,157610816
1513261684,157606592
1513262373,157618496
1513262584,157683176
1513262584,157683176
1513262584,157684584
1513263273,157662120
1513263484,157682120
1513263484,157690856
1513263484,157699880
1513264175,157754488
1513264386,157849624
1513264386,157849624
1513264386,157856896
1513265075,157938168
1513265286,158026408
1513265286,158026408
1513265286,158026408
1513265975,158058584
1513266186,158018080
1513266186,158018080
1513266186,158018976
1513267602,143351528
1513267898,144067784
1513267898,144067944
1513267913,144227872
1513268502,145675752
1513268798,146478088
1513268798,146500296
1513268813,146541920
1513269402,147228328
1513269698,147595200
1513269698,147595200
1513269713,147711872
1513270302,148418960
1513270598,149121352
1513270598,149121352
1513270613,149134712
1513271202,149728064
1513271498,149799760
1513271498,149799760
1513271513,149820224
1513272102,150366784
1513272398,150698080
1513272398,150698080
1513272413,150732904
1513273002,151692984
1513273298,151963816
1513273298,151963816
1513273313,151925616
1513273902,152230088
1513274198,152334360
1513274198,152334360
1513274213,152388120
1513274802,153572448
1513275098,153801056
1513275098,153801056
1513275113,153791448
1513275702,154021288
1513275998,154146920
1513275998,154146920
1513276013,154150848
1513276602,154434144
1513276898,154650408
1513276898,154650408
1513276913,154658664
1513277502,154878656
1513277798,154879296
1513277798,154879296
1513277813,154879296
1513278402,155147152
1513278698,155285296
1513278698,155285296
1513278713,155298496
1513279302,155634424
1513279598,155608288
1513279598,155608288
1513279613,155658976
1513280202,156096488
1513280498,156008936
1513280498,156008936
1513280513,156023560
1513281102,156042448
1513281398,156085200
1513281398,156085200
1513281413,156038280
1513282002,156116440
1513282298,156399504
1513282298,156399504
1513282313,156399504
1513282902,156647408
1513283198,156759424
1513283198,156759424
1513283213,156775296
1513283802,156855504
1513284098,157161280
1513284098,157161280
1513284113,157161280
1513284702,157105896
1513284998,157179024
1513284998,157179024
1513285013,157179024
1513285602,157183192
1513285898,157226264
1513285898,157226264
1513285913,157228120
1513286502,157679520
1513286798,157727264
1513286798,157727264
1513286813,157726176
1513287402,157788896
1513287698,157910304
1513287698,157910304
1513287713,157910304
1513288302,158131368
1513288598,158156040
1513288598,158156040
1513288613,158134376
1513289202,158038968
1513289498,158109808
1513289498,158109808
1513289513,158110896
1513290102,158347296
1513290398,158374416
1513290398,158374416
1513290413,158393840
1513291002,158448032
1513291298,158406624
1513291298,158406624
1513291313,158412832
1513291902,158643784
1513292198,158661480
1513292198,158661480
1513292213,158661480
1513292802,158773648
1513293098,158835760
1513293098,158835760
1513293113,158835760
1513293702,159141400
1513293998,159177992
1513293998,159177992
1513294013,159180232
1513294602,159180112
1513294898,159214384
1513294898,159214384
1513294913,159098608
1513295502,159284816
1513295798,159168488
1513295798,159168488
1513295813,159209648
1513296402,159341240
1513296698,159388128
1513296698,159388128
1513296713,159270864
1513297302,159361864
1513297598,159470600
1513297598,159470600
1513297613,159485552
1513298202,159533032
1513298498,159540264
1513298498,159540264
1513298513,159540264
1513299102,159497752
1513299398,159454008
1513299398,159454008
1513299413,159488248
1513300002,159529928
1513300298,159465424
1513300298,159465424
1513300313,159464528
1513300902,159460752
1513301198,159471216
1513301198,159471216
1513301213,159457584
1513301802,159502472
1513302098,159515072
1513302098,159515072
1513302113,159550768
1513302702,159548504
1513302998,159522264
1513302998,159522264
1513303013,159519256
1513303602,159529048
1513303898,159519616
1513303898,159519616
1513303913,159519616
1513304502,159505984
1513304798,159512008
1513304798,159512008
1513304813,159512008
1513305402,159538528
1513305698,159487944
1513305698,159487944
1513305713,159500144
1513306302,159563888
1513306598,159571696
1513306598,159571696
1513306613,159571696
1513307202,159580024
1513307498,159587640
1513307498,159587640
1513307513,159587640
1513308102,159624824
1513308398,159626488
1513308398,159626488
1513308413,159626488
1513309002,159633376
1513309298,159650464
1513309298,159650464
1513309313,159650464
1513309902,159657192
1513310198,159663608
1513310198,159663608
1513310213,159650096
1513310802,159645088
1513311098,159617208
1513311098,159617208
1513311113,159618296
1513311702,159615680
1513311998,159606720
1513311998,159606720
1513312013,159606720
1513312602,159785328
1513312898,160054000
1513312898,160054000
1513312913,160054000
1513313502,160186488
1513313798,160198432
1513313798,160198432
1513313813,160204048
1513314402,160236776
1513314698,160249208
1513314698,160249208
1513314713,160252696
1513315302,160257384
1513315598,160281320
1513315598,160281320
1513315613,160282024
1513316202,160354024
1513316498,160355048
1513316498,160355048
1513316513,160433704
1513317102,160506728
1513317398,160577904
1513317398,160577904
1513317413,160600752
1513318002,160626544
1513318298,160631640
1513318298,160631640
1513318313,160642024
1513318902,160652880
1513319198,160721720
1513319198,160721720
1513319213,160736840
1513319802,160747216
1513320098,160762184
1513320098,160762184
1513320113,160765752
1513320702,160773720
1513320998,160586904
1513320998,160586904
1513321013,160586904
1513321602,160596864
1513321898,160600592
1513321898,160600592
1513321913,160608112
1513322502,160621888
1513322798,160612736
1513322798,160612736
1513322813,160475840
1513323402,160480616
1513323698,160493816
1513323698,160493816
1513323713,160493816
1513324302,160498648
1513324598,160495752
1513324598,160495752
1513324613,160507016
1513325202,160536056
1513325498,160536824
1513325498,160536824
1513325513,160536824
1513326102,160570168
1513326398,160573736
1513326398,160573736
1513326413,160573736
1513327002,160550632
1513327298,160559216
1513327298,160559216
1513327313,160559216
1513327902,160612144
1513328198,160725224
1513328198,160725224
1513328213,160747576
1513328802,160745264
1513329098,160726304
1513329098,160726304
1513329113,160726304
1513329702,160731424
1513329998,160735776
1513329998,160735776
1513330013,160735776
1513330602,160735776
1513330898,160734944
1513330898,160734944
1513330913,160734944
1513331502,160734944
1513331798,160734944
1513331798,160734944
1513331813,160734944
1513332402,160754192
1513332698,160721232
1513332698,160721232
1513332713,160721232
1513333302,160703248
1513333598,160700560
1513333598,160700560
1513333613,160700560
1513334202,160700048
1513334498,160702496
1513334498,160702496
1513334513,160711592
1513335102,160721528
1513335398,160722168
1513335398,160722168
1513335413,160722168
1513336002,161174560
1513336298,161192208
1513336298,161192208
1513336313,161192208
1513336902,161206496
1513337198,161265088
1513337198,161265088
1513337213,161265984
1513337802,161265984
1513338098,161265984
1513338098,161265984
1513338113,161265984
1513338702,161267200
1513338998,161267200
1513338998,161267200
1513339013,161267200
1513339602,161317504
1513339898,161368064
1513339898,161368064
1513339913,161368064
1513340502,161447552
1513340798,161477400
1513340798,161477400
1513340813,161477400
1513341402,161477400
1513341698,161477400
1513341698,161477400
1513341713,161477400
1513342302,161599192
1513342598,161599192
1513342598,161599192
1513342613,161599192
1513343202,161608672
1513343498,161684448
1513343498,161684448
1513343513,161684448
1513344102,161800608
1513344398,161822624
1513344398,161822624
1513344413,161822624
1513345002,162032736
1513345298,162027872
1513345298,162027872
1513345313,162027872
1513345902,162052896
1513346198,162101600
1513346198,162101600
1513346213,162094048
1513346802,162109152
1513347098,162196768
1513347098,162196768
1513347113,162196768
1513347702,162392736
1513347998,162248544
1513347998,162248544
1513348013,162305200
1513348602,162469424
1513348898,162473072
1513348898,162473072
1513348913,162473072
1513349502,162457008
1513349798,162450480
1513349798,162450480
1513349813,162450480
1513350402,162435056
1513350698,162435056
1513350698,162435056
1513350713,162435056
1513351302,162462064
1513351598,162472496
1513351598,162472496
1513351613,162472496
1513352202,162473136
1513352498,162473136
1513352498,162473136
1513352513,162473136
1513353102,162510320
1513353398,162520176
1513353398,162520176
1513353413,162526448
1513354002,162536752
1513354298,162525104
1513354298,162525104
1513354313,162525104
1513354902,162528880
1513355198,162528880
1513355198,162528880
1513355213,162528880
1513355802,162488056
1513356098,162488056
1513356098,162488056
1513356113,162496376
1513356702,162505592
1513356998,162501816
1513356998,162501816
1513357013,162501816
1513357602,162501816
1513357898,162441416
1513357898,162441416
1513357913,162449096
1513358502,162328200
1513358798,162700832
1513358798,162700832
1513358813,162716000
1513359402,162739632
1513359698,162772008
1513359698,162772008
1513359713,162763048
1513360302,162786016
1513360598,162786016
1513360598,162786016
1513360613,162786016
1513361202,162857888
1513361498,162911712
1513361498,162911712
1513361513,162970672
1513362102,163037144
1513362398,163036440
1513362398,163036440
1513362413,163038040
1513363002,163071128
1513363298,163077080
1513363298,163077080
1513363313,163077080
1513363902,163058072
1513364198,163068248
1513364198,163068248
1513364213,163068248
1513364802,163120568
1513365098,163164440
1513365098,163164440
1513365113,163164440
1513365702,163171480
1513365998,163171480
1513365998,163171480
1513366013,163171480
1513366602,163209624
1513366898,163208280
1513366898,163208280
1513366913,163208280
1513367502,163191104
1513367798,163240976
1513367798,163240976
1513367813,163240976
1513368402,163160064
1513368698,163299192
1513368698,163299192
1513368713,163299192
1513369302,163299192
1513369598,163299192
1513369598,163299192
1513369613,163299192
1513370202,163303864
1513370498,163303864
1513370498,163303864
1513370513,163305680
1513371102,163305680
1513371398,163305680
1513371398,163305680
1513371413,163305680
1513372002,163305680
1513372298,163305680
1513372298,163305680
1513372313,163307496
1513372902,163303272
1513373198,163303272
1513373198,163303272
1513373213,163303272
1513373802,163284032
1513374098,163227184
1513374098,163227184
1513374113,163227184
1513374702,163235712
1513374998,163239728
1513374998,163239728
1513375013,163247760
1513375602,163248576
1513375898,163249536
1513375898,163249536
1513375913,163249536
1513376502,163243904
1513376798,163243904
1513376798,163243904
1513376813,163243904
1513377402,163255000
1513377698,163188312
1513377698,163188312
1513377713,163172504
1513378302,163173976
1513378598,163173976
1513378598,163173976
1513378613,163173976
1513379202,163173976
1513379498,163182224
1513379498,163182224
1513379513,163186048
1513380102,163187320
1513380398,163187320
1513380398,163187320
1513380413,163187320
1513381002,163189240
1513381298,163190632
1513381298,163190632
1513381313,163184648
1513381902,163279456
1513382198,163381024
1513382198,163381024
1513382213,163697744
1513382802,163932128
1513383098,163933064
1513383098,163933064
1513383113,163937032
1513383702,163937032
1513383998,163937032
1513383998,163937032
1513384013,163937032
1513384602,163937032
1513384898,163939656
1513384898,163939656
1513384913,163942280
1513385502,163947272
1513385798,163947272
1513385798,163947272
1513385813,163947272
1513386402,163953608
1513386698,163953608
1513386698,163953608
1513386713,163953608
1513387302,163951624
1513387598,163952712
1513387598,163952712
1513387613,163952712
1513388202,163953928
1513388498,163953928
1513388498,163953928
1513388513,163953928
1513389102,163973896
1513389398,164041904
1513389398,164041904
1513389413,164075712
1513390002,164098760
1513390298,164098760
1513390298,164098760
1513390313,164098760
1513390902,164099464
1513391198,164099464
1513391198,164099464
1513391213,164099464
1513391802,164105800
1513392098,164114440
1513392098,164114440
1513392113,164114440
1513392702,164114440
1513392998,164150600
1513392998,164150600
1513393013,164150600
1513393602,164150600
1513393898,164150600
1513393898,164150600
1513393913,164150600
1513394502,164150600
1513394798,164152968
1513394798,164152968
1513394813,164161544
1513395402,164173128
1513395698,164184072
1513395698,164184072
1513395713,164192712
1513396302,164196424
1513396598,164221576
1513396598,164221576
1513396613,164221576
1513397202,164222216
1513397498,164222216
1513397498,164222216
1513397513,164222216
1513398102,164021640
1513398398,164021640
1513398398,164021640
1513398413,164021640
1513399002,164021640
1513399298,164021640
1513399298,164021640
1513399313,164021640
1513399902,164021640
1513400198,164023048
1513400198,164023048
1513400213,164023048
1513400802,164020552
1513401098,164020552
1513401098,164020552
1513401113,164020552
1513401702,164017800
1513401998,164019080
1513401998,164019080
1513402013,164019080
1513402602,164019080
1513402898,164019080
1513402898,164019080
1513402913,164019080
1513403502,164115016
1513403798,164112648
1513403798,164112648
1513403813,164112648
1513404402,164235744
1513404698,164409752
1513404698,164409752
1513404713,164409752
1513405302,164431152
1513405598,164318072
1513405598,164318072
1513405613,164318072
1513406202,164318072
1513406498,164309496
1513406498,164309496
1513406513,164309496
1513407102,164311672
1513407398,164311672
1513407398,164311672
1513407413,164311672
1513408002,164407160
1513408298,164407160
1513408298,164407160
1513408313,164407160
1513408902,164407160
1513409198,164144056
1513409198,164144056
1513409213,164144056
1513409802,164148856
1513410098,164149624
1513410098,164149624
1513410113,164151160
1513410702,164151928
1513410998,164151928
1513410998,164151928
1513411013,164151928
1513411602,164151928
1513411898,164153144
1513411898,164153144
1513411913,164153144
1513412502,164153144
1513412798,164155064
1513412798,164155064
1513412813,164161976
1513413402,164070376
1513413698,164071400
1513413698,164071400
1513413713,164071400
1513414302,164071400
1513414598,164076008
1513414598,164076008
1513414613,164076008
1513415202,164076008
1513415498,164083176
1513415498,164083176
1513415513,164083176
1513416102,164086312
1513416398,164089000
1513416398,164089000
1513416413,164089000
1513417002,164097512
1513417298,164097512
1513417298,164097512
1513417313,164101160
1513417902,164104552
1513418198,164104552
1513418198,164104552
1513418213,164104552
1513418802,164104552
1513419098,164108072
1513419098,164108072
1513419113,164108072
1513419702,164124712
1513419998,164124712
1513419998,164124712
1513420013,164124712
1513420602,164156592
1513420898,164156592
1513420898,164156592
1513420913,164156592
1513421502,164156592
1513421798,164156592
1513421798,164156592
1513421813,164156592
1513422402,164160432
1513422698,164160432
1513422698,164160432
1513422713,164160432
1513423302,164160432
1513423598,164164336
1513423598,164164336
1513423613,164164336
1513424202,164180336
1513424498,164181296
1513424498,164181296
1513424513,164181296
1513425102,164186160
1513425398,164186160
1513425398,164186160
1513425413,164186160
1513426002,164221808
1513426298,164221808
1513426298,164221808
1513426313,164221808
1513426902,164230640
1513427198,164232112
1513427198,164232112
1513427213,164232112
1513427802,164237296
1513428098,164266568
1513428098,164266568
1513428113,164266568
1513428702,164330248
1513428998,164330248
1513428998,164330248
1513429013,164330248
1513429602,164330248
1513429898,164329032
1513429898,164329032
1513429913,164329032
1513430502,164329032
1513430798,164323144
1513430798,164323144
1513430813,164323144
1513431402,164323144
1513431698,164310664
1513431698,164310664
1513431713,164310664
1513432302,164304840
1513432598,164304840
1513432598,164304840
1513432613,164304840
1513433202,164261064
1513433498,164295752
1513433498,164295752
1513433513,164295752
1513434102,164338760
1513434398,164338760
1513434398,164338760
1513434413,164338760
1513435002,164345288
1513435298,164380864
1513435298,164380864
1513435313,164380864
1513435902,164393296
1513436198,164393296
1513436198,164393296
1513436213,164393296
1513436802,164394448
1513437098,164394448
1513437098,164394448
1513437113,164394448
1513437702,164397712
1513437998,164397712
1513437998,164397712
1513438013,164397712
1513438602,164397712
1513438898,164397712
1513438898,164397712
1513438913,164397712
1513439502,164397712
1513439798,164348768
1513439798,164348768
1513439813,164315392
1513440402,164346104
1513440698,164351672
1513440698,164351672
1513440713,164351672
1513441302,164351672
1513441598,164351672
1513441598,164351672
1513441613,164351672
1513442202,164351672
1513442498,164351672
1513442498,164351672
1513442513,164351672
1513443102,164369336
1513443398,164368312
1513443398,164368312
1513443413,164368312
1513444002,164291960
1513444298,164402160
1513444298,164402160
1513444313,164402160
1513444902,164402160
1513445198,164399920
1513445198,164399920
1513445213,164399920
1513445802,164213104
1513446098,164088944
1513446098,164088944
1513446113,164088944
1513446702,164088944
1513446998,164091568
1513446998,164091568
1513447013,164094128
1513447602,164110448
1513447898,164110448
1513447898,164110448
1513447913,164110448
1513448502,164110448
1513448798,164111992
1513448798,164111992
1513448813,164111992
1513449402,164114296
1513449698,164114296
1513449698,164114296
1513449713,164114296
1513450302,164114552
1513450598,164117176
1513450598,164117176
1513450613,164117176
1513451202,164288632
1513451498,164340712
1513451498,164340712
1513451513,164340712
1513452102,164340712
1513452398,164329832
1513452398,164329832
1513452413,164329832
1513453002,164329832
1513453298,164329832
1513453298,164329832
1513453313,164329832
1513453902,164189928
1513454198,164189928
1513454198,164189928
1513454213,164189928
1513454802,164189928
1513455098,164189928
1513455098,164189928
1513455113,164189928
1513455702,164189928
1513455998,164189928
1513455998,164189928
1513456013,164189928
1513456602,164189928
1513456898,164189928
1513456898,164189928
1513456913,164189928
1513457502,164189928
1513457798,164192424
1513457798,164192424
1513457813,164196200
1513458402,164196776
1513458698,164206440
1513458698,164206440
1513458713,164206440
1513459302,164206440
1513459598,164262632
1513459598,164262632
1513459613,164262632
1513460202,164262632
1513460498,164262632
1513460498,164262632
1513460513,164262632
1513461102,164262632
1513461398,164262632
1513461398,164262632
1513461413,164262632
1513462002,164290040
1513462298,164299576
1513462298,164299576
1513462313,164299576
1513462902,164317320
1513463198,164317320
1513463198,164317320
1513463213,164317320
1513463802,164335064
1513464098,164335064
1513464098,164335064
1513464113,164335064
1513464702,164335064
1513464998,164335064
1513464998,164335064
1513465013,164335064
1513465602,164352808
1513465898,164352808
1513465898,164352808
1513465913,164352808
1513466502,164352808
1513466798,164367256
1513466798,164367256
1513466813,164375384
1513467402,164375384
1513467698,164377560
1513467698,164377560
1513467713,164383384
1513468302,164383384
1513468598,164399384
1513468598,164399384
1513468613,164399384
1513469202,164423896
1513469498,164423896
1513469498,164423896
1513469513,164423896
1513470102,164423896
1513470398,164423896
1513470398,164423896
1513470413,164423896
1513471002,164431320
1513471298,164431320
1513471298,164431320
1513471313,164431320
1513471902,164431320
1513472198,164431320
1513472198,164431320
1513472213,164431320
1513472802,164444696
1513473098,164444696
1513473098,164444696
1513473113,164444696
1513473702,164444696
1513473998,164449720
1513473998,164449720
1513474013,164449720
1513474602,164470200
1513474898,164492280
1513474898,164492280
1513474913,164492280
1513475502,164723640
1513475798,164721528
1513475798,164721528
1513475813,164721528
1513476402,164719928
1513476698,165050168
1513476698,165050168
1513476713,165050168
1513477302,165050808
1513477598,165119160
1513477598,165119160
1513477613,165119160
1513478202,165121528
1513478498,165115960
1513478498,165115960
1513478513,165115960
1513479102,165115960
1513479398,165125176
1513479398,165125176
1513479413,165125176
1513480002,165115512
1513480298,165094840
1513480298,165094840
1513480313,165094840
1513480902,165094840
1513481198,165094840
1513481198,165094840
1513481213,165094840
1513481802,165046200
1513482098,165046200
1513482098,165046200
1513482113,165046200
