t,value
1513164783,2555904
1513165097,2555904
1513165112,2555904
1513165116,2555904
1513165683,2555904
1513165997,2555904
1513166012,2555904
1513166016,2555904
1513166583,2555904
1513166897,2555904
1513166912,2555904
1513166916,2555904
1513167483,2555904
1513167797,2555904
1513167812,2555904
1513167816,2555904
1513168383,2555904
1513168697,2555904
1513168712,2555904
1513168716,2555904
1513169283,2555904
1513169597,2555904
1513169612,2555904
1513169616,2555904
1513170183,2555904
1513170497,2555904
1513170512,2555904
1513170516,2555904
1513171083,2555904
1513171397,2555904
1513171412,2555904
1513171416,2555904
1513171983,2555904
1513172297,2555904
1513172312,2555904
1513172316,2555904
1513172883,2555904
1513173197,2555904
1513173212,2555904
1513173216,2555904
1513173783,2555904
1513174097,2555904
1513174112,2555904
1513174116,2555904
1513174683,2555904
1513174997,2555904
1513175012,2555904
1513175016,2555904
1513175583,2555904
1513175897,2555904
1513175912,2555904
1513175916,2555904
1513176483,2555904
1513176797,2555904
1513176812,2555904
1513176816,2555904
1513177383,2555904
1513177697,2555904
1513177712,2555904
1513177716,2555904
1513178283,2555904
1513178597,2555904
1513178612,2555904
1513178616,2555904
1513179183,2555904
1513179497,2555904
1513179512,2555904
1513179516,2555904
1513180083,2555904
1513180397,2555904
1513180412,2555904
1513180416,2555904
1513180983,2555904
1513181297,2555904
1513181312,2555904
1513181316,2555904
1513181883,2555904
1513182197,2555904
1513182212,2555904
1513182216,2555904
1513182783,2555904
1513183097,2555904
1513183112,2555904
1513183116,2555904
1513183683,2555904
1513183997,2555904
1513184012,2555904
1513184016,2555904
1513184583,2555904
1513184897,2555904
1513184912,2555904
1513184916,2555904
1513185483,2555904
1513185797,2555904
1513185812,2555904
1513185816,2555904
1513186383,2555904
1513186697,2555904
1513186712,2555904
1513186716,2555904
1513187283,2555904
1513187597,2555904
1513187612,2555904
1513187616,2555904
1513188183,2555904
1513188497,2555904
1513188512,2555904
1513188516,2555904
1513189083,2555904
1513189397,2555904
1513189412,2555904
1513189416,2555904
1513189983,2555904
1513190297,2555904
1513190312,2555904
1513190316,2555904
1513190883,2555904
1513191197,2555904
1513191212,2555904
1513191216,2555904
1513191783,2555904
1513192097,2555904
1513192112,2555904
1513192116,2555904
1513192683,2555904
1513192997,2555904
1513193012,2555904
1513193016,2555904
1513193583,2555904
1513193897,2555904
1513193912,2555904
1513193916,2555904
1513194483,2555904
1513194797,2555904
1513194812,2555904
1513194816,2555904
1513195383,2555904
1513195697,2555904
1513195712,2555904
1513195716,2555904
1513196283,2555904
1513196597,2555904
1513196612,2555904
1513196616,2555904
1513198542,2555904
1513199442,2555904
1513200342,2555904
1513201242,2555904
1513202142,2555904
1513203042,2555904
1513203942,2555904
1513204842,2555904
1513205742,2555904
1513206642,2555904
1513207542,2555904
1513208442,2555904
1513209342,2555904
1513210242,2555904
1513211142,2555904
1513212042,2555904
1513212942,2555904
1513213842,2555904
1513214742,2555904
1513215642,2555904
1513216542,2555904
1513217442,2555904
1513218342,2555904
1513219242,2555904
1513220142,2555904
1513221042,2555904
1513221942,2555904
1513222842,2555904
1513223742,2555904
1513224642,2555904
1513225542,2555904
1513226442,2555904
1513227342,2555904
1513228242,2555904
1513229142,2555904
1513230042,2555904
1513230942,2555904
1513231842,2555904
1513232742,2555904
1513233642,2555904
1513234542,2555904
1513235442,2555904
1513236342,2555904
1513237242,2555904
1513238142,2555904
1513239042,2555904
1513239942,2555904
1513240842,2555904
1513241742,2555904
1513243476,2555904
1513244376,2555904
1513245276,2555904
1513246176,2555904
1513247075,2555904
1513247975,2555904
1513248186,2555904
1513248186,2555904
1513248186,2555904
1513248875,2555904
1513249086,2555904
1513249086,2555904
1513249086,2555904
1513249775,2555904
1513249986,2555904
1513249986,2555904
1513249986,2555904
1513250675,2555904
1513250886,2555904
1513250886,2555904
1513250886,2555904
1513251575,2555904
1513251786,2555904
1513251786,2555904
1513251786,2555904
1513252473,2555904
1513252684,2555904
1513252684,2555904
1513252684,2555904
1513253373,2555904
1513253584,2555904
1513253584,2555904
1513253584,2555904
1513254273,2555904
1513254484,2555904
1513254484,2555904
1513254484,2555904
1513255173,2555904
1513255384,2555904
1513255384,2555904
1513255384,2555904
1513256073,2555904
1513256284,2555904
1513256284,2555904
1513256284,2555904
1513256973,2555904
1513257184,2555904
1513257184,2555904
1513257184,2555904
1513257873,2555904
1513258084,2555904
1513258084,2555904
1513258084,2555904
1513258773,2555904
1513258984,2555904
1513258984,2555904
1513258984,2555904
1513259673,2555904
1513259884,2555904
1513259884,2555904
1513259884,2555904
1513260573,2555904
1513260784,2555904
1513260784,2555904
1513260784,2555904
1513261473,2555904
1513261684,2555904
1513261684,2555904
1513261684,2555904
1513262373,2555904
1513262584,2555904
1513262584,2555904
1513262584,2555904
1513263273,2555904
1513263484,2555904
1513263484,2555904
1513263484,2555904
1513264175,2555904
1513264386,2555904
1513264386,2555904
1513264386,2555904
1513265075,2555904
1513265286,2555904
1513265286,2555904
1513265286,2555904
1513265975,2555904
1513266186,2555904
1513266186,2555904
1513266186,2555904
1513267602,2555904
1513267898,2555904
1513267898,2555904
1513267913,2555904
1513268502,2555904
1513268798,2555904
1513268798,2555904
1513268813,2555904
1513269402,2555904
1513269698,2555904
1513269698,2555904
1513269713,2555904
1513270302,2555904
1513270598,2555904
1513270598,2555904
1513270613,2555904
1513271202,2555904
1513271498,2555904
1513271498,2555904
1513271513,2555904
1513272102,2555904
1513272398,2555904
1513272398,2555904
1513272413,2555904
1513273002,2555904
1513273298,2555904
1513273298,2555904
1513273313,2555904
1513273902,2555904
1513274198,2555904
1513274198,2555904
1513274213,2555904
1513274802,2555904
1513275098,2555904
1513275098,2555904
1513275113,2555904
1513275702,2555904
1513275998,2555904
1513275998,2555904
1513276013,2555904
1513276602,2555904
1513276898,2555904
1513276898,2555904
1513276913,2555904
1513277502,2555904
1513277798,2555904
1513277798,2555904
1513277813,2555904
1513278402,2555904
1513278698,2555904
1513278698,2555904
1513278713,2555904
1513279302,2555904
1513279598,2555904
1513279598,2555904
1513279613,2555904
1513280202,2555904
1513280498,2555904
1513280498,2555904
1513280513,2555904
1513281102,2555904
1513281398,2555904
1513281398,2555904
1513281413,2555904
1513282002,2555904
1513282298,2555904
1513282298,2555904
1513282313,2555904
1513282902,2555904
1513283198,2555904
1513283198,2555904
1513283213,2555904
1513283802,2555904
1513284098,2555904
1513284098,2555904
1513284113,2555904
1513284702,2555904
1513284998,2555904
1513284998,2555904
1513285013,2555904
1513285602,2555904
1513285898,2555904
1513285898,2555904
1513285913,2555904
1513286502,2555904
1513286798,2555904
1513286798,2555904
1513286813,2555904
1513287402,2555904
1513287698,2555904
1513287698,2555904
1513287713,2555904
1513288302,2555904
1513288598,2555904
1513288598,2555904
1513288613,2555904
1513289202,2555904
1513289498,2555904
1513289498,2555904
1513289513,2555904
1513290102,2555904
1513290398,2555904
1513290398,2555904
1513290413,2555904
1513291002,2555904
1513291298,2555904
1513291298,2555904
1513291313,2555904
1513291902,2555904
1513292198,2555904
1513292198,2555904
1513292213,2555904
1513292802,2555904
1513293098,2555904
1513293098,2555904
1513293113,2555904
1513293702,2555904
1513293998,2555904
1513293998,2555904
1513294013,2555904
1513294602,2555904
1513294898,2555904
1513294898,2555904
1513294913,2555904
1513295502,2555904
1513295798,2555904
1513295798,2555904
1513295813,2555904
1513296402,2555904
1513296698,2555904
1513296698,2555904
1513296713,2555904
1513297302,2555904
1513297598,2555904
1513297598,2555904
1513297613,2555904
1513298202,2555904
1513298498,2555904
1513298498,2555904
1513298513,2555904
1513299102,2555904
1513299398,2555904
1513299398,2555904
1513299413,2555904
1513300002,2555904
1513300298,2555904
1513300298,2555904
1513300313,2555904
1513300902,2555904
1513301198,2555904
1513301198,2555904
1513301213,2555904
1513301802,2555904
1513302098,2555904
1513302098,2555904
1513302113,2555904
1513302702,2555904
1513302998,2555904
1513302998,2555904
1513303013,2555904
1513303602,2555904
1513303898,2555904
1513303898,2555904
1513303913,2555904
1513304502,2555904
1513304798,2555904
1513304798,2555904
1513304813,2555904
1513305402,2555904
1513305698,2555904
1513305698,2555904
1513305713,2555904
1513306302,2555904
1513306598,2555904
1513306598,2555904
1513306613,2555904
1513307202,2555904
1513307498,2555904
1513307498,2555904
1513307513,2555904
1513308102,2555904
1513308398,2555904
1513308398,2555904
1513308413,2555904
1513309002,2555904
1513309298,2555904
1513309298,2555904
1513309313,2555904
1513309902,2555904
1513310198,2555904
1513310198,2555904
1513310213,2555904
1513310802,2555904
1513311098,2555904
1513311098,2555904
1513311113,2555904
1513311702,2555904
1513311998,2555904
1513311998,2555904
1513312013,2555904
1513312602,2555904
1513312898,2555904
1513312898,2555904
1513312913,2555904
1513313502,2555904
1513313798,2555904
1513313798,2555904
1513313813,2555904
1513314402,2555904
1513314698,2555904
1513314698,2555904
1513314713,2555904
1513315302,2555904
1513315598,2555904
1513315598,2555904
1513315613,2555904
1513316202,2555904
1513316498,2555904
1513316498,2555904
1513316513,2555904
1513317102,2555904
1513317398,2555904
1513317398,2555904
1513317413,2555904
1513318002,2555904
1513318298,2555904
1513318298,2555904
1513318313,2555904
1513318902,2555904
1513319198,2555904
1513319198,2555904
1513319213,2555904
1513319802,2555904
1513320098,2555904
1513320098,2555904
1513320113,2555904
1513320702,2555904
1513320998,2555904
1513320998,2555904
1513321013,2555904
1513321602,2555904
1513321898,2555904
1513321898,2555904
1513321913,2555904
1513322502,2555904
1513322798,2555904
1513322798,2555904
1513322813,2555904
1513323402,2555904
1513323698,2555904
1513323698,2555904
1513323713,2555904
1513324302,2555904
1513324598,2555904
1513324598,2555904
1513324613,2555904
1513325202,2555904
1513325498,2555904
1513325498,2555904
1513325513,2555904
1513326102,2555904
1513326398,2555904
1513326398,2555904
1513326413,2555904
1513327002,2555904
1513327298,2555904
1513327298,2555904
1513327313,2555904
1513327902,2555904
1513328198,2555904
1513328198,2555904
1513328213,2555904
1513328802,2555904
1513329098,2555904
1513329098,2555904
1513329113,2555904
1513329702,2555904
1513329998,2555904
1513329998,2555904
1513330013,2555904
1513330602,2555904
1513330898,2555904
1513330898,2555904
1513330913,2555904
1513331502,2555904
1513331798,2555904
1513331798,2555904
1513331813,2555904
1513332402,2555904
1513332698,2555904
1513332698,2555904
1513332713,2555904
1513333302,2555904
1513333598,2555904
1513333598,2555904
1513333613,2555904
1513334202,2555904
1513334498,2555904
1513334498,2555904
1513334513,2555904
1513335102,2555904
1513335398,2555904
1513335398,2555904
1513335413,2555904
1513336002,2555904
1513336298,2555904
1513336298,2555904
1513336313,2555904
1513336902,2555904
1513337198,2555904
1513337198,2555904
1513337213,2555904
1513337802,2555904
1513338098,2555904
1513338098,2555904
1513338113,2555904
1513338702,2555904
1513338998,2555904
1513338998,2555904
1513339013,2555904
1513339602,2555904
1513339898,2555904
1513339898,2555904
1513339913,2555904
1513340502,2555904
1513340798,2555904
1513340798,2555904
1513340813,2555904
1513341402,2555904
1513341698,2555904
1513341698,2555904
1513341713,2555904
1513342302,2555904
1513342598,2555904
1513342598,2555904
1513342613,2555904
1513343202,2555904
1513343498,2555904
1513343498,2555904
1513343513,2555904
1513344102,2555904
1513344398,2555904
1513344398,2555904
1513344413,2555904
1513345002,2555904
1513345298,2555904
1513345298,2555904
1513345313,2555904
1513345902,2555904
1513346198,2555904
1513346198,2555904
1513346213,2555904
1513346802,2555904
1513347098,2555904
1513347098,2555904
1513347113,2555904
1513347702,2555904
1513347998,2555904
1513347998,2555904
1513348013,2555904
1513348602,2555904
1513348898,2555904
1513348898,2555904
1513348913,2555904
1513349502,2555904
1513349798,2555904
1513349798,2555904
1513349813,2555904
1513350402,2555904
1513350698,2555904
1513350698,2555904
1513350713,2555904
1513351302,2555904
1513351598,2555904
1513351598,2555904
1513351613,2555904
1513352202,2555904
1513352498,2555904
1513352498,2555904
1513352513,2555904
1513353102,2555904
1513353398,2555904
1513353398,2555904
1513353413,2555904
1513354002,2555904
1513354298,2555904
1513354298,2555904
1513354313,2555904
1513354902,2555904
1513355198,2555904
1513355198,2555904
1513355213,2555904
1513355802,2555904
1513356098,2555904
1513356098,2555904
1513356113,2555904
1513356702,2555904
1513356998,2555904
1513356998,2555904
1513357013,2555904
1513357602,2555904
1513357898,2555904
1513357898,2555904
1513357913,2555904
1513358502,2555904
1513358798,2555904
1513358798,2555904
1513358813,2555904
1513359402,2555904
1513359698,2555904
1513359698,2555904
1513359713,2555904
1513360302,2555904
1513360598,2555904
1513360598,2555904
1513360613,2555904
1513361202,2555904
1513361498,2555904
1513361498,2555904
1513361513,2555904
1513362102,2555904
1513362398,2555904
1513362398,2555904
1513362413,2555904
1513363002,2555904
1513363298,2555904
1513363298,2555904
1513363313,2555904
1513363902,2555904
1513364198,2555904
1513364198,2555904
1513364213,2555904
1513364802,2555904
1513365098,2555904
1513365098,2555904
1513365113,2555904
1513365702,2555904
1513365998,2555904
1513365998,2555904
1513366013,2555904
1513366602,2555904
1513366898,2555904
1513366898,2555904
1513366913,2555904
1513367502,2555904
1513367798,2555904
1513367798,2555904
1513367813,2555904
1513368402,2555904
1513368698,2555904
1513368698,2555904
1513368713,2555904
1513369302,2555904
1513369598,2555904
1513369598,2555904
1513369613,2555904
1513370202,2555904
1513370498,2555904
1513370498,2555904
1513370513,2555904
1513371102,2555904
1513371398,2555904
1513371398,2555904
1513371413,2555904
1513372002,2555904
1513372298,2555904
1513372298,2555904
1513372313,2555904
1513372902,2555904
1513373198,2555904
1513373198,2555904
1513373213,2555904
1513373802,2555904
1513374098,2555904
1513374098,2555904
1513374113,2555904
1513374702,2555904
1513374998,2555904
1513374998,2555904
1513375013,2555904
1513375602,2555904
1513375898,2555904
1513375898,2555904
1513375913,2555904
1513376502,2555904
1513376798,2555904
1513376798,2555904
1513376813,2555904
1513377402,2555904
1513377698,2555904
1513377698,2555904
1513377713,2555904
1513378302,2555904
1513378598,2555904
1513378598,2555904
1513378613,2555904
1513379202,2555904
1513379498,2555904
1513379498,2555904
1513379513,2555904
1513380102,2555904
1513380398,2555904
1513380398,2555904
1513380413,2555904
1513381002,2555904
1513381298,2555904
1513381298,2555904
1513381313,2555904
1513381902,2555904
1513382198,2555904
1513382198,2555904
1513382213,2555904
1513382802,2555904
1513383098,2555904
1513383098,2555904
1513383113,2555904
1513383702,2555904
1513383998,2555904
1513383998,2555904
1513384013,2555904
1513384602,2555904
1513384898,2555904
1513384898,2555904
1513384913,2555904
1513385502,2555904
1513385798,2555904
1513385798,2555904
1513385813,2555904
1513386402,2555904
1513386698,2555904
1513386698,2555904
1513386713,2555904
1513387302,2555904
1513387598,2555904
1513387598,2555904
1513387613,2555904
1513388202,2555904
1513388498,2555904
1513388498,2555904
1513388513,2555904
1513389102,2555904
1513389398,2555904
1513389398,2555904
1513389413,2555904
1513390002,2555904
1513390298,2555904
1513390298,2555904
1513390313,2555904
1513390902,2555904
1513391198,2555904
1513391198,2555904
1513391213,2555904
1513391802,2555904
1513392098,2555904
1513392098,2555904
1513392113,2555904
1513392702,2555904
1513392998,2555904
1513392998,2555904
1513393013,2555904
1513393602,2555904
1513393898,2555904
1513393898,2555904
1513393913,2555904
1513394502,2555904
1513394798,2555904
1513394798,2555904
1513394813,2555904
1513395402,2555904
1513395698,2555904
1513395698,2555904
1513395713,2555904
1513396302,2555904
1513396598,2555904
1513396598,2555904
1513396613,2555904
1513397202,2555904
1513397498,2555904
1513397498,2555904
1513397513,2555904
1513398102,2555904
1513398398,2555904
1513398398,2555904
1513398413,2555904
1513399002,2555904
1513399298,2555904
1513399298,2555904
1513399313,2555904
1513399902,2555904
1513400198,2555904
1513400198,2555904
1513400213,2555904
1513400802,2555904
1513401098,2555904
1513401098,2555904
1513401113,2555904
1513401702,2555904
1513401998,2555904
1513401998,2555904
1513402013,2555904
1513402602,2555904
1513402898,2555904
1513402898,2555904
1513402913,2555904
1513403502,2555904
1513403798,2555904
1513403798,2555904
1513403813,2555904
1513404402,2555904
1513404698,2555904
1513404698,2555904
1513404713,2555904
1513405302,2555904
1513405598,2555904
1513405598,2555904
1513405613,2555904
1513406202,2555904
1513406498,2555904
1513406498,2555904
1513406513,2555904
1513407102,2555904
1513407398,2555904
1513407398,2555904
1513407413,2555904
1513408002,2555904
1513408298,2555904
1513408298,2555904
1513408313,2555904
1513408902,2555904
1513409198,2555904
1513409198,2555904
1513409213,2555904
1513409802,2555904
1513410098,2555904
1513410098,2555904
1513410113,2555904
1513410702,2555904
1513410998,2555904
1513410998,2555904
1513411013,2555904
1513411602,2555904
1513411898,2555904
1513411898,2555904
1513411913,2555904
1513412502,2555904
1513412798,2555904
1513412798,2555904
1513412813,2555904
1513413402,2555904
1513413698,2555904
1513413698,2555904
1513413713,2555904
1513414302,2555904
1513414598,2555904
1513414598,2555904
1513414613,2555904
1513415202,2555904
1513415498,2555904
1513415498,2555904
1513415513,2555904
1513416102,2555904
1513416398,2555904
1513416398,2555904
1513416413,2555904
1513417002,2555904
1513417298,2555904
1513417298,2555904
1513417313,2555904
1513417902,2555904
1513418198,2555904
1513418198,2555904
1513418213,2555904
1513418802,2555904
1513419098,2555904
1513419098,2555904
1513419113,2555904
1513419702,2555904
1513419998,2555904
1513419998,2555904
1513420013,2555904
1513420602,2555904
1513420898,2555904
1513420898,2555904
1513420913,2555904
1513421502,2555904
1513421798,2555904
1513421798,2555904
1513421813,2555904
1513422402,2555904
1513422698,2555904
1513422698,2555904
1513422713,2555904
1513423302,2555904
1513423598,2555904
1513423598,2555904
1513423613,2555904
1513424202,2555904
1513424498,2555904
1513424498,2555904
1513424513,2555904
1513425102,2555904
1513425398,2555904
1513425398,2555904
1513425413,2555904
1513426002,2555904
1513426298,2555904
1513426298,2555904
1513426313,2555904
1513426902,2555904
1513427198,2555904
1513427198,2555904
1513427213,2555904
1513427802,2555904
1513428098,2555904
1513428098,2555904
1513428113,2555904
1513428702,2555904
1513428998,2555904
1513428998,2555904
1513429013,2555904
1513429602,2555904
1513429898,2555904
1513429898,2555904
1513429913,2555904
1513430502,2555904
1513430798,2555904
1513430798,2555904
1513430813,2555904
1513431402,2555904
1513431698,2555904
1513431698,2555904
1513431713,2555904
1513432302,2555904
1513432598,2555904
1513432598,2555904
1513432613,2555904
1513433202,2555904
1513433498,2555904
1513433498,2555904
1513433513,2555904
1513434102,2555904
1513434398,2555904
1513434398,2555904
1513434413,2555904
1513435002,2555904
1513435298,2555904
1513435298,2555904
1513435313,2555904
1513435902,2555904
1513436198,2555904
1513436198,2555904
1513436213,2555904
1513436802,2555904
1513437098,2555904
1513437098,2555904
1513437113,2555904
1513437702,2555904
1513437998,2555904
1513437998,2555904
1513438013,2555904
1513438602,2555904
1513438898,2555904
1513438898,2555904
1513438913,2555904
1513439502,2555904
1513439798,2555904
1513439798,2555904
1513439813,2555904
1513440402,2555904
1513440698,2555904
1513440698,2555904
1513440713,2555904
1513441302,2555904
1513441598,2555904
1513441598,2555904
1513441613,2555904
1513442202,2555904
1513442498,2555904
1513442498,2555904
1513442513,2555904
1513443102,2555904
1513443398,2555904
1513443398,2555904
1513443413,2555904
1513444002,2555904
1513444298,2555904
1513444298,2555904
1513444313,2555904
1513444902,2555904
1513445198,2555904
1513445198,2555904
1513445213,2555904
1513445802,2555904
1513446098,2555904
1513446098,2555904
1513446113,2555904
1513446702,2555904
1513446998,2555904
1513446998,2555904
1513447013,2555904
1513447602,2555904
1513447898,2555904
1513447898,2555904
1513447913,2555904
1513448502,2555904
1513448798,2555904
1513448798,2555904
1513448813,2555904
1513449402,2555904
1513449698,2555904
1513449698,2555904
1513449713,2555904
1513450302,2555904
1513450598,2555904
1513450598,2555904
1513450613,2555904
1513451202,2555904
1513451498,2555904
1513451498,2555904
1513451513,2555904
1513452102,2555904
1513452398,2555904
1513452398,2555904
1513452413,2555904
1513453002,2555904
1513453298,2555904
1513453298,2555904
1513453313,2555904
1513453902,2555904
1513454198,2555904
1513454198,2555904
1513454213,2555904
1513454802,2555904
1513455098,2555904
1513455098,2555904
1513455113,2555904
1513455702,2555904
1513455998,2555904
1513455998,2555904
1513456013,2555904
1513456602,2555904
1513456898,2555904
1513456898,2555904
1513456913,2555904
1513457502,2555904
1513457798,2555904
1513457798,2555904
1513457813,2555904
1513458402,2555904
1513458698,2555904
1513458698,2555904
1513458713,2555904
1513459302,2555904
1513459598,2555904
1513459598,2555904
1513459613,2555904
1513460202,2555904
1513460498,2555904
1513460498,2555904
1513460513,2555904
1513461102,2555904
1513461398,2555904
1513461398,2555904
1513461413,2555904
1513462002,2555904
1513462298,2555904
1513462298,2555904
1513462313,2555904
1513462902,2555904
1513463198,2555904
1513463198,2555904
1513463213,2555904
1513463802,2555904
1513464098,2555904
1513464098,2555904
1513464113,2555904
1513464702,2555904
1513464998,2555904
1513464998,2555904
1513465013,2555904
1513465602,2555904
1513465898,2555904
1513465898,2555904
1513465913,2555904
1513466502,2555904
1513466798,2555904
1513466798,2555904
1513466813,2555904
1513467402,2555904
1513467698,2555904
1513467698,2555904
1513467713,2555904
1513468302,2555904
1513468598,2555904
1513468598,2555904
1513468613,2555904
1513469202,2555904
1513469498,2555904
1513469498,2555904
1513469513,2555904
1513470102,2555904
1513470398,2555904
1513470398,2555904
1513470413,2555904
1513471002,2555904
1513471298,2555904
1513471298,2555904
1513471313,2555904
1513471902,2555904
1513472198,2555904
1513472198,2555904
1513472213,2555904
1513472802,2555904
1513473098,2555904
1513473098,2555904
1513473113,2555904
1513473702,2555904
1513473998,2555904
1513473998,2555904
1513474013,2555904
1513474602,2555904
1513474898,2555904
1513474898,2555904
1513474913,2555904
1513475502,2555904
1513475798,2555904
1513475798,2555904
1513475813,2555904
1513476402,2555904
1513476698,2555904
1513476698,2555904
1513476713,2555904
1513477302,2555904
1513477598,2555904
1513477598,2555904
1513477613,2555904
1513478202,2555904
1513478498,2555904
1513478498,2555904
1513478513,2555904
1513479102,2555904
1513479398,2555904
1513479398,2555904
1513479413,2555904
1513480002,2555904
1513480298,2555904
1513480298,2555904
1513480313,2555904
1513480902,2555904
1513481198,2555904
1513481198,2555904
1513481213,2555904
1513481802,2555904
1513482098,2555904
1513482098,2555904
1513482113,2555904
