t,value
1513141400,5726797824
1513141714,5726797824
1513141729,5726797824
1513141733,5726797824
1513142300,5726797824
1513142614,5726797824
1513142629,5726797824
1513142633,5726797824
1513143200,5726797824
1513143514,5726797824
1513143529,5726797824
1513143533,5726797824
1513144100,5726797824
1513144414,5726797824
1513144429,5726797824
1513144433,5726797824
1513145000,5726797824
1513145314,5726797824
1513145329,5726797824
1513145333,5726797824
1513145900,5726797824
1513146214,5726797824
1513146229,5726797824
1513146233,5726797824
1513146800,5726797824
1513147114,5726797824
1513147129,5726797824
1513147133,5726797824
1513147700,5726797824
1513148014,5726797824
1513148029,5726797824
1513148033,5726797824
1513148600,5726797824
1513148914,5726797824
1513148929,5726797824
1513148933,5726797824
1513149500,5726797824
1513149814,5726797824
1513149829,5726797824
1513149833,5726797824
1513150400,5726797824
1513150714,5726797824
1513150729,5726797824
1513150733,5726797824
1513151300,5726797824
1513151614,5726797824
1513151629,5726797824
1513151633,5726797824
1513152200,5726797824
1513152514,5726797824
1513152529,5726797824
1513152533,5726797824
1513153100,5726797824
1513153414,5726797824
1513153429,5726797824
1513153433,5726797824
1513154000,5726797824
1513154314,5726797824
1513154329,5726797824
1513154333,5726797824
1513154900,5726797824
1513155214,5726797824
1513155229,5726797824
1513155233,5726797824
1513155800,5726797824
1513156114,5726797824
1513156129,5726797824
1513156133,5726797824
1513156700,5726797824
1513156997,5726797824
1513157012,5726797824
1513157016,5726797824
1513157583,5726797824
1513157897,5726797824
1513157912,5726797824
1513157916,5726797824
1513158483,5726797824
1513158797,5726797824
1513158812,5726797824
1513158816,5726797824
1513159383,5726797824
1513159697,5726797824
1513159712,5726797824
1513159716,5726797824
1513160283,5726797824
1513160597,5726797824
1513160612,5726797824
1513160616,5726797824
1513161183,5726797824
1513161497,5726797824
1513161512,5726797824
1513161516,5726797824
1513162083,5726797824
1513162397,5726797824
1513162412,5726797824
1513162416,5726797824
1513162983,5726797824
1513163297,5726797824
1513163312,5726797824
1513163316,5726797824
1513163883,5726797824
1513164197,5726797824
1513164212,5726797824
1513164216,5726797824
1513164783,5726797824
1513165097,5726797824
1513165112,5726797824
1513165116,5726797824
1513165683,5726797824
1513165997,5726797824
1513166012,5726797824
1513166016,5726797824
1513166583,5726797824
1513166897,5726797824
1513166912,5726797824
1513166916,5726797824
1513167483,5726797824
1513167797,5726797824
1513167812,5726797824
1513167816,5726797824
1513168383,5726797824
1513168697,5726797824
1513168712,5726797824
1513168716,5726797824
1513169283,5726797824
1513169597,5726797824
1513169612,5726797824
1513169616,5726797824
1513170183,5726797824
1513170497,5726797824
1513170512,5726797824
1513170516,5726797824
1513171083,5726797824
1513171397,5726797824
1513171412,5726797824
1513171416,5726797824
1513171983,5726797824
1513172297,5726797824
1513172312,5726797824
1513172316,5726797824
1513172883,5726797824
1513173197,5726797824
1513173212,5726797824
1513173216,5726797824
1513173783,5726797824
1513174097,5726797824
1513174112,5726797824
1513174116,5726797824
1513174683,5726797824
1513174997,5726797824
1513175012,5726797824
1513175016,5726797824
1513175583,5726797824
1513175897,5726797824
1513175912,5726797824
1513175916,5726797824
1513176483,5726797824
1513176797,5726797824
1513176812,5726797824
1513176816,5726797824
1513177383,5726797824
1513177697,5726797824
1513177712,5726797824
1513177716,5726797824
1513178283,5726797824
1513178597,5726797824
1513178612,5726797824
1513178616,5726797824
1513179183,5726797824
1513179497,5726797824
1513179512,5726797824
1513179516,5726797824
1513180083,5726797824
1513180397,5726797824
1513180412,5726797824
1513180416,5726797824
1513180983,5726797824
1513181297,5726797824
1513181312,5726797824
1513181316,5726797824
1513181883,5726797824
1513182197,5726797824
1513182212,5726797824
1513182216,5726797824
1513182783,5726797824
1513183097,5726797824
1513183112,5726797824
1513183116,5726797824
1513183683,5726797824
1513183997,5726797824
1513184012,5726797824
1513184016,5726797824
1513184583,5726797824
1513184897,5726797824
1513184912,5726797824
1513184916,5726797824
1513185483,5726797824
1513185797,5726797824
1513185812,5726797824
1513185816,5726797824
1513186383,5726797824
1513186697,5726797824
1513186712,5726797824
1513186716,5726797824
1513187283,5726797824
1513187597,5726797824
1513187612,5726797824
1513187616,5726797824
1513188183,5726797824
1513188497,5726797824
1513188512,5726797824
1513188516,5726797824
1513189083,5726797824
1513189397,5726797824
1513189412,5726797824
1513189416,5726797824
1513189983,5726797824
1513190297,5726797824
1513190312,5726797824
1513190316,5726797824
1513190883,5726797824
1513191197,5726797824
1513191212,5726797824
1513191216,5726797824
1513191783,5726797824
1513192097,5726797824
1513192112,5726797824
1513192116,5726797824
1513192683,5726797824
1513192997,5726797824
1513193012,5726797824
1513193016,5726797824
1513193583,5726797824
1513193897,5726797824
1513193912,5726797824
1513193916,5726797824
1513194483,5726797824
1513194797,5726797824
1513194812,5726797824
1513194816,5726797824
1513195383,5726797824
1513195697,5726797824
1513195712,5726797824
1513195716,5726797824
1513196283,5726797824
1513196597,5726797824
1513196612,5726797824
1513196616,5726797824
1513198542,5726797824
1513199442,5726797824
1513200342,5726797824
1513201242,5726797824
1513202142,5726797824
1513203042,5726797824
1513203942,5726797824
1513204842,5726797824
1513205742,5726797824
1513206642,5726797824
1513207542,5726797824
1513208442,5726797824
1513209342,5726797824
1513210242,5726797824
1513211142,5726797824
1513212042,5726797824
1513212942,5726797824
1513213842,5726797824
1513214742,5726797824
1513215642,5726797824
1513216542,5726797824
1513217442,5726797824
1513218342,5726797824
1513219242,5726797824
1513220142,5726797824
1513221042,5726797824
1513221942,5726797824
1513222842,5726797824
1513223742,5726797824
1513224642,5726797824
1513225542,5726797824
1513226442,5726797824
1513227342,5726797824
1513228242,5726797824
1513229142,5726797824
1513230042,5726797824
1513230942,5726797824
1513231842,5726797824
1513232742,5726797824
1513233642,5726797824
1513234542,5726797824
1513235442,5726797824
1513236342,5726797824
1513237242,5726797824
1513238142,5726797824
1513239042,5726797824
1513239942,5726797824
1513240842,5726797824
1513241742,5726797824
1513243476,5726797824
1513244376,5726797824
1513245276,5726797824
1513246176,5726797824
1513247075,5726797824
1513247975,5726797824
1513248186,5726797824
1513248186,5726797824
1513248186,5726797824
1513248875,5726797824
1513249086,5726797824
1513249086,5726797824
1513249086,5726797824
1513249775,5726797824
1513249986,5726797824
1513249986,5726797824
1513249986,5726797824
1513250675,5726797824
1513250886,5726797824
1513250886,5726797824
1513250886,5726797824
1513251575,5726797824
1513251786,5726797824
1513251786,5726797824
1513251786,5726797824
1513252473,5726797824
1513252684,5726797824
1513252684,5726797824
1513252684,5726797824
1513253373,5726797824
1513253584,5726797824
1513253584,5726797824
1513253584,5726797824
1513254273,5726797824
1513254484,5726797824
1513254484,5726797824
1513254484,5726797824
1513255173,5726797824
1513255384,5726797824
1513255384,5726797824
1513255384,5726797824
1513256073,5726797824
1513256284,5726797824
1513256284,5726797824
1513256284,5726797824
1513256973,5726797824
1513257184,5726797824
1513257184,5726797824
1513257184,5726797824
1513257873,5726797824
1513258084,5726797824
1513258084,5726797824
1513258084,5726797824
1513258773,5726797824
1513258984,5726797824
1513258984,5726797824
1513258984,5726797824
1513259673,5726797824
1513259884,5726797824
1513259884,5726797824
1513259884,5726797824
1513260573,5726797824
1513260784,5726797824
1513260784,5726797824
1513260784,5726797824
1513261473,5726797824
1513261684,5726797824
1513261684,5726797824
1513261684,5726797824
1513262373,5726797824
1513262584,5726797824
1513262584,5726797824
1513262584,5726797824
1513263273,5726797824
1513263484,5726797824
1513263484,5726797824
1513263484,5726797824
1513264175,5726797824
1513264386,5726797824
1513264386,5726797824
1513264386,5726797824
1513265075,5726797824
1513265286,5726797824
1513265286,5726797824
1513265286,5726797824
1513265975,5726797824
1513266186,5726797824
1513266186,5726797824
1513266186,5726797824
1513267602,5726797824
1513267898,5726797824
1513267898,5726797824
1513267913,5726797824
1513268502,5726797824
1513268798,5726797824
1513268798,5726797824
1513268813,5726797824
1513269402,5726797824
1513269698,5726797824
1513269698,5726797824
1513269713,5726797824
1513270302,5726797824
1513270598,5726797824
1513270598,5726797824
1513270613,5726797824
1513271202,5726797824
1513271498,5726797824
1513271498,5726797824
1513271513,5726797824
1513272102,5726797824
1513272398,5726797824
1513272398,5726797824
1513272413,5726797824
1513273002,5726797824
1513273298,5726797824
1513273298,5726797824
1513273313,5726797824
1513273902,5726797824
1513274198,5726797824
1513274198,5726797824
1513274213,5726797824
1513274802,5726797824
1513275098,5726797824
1513275098,5726797824
1513275113,5726797824
1513275702,5726797824
1513275998,5726797824
1513275998,5726797824
1513276013,5726797824
1513276602,5726797824
1513276898,5726797824
1513276898,5726797824
1513276913,5726797824
1513277502,5726797824
1513277798,5726797824
1513277798,5726797824
1513277813,5726797824
1513278402,5726797824
1513278698,5726797824
1513278698,5726797824
1513278713,5726797824
1513279302,5726797824
1513279598,5726797824
1513279598,5726797824
1513279613,5726797824
1513280202,5726797824
1513280498,5726797824
1513280498,5726797824
1513280513,5726797824
1513281102,5726797824
1513281398,5726797824
1513281398,5726797824
1513281413,5726797824
1513282002,5726797824
1513282298,5726797824
1513282298,5726797824
1513282313,5726797824
1513282902,5726797824
1513283198,5726797824
1513283198,5726797824
1513283213,5726797824
1513283802,5726797824
1513284098,5726797824
1513284098,5726797824
1513284113,5726797824
1513284702,5726797824
1513284998,5726797824
1513284998,5726797824
1513285013,5726797824
1513285602,5726797824
1513285898,5726797824
1513285898,5726797824
1513285913,5726797824
1513286502,5726797824
1513286798,5726797824
1513286798,5726797824
1513286813,5726797824
1513287402,5726797824
1513287698,5726797824
1513287698,5726797824
1513287713,5726797824
1513288302,5726797824
1513288598,5726797824
1513288598,5726797824
1513288613,5726797824
1513289202,5726797824
1513289498,5726797824
1513289498,5726797824
1513289513,5726797824
1513290102,5726797824
1513290398,5726797824
1513290398,5726797824
1513290413,5726797824
1513291002,5726797824
1513291298,5726797824
1513291298,5726797824
1513291313,5726797824
1513291902,5726797824
1513292198,5726797824
1513292198,5726797824
1513292213,5726797824
1513292802,5726797824
1513293098,5726797824
1513293098,5726797824
1513293113,5726797824
1513293702,5726797824
1513293998,5726797824
1513293998,5726797824
1513294013,5726797824
1513294602,5726797824
1513294898,5726797824
1513294898,5726797824
1513294913,5726797824
1513295502,5726797824
1513295798,5726797824
1513295798,5726797824
1513295813,5726797824
1513296402,5726797824
1513296698,5726797824
1513296698,5726797824
1513296713,5726797824
1513297302,5726797824
1513297598,5726797824
1513297598,5726797824
1513297613,5726797824
1513298202,5726797824
1513298498,5726797824
1513298498,5726797824
1513298513,5726797824
1513299102,5726797824
1513299398,5726797824
1513299398,5726797824
1513299413,5726797824
1513300002,5726797824
1513300298,5726797824
1513300298,5726797824
1513300313,5726797824
1513300902,5726797824
1513301198,5726797824
1513301198,5726797824
1513301213,5726797824
1513301802,5726797824
1513302098,5726797824
1513302098,5726797824
1513302113,5726797824
1513302702,5726797824
1513302998,5726797824
1513302998,5726797824
1513303013,5726797824
1513303602,5726797824
1513303898,5726797824
1513303898,5726797824
1513303913,5726797824
1513304502,5726797824
1513304798,5726797824
1513304798,5726797824
1513304813,5726797824
1513305402,5726797824
1513305698,5726797824
1513305698,5726797824
1513305713,5726797824
1513306302,5726797824
1513306598,5726797824
1513306598,5726797824
1513306613,5726797824
1513307202,5726797824
1513307498,5726797824
1513307498,5726797824
1513307513,5726797824
1513308102,5726797824
1513308398,5726797824
1513308398,5726797824
1513308413,5726797824
1513309002,5726797824
1513309298,5726797824
1513309298,5726797824
1513309313,5726797824
1513309902,5726797824
1513310198,5726797824
1513310198,5726797824
1513310213,5726797824
1513310802,5726797824
1513311098,5726797824
1513311098,5726797824
1513311113,5726797824
1513311702,5726797824
1513311998,5726797824
1513311998,5726797824
1513312013,5726797824
1513312602,5726797824
1513312898,5726797824
1513312898,5726797824
1513312913,5726797824
1513313502,5726797824
1513313798,5726797824
1513313798,5726797824
1513313813,5726797824
1513314402,5726797824
1513314698,5726797824
1513314698,5726797824
1513314713,5726797824
1513315302,5726797824
1513315598,5726797824
1513315598,5726797824
1513315613,5726797824
1513316202,5726797824
1513316498,5726797824
1513316498,5726797824
1513316513,5726797824
1513317102,5726797824
1513317398,5726797824
1513317398,5726797824
1513317413,5726797824
1513318002,5726797824
1513318298,5726797824
1513318298,5726797824
1513318313,5726797824
1513318902,5726797824
1513319198,5726797824
1513319198,5726797824
1513319213,5726797824
1513319802,5726797824
1513320098,5726797824
1513320098,5726797824
1513320113,5726797824
1513320702,5726797824
1513320998,5726797824
1513320998,5726797824
1513321013,5726797824
1513321602,5726797824
1513321898,5726797824
1513321898,5726797824
1513321913,5726797824
1513322502,5726797824
1513322798,5726797824
1513322798,5726797824
1513322813,5726797824
1513323402,5726797824
1513323698,5726797824
1513323698,5726797824
1513323713,5726797824
1513324302,5726797824
1513324598,5726797824
1513324598,5726797824
1513324613,5726797824
1513325202,5726797824
1513325498,5726797824
1513325498,5726797824
1513325513,5726797824
1513326102,5726797824
1513326398,5726797824
1513326398,5726797824
1513326413,5726797824
1513327002,5726797824
1513327298,5726797824
1513327298,5726797824
1513327313,5726797824
1513327902,5726797824
1513328198,5726797824
1513328198,5726797824
1513328213,5726797824
1513328802,5726797824
1513329098,5726797824
1513329098,5726797824
1513329113,5726797824
1513329702,5726797824
1513329998,5726797824
1513329998,5726797824
1513330013,5726797824
1513330602,5726797824
1513330898,5726797824
1513330898,5726797824
1513330913,5726797824
1513331502,5726797824
1513331798,5726797824
1513331798,5726797824
1513331813,5726797824
1513332402,5726797824
1513332698,5726797824
1513332698,5726797824
1513332713,5726797824
1513333302,5726797824
1513333598,5726797824
1513333598,5726797824
1513333613,5726797824
1513334202,5726797824
1513334498,5726797824
1513334498,5726797824
1513334513,5726797824
1513335102,5726797824
1513335398,5726797824
1513335398,5726797824
1513335413,5726797824
1513336002,5726797824
1513336298,5726797824
1513336298,5726797824
1513336313,5726797824
1513336902,5726797824
1513337198,5726797824
1513337198,5726797824
1513337213,5726797824
1513337802,5726797824
1513338098,5726797824
1513338098,5726797824
1513338113,5726797824
1513338702,5726797824
1513338998,5726797824
1513338998,5726797824
1513339013,5726797824
1513339602,5726797824
1513339898,5726797824
1513339898,5726797824
1513339913,5726797824
1513340502,5726797824
1513340798,5726797824
1513340798,5726797824
1513340813,5726797824
1513341402,5726797824
1513341698,5726797824
1513341698,5726797824
1513341713,5726797824
1513342302,5726797824
1513342598,5726797824
1513342598,5726797824
1513342613,5726797824
1513343202,5726797824
1513343498,5726797824
1513343498,5726797824
1513343513,5726797824
1513344102,5726797824
1513344398,5726797824
1513344398,5726797824
1513344413,5726797824
1513345002,5726797824
1513345298,5726797824
1513345298,5726797824
1513345313,5726797824
1513345902,5726797824
1513346198,5726797824
1513346198,5726797824
1513346213,5726797824
1513346802,5726797824
1513347098,5726797824
1513347098,5726797824
1513347113,5726797824
1513347702,5726797824
1513347998,5726797824
1513347998,5726797824
1513348013,5726797824
1513348602,5726797824
1513348898,5726797824
1513348898,5726797824
1513348913,5726797824
1513349502,5726797824
1513349798,5726797824
1513349798,5726797824
1513349813,5726797824
1513350402,5726797824
1513350698,5726797824
1513350698,5726797824
1513350713,5726797824
1513351302,5726797824
1513351598,5726797824
1513351598,5726797824
1513351613,5726797824
1513352202,5726797824
1513352498,5726797824
1513352498,5726797824
1513352513,5726797824
1513353102,5726797824
1513353398,5726797824
1513353398,5726797824
1513353413,5726797824
1513354002,5726797824
1513354298,5726797824
1513354298,5726797824
1513354313,5726797824
1513354902,5726797824
1513355198,5726797824
1513355198,5726797824
1513355213,5726797824
1513355802,5726797824
1513356098,5726797824
1513356098,5726797824
1513356113,5726797824
1513356702,5726797824
1513356998,5726797824
1513356998,5726797824
1513357013,5726797824
1513357602,5726797824
1513357898,5726797824
1513357898,5726797824
1513357913,5726797824
1513358502,5726797824
1513358798,5726797824
1513358798,5726797824
1513358813,5726797824
1513359402,5726797824
1513359698,5726797824
1513359698,5726797824
1513359713,5726797824
1513360302,5726797824
1513360598,5726797824
1513360598,5726797824
1513360613,5726797824
1513361202,5726797824
1513361498,5726797824
1513361498,5726797824
1513361513,5726797824
1513362102,5726797824
1513362398,5726797824
1513362398,5726797824
1513362413,5726797824
1513363002,5726797824
1513363298,5726797824
1513363298,5726797824
1513363313,5726797824
1513363902,5726797824
1513364198,5726797824
1513364198,5726797824
1513364213,5726797824
1513364802,5726797824
1513365098,5726797824
1513365098,5726797824
1513365113,5726797824
1513365702,5726797824
1513365998,5726797824
1513365998,5726797824
1513366013,5726797824
1513366602,5726797824
1513366898,5726797824
1513366898,5726797824
1513366913,5726797824
1513367502,5726797824
1513367798,5726797824
1513367798,5726797824
1513367813,5726797824
1513368402,5726797824
1513368698,5726797824
1513368698,5726797824
1513368713,5726797824
1513369302,5726797824
1513369598,5726797824
1513369598,5726797824
1513369613,5726797824
1513370202,5726797824
1513370498,5726797824
1513370498,5726797824
1513370513,5726797824
1513371102,5726797824
1513371398,5726797824
1513371398,5726797824
1513371413,5726797824
1513372002,5726797824
1513372298,5726797824
1513372298,5726797824
1513372313,5726797824
1513372902,5726797824
1513373198,5726797824
1513373198,5726797824
1513373213,5726797824
1513373802,5726797824
1513374098,5726797824
1513374098,5726797824
1513374113,5726797824
1513374702,5726797824
1513374998,5726797824
1513374998,5726797824
1513375013,5726797824
1513375602,5726797824
1513375898,5726797824
1513375898,5726797824
1513375913,5726797824
1513376502,5726797824
1513376798,5726797824
1513376798,5726797824
1513376813,5726797824
1513377402,5726797824
1513377698,5726797824
1513377698,5726797824
1513377713,5726797824
1513378302,5726797824
1513378598,5726797824
1513378598,5726797824
1513378613,5726797824
1513379202,5726797824
1513379498,5726797824
1513379498,5726797824
1513379513,5726797824
1513380102,5726797824
1513380398,5726797824
1513380398,5726797824
1513380413,5726797824
1513381002,5726797824
1513381298,5726797824
1513381298,5726797824
1513381313,5726797824
1513381902,5726797824
1513382198,5726797824
1513382198,5726797824
1513382213,5726797824
1513382802,5726797824
1513383098,5726797824
1513383098,5726797824
1513383113,5726797824
1513383702,5726797824
1513383998,5726797824
1513383998,5726797824
1513384013,5726797824
1513384602,5726797824
1513384898,5726797824
1513384898,5726797824
1513384913,5726797824
1513385502,5726797824
1513385798,5726797824
1513385798,5726797824
1513385813,5726797824
1513386402,5726797824
1513386698,5726797824
1513386698,5726797824
1513386713,5726797824
1513387302,5726797824
1513387598,5726797824
1513387598,5726797824
1513387613,5726797824
1513388202,5726797824
1513388498,5726797824
1513388498,5726797824
1513388513,5726797824
1513389102,5726797824
1513389398,5726797824
1513389398,5726797824
1513389413,5726797824
1513390002,5726797824
1513390298,5726797824
1513390298,5726797824
1513390313,5726797824
1513390902,5726797824
1513391198,5726797824
1513391198,5726797824
1513391213,5726797824
1513391802,5726797824
1513392098,5726797824
1513392098,5726797824
1513392113,5726797824
1513392702,5726797824
1513392998,5726797824
1513392998,5726797824
1513393013,5726797824
1513393602,5726797824
1513393898,5726797824
1513393898,5726797824
1513393913,5726797824
1513394502,5726797824
1513394798,5726797824
1513394798,5726797824
1513394813,5726797824
1513395402,5726797824
1513395698,5726797824
1513395698,5726797824
1513395713,5726797824
1513396302,5726797824
1513396598,5726797824
1513396598,5726797824
1513396613,5726797824
1513397202,5726797824
1513397498,5726797824
1513397498,5726797824
1513397513,5726797824
1513398102,5726797824
1513398398,5726797824
1513398398,5726797824
1513398413,5726797824
1513399002,5726797824
1513399298,5726797824
1513399298,5726797824
1513399313,5726797824
1513399902,5726797824
1513400198,5726797824
1513400198,5726797824
1513400213,5726797824
1513400802,5726797824
1513401098,5726797824
1513401098,5726797824
1513401113,5726797824
1513401702,5726797824
1513401998,5726797824
1513401998,5726797824
1513402013,5726797824
1513402602,5726797824
1513402898,5726797824
1513402898,5726797824
1513402913,5726797824
1513403502,5726797824
1513403798,5726797824
1513403798,5726797824
1513403813,5726797824
1513404402,5726797824
1513404698,5726797824
1513404698,5726797824
1513404713,5726797824
1513405302,5726797824
1513405598,5726797824
1513405598,5726797824
1513405613,5726797824
1513406202,5726797824
1513406498,5726797824
1513406498,5726797824
1513406513,5726797824
1513407102,5726797824
1513407398,5726797824
1513407398,5726797824
1513407413,5726797824
1513408002,5726797824
1513408298,5726797824
1513408298,5726797824
1513408313,5726797824
1513408902,5726797824
1513409198,5726797824
1513409198,5726797824
1513409213,5726797824
1513409802,5726797824
1513410098,5726797824
1513410098,5726797824
1513410113,5726797824
1513410702,5726797824
1513410998,5726797824
1513410998,5726797824
1513411013,5726797824
1513411602,5726797824
1513411898,5726797824
1513411898,5726797824
1513411913,5726797824
1513412502,5726797824
1513412798,5726797824
1513412798,5726797824
1513412813,5726797824
1513413402,5726797824
1513413698,5726797824
1513413698,5726797824
1513413713,5726797824
1513414302,5726797824
1513414598,5726797824
1513414598,5726797824
1513414613,5726797824
1513415202,5726797824
1513415498,5726797824
1513415498,5726797824
1513415513,5726797824
1513416102,5726797824
1513416398,5726797824
1513416398,5726797824
1513416413,5726797824
1513417002,5726797824
1513417298,5726797824
1513417298,5726797824
1513417313,5726797824
1513417902,5726797824
1513418198,5726797824
1513418198,5726797824
1513418213,5726797824
1513418802,5726797824
1513419098,5726797824
1513419098,5726797824
1513419113,5726797824
1513419702,5726797824
1513419998,5726797824
1513419998,5726797824
1513420013,5726797824
1513420602,5726797824
1513420898,5726797824
1513420898,5726797824
1513420913,5726797824
1513421502,5726797824
1513421798,5726797824
1513421798,5726797824
1513421813,5726797824
1513422402,5726797824
1513422698,5726797824
1513422698,5726797824
1513422713,5726797824
1513423302,5726797824
1513423598,5726797824
1513423598,5726797824
1513423613,5726797824
1513424202,5726797824
1513424498,5726797824
1513424498,5726797824
1513424513,5726797824
1513425102,5726797824
1513425398,5726797824
1513425398,5726797824
1513425413,5726797824
1513426002,5726797824
1513426298,5726797824
1513426298,5726797824
1513426313,5726797824
1513426902,5726797824
1513427198,5726797824
1513427198,5726797824
1513427213,5726797824
1513427802,5726797824
1513428098,5726797824
1513428098,5726797824
1513428113,5726797824
1513428702,5726797824
1513428998,5726797824
1513428998,5726797824
1513429013,5726797824
1513429602,5726797824
1513429898,5726797824
1513429898,5726797824
1513429913,5726797824
1513430502,5726797824
1513430798,5726797824
1513430798,5726797824
1513430813,5726797824
1513431402,5726797824
1513431698,5726797824
1513431698,5726797824
1513431713,5726797824
1513432302,5726797824
1513432598,5726797824
1513432598,5726797824
1513432613,5726797824
1513433202,5726797824
1513433498,5726797824
1513433498,5726797824
1513433513,5726797824
1513434102,5726797824
1513434398,5726797824
1513434398,5726797824
1513434413,5726797824
1513435002,5726797824
1513435298,5726797824
1513435298,5726797824
1513435313,5726797824
1513435902,5726797824
1513436198,5726797824
1513436198,5726797824
1513436213,5726797824
1513436802,5726797824
1513437098,5726797824
1513437098,5726797824
1513437113,5726797824
1513437702,5726797824
1513437998,5726797824
1513437998,5726797824
1513438013,5726797824
1513438602,5726797824
1513438898,5726797824
1513438898,5726797824
1513438913,5726797824
1513439502,5726797824
1513439798,5726797824
1513439798,5726797824
1513439813,5726797824
1513440402,5726797824
1513440698,5726797824
1513440698,5726797824
1513440713,5726797824
1513441302,5726797824
1513441598,5726797824
1513441598,5726797824
1513441613,5726797824
1513442202,5726797824
1513442498,5726797824
1513442498,5726797824
1513442513,5726797824
1513443102,5726797824
1513443398,5726797824
1513443398,5726797824
1513443413,5726797824
1513444002,5726797824
1513444298,5726797824
1513444298,5726797824
1513444313,5726797824
1513444902,5726797824
1513445198,5726797824
1513445198,5726797824
1513445213,5726797824
1513445802,5726797824
1513446098,5726797824
1513446098,5726797824
1513446113,5726797824
1513446702,5726797824
1513446998,5726797824
1513446998,5726797824
1513447013,5726797824
1513447602,5726797824
