t,value
1513343498,426
1513343513,426
1513344102,429
1513344398,431
1513344398,431
1513344413,431
1513345002,434
1513345298,436
1513345298,436
1513345313,436
1513345902,439
1513346198,441
1513346198,441
1513346213,441
1513346802,444
1513347098,446
1513347098,446
1513347113,446
1513347702,449
1513347998,451
1513347998,451
1513348013,451
1513348602,454
1513348898,456
1513348898,456
1513348913,456
1513349502,459
1513349798,461
1513349798,461
1513349813,461
1513350402,464
1513350698,466
1513350698,466
1513350713,466
1513351302,469
1513351598,471
1513351598,471
1513351613,471
1513352202,474
1513352498,476
1513352498,476
1513352513,476
1513353102,479
1513353398,481
1513353398,481
1513353413,481
1513354002,484
1513354298,486
1513354298,486
1513354313,486
1513354902,489
1513355198,491
1513355198,491
1513355213,491
1513355802,494
1513356098,496
1513356098,496
1513356113,496
1513356702,499
1513356998,501
1513356998,501
1513357013,501
1513357602,504
1513357898,506
1513357898,506
1513357913,506
1513358502,509
1513358798,511
1513358798,511
1513358813,511
1513359402,514
1513359698,516
1513359698,516
1513359713,516
1513360302,519
1513360598,521
1513360598,521
1513360613,521
1513361202,524
1513361498,526
1513361498,526
1513361513,526
1513362102,529
1513362398,531
1513362398,531
1513362413,531
1513363002,534
1513363298,536
1513363298,536
1513363313,536
1513363902,539
1513364198,541
1513364198,541
1513364213,541
1513364802,544
1513365098,546
1513365098,546
1513365113,546
1513365702,549
1513365998,551
1513365998,551
1513366013,551
1513366602,554
1513366898,556
1513366898,556
1513366913,556
1513367502,559
1513367798,561
1513367798,561
1513367813,561
1513368402,563
1513368698,566
1513368698,566
1513368713,566
1513369302,568
1513369598,571
1513369598,571
1513369613,571
1513370202,573
1513370498,576
1513370498,576
1513370513,576
1513371102,578
1513371398,581
1513371398,581
1513371413,581
1513372002,583
1513372298,586
1513372298,586
1513372313,586
1513372902,588
1513373198,591
1513373198,591
1513373213,591
1513373802,593
1513374098,596
1513374098,596
1513374113,596
1513374702,598
1513374998,601
1513374998,601
1513375013,601
1513375602,603
1513375898,606
1513375898,606
1513375913,606
1513376502,608
1513376798,611
1513376798,611
1513376813,611
1513377402,613
1513377698,616
1513377698,616
1513377713,616
1513378302,618
1513378598,621
1513378598,621
1513378613,621
1513379202,623
1513379498,626
1513379498,626
1513379513,626
1513380102,628
1513380398,631
1513380398,631
1513380413,631
1513381002,633
1513381298,636
1513381298,636
1513381313,636
1513381902,638
1513382198,641
1513382198,641
1513382213,641
1513382802,643
1513383098,646
1513383098,646
1513383113,646
1513383702,648
1513383998,651
1513383998,651
1513384013,651
1513384602,653
1513384898,656
1513384898,656
1513384913,656
1513385502,658
1513385798,661
1513385798,661
1513385813,661
1513386402,663
1513386698,666
1513386698,666
1513386713,666
1513387302,668
1513387598,671
1513387598,671
1513387613,671
1513388202,673
1513388498,676
1513388498,676
1513388513,676
1513389102,678
1513389398,681
1513389398,681
1513389413,681
1513390002,683
1513390298,686
1513390298,686
1513390313,686
1513390902,688
1513391198,691
1513391198,691
1513391213,691
1513391802,693
1513392098,696
1513392098,696
1513392113,696
1513392702,698
1513392998,701
1513392998,701
1513393013,701
1513393602,703
1513393898,706
1513393898,706
1513393913,706
1513394502,708
1513394798,711
1513394798,711
1513394813,711
1513395402,713
1513395698,716
1513395698,716
1513395713,716
1513396302,718
1513396598,721
1513396598,721
1513396613,721
1513397202,723
1513397498,726
1513397498,726
1513397513,726
1513398102,728
1513398398,731
1513398398,731
1513398413,731
1513399002,733
1513399298,736
1513399298,736
1513399313,736
1513399902,738
1513400198,741
1513400198,741
1513400213,741
1513400802,743
1513401098,746
1513401098,746
1513401113,746
1513401702,748
1513401998,751
1513401998,751
1513402013,751
1513402602,753
1513402898,756
1513402898,756
1513402913,756
1513403502,758
1513403798,761
1513403798,761
1513403813,761
1513404402,763
1513404698,766
1513404698,766
1513404713,766
1513405302,768
1513405598,771
1513405598,771
1513405613,771
1513406202,773
1513406498,776
1513406498,776
1513406513,776
1513407102,778
1513407398,781
1513407398,781
1513407413,781
1513408002,783
1513408298,786
1513408298,786
1513408313,786
1513408902,788
1513409198,791
1513409198,791
1513409213,791
1513409802,793
1513410098,796
1513410098,796
1513410113,796
1513410702,798
1513410998,801
1513410998,801
1513411013,801
1513411602,803
1513411898,806
1513411898,806
1513411913,806
1513412502,808
1513412798,811
1513412798,811
1513412813,811
1513413402,813
1513413698,816
1513413698,816
1513413713,816
1513414302,818
1513414598,821
1513414598,821
1513414613,821
1513415202,823
1513415498,826
1513415498,826
1513415513,826
1513416102,828
1513416398,831
1513416398,831
1513416413,831
1513417002,833
1513417298,836
1513417298,836
1513417313,836
1513417902,838
1513418198,841
1513418198,841
1513418213,841
1513418802,843
1513419098,846
1513419098,846
1513419113,846
1513419702,848
1513419998,851
1513419998,851
1513420013,851
1513420602,853
1513420898,856
1513420898,856
1513420913,856
1513421502,858
1513421798,861
1513421798,861
1513421813,861
1513422402,863
1513422698,866
1513422698,866
1513422713,866
1513423302,868
1513423598,871
1513423598,871
1513423613,871
1513424202,873
1513424498,876
1513424498,876
1513424513,876
1513425102,878
1513425398,881
1513425398,881
1513425413,881
1513426002,883
1513426298,886
1513426298,886
1513426313,886
1513426902,888
1513427198,891
1513427198,891
1513427213,891
1513427802,893
1513428098,896
1513428098,896
1513428113,896
1513428702,898
1513428998,901
1513428998,901
1513429013,901
1513429602,903
1513429898,906
1513429898,906
1513429913,906
1513430502,908
1513430798,911
1513430798,911
1513430813,911
1513431402,913
1513431698,916
1513431698,916
1513431713,916
1513432302,918
1513432598,921
1513432598,921
1513432613,921
1513433202,923
1513433498,925
1513433498,925
1513433513,925
1513434102,928
1513434398,930
1513434398,930
1513434413,930
1513435002,933
1513435298,935
1513435298,935
1513435313,935
1513435902,938
1513436198,940
1513436198,940
1513436213,940
1513436802,943
1513437098,945
1513437098,945
1513437113,945
1513437702,948
1513437998,950
1513437998,950
1513438013,950
1513438602,953
1513438898,955
1513438898,955
1513438913,955
1513439502,958
1513439798,960
1513439798,960
1513439813,960
1513440402,963
1513440698,965
1513440698,965
1513440713,965
1513441302,968
1513441598,970
1513441598,970
1513441613,970
1513442202,973
1513442498,975
1513442498,975
1513442513,975
1513443102,978
1513443398,980
1513443398,980
1513443413,980
1513444002,983
1513444298,985
1513444298,985
1513444313,985
1513444902,988
1513445198,990
1513445198,990
1513445213,990
1513445802,993
1513446098,995
1513446098,995
1513446113,995
1513446702,998
1513446998,1000
1513446998,1000
1513447013,1000
1513447602,1003
1513447898,1005
1513447898,1005
1513447913,1005
1513448502,1008
1513448798,1010
1513448798,1010
1513448813,1010
1513449402,1013
1513449698,1015
1513449698,1015
1513449713,1015
1513450302,1018
1513450598,1020
1513450598,1020
1513450613,1020
1513451202,1023
1513451498,1025
1513451498,1025
1513451513,1025
1513452102,1028
1513452398,1030
1513452398,1030
1513452413,1030
1513453002,1033
1513453298,1035
1513453298,1035
1513453313,1035
1513453902,1038
1513454198,1040
1513454198,1040
1513454213,1040
1513454802,1043
1513455098,1045
1513455098,1045
1513455113,1045
1513455702,1048
1513455998,1050
1513455998,1050
1513456013,1050
1513456602,1053
1513456898,1055
1513456898,1055
1513456913,1055
1513457502,1058
1513457798,1060
1513457798,1060
1513457813,1060
1513458402,1063
1513458698,1065
1513458698,1065
1513458713,1065
1513459302,1068
1513459598,1070
1513459598,1070
1513459613,1070
1513460202,1073
1513460498,1075
1513460498,1075
1513460513,1075
1513461102,1078
1513461398,1080
1513461398,1080
1513461413,1080
1513462002,1083
1513462298,1085
1513462298,1085
1513462313,1085
1513462902,1088
1513463198,1090
1513463198,1090
1513463213,1090
1513463802,1093
1513464098,1095
1513464098,1095
1513464113,1095
1513464702,1098
1513464998,1100
1513464998,1100
1513465013,1100
1513465602,1103
1513465898,1105
1513465898,1105
1513465913,1105
1513466502,1108
1513466798,1110
1513466798,1110
1513466813,1110
1513467402,1113
1513467698,1115
1513467698,1115
1513467713,1115
1513468302,1118
1513468598,1120
1513468598,1120
1513468613,1120
1513469202,1123
1513469498,1125
1513469498,1125
1513469513,1125
1513470102,1128
1513470398,1130
1513470398,1130
1513470413,1130
1513471002,1133
1513471298,1135
1513471298,1135
1513471313,1135
1513471902,1138
1513472198,1140
1513472198,1140
1513472213,1140
1513472802,1143
1513473098,1145
1513473098,1145
1513473113,1145
1513473702,1148
1513473998,1150
1513473998,1150
1513474013,1150
1513474602,1153
1513474898,1155
1513474898,1155
1513474913,1155
1513475502,1158
1513475798,1160
1513475798,1160
1513475813,1160
1513476402,1163
1513476698,1165
1513476698,1165
1513476713,1165
1513477302,1168
1513477598,1170
1513477598,1170
1513477613,1170
1513478202,1173
1513478498,1175
1513478498,1175
1513478513,1175
1513479102,1178
1513479398,1180
1513479398,1180
1513479413,1180
1513480002,1183
1513480298,1185
1513480298,1185
1513480313,1185
1513480902,1188
1513481198,1190
1513481198,1190
1513481213,1190
1513481802,1193
1513482098,1195
1513482098,1195
1513482113,1195
1513482702,1198
1513482998,1200
1513482998,1200
1513483013,1200
1513483602,1203
1513483898,1205
1513483898,1205
1513483913,1205
1513484502,1208
1513484798,1210
1513484798,1210
1513484813,1210
1513485402,1213
1513485698,1215
1513485698,1215
1513485713,1215
1513486302,1218
1513486598,1220
1513486598,1220
1513486613,1220
1513487202,1223
1513487498,1225
1513487498,1225
1513487513,1225
1513488102,1228
1513488398,1230
1513488398,1230
1513488413,1230
1513489002,1233
1513489298,1235
1513489298,1235
1513489313,1235
1513489902,1238
1513490198,1240
1513490198,1240
1513490213,1240
1513490802,1243
1513491098,1245
1513491098,1245
1513491113,1245
1513491702,1248
1513491998,1250
1513491998,1250
1513492013,1250
1513492602,1253
1513492898,1255
1513492898,1255
1513492913,1255
1513493502,1258
1513493798,1260
1513493798,1260
1513493813,1260
1513494402,1263
1513494698,1265
1513494698,1265
1513494713,1265
1513495302,1268
1513495598,1270
1513495598,1270
1513495613,1270
1513496202,1273
1513496498,1275
1513496498,1275
1513496513,1275
1513497102,1278
1513497398,1280
1513497398,1280
1513497413,1280
1513498002,1283
1513498298,1285
1513498298,1285
1513498313,1285
1513498902,1288
1513499198,1290
1513499198,1290
1513499213,1290
1513499802,1293
1513500098,1295
1513500098,1295
1513500113,1295
1513500702,1298
1513500998,1300
1513500998,1300
1513501013,1300
1513501602,1303
1513501898,1305
1513501898,1305
1513501913,1305
1513502502,1308
1513502798,1310
1513502798,1310
1513502813,1310
1513503402,1313
1513503698,1315
1513503698,1315
1513503713,1315
1513504302,1318
1513504598,1320
1513504598,1320
1513504613,1320
1513505202,1323
1513505498,1325
1513505498,1325
1513505513,1325
1513506102,1328
1513506398,1330
1513506398,1330
1513506413,1330
1513507002,1333
1513507298,1335
1513507298,1335
1513507313,1335
1513507902,1338
1513508198,1340
1513508198,1340
1513508213,1340
1513508802,1343
1513509098,1345
1513509098,1345
1513509113,1345
1513509702,1348
1513509998,1350
1513509998,1350
1513510013,1350
1513510602,1353
1513510898,1355
1513510898,1355
1513510913,1355
1513511502,1358
1513511798,1360
1513511798,1360
1513511813,1360
1513512402,1363
1513512698,1365
1513512698,1365
1513512713,1365
1513513302,1368
1513513598,1370
1513513598,1370
1513513613,1370
1513514202,1373
1513514498,1375
1513514498,1375
1513514513,1375
1513515102,1378
1513515398,1380
1513515398,1380
1513515413,1380
1513516002,1383
1513516298,1385
1513516298,1385
1513516313,1385
1513516902,1388
1513517198,1390
1513517198,1390
1513517213,1390
1513517802,1393
1513518098,1395
1513518098,1395
1513518113,1395
1513518702,1398
1513518998,1400
1513518998,1400
1513519013,1400
1513519602,1403
1513519898,1405
1513519898,1405
1513519913,1405
1513520502,1408
1513520798,1410
1513520798,1410
1513520813,1410
1513521402,1413
1513521698,1415
1513521698,1415
1513521713,1415
1513522302,1418
1513522598,1420
1513522598,1420
1513522613,1420
1513523202,1423
1513523498,1425
1513523498,1425
1513523513,1425
1513524102,1428
1513524398,1430
1513524398,1430
1513524413,1430
1513525002,1433
1513525298,1435
1513525298,1435
1513525313,1435
1513525902,1438
1513526198,1440
1513526198,1440
1513526213,1440
1513526802,1443
1513527098,1445
1513527098,1445
1513527113,1445
1513527702,1448
1513527998,1450
1513527998,1450
1513528013,1450
1513528602,1453
1513528898,1455
1513528898,1455
1513528913,1455
1513529502,1458
1513529798,1460
1513529798,1460
1513529813,1460
1513530402,1463
1513530698,1465
1513530698,1465
1513530713,1465
1513531302,1468
1513531598,1470
1513531598,1470
1513531613,1470
1513532202,1473
1513532498,1475
1513532498,1475
1513532513,1475
1513533102,1478
1513533398,1480
1513533398,1480
1513533413,1480
1513534002,1483
1513534298,1485
1513534298,1485
1513534313,1485
1513534902,1488
1513535198,1490
1513535198,1490
1513535213,1490
1513535802,1493
1513536098,1495
1513536098,1495
1513536113,1495
1513536702,1498
1513536998,1500
1513536998,1500
1513537013,1500
1513537602,1503
1513537898,1505
1513537898,1505
1513537913,1505
1513538502,1508
1513538798,1510
1513538798,1510
1513538813,1510
1513539402,1513
1513539698,1515
1513539698,1515
1513539713,1515
1513540302,1518
1513540598,1520
1513540598,1520
1513540613,1520
1513541202,1523
1513541498,1525
1513541498,1525
1513541513,1525
1513542102,1528
1513542398,1530
1513542398,1530
1513542413,1530
1513543002,1533
1513543298,1535
1513543298,1535
1513543313,1535
1513543902,1538
1513544198,1540
1513544198,1540
1513544213,1540
1513544802,1543
1513545098,1545
1513545098,1545
1513545113,1545
1513545702,1548
1513545998,1550
1513545998,1550
1513546013,1550
1513546602,1553
1513546898,1555
1513546898,1555
1513546913,1555
1513547502,1558
1513547798,1560
1513547798,1560
1513547813,1560
1513548402,1563
1513548698,1565
1513548698,1565
1513548713,1565
1513549302,1568
1513549598,1570
1513549598,1570
1513549613,1570
1513550202,1573
1513550498,1575
1513550498,1575
1513550513,1575
1513551102,1578
1513551398,1580
1513551398,1580
1513551413,1580
1513552002,1583
1513552298,1585
1513552298,1585
1513552313,1585
1513552902,1588
1513553198,1590
1513553198,1590
1513553213,1590
1513553802,1593
1513554098,1595
1513554098,1595
1513554113,1595
1513554702,1598
1513554998,1600
1513554998,1600
1513555013,1600
1513555602,1603
1513555898,1605
1513555898,1605
1513555913,1605
1513556502,1608
1513556798,1610
1513556798,1610
1513556813,1610
1513557402,1613
1513557698,1615
1513557698,1615
1513557713,1615
1513558302,1618
1513558598,1620
1513558598,1620
1513558613,1620
1513559202,1623
1513559498,1625
1513559498,1625
1513559513,1625
1513560102,1628
1513560398,1630
1513560398,1630
1513560413,1630
1513561002,1633
1513561298,1635
1513561298,1635
1513561313,1635
1513561902,1638
1513562198,1640
1513562198,1640
1513562213,1640
1513562802,1643
1513563098,1645
1513563098,1645
1513563113,1645
1513563702,1648
1513563998,1650
1513563998,1650
1513564013,1650
1513564602,1653
1513564898,1655
1513564898,1655
1513564913,1655
1513565502,1658
1513565798,1660
1513565798,1660
1513565813,1660
1513566402,1663
1513566698,1665
1513566698,1665
1513566713,1665
1513567302,1668
1513567598,1670
1513567598,1670
1513567613,1670
1513568202,1673
1513568498,1675
1513568498,1675
1513568513,1675
1513569102,1678
1513569398,1680
1513569398,1680
1513569413,1680
1513570002,1683
1513570298,1685
1513570298,1685
1513570313,1685
1513570902,1688
1513571198,1690
1513571198,1690
1513571213,1690
1513571802,1693
1513572098,1695
1513572098,1695
1513572113,1695
1513572702,1698
1513572998,1700
1513572998,1700
1513573013,1700
1513573602,1703
1513573898,1705
1513573898,1705
1513573913,1705
1513574502,1708
1513574798,1710
1513574798,1710
1513574813,1710
1513575402,1713
1513575698,1715
1513575698,1715
1513575713,1715
1513576302,1718
1513576598,1720
1513576598,1720
1513576613,1720
1513577202,1723
1513577498,1725
1513577498,1725
1513577513,1725
1513578102,1728
1513578398,1730
1513578398,1730
1513578413,1730
1513579002,1733
1513579298,1735
1513579298,1735
1513579313,1735
1513579902,1738
1513580198,1740
1513580198,1740
1513580213,1740
1513580802,1743
1513581098,1745
1513581098,1745
1513581113,1745
1513581702,1748
1513581998,1750
1513581998,1750
1513582013,1750
1513582602,1753
1513582898,1755
1513582898,1755
1513582913,1755
1513583502,1758
1513583798,1760
1513583798,1760
1513583813,1760
1513584402,1763
1513584698,1765
1513584698,1765
1513584713,1765
1513585302,1768
1513585598,1770
1513585598,1770
1513585613,1770
1513586202,1773
1513586498,1775
1513586498,1775
1513586513,1775
1513587102,1778
1513587398,1780
1513587398,1780
1513587413,1780
1513588002,1783
1513588298,1785
1513588298,1785
1513588313,1785
1513588902,1788
1513589198,1790
1513589198,1790
1513589213,1790
1513589802,1793
1513590098,1795
1513590098,1795
1513590113,1795
1513590702,1798
1513590998,1800
1513590998,1800
1513591013,1800
1513591602,1803
1513591898,1805
1513591898,1805
1513591913,1805
1513592502,1808
1513592798,1810
1513592798,1810
1513592813,1810
1513593402,1813
1513593698,1815
1513593698,1815
1513593713,1815
1513594302,1818
1513594598,1820
1513594598,1820
1513594613,1820
1513595202,1823
1513595498,1825
1513595498,1825
1513595513,1825
1513596102,1828
1513596398,1830
1513596398,1830
1513596413,1830
1513597002,1833
1513597298,1835
1513597298,1835
1513597313,1835
1513597902,1838
1513598198,1840
1513598198,1840
1513598213,1840
1513598802,1843
1513599098,1845
1513599098,1845
1513599113,1845
1513599702,1848
1513599998,1850
1513599998,1850
1513600013,1850
1513600602,1853
1513600898,1855
1513600898,1855
1513600913,1855
1513601502,1858
1513601798,1860
1513601798,1860
1513601813,1860
1513602402,1863
1513602698,1865
1513602698,1865
1513602713,1865
1513603302,1868
1513603598,1870
1513603598,1870
1513603613,1870
1513604202,1873
1513604498,1875
1513604498,1875
1513604513,1875
1513605102,1878
1513605398,1880
1513605398,1880
1513605413,1880
1513606002,1883
1513606298,1885
1513606298,1885
1513606313,1885
1513606902,1888
1513607198,1890
1513607198,1890
1513607213,1890
1513607802,1893
1513608098,1895
1513608098,1895
1513608113,1895
1513608702,1898
1513608998,1900
1513608998,1900
1513609013,1900
1513609602,1903
1513609898,1905
1513609898,1905
1513609913,1905
1513610502,1908
1513610798,1910
1513610798,1910
1513610813,1910
1513611402,1913
1513611698,1915
1513611698,1915
1513611713,1915
1513612302,1918
1513612598,1920
1513612598,1920
1513612613,1920
1513613202,1923
1513613498,1925
1513613498,1925
1513613513,1925
1513614102,1928
1513614398,1930
1513614398,1930
1513614413,1930
1513615002,1933
1513615298,1935
1513615298,1935
1513615313,1935
1513615902,1938
1513616198,1940
1513616198,1940
1513616213,1940
1513616802,1943
1513617098,1945
1513617098,1945
1513617113,1945
1513617702,1948
1513617998,1950
1513617998,1950
1513618013,1950
1513618602,1953
1513618898,1955
1513618898,1955
1513618913,1955
1513619502,1958
1513619798,1960
1513619798,1960
1513619813,1960
1513620402,1963
1513620698,1965
1513620698,1965
1513620713,1965
1513621302,1968
1513621598,1970
1513621598,1970
1513621613,1970
1513622202,1973
1513622498,1975
1513622498,1975
1513622513,1975
1513623102,1978
1513623398,1980
1513623398,1980
1513623413,1980
1513624002,1983
1513624298,1985
1513624298,1985
1513624313,1985
1513624902,1988
1513625198,1990
1513625198,1990
1513625213,1990
1513625802,1993
1513626098,1995
1513626098,1995
1513626113,1995
1513626702,1998
1513626998,2000
1513626998,2000
1513627013,2000
1513627602,2003
1513627898,2005
1513627898,2005
1513627913,2005
1513628502,2008
1513628798,2010
1513628798,2010
1513628813,2010
1513629402,2013
1513629698,2015
1513629698,2015
1513629713,2015
1513630302,2018
1513630598,2020
1513630598,2020
1513630613,2020
1513631202,2023
1513631498,2025
1513631498,2025
1513631513,2025
1513632102,2028
1513632398,2030
1513632398,2030
1513632413,2030
1513633002,2033
1513633298,2035
1513633298,2035
1513633313,2035
1513633902,2038
1513634198,2040
1513634198,2040
1513634213,2040
1513634802,2043
1513635098,2045
1513635098,2045
1513635113,2045
1513635702,2048
1513635998,2050
1513635998,2050
1513636013,2050
1513636602,2053
1513636898,2055
1513636898,2055
1513636913,2055
1513637502,2058
1513637798,2060
1513637798,2060
1513637813,2060
1513638402,2063
1513638698,2065
1513638698,2065
1513638713,2065
1513639302,2068
1513639598,2070
1513639598,2070
1513639613,2070
1513640202,2073
1513640498,2075
1513640498,2075
1513640513,2075
1513641102,2078
1513641398,2080
1513641398,2080
1513641413,2080
1513642002,2083
1513642298,2085
1513642298,2085
1513642313,2085
1513642902,2088
1513643198,2090
1513643198,2090
1513643213,2090
1513643802,2093
1513644098,2095
1513644098,2095
1513644113,2095
1513644702,2098
1513644998,2100
1513644998,2100
1513645013,2100
1513645602,2103
1513645898,2105
1513645898,2105
1513645913,2105
1513646502,2108
1513646798,2110
1513646798,2110
1513646813,2110
1513647402,2113
1513647698,2115
1513647698,2115
1513647713,2115
1513648302,2118
1513648598,2120
1513648598,2120
1513648613,2120
1513649202,2123
1513649498,2125
1513649498,2125
1513649513,2125
1513650102,2128
1513650398,2130
1513650398,2130
1513650413,2130
1513651002,2133
1513651298,2135
1513651298,2135
1513651313,2135
1513651902,2138
1513652198,2140
1513652198,2140
1513652213,2140
1513652802,2143
1513653098,2145
1513653098,2145
1513653113,2145
1513653702,2148
1513653998,2150
1513653998,2150
1513654013,2150
1513654602,2153
1513654898,2155
1513654898,2155
1513654913,2155
1513655502,2158
1513655798,2160
1513655798,2160
1513655813,2160
1513656402,2163
1513656698,2165
1513656698,2165
1513656713,2165
1513657302,2168
1513657598,2170
1513657598,2170
1513657613,2170
1513658202,2173
1513658498,2175
1513658498,2175
1513658513,2175
1513659102,2178
1513659398,2180
1513659398,2180
1513659413,2180
1513660002,2183
1513660298,2185
1513660298,2185
1513660313,2185
1513660902,2188
1513661198,2190
1513661198,2190
1513661213,2190
1513661802,2193
1513662098,2195
1513662098,2195
1513662113,2195
1513662702,2198
1513662998,2200
1513662998,2200
1513663013,2200
1513663602,2203
1513663898,2205
1513663898,2205
1513663913,2205
1513664502,2208
1513664798,2210
1513664798,2210
1513664813,2210
1513665402,2213
1513665698,2215
1513665698,2215
1513665713,2215
1513666302,2218
1513666598,2220
1513666598,2220
1513666613,2220
1513667202,2223
1513667498,2225
1513667498,2225
1513667513,2225
1513668102,2228
1513668398,2230
1513668398,2230
1513668413,2230
1513669002,2233
1513669298,2235
1513669298,2235
1513669313,2235
1513669902,2238
1513670198,2240
1513670198,2240
1513670213,2240
1513670802,2243
1513671098,2245
1513671098,2245
1513671113,2245
1513671702,2248
1513671998,2250
1513671998,2250
1513672013,2250
1513672602,2253
1513672898,2255
1513672898,2255
1513672913,2255
1513673502,2258
1513673798,2260
1513673798,2260
1513673813,2260
1513674402,2263
1513674698,2265
1513674698,2265
1513674713,2265
1513675302,2268
1513675598,2270
1513675598,2270
1513675613,2270
1513676202,2273
1513676498,2275
1513676498,2275
1513676513,2275
1513677102,2278
1513677398,2280
1513677398,2280
1513677413,2280
1513678002,2283
1513678298,2285
1513678298,2285
1513678313,2285
1513678902,2288
1513679198,2290
1513679198,2290
1513679213,2290
1513679802,2293
1513680098,2295
1513680098,2295
1513680113,2295
1513680702,2298
1513682173,2300
1513682173,2300
1513682188,2300
1513682777,2303
1513683073,2305
1513683073,2305
1513683088,2305
1513683677,2308
1513683973,2310
1513683973,2310
1513683988,2310
