t,value
1513123733,1073741824
1513124300,1073741824
1513124614,1073741824
1513124629,1073741824
1513124633,1073741824
1513125200,1073741824
1513125514,1073741824
1513125529,1073741824
1513125533,1073741824
1513126100,1073741824
1513126414,1073741824
1513126429,1073741824
1513126433,1073741824
1513127000,1073741824
1513127314,1073741824
1513127329,1073741824
1513127333,1073741824
1513127900,1073741824
1513128214,1073741824
1513128229,1073741824
1513128233,1073741824
1513128800,1073741824
1513129114,1073741824
1513129129,1073741824
1513129133,1073741824
1513129700,1073741824
1513130014,1073741824
1513130029,1073741824
1513130033,1073741824
1513130600,1073741824
1513130914,1073741824
1513130929,1073741824
1513130933,1073741824
1513131500,1073741824
1513131814,1073741824
1513131829,1073741824
1513131833,1073741824
1513132400,1073741824
1513132714,1073741824
1513132729,1073741824
1513132733,1073741824
1513133300,1073741824
1513133614,1073741824
1513133629,1073741824
1513133633,1073741824
1513134200,1073741824
1513134514,1073741824
1513134529,1073741824
1513134533,1073741824
1513135100,1073741824
1513135414,1073741824
1513135429,1073741824
1513135433,1073741824
1513136000,1073741824
1513136314,1073741824
1513136329,1073741824
1513136333,1073741824
1513136900,1073741824
1513137214,1073741824
1513137229,1073741824
1513137233,1073741824
1513137800,1073741824
1513138114,1073741824
1513138129,1073741824
1513138133,1073741824
1513138700,1073741824
1513139014,1073741824
1513139029,1073741824
1513139033,1073741824
1513139600,1073741824
1513139914,1073741824
1513139929,1073741824
1513139933,1073741824
1513140500,1073741824
1513140814,1073741824
1513140829,1073741824
1513140833,1073741824
1513141400,1073741824
1513141714,1073741824
1513141729,1073741824
1513141733,1073741824
1513142300,1073741824
1513142614,1073741824
1513142629,1073741824
1513142633,1073741824
1513143200,1073741824
1513143514,1073741824
1513143529,1073741824
1513143533,1073741824
1513144100,1073741824
1513144414,1073741824
1513144429,1073741824
1513144433,1073741824
1513145000,1073741824
1513145314,1073741824
1513145329,1073741824
1513145333,1073741824
1513145900,1073741824
1513146214,1073741824
1513146229,1073741824
1513146233,1073741824
1513146800,1073741824
1513147114,1073741824
1513147129,1073741824
1513147133,1073741824
1513147700,1073741824
1513148014,1073741824
1513148029,1073741824
1513148033,1073741824
1513148600,1073741824
1513148914,1073741824
1513148929,1073741824
1513148933,1073741824
1513149500,1073741824
1513149814,1073741824
1513149829,1073741824
1513149833,1073741824
1513150400,1073741824
1513150714,1073741824
1513150729,1073741824
1513150733,1073741824
1513151300,1073741824
1513151614,1073741824
1513151629,1073741824
1513151633,1073741824
1513152200,1073741824
1513152514,1073741824
1513152529,1073741824
1513152533,1073741824
1513153100,1073741824
1513153414,1073741824
1513153429,1073741824
1513153433,1073741824
1513154000,1073741824
1513154314,1073741824
1513154329,1073741824
1513154333,1073741824
1513154900,1073741824
1513155214,1073741824
1513155229,1073741824
1513155233,1073741824
1513155800,1073741824
1513156114,1073741824
1513156129,1073741824
1513156133,1073741824
1513156700,1073741824
1513156997,1073741824
1513157012,1073741824
1513157016,1073741824
1513157583,1073741824
1513157897,1073741824
1513157912,1073741824
1513157916,1073741824
1513158483,1073741824
1513158797,1073741824
1513158812,1073741824
1513158816,1073741824
1513159383,1073741824
1513159697,1073741824
1513159712,1073741824
1513159716,1073741824
1513160283,1073741824
1513160597,1073741824
1513160612,1073741824
1513160616,1073741824
1513161183,1073741824
1513161497,1073741824
1513161512,1073741824
1513161516,1073741824
1513162083,1073741824
1513162397,1073741824
1513162412,1073741824
1513162416,1073741824
1513162983,1073741824
1513163297,1073741824
1513163312,1073741824
1513163316,1073741824
1513163883,1073741824
1513164197,1073741824
1513164212,1073741824
1513164216,1073741824
1513164783,1073741824
1513165097,1073741824
1513165112,1073741824
1513165116,1073741824
1513165683,1073741824
1513165997,1073741824
1513166012,1073741824
1513166016,1073741824
1513166583,1073741824
1513166897,1073741824
1513166912,1073741824
1513166916,1073741824
1513167483,1073741824
1513167797,1073741824
1513167812,1073741824
1513167816,1073741824
1513168383,1073741824
1513168697,1073741824
1513168712,1073741824
1513168716,1073741824
1513169283,1073741824
1513169597,1073741824
1513169612,1073741824
1513169616,1073741824
1513170183,1073741824
1513170497,1073741824
1513170512,1073741824
1513170516,1073741824
1513171083,1073741824
1513171397,1073741824
1513171412,1073741824
1513171416,1073741824
1513171983,1073741824
1513172297,1073741824
1513172312,1073741824
1513172316,1073741824
1513172883,1073741824
1513173197,1073741824
1513173212,1073741824
1513173216,1073741824
1513173783,1073741824
1513174097,1073741824
1513174112,1073741824
1513174116,1073741824
1513174683,1073741824
1513174997,1073741824
1513175012,1073741824
1513175016,1073741824
1513175583,1073741824
1513175897,1073741824
1513175912,1073741824
1513175916,1073741824
1513176483,1073741824
1513176797,1073741824
1513176812,1073741824
1513176816,1073741824
1513177383,1073741824
1513177697,1073741824
1513177712,1073741824
1513177716,1073741824
1513178283,1073741824
1513178597,1073741824
1513178612,1073741824
1513178616,1073741824
1513179183,1073741824
1513179497,1073741824
1513179512,1073741824
1513179516,1073741824
1513180083,1073741824
1513180397,1073741824
1513180412,1073741824
1513180416,1073741824
1513180983,1073741824
1513181297,1073741824
1513181312,1073741824
1513181316,1073741824
1513181883,1073741824
1513182197,1073741824
1513182212,1073741824
1513182216,1073741824
1513182783,1073741824
1513183097,1073741824
1513183112,1073741824
1513183116,1073741824
1513183683,1073741824
1513183997,1073741824
1513184012,1073741824
1513184016,1073741824
1513184583,1073741824
1513184897,1073741824
1513184912,1073741824
1513184916,1073741824
1513185483,1073741824
1513185797,1073741824
1513185812,1073741824
1513185816,1073741824
1513186383,1073741824
1513186697,1073741824
1513186712,1073741824
1513186716,1073741824
1513187283,1073741824
1513187597,1073741824
1513187612,1073741824
1513187616,1073741824
1513188183,1073741824
1513188497,1073741824
1513188512,1073741824
1513188516,1073741824
1513189083,1073741824
1513189397,1073741824
1513189412,1073741824
1513189416,1073741824
1513189983,1073741824
1513190297,1073741824
1513190312,1073741824
1513190316,1073741824
1513190883,1073741824
1513191197,1073741824
1513191212,1073741824
1513191216,1073741824
1513191783,1073741824
1513192097,1073741824
1513192112,1073741824
1513192116,1073741824
1513192683,1073741824
1513192997,1073741824
1513193012,1073741824
1513193016,1073741824
1513193583,1073741824
1513193897,1073741824
1513193912,1073741824
1513193916,1073741824
1513194483,1073741824
1513194797,1073741824
1513194812,1073741824
1513194816,1073741824
1513195383,1073741824
1513195697,1073741824
1513195712,1073741824
1513195716,1073741824
1513196283,1073741824
1513196597,1073741824
1513196612,1073741824
1513196616,1073741824
1513198542,1073741824
1513199442,1073741824
1513200342,1073741824
1513201242,1073741824
1513202142,1073741824
1513203042,1073741824
1513203942,1073741824
1513204842,1073741824
1513205742,1073741824
1513206642,1073741824
1513207542,1073741824
1513208442,1073741824
1513209342,1073741824
1513210242,1073741824
1513211142,1073741824
1513212042,1073741824
1513212942,1073741824
1513213842,1073741824
1513214742,1073741824
1513215642,1073741824
1513216542,1073741824
1513217442,1073741824
1513218342,1073741824
1513219242,1073741824
1513220142,1073741824
1513221042,1073741824
1513221942,1073741824
1513222842,1073741824
1513223742,1073741824
1513224642,1073741824
1513225542,1073741824
1513226442,1073741824
1513227342,1073741824
1513228242,1073741824
1513229142,1073741824
1513230042,1073741824
1513230942,1073741824
1513231842,1073741824
1513232742,1073741824
1513233642,1073741824
1513234542,1073741824
1513235442,1073741824
1513236342,1073741824
1513237242,1073741824
1513238142,1073741824
1513239042,1073741824
1513239942,1073741824
1513240842,1073741824
1513241742,1073741824
1513243476,1073741824
1513244376,1073741824
1513245276,1073741824
1513246176,1073741824
1513247075,1073741824
1513247975,1073741824
1513248186,1073741824
1513248186,1073741824
1513248186,1073741824
1513248875,1073741824
1513249086,1073741824
1513249086,1073741824
1513249086,1073741824
1513249775,1073741824
1513249986,1073741824
1513249986,1073741824
1513249986,1073741824
1513250675,1073741824
1513250886,1073741824
1513250886,1073741824
1513250886,1073741824
1513251575,1073741824
1513251786,1073741824
1513251786,1073741824
1513251786,1073741824
1513252473,1073741824
1513252684,1073741824
1513252684,1073741824
1513252684,1073741824
1513253373,1073741824
1513253584,1073741824
1513253584,1073741824
1513253584,1073741824
1513254273,1073741824
1513254484,1073741824
1513254484,1073741824
1513254484,1073741824
1513255173,1073741824
1513255384,1073741824
1513255384,1073741824
1513255384,1073741824
1513256073,1073741824
1513256284,1073741824
1513256284,1073741824
1513256284,1073741824
1513256973,1073741824
1513257184,1073741824
1513257184,1073741824
1513257184,1073741824
1513257873,1073741824
1513258084,1073741824
1513258084,1073741824
1513258084,1073741824
1513258773,1073741824
1513258984,1073741824
1513258984,1073741824
1513258984,1073741824
1513259673,1073741824
1513259884,1073741824
1513259884,1073741824
1513259884,1073741824
1513260573,1073741824
1513260784,1073741824
1513260784,1073741824
1513260784,1073741824
1513261473,1073741824
1513261684,1073741824
1513261684,1073741824
1513261684,1073741824
1513262373,1073741824
1513262584,1073741824
1513262584,1073741824
1513262584,1073741824
1513263273,1073741824
1513263484,1073741824
1513263484,1073741824
1513263484,1073741824
1513264175,1073741824
1513264386,1073741824
1513264386,1073741824
1513264386,1073741824
1513265075,1073741824
1513265286,1073741824
1513265286,1073741824
1513265286,1073741824
1513265975,1073741824
1513266186,1073741824
1513266186,1073741824
1513266186,1073741824
1513267602,1073741824
1513267898,1073741824
1513267898,1073741824
1513267913,1073741824
1513268502,1073741824
1513268798,1073741824
1513268798,1073741824
1513268813,1073741824
1513269402,1073741824
1513269698,1073741824
1513269698,1073741824
1513269713,1073741824
1513270302,1073741824
1513270598,1073741824
1513270598,1073741824
1513270613,1073741824
1513271202,1073741824
1513271498,1073741824
1513271498,1073741824
1513271513,1073741824
1513272102,1073741824
1513272398,1073741824
1513272398,1073741824
1513272413,1073741824
1513273002,1073741824
1513273298,1073741824
1513273298,1073741824
1513273313,1073741824
1513273902,1073741824
1513274198,1073741824
1513274198,1073741824
1513274213,1073741824
1513274802,1073741824
1513275098,1073741824
1513275098,1073741824
1513275113,1073741824
1513275702,1073741824
1513275998,1073741824
1513275998,1073741824
1513276013,1073741824
1513276602,1073741824
1513276898,1073741824
1513276898,1073741824
1513276913,1073741824
1513277502,1073741824
1513277798,1073741824
1513277798,1073741824
1513277813,1073741824
1513278402,1073741824
1513278698,1073741824
1513278698,1073741824
1513278713,1073741824
1513279302,1073741824
1513279598,1073741824
1513279598,1073741824
1513279613,1073741824
1513280202,1073741824
1513280498,1073741824
1513280498,1073741824
1513280513,1073741824
1513281102,1073741824
1513281398,1073741824
1513281398,1073741824
1513281413,1073741824
1513282002,1073741824
1513282298,1073741824
1513282298,1073741824
1513282313,1073741824
1513282902,1073741824
1513283198,1073741824
1513283198,1073741824
1513283213,1073741824
1513283802,1073741824
1513284098,1073741824
1513284098,1073741824
1513284113,1073741824
1513284702,1073741824
1513284998,1073741824
1513284998,1073741824
1513285013,1073741824
1513285602,1073741824
1513285898,1073741824
1513285898,1073741824
1513285913,1073741824
1513286502,1073741824
1513286798,1073741824
1513286798,1073741824
1513286813,1073741824
1513287402,1073741824
1513287698,1073741824
1513287698,1073741824
1513287713,1073741824
1513288302,1073741824
1513288598,1073741824
1513288598,1073741824
1513288613,1073741824
1513289202,1073741824
1513289498,1073741824
1513289498,1073741824
1513289513,1073741824
1513290102,1073741824
1513290398,1073741824
1513290398,1073741824
1513290413,1073741824
1513291002,1073741824
1513291298,1073741824
1513291298,1073741824
1513291313,1073741824
1513291902,1073741824
1513292198,1073741824
1513292198,1073741824
1513292213,1073741824
1513292802,1073741824
1513293098,1073741824
1513293098,1073741824
1513293113,1073741824
1513293702,1073741824
1513293998,1073741824
1513293998,1073741824
1513294013,1073741824
1513294602,1073741824
1513294898,1073741824
1513294898,1073741824
1513294913,1073741824
1513295502,1073741824
1513295798,1073741824
1513295798,1073741824
1513295813,1073741824
1513296402,1073741824
1513296698,1073741824
1513296698,1073741824
1513296713,1073741824
1513297302,1073741824
1513297598,1073741824
1513297598,1073741824
1513297613,1073741824
1513298202,1073741824
1513298498,1073741824
1513298498,1073741824
1513298513,1073741824
1513299102,1073741824
1513299398,1073741824
1513299398,1073741824
1513299413,1073741824
1513300002,1073741824
1513300298,1073741824
1513300298,1073741824
1513300313,1073741824
1513300902,1073741824
1513301198,1073741824
1513301198,1073741824
1513301213,1073741824
1513301802,1073741824
1513302098,1073741824
1513302098,1073741824
1513302113,1073741824
1513302702,1073741824
1513302998,1073741824
1513302998,1073741824
1513303013,1073741824
1513303602,1073741824
1513303898,1073741824
1513303898,1073741824
1513303913,1073741824
1513304502,1073741824
1513304798,1073741824
1513304798,1073741824
1513304813,1073741824
1513305402,1073741824
1513305698,1073741824
1513305698,1073741824
1513305713,1073741824
1513306302,1073741824
1513306598,1073741824
1513306598,1073741824
1513306613,1073741824
1513307202,1073741824
1513307498,1073741824
1513307498,1073741824
1513307513,1073741824
1513308102,1073741824
1513308398,1073741824
1513308398,1073741824
1513308413,1073741824
1513309002,1073741824
1513309298,1073741824
1513309298,1073741824
1513309313,1073741824
1513309902,1073741824
1513310198,1073741824
1513310198,1073741824
1513310213,1073741824
1513310802,1073741824
1513311098,1073741824
1513311098,1073741824
1513311113,1073741824
1513311702,1073741824
1513311998,1073741824
1513311998,1073741824
1513312013,1073741824
1513312602,1073741824
1513312898,1073741824
1513312898,1073741824
1513312913,1073741824
1513313502,1073741824
1513313798,1073741824
1513313798,1073741824
1513313813,1073741824
1513314402,1073741824
1513314698,1073741824
1513314698,1073741824
1513314713,1073741824
1513315302,1073741824
1513315598,1073741824
1513315598,1073741824
1513315613,1073741824
1513316202,1073741824
1513316498,1073741824
1513316498,1073741824
1513316513,1073741824
1513317102,1073741824
1513317398,1073741824
1513317398,1073741824
1513317413,1073741824
1513318002,1073741824
1513318298,1073741824
1513318298,1073741824
1513318313,1073741824
1513318902,1073741824
1513319198,1073741824
1513319198,1073741824
1513319213,1073741824
1513319802,1073741824
1513320098,1073741824
1513320098,1073741824
1513320113,1073741824
1513320702,1073741824
1513320998,1073741824
1513320998,1073741824
1513321013,1073741824
1513321602,1073741824
1513321898,1073741824
1513321898,1073741824
1513321913,1073741824
1513322502,1073741824
1513322798,1073741824
1513322798,1073741824
1513322813,1073741824
1513323402,1073741824
1513323698,1073741824
1513323698,1073741824
1513323713,1073741824
1513324302,1073741824
1513324598,1073741824
1513324598,1073741824
1513324613,1073741824
1513325202,1073741824
1513325498,1073741824
1513325498,1073741824
1513325513,1073741824
1513326102,1073741824
1513326398,1073741824
1513326398,1073741824
1513326413,1073741824
1513327002,1073741824
1513327298,1073741824
1513327298,1073741824
1513327313,1073741824
1513327902,1073741824
1513328198,1073741824
1513328198,1073741824
1513328213,1073741824
1513328802,1073741824
1513329098,1073741824
1513329098,1073741824
1513329113,1073741824
1513329702,1073741824
1513329998,1073741824
1513329998,1073741824
1513330013,1073741824
1513330602,1073741824
1513330898,1073741824
1513330898,1073741824
1513330913,1073741824
1513331502,1073741824
1513331798,1073741824
1513331798,1073741824
1513331813,1073741824
1513332402,1073741824
1513332698,1073741824
1513332698,1073741824
1513332713,1073741824
1513333302,1073741824
1513333598,1073741824
1513333598,1073741824
1513333613,1073741824
1513334202,1073741824
1513334498,1073741824
1513334498,1073741824
1513334513,1073741824
1513335102,1073741824
1513335398,1073741824
1513335398,1073741824
1513335413,1073741824
1513336002,1073741824
1513336298,1073741824
1513336298,1073741824
1513336313,1073741824
1513336902,1073741824
1513337198,1073741824
1513337198,1073741824
1513337213,1073741824
1513337802,1073741824
1513338098,1073741824
1513338098,1073741824
1513338113,1073741824
1513338702,1073741824
1513338998,1073741824
1513338998,1073741824
1513339013,1073741824
1513339602,1073741824
1513339898,1073741824
1513339898,1073741824
1513339913,1073741824
1513340502,1073741824
1513340798,1073741824
1513340798,1073741824
1513340813,1073741824
1513341402,1073741824
1513341698,1073741824
1513341698,1073741824
1513341713,1073741824
1513342302,1073741824
1513342598,1073741824
1513342598,1073741824
1513342613,1073741824
1513343202,1073741824
1513343498,1073741824
1513343498,1073741824
1513343513,1073741824
1513344102,1073741824
1513344398,1073741824
1513344398,1073741824
1513344413,1073741824
1513345002,1073741824
1513345298,1073741824
1513345298,1073741824
1513345313,1073741824
1513345902,1073741824
1513346198,1073741824
1513346198,1073741824
1513346213,1073741824
1513346802,1073741824
1513347098,1073741824
1513347098,1073741824
1513347113,1073741824
1513347702,1073741824
1513347998,1073741824
1513347998,1073741824
1513348013,1073741824
1513348602,1073741824
1513348898,1073741824
1513348898,1073741824
1513348913,1073741824
1513349502,1073741824
1513349798,1073741824
1513349798,1073741824
1513349813,1073741824
1513350402,1073741824
1513350698,1073741824
1513350698,1073741824
1513350713,1073741824
1513351302,1073741824
1513351598,1073741824
1513351598,1073741824
1513351613,1073741824
1513352202,1073741824
1513352498,1073741824
1513352498,1073741824
1513352513,1073741824
1513353102,1073741824
1513353398,1073741824
1513353398,1073741824
1513353413,1073741824
1513354002,1073741824
1513354298,1073741824
1513354298,1073741824
1513354313,1073741824
1513354902,1073741824
1513355198,1073741824
1513355198,1073741824
1513355213,1073741824
1513355802,1073741824
1513356098,1073741824
1513356098,1073741824
1513356113,1073741824
1513356702,1073741824
1513356998,1073741824
1513356998,1073741824
1513357013,1073741824
1513357602,1073741824
1513357898,1073741824
1513357898,1073741824
1513357913,1073741824
1513358502,1073741824
1513358798,1073741824
1513358798,1073741824
1513358813,1073741824
1513359402,1073741824
1513359698,1073741824
1513359698,1073741824
1513359713,1073741824
1513360302,1073741824
1513360598,1073741824
1513360598,1073741824
1513360613,1073741824
1513361202,1073741824
1513361498,1073741824
1513361498,1073741824
1513361513,1073741824
1513362102,1073741824
1513362398,1073741824
1513362398,1073741824
1513362413,1073741824
1513363002,1073741824
1513363298,1073741824
1513363298,1073741824
1513363313,1073741824
1513363902,1073741824
1513364198,1073741824
1513364198,1073741824
1513364213,1073741824
1513364802,1073741824
1513365098,1073741824
1513365098,1073741824
1513365113,1073741824
1513365702,1073741824
1513365998,1073741824
1513365998,1073741824
1513366013,1073741824
1513366602,1073741824
1513366898,1073741824
1513366898,1073741824
1513366913,1073741824
1513367502,1073741824
1513367798,1073741824
1513367798,1073741824
1513367813,1073741824
1513368402,1073741824
1513368698,1073741824
1513368698,1073741824
1513368713,1073741824
1513369302,1073741824
1513369598,1073741824
1513369598,1073741824
1513369613,1073741824
1513370202,1073741824
1513370498,1073741824
1513370498,1073741824
1513370513,1073741824
1513371102,1073741824
1513371398,1073741824
1513371398,1073741824
1513371413,1073741824
1513372002,1073741824
1513372298,1073741824
1513372298,1073741824
1513372313,1073741824
1513372902,1073741824
1513373198,1073741824
1513373198,1073741824
1513373213,1073741824
1513373802,1073741824
1513374098,1073741824
1513374098,1073741824
1513374113,1073741824
1513374702,1073741824
1513374998,1073741824
1513374998,1073741824
1513375013,1073741824
1513375602,1073741824
1513375898,1073741824
1513375898,1073741824
1513375913,1073741824
1513376502,1073741824
1513376798,1073741824
1513376798,1073741824
1513376813,1073741824
1513377402,1073741824
1513377698,1073741824
1513377698,1073741824
1513377713,1073741824
1513378302,1073741824
1513378598,1073741824
1513378598,1073741824
1513378613,1073741824
1513379202,1073741824
1513379498,1073741824
1513379498,1073741824
1513379513,1073741824
1513380102,1073741824
1513380398,1073741824
1513380398,1073741824
1513380413,1073741824
1513381002,1073741824
1513381298,1073741824
1513381298,1073741824
1513381313,1073741824
1513381902,1073741824
1513382198,1073741824
1513382198,1073741824
1513382213,1073741824
1513382802,1073741824
1513383098,1073741824
1513383098,1073741824
1513383113,1073741824
1513383702,1073741824
1513383998,1073741824
1513383998,1073741824
1513384013,1073741824
1513384602,1073741824
1513384898,1073741824
1513384898,1073741824
1513384913,1073741824
1513385502,1073741824
1513385798,1073741824
1513385798,1073741824
1513385813,1073741824
1513386402,1073741824
1513386698,1073741824
1513386698,1073741824
1513386713,1073741824
1513387302,1073741824
1513387598,1073741824
1513387598,1073741824
1513387613,1073741824
1513388202,1073741824
1513388498,1073741824
1513388498,1073741824
1513388513,1073741824
1513389102,1073741824
1513389398,1073741824
1513389398,1073741824
1513389413,1073741824
1513390002,1073741824
1513390298,1073741824
1513390298,1073741824
1513390313,1073741824
1513390902,1073741824
1513391198,1073741824
1513391198,1073741824
1513391213,1073741824
1513391802,1073741824
1513392098,1073741824
1513392098,1073741824
1513392113,1073741824
1513392702,1073741824
1513392998,1073741824
1513392998,1073741824
1513393013,1073741824
1513393602,1073741824
1513393898,1073741824
1513393898,1073741824
1513393913,1073741824
1513394502,1073741824
1513394798,1073741824
1513394798,1073741824
1513394813,1073741824
1513395402,1073741824
1513395698,1073741824
1513395698,1073741824
1513395713,1073741824
1513396302,1073741824
1513396598,1073741824
1513396598,1073741824
1513396613,1073741824
1513397202,1073741824
1513397498,1073741824
1513397498,1073741824
1513397513,1073741824
1513398102,1073741824
1513398398,1073741824
1513398398,1073741824
1513398413,1073741824
1513399002,1073741824
1513399298,1073741824
1513399298,1073741824
1513399313,1073741824
1513399902,1073741824
1513400198,1073741824
1513400198,1073741824
1513400213,1073741824
1513400802,1073741824
1513401098,1073741824
1513401098,1073741824
1513401113,1073741824
1513401702,1073741824
1513401998,1073741824
1513401998,1073741824
1513402013,1073741824
1513402602,1073741824
1513402898,1073741824
1513402898,1073741824
1513402913,1073741824
1513403502,1073741824
1513403798,1073741824
1513403798,1073741824
1513403813,1073741824
1513404402,1073741824
1513404698,1073741824
1513404698,1073741824
1513404713,1073741824
1513405302,1073741824
1513405598,1073741824
1513405598,1073741824
1513405613,1073741824
1513406202,1073741824
1513406498,1073741824
1513406498,1073741824
1513406513,1073741824
1513407102,1073741824
1513407398,1073741824
1513407398,1073741824
1513407413,1073741824
1513408002,1073741824
1513408298,1073741824
1513408298,1073741824
1513408313,1073741824
1513408902,1073741824
1513409198,1073741824
1513409198,1073741824
1513409213,1073741824
1513409802,1073741824
1513410098,1073741824
1513410098,1073741824
1513410113,1073741824
1513410702,1073741824
1513410998,1073741824
1513410998,1073741824
1513411013,1073741824
1513411602,1073741824
1513411898,1073741824
1513411898,1073741824
1513411913,1073741824
1513412502,1073741824
1513412798,1073741824
1513412798,1073741824
1513412813,1073741824
1513413402,1073741824
1513413698,1073741824
1513413698,1073741824
1513413713,1073741824
1513414302,1073741824
1513414598,1073741824
1513414598,1073741824
1513414613,1073741824
1513415202,1073741824
1513415498,1073741824
1513415498,1073741824
1513415513,1073741824
1513416102,1073741824
1513416398,1073741824
1513416398,1073741824
1513416413,1073741824
1513417002,1073741824
1513417298,1073741824
1513417298,1073741824
1513417313,1073741824
1513417902,1073741824
1513418198,1073741824
1513418198,1073741824
1513418213,1073741824
1513418802,1073741824
1513419098,1073741824
1513419098,1073741824
1513419113,1073741824
1513419702,1073741824
1513419998,1073741824
1513419998,1073741824
1513420013,1073741824
1513420602,1073741824
1513420898,1073741824
1513420898,1073741824
1513420913,1073741824
1513421502,1073741824
1513421798,1073741824
1513421798,1073741824
1513421813,1073741824
1513422402,1073741824
1513422698,1073741824
1513422698,1073741824
1513422713,1073741824
1513423302,1073741824
1513423598,1073741824
1513423598,1073741824
1513423613,1073741824
1513424202,1073741824
1513424498,1073741824
1513424498,1073741824
1513424513,1073741824
1513425102,1073741824
1513425398,1073741824
1513425398,1073741824
1513425413,1073741824
1513426002,1073741824
1513426298,1073741824
1513426298,1073741824
1513426313,1073741824
1513426902,1073741824
1513427198,1073741824
1513427198,1073741824
1513427213,1073741824
1513427802,1073741824
1513428098,1073741824
1513428098,1073741824
1513428113,1073741824
1513428702,1073741824
1513428998,1073741824
1513428998,1073741824
1513429013,1073741824
1513429602,1073741824
1513429898,1073741824
1513429898,1073741824
1513429913,1073741824
1513430502,1073741824
1513430798,1073741824
1513430798,1073741824
1513430813,1073741824
1513431402,1073741824
1513431698,1073741824
1513431698,1073741824
1513431713,1073741824
1513432302,1073741824
1513432598,1073741824
1513432598,1073741824
1513432613,1073741824
1513433202,1073741824
1513433498,1073741824
1513433498,1073741824
1513433513,1073741824
1513434102,1073741824
1513434398,1073741824
1513434398,1073741824
1513434413,1073741824
1513435002,1073741824
1513435298,1073741824
1513435298,1073741824
1513435313,1073741824
1513435902,1073741824
1513436198,1073741824
1513436198,1073741824
1513436213,1073741824
1513436802,1073741824
1513437098,1073741824
1513437098,1073741824
1513437113,1073741824
1513437702,1073741824
1513437998,1073741824
1513437998,1073741824
1513438013,1073741824
1513438602,1073741824
1513438898,1073741824
1513438898,1073741824
1513438913,1073741824
1513439502,1073741824
1513439798,1073741824
1513439798,1073741824
1513439813,1073741824
1513440402,1073741824
1513440698,1073741824
1513440698,1073741824
1513440713,1073741824
1513441302,1073741824
1513441598,1073741824
1513441598,1073741824
1513441613,1073741824
1513442202,1073741824
1513442498,1073741824
1513442498,1073741824
1513442513,1073741824
1513443102,1073741824
1513443398,1073741824
1513443398,1073741824
1513443413,1073741824
1513444002,1073741824
1513444298,1073741824
1513444298,1073741824
1513444313,1073741824
1513444902,1073741824
1513445198,1073741824
1513445198,1073741824
1513445213,1073741824
1513445802,1073741824
1513446098,1073741824
1513446098,1073741824
1513446113,1073741824
1513446702,1073741824
1513446998,1073741824
1513446998,1073741824
1513447013,1073741824
1513447602,1073741824
