t,value
1515975871,1
1515975871,1
1515975871,1
1515976156,1
1515976771,1
1515976771,1
1515976771,1
1515977056,1
1515977671,1
1515977671,1
1515977671,1
1515977956,1
1515978571,1
1515978571,1
1515978571,1
1515978856,1
1515979471,1
1515979471,1
1515979471,1
1515979756,1
1515980371,1
1515980371,1
1515980371,1
1515980656,1
1515981271,1
1515981271,1
1515981271,1
1515981556,1
1515982171,1
1515982171,1
1515982171,1
1515982456,1
1515983071,1
1515983071,1
1515983071,1
1515983356,1
1515983971,1
1515983971,1
1515983971,1
1515984256,1
1515984871,1
1515984871,1
1515984871,1
1515985156,1
1515985771,1
1515985771,1
1515985771,1
1515986056,1
1515986671,1
1515986671,1
1515986671,1
1515986956,1
1515987571,1
1515987571,1
1515987571,1
1515987856,1
1515988471,1
1515988471,1
1515988471,1
1515988756,1
1515989371,1
1515989371,1
1515989371,1
1515989656,1
1515990271,1
1515990271,1
1515990271,1
1515990556,1
1515991171,1
1515991171,1
1515991171,1
1515991456,1
1515992071,1
1515992071,1
1515992071,1
1515992356,1
1515992971,1
1515992971,1
1515992971,1
1515993256,1
1515993871,1
1515993871,1
1515993871,1
1515994156,1
1515994771,1
1515994771,1
1515994771,1
1515995056,1
1515995671,1
1515995671,1
1515995671,1
1515995956,1
1515996571,1
1515996571,1
1515996571,1
1515996856,1
1515997471,1
1515997471,1
1515997471,1
1515997756,1
1515998371,1
1515998371,1
1515998371,1
1515998656,1
1515999271,1
1515999271,1
1515999271,1
1515999556,1
1516000171,1
1516000171,1
1516000171,1
1516000456,1
1516001071,1
1516001071,1
1516001071,1
1516001356,1
1516001971,1
1516001971,1
1516001971,1
1516002256,1
1516002871,1
1516002871,1
1516002871,1
1516003156,1
1516003771,1
1516003771,1
1516003771,1
1516004056,1
1516004671,1
1516004671,1
1516004671,1
1516004956,1
1516005571,1
1516005571,1
1516005571,1
1516005856,1
1516006471,1
1516006471,1
1516006471,1
1516006756,1
1516007371,1
1516007371,1
1516007371,1
1516007656,1
1516008271,1
1516008271,1
1516008271,1
1516008556,1
1516009171,1
1516009171,1
1516009171,1
1516009456,1
1516010071,1
1516010071,1
1516010071,1
1516010356,1
1516010971,1
1516010971,1
1516010971,1
1516011256,1
1516011871,1
1516011871,1
1516011871,1
1516012156,1
1516012771,1
1516012771,1
1516012771,1
1516013056,1
1516013671,1
1516013671,1
1516013671,1
1516013956,1
1516014571,1
1516014571,1
1516014571,1
1516014856,1
1516015471,1
1516015471,1
1516015471,1
1516015756,1
1516016371,1
1516016371,1
1516016371,1
1516016656,1
1516017271,1
1516017271,1
1516017271,1
1516017556,1
1516018171,1
1516018171,1
1516018171,1
1516018456,1
1516019071,1
1516019071,1
1516019071,1
1516019356,1
1516019971,1
1516019971,1
1516019971,1
1516020256,1
1516020871,1
1516020871,1
1516020871,1
1516021156,1
1516021771,1
1516021771,1
1516021771,1
1516022056,1
1516022671,1
1516022671,1
1516022671,1
1516022956,1
1516023571,1
1516023571,1
1516023571,1
1516023856,1
1516024471,1
1516024471,1
1516024471,1
1516024756,1
1516025371,1
1516025371,1
1516025371,1
1516025656,1
1516026271,1
1516026271,1
1516026271,1
1516026556,1
1516027171,1
1516027171,1
1516027171,1
1516027456,1
1516028071,1
1516028071,1
1516028071,1
1516028356,1
1516028971,1
1516028971,1
1516028971,1
1516029256,1
1516029871,1
1516029871,1
1516029871,1
1516030156,1
1516030771,1
1516030771,1
1516030771,1
1516031056,1
1516031671,1
1516031671,1
1516031671,1
1516031956,1
1516032571,1
1516032571,1
1516032571,1
1516032856,1
1516033471,1
1516033471,1
1516033471,1
1516033756,1
1516034371,1
1516034371,1
1516034371,1
1516034656,1
1516035271,1
1516035271,1
1516035271,1
1516035556,1
1516036171,1
1516036171,1
1516036171,1
1516036456,1
1516037071,1
1516037071,1
1516037071,1
1516037356,1
1516037971,1
1516037971,1
1516037971,1
1516038256,1
1516038871,1
1516038871,1
1516038871,1
1516039156,1
1516039771,1
1516039771,1
1516039771,1
