t,value
1513132733,486014976
1513133300,486014976
1513133614,486014976
1513133629,486014976
1513133633,486014976
1513134200,486014976
1513134514,486014976
1513134529,486014976
1513134533,486014976
1513135100,486014976
1513135414,486014976
1513135429,486014976
1513135433,486014976
1513136000,486014976
1513136314,486014976
1513136329,486014976
1513136333,486014976
1513136900,486014976
1513137214,486014976
1513137229,486014976
1513137233,486014976
1513137800,486014976
1513138114,486014976
1513138129,486014976
1513138133,486014976
1513138700,486014976
1513139014,486014976
1513139029,486014976
1513139033,486014976
1513139600,486014976
1513139914,486014976
1513139929,486014976
1513139933,486014976
1513140500,486014976
1513140814,486014976
1513140829,486014976
1513140833,486014976
1513141400,486014976
1513141714,486014976
1513141729,486014976
1513141733,486014976
1513142300,486014976
1513142614,486014976
1513142629,486014976
1513142633,486014976
1513143200,486014976
1513143514,486014976
1513143529,486014976
1513143533,486014976
1513144100,486014976
1513144414,486014976
1513144429,486014976
1513144433,486014976
1513145000,486014976
1513145314,486014976
1513145329,486014976
1513145333,486014976
1513145900,486014976
1513146214,486014976
1513146229,486014976
1513146233,486014976
1513146800,486014976
1513147114,486014976
1513147129,486014976
1513147133,486014976
1513147700,486014976
1513148014,486014976
1513148029,486014976
1513148033,486014976
1513148600,486014976
1513148914,486014976
1513148929,486014976
1513148933,486014976
1513149500,486014976
1513149814,486014976
1513149829,486014976
1513149833,486014976
1513150400,486014976
1513150714,486014976
1513150729,486014976
1513150733,486014976
1513151300,486014976
1513151614,486014976
1513151629,486014976
1513151633,486014976
1513152200,486014976
1513152514,486014976
1513152529,486014976
1513152533,486014976
1513153100,486014976
1513153414,486014976
1513153429,486014976
1513153433,486014976
1513154000,486014976
1513154314,486014976
1513154329,486014976
1513154333,486014976
1513154900,486014976
1513155214,486014976
1513155229,486014976
1513155233,486014976
1513155800,486014976
1513156114,486014976
1513156129,486014976
1513156133,486014976
1513156700,486014976
1513156997,486014976
1513157012,486014976
1513157016,486014976
1513157583,486014976
1513157897,486014976
1513157912,486014976
1513157916,486014976
1513158483,486014976
1513158797,486014976
1513158812,486014976
1513158816,486014976
1513159383,486014976
1513159697,486014976
1513159712,486014976
1513159716,486014976
1513160283,486014976
1513160597,486014976
1513160612,486014976
1513160616,486014976
1513161183,486014976
1513161497,486014976
1513161512,486014976
1513161516,486014976
1513162083,486014976
1513162397,486014976
1513162412,486014976
1513162416,486014976
1513162983,486014976
1513163297,486014976
1513163312,486014976
1513163316,486014976
1513163883,486014976
1513164197,486014976
1513164212,486014976
1513164216,486014976
1513164783,486014976
1513165097,486014976
1513165112,486014976
1513165116,486014976
1513165683,486014976
1513165997,486014976
1513166012,486014976
1513166016,486014976
1513166583,486014976
1513166897,486014976
1513166912,486014976
1513166916,486014976
1513167483,486014976
1513167797,486014976
1513167812,486014976
1513167816,486014976
1513168383,486014976
1513168697,486014976
1513168712,486014976
1513168716,486014976
1513169283,486014976
1513169597,486014976
1513169612,486014976
1513169616,486014976
1513170183,486014976
1513170497,486014976
1513170512,486014976
1513170516,486014976
1513171083,486014976
1513171397,486014976
1513171412,486014976
1513171416,486014976
1513171983,486014976
1513172297,486014976
1513172312,486014976
1513172316,486014976
1513172883,486014976
1513173197,486014976
1513173212,486014976
1513173216,486014976
1513173783,486014976
1513174097,486014976
1513174112,486014976
1513174116,486014976
1513174683,486014976
1513174997,486014976
1513175012,486014976
1513175016,486014976
1513175583,486014976
1513175897,486014976
1513175912,486014976
1513175916,486014976
1513176483,486014976
1513176797,486014976
1513176812,486014976
1513176816,486014976
1513177383,486014976
1513177697,486014976
1513177712,486014976
1513177716,486014976
1513178283,486014976
1513178597,486014976
1513178612,486014976
1513178616,486014976
1513179183,486014976
1513179497,486014976
1513179512,486014976
1513179516,486014976
1513180083,486014976
1513180397,486014976
1513180412,486014976
1513180416,486014976
1513180983,486014976
1513181297,486014976
1513181312,486014976
1513181316,486014976
1513181883,486014976
1513182197,486014976
1513182212,486014976
1513182216,486014976
1513182783,486014976
1513183097,486014976
1513183112,486014976
1513183116,486014976
1513183683,486014976
1513183997,486014976
1513184012,486014976
1513184016,486014976
1513184583,486014976
1513184897,486014976
1513184912,486014976
1513184916,486014976
1513185483,486014976
1513185797,486014976
1513185812,486014976
1513185816,486014976
1513186383,486014976
1513186697,486014976
1513186712,486014976
1513186716,486014976
1513187283,486014976
1513187597,486014976
1513187612,486014976
1513187616,486014976
1513188183,486014976
1513188497,486014976
1513188512,486014976
1513188516,486014976
1513189083,486014976
1513189397,486014976
1513189412,486014976
1513189416,486014976
1513189983,486014976
1513190297,486014976
1513190312,486014976
1513190316,486014976
1513190883,486014976
1513191197,486014976
1513191212,486014976
1513191216,486014976
1513191783,486014976
1513192097,486014976
1513192112,486014976
1513192116,486014976
1513192683,486014976
1513192997,486014976
1513193012,486014976
1513193016,486014976
1513193583,486014976
1513193897,486014976
1513193912,486014976
1513193916,486014976
1513194483,486014976
1513194797,486014976
1513194812,486014976
1513194816,486014976
1513195383,486014976
1513195697,486014976
1513195712,486014976
1513195716,486014976
1513196283,486014976
1513196597,486014976
1513196612,486014976
1513196616,486014976
1513198542,651689984
1513199442,651689984
1513200342,651689984
1513201242,651689984
1513202142,651689984
1513203042,651689984
1513203942,651689984
1513204842,651689984
1513205742,651689984
1513206642,651689984
1513207542,651689984
1513208442,651689984
1513209342,651689984
1513210242,651689984
1513211142,651689984
1513212042,651689984
1513212942,651689984
1513213842,651689984
1513214742,651689984
1513215642,651689984
1513216542,651689984
1513217442,651689984
1513218342,651689984
1513219242,651689984
1513220142,651689984
1513221042,651689984
1513221942,651689984
1513222842,651689984
1513223742,651689984
1513224642,651689984
1513225542,651689984
1513226442,651689984
1513227342,651689984
1513228242,651689984
1513229142,651689984
1513230042,651689984
1513230942,651689984
1513231842,651689984
1513232742,651689984
1513233642,651689984
1513234542,651689984
1513235442,651689984
1513236342,651689984
1513237242,651689984
1513238142,651689984
1513239042,651689984
1513239942,651689984
1513240842,651689984
1513241742,651689984
1513243476,651689984
1513244376,651689984
1513245276,651689984
1513246176,651689984
1513247075,651689984
1513247975,436207616
1513248186,436207616
1513248186,436207616
1513248186,436207616
1513248875,436207616
1513249086,436207616
1513249086,436207616
1513249086,436207616
1513249775,436207616
1513249986,436207616
1513249986,436207616
1513249986,436207616
1513250675,436207616
1513250886,436207616
1513250886,436207616
1513250886,436207616
1513251575,436207616
1513251786,436207616
1513251786,436207616
1513251786,436207616
1513252473,436207616
1513252684,436207616
1513252684,436207616
1513252684,436207616
1513253373,436207616
1513253584,436207616
1513253584,436207616
1513253584,436207616
1513254273,436207616
1513254484,436207616
1513254484,436207616
1513254484,436207616
1513255173,436207616
1513255384,436207616
1513255384,436207616
1513255384,436207616
1513256073,436207616
1513256284,436207616
1513256284,436207616
1513256284,436207616
1513256973,436207616
1513257184,436207616
1513257184,436207616
1513257184,436207616
1513257873,436207616
1513258084,436207616
1513258084,436207616
1513258084,436207616
1513258773,436207616
1513258984,436207616
1513258984,436207616
1513258984,436207616
1513259673,436207616
1513259884,436207616
1513259884,436207616
1513259884,436207616
1513260573,436207616
1513260784,436207616
1513260784,436207616
1513260784,436207616
1513261473,436207616
1513261684,436207616
1513261684,436207616
1513261684,436207616
1513262373,436207616
1513262584,436207616
1513262584,436207616
1513262584,436207616
1513263273,436207616
1513263484,436207616
1513263484,436207616
1513263484,436207616
1513264175,436207616
1513264386,436207616
1513264386,436207616
1513264386,436207616
1513265075,436207616
1513265286,436207616
1513265286,436207616
1513265286,436207616
1513265975,436207616
1513266186,436207616
1513266186,436207616
1513266186,436207616
1513267602,437256192
1513267898,437256192
1513267898,437256192
1513267913,437256192
1513268502,437256192
1513268798,437256192
1513268798,437256192
1513268813,437256192
1513269402,437256192
1513269698,437256192
1513269698,437256192
1513269713,437256192
1513270302,437256192
1513270598,437256192
1513270598,437256192
1513270613,437256192
1513271202,437256192
1513271498,437256192
1513271498,437256192
1513271513,437256192
1513272102,437256192
1513272398,437256192
1513272398,437256192
1513272413,437256192
1513273002,437256192
1513273298,437256192
1513273298,437256192
1513273313,437256192
1513273902,437256192
1513274198,437256192
1513274198,437256192
1513274213,437256192
1513274802,437256192
1513275098,437256192
1513275098,437256192
1513275113,437256192
1513275702,437256192
1513275998,437256192
1513275998,437256192
1513276013,437256192
1513276602,437256192
1513276898,437256192
1513276898,437256192
1513276913,437256192
1513277502,437256192
1513277798,437256192
1513277798,437256192
1513277813,437256192
1513278402,437256192
1513278698,437256192
1513278698,437256192
1513278713,437256192
1513279302,437256192
1513279598,437256192
1513279598,437256192
1513279613,437256192
1513280202,437256192
1513280498,437256192
1513280498,437256192
1513280513,437256192
1513281102,437256192
1513281398,437256192
1513281398,437256192
1513281413,437256192
1513282002,437256192
1513282298,437256192
1513282298,437256192
1513282313,437256192
1513282902,437256192
1513283198,437256192
1513283198,437256192
1513283213,437256192
1513283802,437256192
1513284098,437256192
1513284098,437256192
1513284113,437256192
1513284702,437256192
1513284998,437256192
1513284998,437256192
1513285013,437256192
1513285602,437256192
1513285898,437256192
1513285898,437256192
1513285913,437256192
1513286502,437256192
1513286798,437256192
1513286798,437256192
1513286813,437256192
1513287402,437256192
1513287698,437256192
1513287698,437256192
1513287713,437256192
1513288302,437256192
1513288598,437256192
1513288598,437256192
1513288613,437256192
1513289202,437256192
1513289498,437256192
1513289498,437256192
1513289513,437256192
1513290102,437256192
1513290398,437256192
1513290398,437256192
1513290413,437256192
1513291002,437256192
1513291298,437256192
1513291298,437256192
1513291313,437256192
1513291902,437256192
1513292198,437256192
1513292198,437256192
1513292213,437256192
1513292802,437256192
1513293098,437256192
1513293098,437256192
1513293113,437256192
1513293702,437256192
1513293998,437256192
1513293998,437256192
1513294013,437256192
1513294602,437256192
1513294898,437256192
1513294898,437256192
1513294913,437256192
1513295502,437256192
1513295798,437256192
1513295798,437256192
1513295813,437256192
1513296402,437256192
1513296698,437256192
1513296698,437256192
1513296713,437256192
1513297302,437256192
1513297598,437256192
1513297598,437256192
1513297613,437256192
1513298202,437256192
1513298498,437256192
1513298498,437256192
1513298513,437256192
1513299102,437256192
1513299398,437256192
1513299398,437256192
1513299413,437256192
1513300002,437256192
1513300298,437256192
1513300298,437256192
1513300313,437256192
1513300902,437256192
1513301198,437256192
1513301198,437256192
1513301213,437256192
1513301802,437256192
1513302098,437256192
1513302098,437256192
1513302113,437256192
1513302702,437256192
1513302998,437256192
1513302998,437256192
1513303013,437256192
1513303602,437256192
1513303898,437256192
1513303898,437256192
1513303913,437256192
1513304502,437256192
1513304798,437256192
1513304798,437256192
1513304813,437256192
1513305402,437256192
1513305698,437256192
1513305698,437256192
1513305713,437256192
1513306302,437256192
1513306598,437256192
1513306598,437256192
1513306613,437256192
1513307202,437256192
1513307498,437256192
1513307498,437256192
1513307513,437256192
1513308102,437256192
1513308398,437256192
1513308398,437256192
1513308413,437256192
1513309002,437256192
1513309298,437256192
1513309298,437256192
1513309313,437256192
1513309902,437256192
1513310198,437256192
1513310198,437256192
1513310213,437256192
1513310802,437256192
1513311098,437256192
1513311098,437256192
1513311113,437256192
1513311702,437256192
1513311998,437256192
1513311998,437256192
1513312013,437256192
1513312602,437256192
1513312898,437256192
1513312898,437256192
1513312913,437256192
1513313502,437256192
1513313798,437256192
1513313798,437256192
1513313813,437256192
1513314402,437256192
1513314698,437256192
1513314698,437256192
1513314713,437256192
1513315302,437256192
1513315598,437256192
1513315598,437256192
1513315613,437256192
1513316202,437256192
1513316498,437256192
1513316498,437256192
1513316513,437256192
1513317102,437256192
1513317398,437256192
1513317398,437256192
1513317413,437256192
1513318002,437256192
1513318298,437256192
1513318298,437256192
1513318313,437256192
1513318902,437256192
1513319198,437256192
1513319198,437256192
1513319213,437256192
1513319802,437256192
1513320098,437256192
1513320098,437256192
1513320113,437256192
1513320702,437256192
1513320998,437256192
1513320998,437256192
1513321013,437256192
1513321602,437256192
1513321898,437256192
1513321898,437256192
1513321913,437256192
1513322502,437256192
1513322798,437256192
1513322798,437256192
1513322813,437256192
1513323402,437256192
1513323698,437256192
1513323698,437256192
1513323713,437256192
1513324302,437256192
1513324598,437256192
1513324598,437256192
1513324613,437256192
1513325202,437256192
1513325498,437256192
1513325498,437256192
1513325513,437256192
1513326102,437256192
1513326398,437256192
1513326398,437256192
1513326413,437256192
1513327002,437256192
1513327298,437256192
1513327298,437256192
1513327313,437256192
1513327902,437256192
1513328198,437256192
1513328198,437256192
1513328213,437256192
1513328802,437256192
1513329098,437256192
1513329098,437256192
1513329113,437256192
1513329702,437256192
1513329998,437256192
1513329998,437256192
1513330013,437256192
1513330602,437256192
1513330898,437256192
1513330898,437256192
1513330913,437256192
1513331502,437256192
1513331798,437256192
1513331798,437256192
1513331813,437256192
1513332402,437256192
1513332698,437256192
1513332698,437256192
1513332713,437256192
1513333302,437256192
1513333598,437256192
1513333598,437256192
1513333613,437256192
1513334202,437256192
1513334498,437256192
1513334498,437256192
1513334513,437256192
1513335102,437256192
1513335398,437256192
1513335398,437256192
1513335413,437256192
1513336002,437256192
1513336298,437256192
1513336298,437256192
1513336313,437256192
1513336902,437256192
1513337198,437256192
1513337198,437256192
1513337213,437256192
1513337802,437256192
1513338098,437256192
1513338098,437256192
1513338113,437256192
1513338702,437256192
1513338998,437256192
1513338998,437256192
1513339013,437256192
1513339602,437256192
1513339898,437256192
1513339898,437256192
1513339913,437256192
1513340502,437256192
1513340798,437256192
1513340798,437256192
1513340813,437256192
1513341402,437256192
1513341698,437256192
1513341698,437256192
1513341713,437256192
1513342302,437256192
1513342598,437256192
1513342598,437256192
1513342613,437256192
1513343202,437256192
1513343498,437256192
1513343498,437256192
1513343513,437256192
1513344102,437256192
1513344398,437256192
1513344398,437256192
1513344413,437256192
1513345002,437256192
1513345298,437256192
1513345298,437256192
1513345313,437256192
1513345902,437256192
1513346198,437256192
1513346198,437256192
1513346213,437256192
1513346802,437256192
1513347098,437256192
1513347098,437256192
1513347113,437256192
1513347702,437256192
1513347998,437256192
1513347998,437256192
1513348013,437256192
1513348602,437256192
1513348898,437256192
1513348898,437256192
1513348913,437256192
1513349502,437256192
1513349798,437256192
1513349798,437256192
1513349813,437256192
1513350402,437256192
1513350698,437256192
1513350698,437256192
1513350713,437256192
1513351302,437256192
1513351598,437256192
1513351598,437256192
1513351613,437256192
1513352202,437256192
1513352498,437256192
1513352498,437256192
1513352513,437256192
1513353102,437256192
1513353398,437256192
1513353398,437256192
1513353413,437256192
1513354002,437256192
1513354298,437256192
1513354298,437256192
1513354313,437256192
1513354902,437256192
1513355198,437256192
1513355198,437256192
1513355213,437256192
1513355802,437256192
1513356098,437256192
1513356098,437256192
1513356113,437256192
1513356702,437256192
1513356998,437256192
1513356998,437256192
1513357013,437256192
1513357602,437256192
1513357898,437256192
1513357898,437256192
1513357913,437256192
1513358502,437256192
1513358798,437256192
1513358798,437256192
1513358813,437256192
1513359402,437256192
1513359698,437256192
1513359698,437256192
1513359713,437256192
1513360302,437256192
1513360598,437256192
1513360598,437256192
1513360613,437256192
1513361202,437256192
1513361498,437256192
1513361498,437256192
1513361513,437256192
1513362102,437256192
1513362398,437256192
1513362398,437256192
1513362413,437256192
1513363002,437256192
1513363298,437256192
1513363298,437256192
1513363313,437256192
1513363902,437256192
1513364198,437256192
1513364198,437256192
1513364213,437256192
1513364802,437256192
1513365098,437256192
1513365098,437256192
1513365113,437256192
1513365702,437256192
1513365998,437256192
1513365998,437256192
1513366013,437256192
1513366602,437256192
1513366898,437256192
1513366898,437256192
1513366913,437256192
1513367502,437256192
1513367798,437256192
1513367798,437256192
1513367813,437256192
1513368402,437256192
1513368698,437256192
1513368698,437256192
1513368713,437256192
1513369302,437256192
1513369598,437256192
1513369598,437256192
1513369613,437256192
1513370202,437256192
1513370498,437256192
1513370498,437256192
1513370513,437256192
1513371102,437256192
1513371398,437256192
1513371398,437256192
1513371413,437256192
1513372002,437256192
1513372298,437256192
1513372298,437256192
1513372313,437256192
1513372902,437256192
1513373198,437256192
1513373198,437256192
1513373213,437256192
1513373802,437256192
1513374098,437256192
1513374098,437256192
1513374113,437256192
1513374702,437256192
1513374998,437256192
1513374998,437256192
1513375013,437256192
1513375602,437256192
1513375898,437256192
1513375898,437256192
1513375913,437256192
1513376502,437256192
1513376798,437256192
1513376798,437256192
1513376813,437256192
1513377402,437256192
1513377698,437256192
1513377698,437256192
1513377713,437256192
1513378302,437256192
1513378598,437256192
1513378598,437256192
1513378613,437256192
1513379202,437256192
1513379498,437256192
1513379498,437256192
1513379513,437256192
1513380102,437256192
1513380398,437256192
1513380398,437256192
1513380413,437256192
1513381002,437256192
1513381298,437256192
1513381298,437256192
1513381313,437256192
1513381902,437256192
1513382198,437256192
1513382198,437256192
1513382213,437256192
1513382802,437256192
1513383098,437256192
1513383098,437256192
1513383113,437256192
1513383702,437256192
1513383998,437256192
1513383998,437256192
1513384013,437256192
1513384602,437256192
1513384898,437256192
1513384898,437256192
1513384913,437256192
1513385502,437256192
1513385798,437256192
1513385798,437256192
1513385813,437256192
1513386402,437256192
1513386698,437256192
1513386698,437256192
1513386713,437256192
1513387302,437256192
1513387598,437256192
1513387598,437256192
1513387613,437256192
1513388202,437256192
1513388498,437256192
1513388498,437256192
1513388513,437256192
1513389102,437256192
1513389398,437256192
1513389398,437256192
1513389413,437256192
1513390002,437256192
1513390298,437256192
1513390298,437256192
1513390313,437256192
1513390902,437256192
1513391198,437256192
1513391198,437256192
1513391213,437256192
1513391802,437256192
1513392098,437256192
1513392098,437256192
1513392113,437256192
1513392702,437256192
1513392998,437256192
1513392998,437256192
1513393013,437256192
1513393602,437256192
1513393898,437256192
1513393898,437256192
1513393913,437256192
1513394502,437256192
1513394798,437256192
1513394798,437256192
1513394813,437256192
1513395402,437256192
1513395698,437256192
1513395698,437256192
1513395713,437256192
1513396302,437256192
1513396598,437256192
1513396598,437256192
1513396613,437256192
1513397202,437256192
1513397498,437256192
1513397498,437256192
1513397513,437256192
1513398102,437256192
1513398398,437256192
1513398398,437256192
1513398413,437256192
1513399002,437256192
1513399298,437256192
1513399298,437256192
1513399313,437256192
1513399902,437256192
1513400198,437256192
1513400198,437256192
1513400213,437256192
1513400802,437256192
1513401098,437256192
1513401098,437256192
1513401113,437256192
1513401702,437256192
1513401998,437256192
1513401998,437256192
1513402013,437256192
1513402602,437256192
1513402898,437256192
1513402898,437256192
1513402913,437256192
1513403502,437256192
1513403798,437256192
1513403798,437256192
1513403813,437256192
1513404402,437256192
1513404698,437256192
1513404698,437256192
1513404713,437256192
1513405302,437256192
1513405598,437256192
1513405598,437256192
1513405613,437256192
1513406202,437256192
1513406498,437256192
1513406498,437256192
1513406513,437256192
1513407102,437256192
1513407398,437256192
1513407398,437256192
1513407413,437256192
1513408002,437256192
1513408298,437256192
1513408298,437256192
1513408313,437256192
1513408902,437256192
1513409198,437256192
1513409198,437256192
1513409213,437256192
1513409802,437256192
1513410098,437256192
1513410098,437256192
1513410113,437256192
1513410702,437256192
1513410998,437256192
1513410998,437256192
1513411013,437256192
1513411602,437256192
1513411898,437256192
1513411898,437256192
1513411913,437256192
1513412502,437256192
1513412798,437256192
1513412798,437256192
1513412813,437256192
1513413402,437256192
1513413698,437256192
1513413698,437256192
1513413713,437256192
1513414302,437256192
1513414598,437256192
1513414598,437256192
1513414613,437256192
1513415202,437256192
1513415498,437256192
1513415498,437256192
1513415513,437256192
1513416102,437256192
1513416398,437256192
1513416398,437256192
1513416413,437256192
1513417002,437256192
1513417298,437256192
1513417298,437256192
1513417313,437256192
1513417902,437256192
1513418198,437256192
1513418198,437256192
1513418213,437256192
1513418802,437256192
1513419098,437256192
1513419098,437256192
1513419113,437256192
1513419702,437256192
1513419998,437256192
1513419998,437256192
1513420013,437256192
1513420602,437256192
1513420898,437256192
1513420898,437256192
1513420913,437256192
1513421502,437256192
1513421798,437256192
1513421798,437256192
1513421813,437256192
1513422402,437256192
1513422698,437256192
1513422698,437256192
1513422713,437256192
1513423302,437256192
1513423598,437256192
1513423598,437256192
1513423613,437256192
1513424202,437256192
1513424498,437256192
1513424498,437256192
1513424513,437256192
1513425102,437256192
1513425398,437256192
1513425398,437256192
1513425413,437256192
1513426002,437256192
1513426298,437256192
1513426298,437256192
1513426313,437256192
1513426902,437256192
1513427198,437256192
1513427198,437256192
1513427213,437256192
1513427802,437256192
1513428098,437256192
1513428098,437256192
1513428113,437256192
1513428702,437256192
1513428998,437256192
1513428998,437256192
1513429013,437256192
1513429602,437256192
1513429898,437256192
1513429898,437256192
1513429913,437256192
1513430502,437256192
1513430798,437256192
1513430798,437256192
1513430813,437256192
1513431402,437256192
1513431698,437256192
1513431698,437256192
1513431713,437256192
1513432302,437256192
1513432598,437256192
1513432598,437256192
1513432613,437256192
1513433202,437256192
1513433498,437256192
1513433498,437256192
1513433513,437256192
1513434102,437256192
1513434398,437256192
1513434398,437256192
1513434413,437256192
1513435002,437256192
1513435298,437256192
1513435298,437256192
1513435313,437256192
1513435902,437256192
1513436198,437256192
1513436198,437256192
1513436213,437256192
1513436802,437256192
1513437098,437256192
1513437098,437256192
1513437113,437256192
1513437702,437256192
1513437998,437256192
1513437998,437256192
1513438013,437256192
1513438602,437256192
1513438898,437256192
1513438898,437256192
1513438913,437256192
1513439502,437256192
1513439798,437256192
1513439798,437256192
1513439813,437256192
1513440402,437256192
1513440698,437256192
1513440698,437256192
1513440713,437256192
1513441302,437256192
1513441598,437256192
1513441598,437256192
1513441613,437256192
1513442202,437256192
1513442498,437256192
1513442498,437256192
1513442513,437256192
1513443102,437256192
1513443398,437256192
1513443398,437256192
1513443413,437256192
1513444002,437256192
1513444298,437256192
1513444298,437256192
1513444313,437256192
1513444902,437256192
1513445198,437256192
1513445198,437256192
1513445213,437256192
1513445802,437256192
1513446098,437256192
1513446098,437256192
1513446113,437256192
1513446702,437256192
1513446998,437256192
1513446998,437256192
1513447013,437256192
1513447602,437256192
1513447898,437256192
1513447898,437256192
1513447913,437256192
1513448502,437256192
1513448798,437256192
1513448798,437256192
1513448813,437256192
1513449402,437256192
1513449698,437256192
1513449698,437256192
1513449713,437256192
1513450302,437256192
1513450598,437256192
1513450598,437256192
1513450613,437256192
1513451202,437256192
1513451498,437256192
1513451498,437256192
1513451513,437256192
1513452102,437256192
1513452398,437256192
1513452398,437256192
1513452413,437256192
1513453002,437256192
1513453298,437256192
1513453298,437256192
1513453313,437256192
1513453902,437256192
1513454198,437256192
1513454198,437256192
1513454213,437256192
1513454802,437256192
1513455098,437256192
1513455098,437256192
1513455113,437256192
1513455702,437256192
1513455998,437256192
1513455998,437256192
1513456013,437256192
1513456602,437256192
1513456898,437256192
1513456898,437256192
1513456913,437256192
1513457502,437256192
1513457798,437256192
1513457798,437256192
1513457813,437256192
1513458402,437256192
1513458698,437256192
1513458698,437256192
1513458713,437256192
1513459302,437256192
1513459598,437256192
1513459598,437256192
1513459613,437256192
1513460202,437256192
1513460498,437256192
1513460498,437256192
1513460513,437256192
1513461102,437256192
1513461398,437256192
1513461398,437256192
1513461413,437256192
1513462002,437256192
1513462298,437256192
1513462298,437256192
1513462313,437256192
1513462902,437256192
1513463198,437256192
1513463198,437256192
1513463213,437256192
1513463802,437256192
1513464098,437256192
1513464098,437256192
1513464113,437256192
1513464702,437256192
1513464998,437256192
1513464998,437256192
1513465013,437256192
1513465602,437256192
1513465898,437256192
1513465898,437256192
1513465913,437256192
1513466502,437256192
1513466798,437256192
1513466798,437256192
1513466813,437256192
1513467402,437256192
1513467698,437256192
1513467698,437256192
1513467713,437256192
1513468302,437256192
1513468598,437256192
1513468598,437256192
1513468613,437256192
1513469202,437256192
1513469498,437256192
1513469498,437256192
1513469513,437256192
1513470102,437256192
1513470398,437256192
1513470398,437256192
1513470413,437256192
1513471002,437256192
1513471298,437256192
1513471298,437256192
1513471313,437256192
1513471902,437256192
1513472198,437256192
1513472198,437256192
1513472213,437256192
1513472802,437256192
1513473098,437256192
1513473098,437256192
1513473113,437256192
1513473702,437256192
1513473998,437256192
1513473998,437256192
1513474013,437256192
1513474602,437256192
1513474898,437256192
1513474898,437256192
1513474913,437256192
1513475502,437256192
1513475798,437256192
1513475798,437256192
1513475813,437256192
1513476402,437256192
1513476698,437256192
1513476698,437256192
1513476713,437256192
1513477302,437256192
1513477598,437256192
1513477598,437256192
1513477613,437256192
1513478202,437256192
1513478498,437256192
1513478498,437256192
1513478513,437256192
1513479102,437256192
1513479398,437256192
1513479398,437256192
1513479413,437256192
1513480002,437256192
1513480298,437256192
1513480298,437256192
1513480313,437256192
1513480902,437256192
1513481198,437256192
1513481198,437256192
1513481213,437256192
1513481802,437256192
1513482098,437256192
1513482098,437256192
1513482113,437256192
