t,value
1516490776,1
1516490807,2
1516491663,1
1516491666,1
1516491676,1
1516491707,2
1516492563,1
1516492566,1
1516492576,1
1516492607,2
1516493463,1
1516493466,1
1516493476,1
1516493507,2
1516494363,1
1516494366,1
1516494376,1
1516494407,2
1516495263,1
1516495266,1
1516495276,1
1516495307,2
1516496163,1
1516496166,1
1516496176,1
1516496207,2
1516497063,1
1516497066,1
1516497076,1
1516497107,2
1516497963,1
1516497966,1
1516497976,1
1516498007,2
1516498863,1
1516498866,1
1516498876,1
1516498907,2
1516499763,1
1516499766,1
1516499776,1
1516499807,2
1516500663,1
1516500666,1
1516500676,1
1516500707,2
1516501563,1
1516501566,1
1516501576,1
1516501607,2
1516502463,1
1516502466,1
1516502476,1
1516502507,2
1516503363,1
1516503366,1
1516503376,1
1516503407,2
1516504263,1
1516504266,1
1516504276,1
1516504307,2
1516505163,1
1516505166,1
1516505176,1
1516505207,2
1516506063,1
1516506066,1
1516506076,1
1516506107,2
1516506963,1
1516506966,1
1516506976,1
1516507007,2
1516507863,1
1516507866,1
1516507876,1
1516507907,2
1516508763,1
1516508766,1
1516508776,1
1516508807,2
1516509663,1
1516509666,1
1516509676,1
1516509707,2
1516510563,1
1516510566,1
1516510576,1
1516510607,2
1516511463,1
1516511466,1
1516511476,1
1516511507,2
1516512363,1
1516512366,1
1516512376,1
1516512407,2
1516513263,1
1516513266,1
1516513276,1
1516513307,2
1516514163,1
1516514166,1
1516514176,1
1516514207,2
1516515063,1
1516515066,1
1516515076,1
1516515107,2
1516515963,1
1516515966,1
1516515976,1
1516516007,2
1516516863,1
1516516866,1
1516516876,1
1516516907,2
1516517763,1
1516517766,1
1516517776,1
1516517807,2
1516518663,1
1516518666,1
1516518676,1
1516518707,2
1516519563,1
1516519566,1
1516519576,1
1516519607,2
1516520463,1
1516520466,1
1516520476,1
1516520507,2
1516521363,1
1516521366,1
1516521376,1
1516521407,2
1516522263,1
1516522266,1
1516522276,1
1516522307,2
1516523163,1
1516523166,1
1516523176,1
1516523207,2
1516524063,1
1516524066,1
1516524076,1
1516524107,2
1516524963,1
1516524966,1
1516524976,1
1516525007,2
1516525863,1
1516525866,1
1516525876,1
1516525907,2
1516526763,1
1516526766,1
1516526776,1
1516526807,2
1516527663,1
1516527666,1
1516527676,1
1516527707,2
1516528563,1
1516528566,1
1516528576,1
1516528607,2
1516529463,1
1516529466,1
1516529476,1
1516529507,2
1516530363,1
1516530366,1
1516530376,1
1516530407,2
1516531263,1
1516531266,1
1516531276,1
1516531307,2
1516532163,1
1516532166,1
1516532176,1
1516532207,2
1516533063,1
1516533066,1
1516533076,1
1516533107,2
1516533963,1
1516533966,1
1516533976,1
1516534007,2
1516534863,1
1516534866,1
1516534876,1
1516534907,2
1516535763,1
1516535766,1
1516535776,1
1516535807,2
1516536663,1
1516536666,1
1516536676,1
1516536707,2
1516537563,1
1516537566,1
1516537576,1
1516537607,2
1516538463,1
1516538466,1
1516538476,1
1516538507,2
1516539363,1
1516539366,1
1516539376,1
1516539407,2
1516540263,1
1516540266,1
1516540276,1
1516540307,2
1516541163,1
1516541166,1
1516541176,1
1516541207,2
1516542063,1
1516542066,1
1516542076,1
1516542107,2
1516542963,1
1516542966,1
1516542976,1
1516543007,2
1516543863,1
1516543866,1
1516543876,1
1516543907,2
1516544763,1
1516544766,1
1516544776,1
1516544807,2
1516545663,1
1516545666,1
1516545676,1
1516545707,2
1516546563,1
1516546566,1
1516546576,1
1516546607,2
1516547463,1
1516547466,1
1516547476,1
1516547507,2
1516548363,1
1516548366,1
1516548376,1
1516548407,2
1516549263,1
1516549266,1
1516549276,1
1516549307,2
1516550163,1
1516550166,1
1516550176,1
1516550207,2
1516551063,1
1516551066,1
1516551076,1
1516551107,2
1516551963,1
1516551966,1
1516551976,1
1516552007,2
1516552863,1
1516552866,1
1516552876,1
1516552907,2
1516553763,1
1516553766,1
1516553776,1
1516553807,2
1516554663,1
1516554666,1
1516554676,1
1516554707,2
1516555563,1
1516555566,1
1516555576,1
1516555607,2
1516556463,1
1516556466,1
1516556476,1
1516556507,2
1516557363,1
1516557366,1
1516557376,1
1516557407,2
1516558263,1
1516558266,1
1516558276,1
1516558307,2
1516559163,1
1516559166,1
1516559176,1
1516559207,2
1516560063,1
1516560066,1
1516560076,1
1516560107,2
1516560963,1
1516560966,1
1516560976,1
1516561007,2
1516561863,1
1516561866,1
1516561876,1
1516561907,2
1516562763,1
1516562766,1
1516562776,1
1516562807,2
1516563663,1
1516563666,1
1516563676,1
1516563707,2
1516564563,1
1516564566,1
1516564576,1
1516564607,2
1516565463,1
1516565466,1
1516565476,1
1516565507,2
1516566363,1
1516566366,1
1516566376,1
1516566407,2
1516567263,1
1516567266,1
1516567276,1
1516567307,2
1516568163,1
1516568166,1
1516568176,1
1516568207,2
1516569063,1
1516569066,1
1516569076,1
1516569107,2
1516569963,1
1516569966,1
1516569976,1
1516570007,2
1516570863,1
1516570866,1
1516570876,1
1516570907,2
1516571763,1
1516571766,1
1516571776,1
1516571807,2
1516572663,1
1516572666,1
1516572676,1
1516572707,2
1516573563,1
1516573566,1
1516573576,1
1516573607,2
1516574463,1
1516574466,1
1516574476,1
1516574507,2
1516575363,1
1516575366,1
1516575376,1
1516575407,2
1516576263,1
1516576266,1
1516576276,1
1516576307,2
1516577163,1
1516577166,1
1516577176,1
1516577207,2
1516578063,1
1516578066,1
1516578076,1
1516578107,2
1516578963,1
1516578966,1
1516578976,1
1516579007,2
1516579863,1
1516579866,1
1516579876,1
1516579907,2
1516580763,1
1516580766,1
1516580776,1
1516580807,2
1516581663,1
1516581666,1
1516581676,1
1516581707,2
1516582563,1
1516582566,1
1516582576,1
1516582607,2
1516583463,1
1516583466,1
1516583476,1
1516583507,2
1516584363,1
1516584366,1
1516584376,1
1516584407,2
1516585263,1
1516585266,1
1516585276,1
1516585307,2
1516586163,1
1516586166,1
1516586176,1
1516586207,2
1516587063,1
1516587066,1
1516587076,1
1516587107,2
1516587963,1
1516587966,1
1516587976,1
1516588007,2
1516588863,1
1516588866,1
1516588876,1
1516588907,2
1516589763,1
1516589766,1
1516589776,1
1516589807,2
1516590663,1
1516590666,1
1516590676,1
1516590707,2
1516591563,1
1516591566,1
1516591576,1
1516591607,2
1516592463,1
1516592466,1
1516592476,1
1516592507,2
1516593363,1
1516593366,1
1516593376,1
1516593407,2
1516594263,1
1516594266,1
1516594276,1
1516594307,2
1516595163,1
1516595166,1
1516595176,1
1516595207,2
1516596063,1
1516596066,1
1516596076,1
1516596107,2
1516596963,1
1516596966,1
1516596976,1
1516597007,2
1516597863,1
1516597866,1
1516597876,1
1516597907,2
1516598763,1
1516598766,1
1516598776,1
1516598807,2
1516599663,1
1516599666,1
1516599676,1
1516599707,2
1516600563,1
1516600566,1
1516600576,1
1516600607,2
1516601463,1
1516601466,1
1516601476,1
1516601507,2
1516602363,1
1516602366,1
1516602376,1
1516602407,2
1516603263,1
1516603266,1
1516603276,1
1516603307,2
1516604163,1
1516604166,1
1516604176,1
1516604207,2
1516605063,1
1516605066,1
1516605076,1
1516605107,2
1516605963,1
1516605966,1
1516605976,1
1516606007,2
1516606863,1
1516606866,1
1516606876,1
1516606907,2
1516607763,1
1516607766,1
1516607776,1
1516607807,2
1516608663,1
1516608666,1
1516608676,1
1516608707,2
1516609563,1
1516609566,1
1516609576,1
1516609607,2
1516610463,1
1516610466,1
1516610476,1
1516610507,2
1516611363,1
1516611366,1
1516611376,1
1516611407,2
1516612263,1
1516612266,1
1516612276,1
1516612307,2
1516613163,1
1516613166,1
1516613176,1
1516613207,2
1516614063,1
1516614066,1
1516614076,1
1516614107,2
1516614963,1
1516614966,1
1516614976,1
1516615007,2
1516615863,1
1516615866,1
1516615876,1
1516615907,2
1516616763,1
1516616766,1
1516616776,1
1516616807,2
1516617663,1
1516617666,1
1516617676,1
1516617707,2
1516618563,1
1516618566,1
1516618576,1
1516618607,2
1516619463,1
1516619466,1
1516619476,1
1516619507,2
1516620363,1
1516620366,1
1516620376,1
1516620407,2
1516621263,1
1516621266,1
1516621276,1
1516621307,2
1516622163,1
1516622166,1
1516622176,1
1516622207,2
1516623063,1
1516623066,1
1516623076,1
1516623107,2
1516623963,1
1516623966,1
1516623976,1
1516624007,2
1516624863,1
1516624866,1
1516624876,1
1516624907,2
1516625763,1
1516625766,1
1516625776,1
1516625807,2
1516626663,1
1516626666,1
1516626676,1
1516626707,2
1516627563,1
1516627566,1
1516627576,1
1516627607,2
1516628463,1
1516628466,1
1516628476,1
1516628507,2
1516629363,1
1516629366,1
1516629376,1
1516629407,2
1516630263,1
1516630266,1
1516630276,1
1516630307,2
1516631163,1
1516631166,1
1516631176,1
1516631207,2
1516632063,1
1516632066,1
1516632076,1
1516632107,2
1516632963,1
1516632966,1
1516632976,1
1516633007,2
1516633863,1
1516633866,1
1516633876,1
1516633907,2
1516634763,1
1516634766,1
1516634776,1
1516634807,2
1516635663,1
1516635666,1
1516635676,1
1516635707,2
1516636563,1
1516636566,1
1516636576,1
1516636607,2
1516637463,1
1516637466,1
1516637476,1
1516637507,2
1516638363,1
1516638366,1
1516638376,1
1516638407,2
1516639263,1
1516639266,1
1516639276,1
1516639307,2
1516640163,1
1516640166,1
1516640176,1
1516640207,2
1516641063,1
1516641066,1
1516641076,1
1516641107,2
1516641963,1
1516641966,1
1516641976,1
1516642007,2
1516642863,1
1516642866,1
1516642876,1
1516642907,2
1516643763,1
1516643766,1
1516643776,1
1516643807,2
1516644663,1
1516644666,1
1516644676,1
1516644707,2
1516645563,1
1516645566,1
1516645576,1
1516645607,2
1516646463,1
1516646466,1
1516646476,1
1516646507,2
1516647363,1
1516647366,1
1516647376,1
1516647407,2
1516648263,1
1516648266,1
1516648276,1
1516648307,2
1516649163,1
1516649166,1
1516649176,1
1516649207,2
1516650063,1
1516650066,1
1516650076,1
1516650107,2
1516650963,1
1516650966,1
1516650976,1
1516651007,2
1516651863,1
1516651866,1
1516651876,1
1516651907,2
1516652763,1
1516652766,1
1516652776,1
1516652807,2
1516653663,1
1516653666,1
1516653676,1
1516653707,2
1516654563,1
1516654566,1
1516654576,1
1516654607,2
1516655463,1
1516655466,1
1516655476,1
1516655507,2
1516656363,1
1516656366,1
1516656376,1
1516656407,2
1516657263,1
1516657266,1
1516657276,1
1516657307,2
1516658163,1
1516658166,1
1516658176,1
1516658207,2
1516659063,1
1516659066,1
1516659076,1
1516659107,2
1516659963,1
1516659966,1
1516659976,1
1516660007,2
1516660863,1
1516660866,1
1516660876,1
1516660907,2
1516661763,1
1516661766,1
1516661776,1
1516661807,2
1516662663,1
1516662666,1
1516662676,1
1516662707,2
1516663563,1
1516663566,1
1516663576,1
1516663607,2
1516664463,1
1516664466,1
1516664476,1
1516664507,2
1516665363,1
1516665366,1
1516665376,1
1516665407,2
1516666263,1
1516666266,1
1516666276,1
1516666307,2
1516667163,1
1516667166,1
1516667176,1
1516667207,2
1516668063,1
1516668066,1
1516668076,1
1516668107,2
1516668963,1
1516668966,1
1516668976,1
1516669007,2
1516669863,1
1516669866,1
1516669876,1
1516669907,2
1516670763,1
1516670766,1
1516670776,1
1516670807,2
1516671663,1
1516671666,1
1516671676,1
1516671707,2
1516672563,1
1516672566,1
1516672576,1
1516672607,2
1516673463,1
1516673466,1
1516673476,1
1516673507,2
1516674363,1
1516674366,1
1516674376,1
1516674407,2
1516675263,1
1516675266,1
1516675276,1
1516675307,2
1516676163,1
1516676166,1
1516676176,1
1516676207,2
1516677063,1
1516677066,1
1516677076,1
1516677107,2
1516677963,1
1516677966,1
1516677976,1
1516678007,2
1516678863,1
1516678866,1
1516678876,1
1516678907,2
1516679763,1
1516679766,1
1516679776,1
1516679807,2
1516680663,1
1516680666,1
1516680676,1
1516680707,2
1516681563,1
1516681566,1
1516681576,1
1516681607,2
1516682463,1
1516682466,1
1516682476,1
1516682507,2
1516683363,1
1516683366,1
1516683376,1
1516683407,2
1516684263,1
1516684266,1
1516684276,1
1516684307,2
1516685163,1
1516685166,1
1516685176,1
1516685207,2
1516686063,1
1516686066,1
1516686076,1
1516686107,2
1516686963,1
1516686966,1
1516686976,1
1516687007,2
1516687863,1
1516687866,1
1516687876,1
1516687907,2
1516688763,1
1516688766,1
1516688776,1
1516688807,2
1516689663,1
1516689666,1
1516689676,1
1516689707,2
1516690563,1
1516690566,1
1516690576,1
1516690607,2
1516691463,1
1516691466,1
1516691476,1
1516691507,2
1516692363,1
1516692366,1
1516692376,1
1516692407,2
1516693263,1
1516693266,1
1516693276,1
1516693307,2
1516694163,1
1516694166,1
1516694176,1
1516694207,2
1516695063,1
1516695066,1
1516695076,1
1516695107,2
1516695963,1
1516695966,1
1516695976,1
1516696007,2
1516696863,1
1516696866,1
1516696876,1
1516696907,2
1516697763,1
1516697766,1
1516697776,1
1516697807,2
1516698663,1
1516698666,1
1516698676,1
1516698707,2
1516699563,1
1516699566,1
1516699576,1
1516699607,2
1516700463,1
1516700466,1
1516700476,1
1516700507,2
1516701363,1
1516701366,1
1516701376,1
1516701407,2
1516702263,1
1516702266,1
1516702276,1
1516702307,2
1516703163,1
1516703166,1
1516703176,1
1516703207,2
1516704063,1
1516704066,1
1516704076,1
1516704107,2
1516704963,1
1516704966,1
1516704976,1
1516705007,2
1516705863,1
1516705866,1
1516705876,1
1516705907,2
1516706763,1
1516706766,1
1516706776,1
1516706807,2
1516707663,1
1516707666,1
1516707676,1
1516707707,2
1516708563,1
1516708566,1
1516708576,1
1516708607,2
1516709463,1
1516709466,1
1516709476,1
1516709507,2
1516710363,1
1516710366,1
1516710376,1
1516710407,2
1516711263,1
1516711266,1
1516711276,1
1516711307,2
1516712163,1
1516712166,1
1516712176,1
1516712207,2
1516713063,1
1516713066,1
1516713076,1
1516713107,2
1516713963,1
1516713966,1
1516713976,1
1516714007,2
1516714863,1
1516714866,1
1516714876,1
1516714907,2
1516715763,1
1516715766,1
1516715776,1
1516715807,2
1516716663,1
1516716666,1
1516716676,1
1516716707,2
1516717563,1
1516717566,1
1516717576,1
1516717607,2
1516718463,1
1516718466,1
1516718476,1
1516718507,2
1516719363,1
1516719366,1
1516719376,1
1516719407,2
1516720263,1
1516720266,1
1516720276,1
1516720307,2
1516721163,1
1516721166,1
1516721176,1
1516721207,2
1516722063,1
1516722066,1
1516722076,1
1516722107,2
1516722963,1
1516722966,1
1516722976,1
1516723007,2
1516723863,1
1516723866,1
1516723876,1
1516723907,2
1516724763,1
1516724766,1
1516724776,1
1516724807,2
1516725663,1
1516725666,1
1516725676,1
1516725707,2
1516726563,1
1516726566,1
1516726576,1
1516726607,2
1516727463,1
1516727466,1
1516727476,1
1516727507,2
1516728363,1
1516728366,1
1516728376,1
1516728407,2
1516729263,1
1516729266,1
1516729276,1
1516729307,2
1516730163,1
1516730166,1
1516730176,1
1516730207,2
1516731063,1
1516731066,1
1516731076,1
1516731107,2
1516731963,1
1516731966,1
1516731976,1
1516732007,2
1516732863,1
1516732866,1
1516732876,1
1516732907,2
1516733766,1
1516733763,1
1516733776,1
1516733807,2
1516734663,1
1516734666,1
1516734676,1
1516734707,2
1516735563,1
1516735566,1
1516735576,1
1516735607,2
1516736463,1
1516736466,1
1516736476,1
1516736507,2
1516737363,1
1516737366,1
1516737376,1
1516737407,2
1516738263,1
1516738266,1
1516738276,1
1516738307,2
1516739163,1
1516739166,1
1516739176,1
1516739207,2
1516740063,1
1516740066,1
1516740076,1
1516740107,2
1516740963,1
1516740966,1
1516740976,1
1516741007,2
1516741863,1
1516741866,1
1516741876,1
1516741907,2
1516742763,1
1516742766,1
1516742776,1
1516742807,2
1516743663,1
1516743666,1
1516743676,1
1516743707,2
1516744563,1
1516744566,1
1516744576,1
1516744607,2
1516745463,1
1516745466,1
1516745476,1
1516745507,2
1516746363,1
1516746366,1
1516746376,1
1516746407,2
1516747263,1
1516747266,1
1516747276,1
1516747307,2
1516748163,1
1516748166,1
1516748176,1
1516748207,2
1516749063,1
1516749066,1
1516749076,1
1516749107,2
1516749963,1
1516749966,1
1516749976,1
1516750007,2
1516750863,1
1516750866,1
1516750876,1
1516750907,2
1516751763,1
1516751766,1
1516751776,1
1516751807,2
1516752663,1
1516752666,1
1516752676,1
1516752707,2
1516753563,1
1516753566,1
1516753576,1
1516753607,2
1516754463,1
1516754466,1
1516754476,1
1516754507,2
1516755363,1
1516755366,1
1516755376,1
1516755407,2
1516756263,1
1516756266,1
1516756276,1
1516756307,2
1516757163,1
1516757166,1
1516757176,1
1516757207,2
1516758063,1
1516758066,1
1516758076,1
1516758107,2
1516758963,1
1516758966,1
1516758976,1
1516759007,2
1516759863,1
1516759866,1
1516759876,1
1516759907,2
1516760763,1
1516760766,1
1516760776,1
1516760807,2
1516761663,1
1516761666,1
1516761676,1
1516761707,2
1516762563,1
1516762566,1
1516762576,1
1516762607,2
1516763463,1
1516763466,1
1516763476,1
1516763507,2
1516764363,1
1516764366,1
1516764376,1
1516764407,2
1516765263,1
1516765266,1
1516765276,1
1516765307,2
1516766163,1
1516766166,1
1516766176,1
1516766207,2
1516767063,1
1516767066,1
1516767076,1
1516767107,2
1516767963,1
1516767966,1
1516767976,1
1516768007,2
1516768863,1
1516768866,1
1516768876,1
1516768907,2
1516769763,1
1516769766,1
1516769776,1
1516769807,2
1516770663,1
1516770666,1
1516770676,1
1516770707,2
1516771563,1
1516771566,1
1516771576,1
1516771607,2
1516772463,1
1516772466,1
1516772476,1
1516772507,2
1516773363,1
1516773366,1
1516773376,1
1516773407,2
1516774263,1
1516774266,1
1516774276,1
1516774307,2
1516775163,1
1516775166,1
1516775176,1
1516775207,2
1516776063,1
1516776066,1
1516776076,1
1516776107,2
1516776963,1
1516776966,1
1516776976,1
1516777007,2
1516777863,1
1516777866,1
1516777876,1
1516777907,2
1516778763,1
1516778766,1
1516778776,1
1516778807,2
1516779663,1
1516779666,1
1516779676,1
1516779707,2
1516780563,1
1516780566,1
1516780576,1
1516780607,2
1516781463,1
1516781466,1
1516781476,1
1516781507,2
1516782363,1
1516782366,1
1516782376,1
1516782407,2
1516783263,1
1516783266,1
1516783276,1
1516783307,2
1516784163,1
1516784166,1
1516784176,1
1516784207,2
1516785063,1
1516785066,1
1516785076,1
1516785107,2
1516785963,1
1516785966,1
1516785976,1
1516786007,2
1516786863,1
1516786866,1
1516786876,1
1516786907,2
1516787763,1
1516787766,1
1516787776,1
1516787807,2
1516788663,1
1516788666,1
1516788676,1
1516788707,2
1516789563,1
1516789566,1
1516789576,1
1516789607,2
1516790463,1
1516790466,1
1516790476,1
1516790507,2
1516791363,1
1516791366,1
1516791376,1
1516791407,2
1516792263,1
1516792266,1
1516792276,1
1516792307,2
1516793163,1
1516793166,1
1516793176,1
1516793207,2
1516794063,1
1516794066,1
1516794076,1
1516794107,2
1516794963,1
1516794966,1
1516794976,1
1516795007,2
1516795863,1
1516795866,1
1516795876,1
1516795907,2
1516796763,1
1516796766,1
1516796776,1
1516796807,2
1516797663,1
1516797666,1
1516797676,1
1516797707,2
1516798563,1
1516798566,1
1516798576,1
1516798607,2
1516799463,1
1516799466,1
1516799476,1
1516799507,2
1516800363,1
1516800366,1
1516800376,1
1516800407,2
1516801263,1
1516801266,1
1516801276,1
1516801307,2
1516802163,1
1516802166,1
1516802176,1
1516802207,2
1516803063,1
1516803066,1
1516803076,1
1516803107,2
1516803963,1
1516803966,1
1516803976,1
1516804007,2
1516804863,1
1516804866,1
1516804876,1
1516804907,2
1516805763,1
1516805766,1
1516805776,1
1516805807,2
1516806663,1
1516806666,1
1516806676,1
1516806707,2
1516807563,1
1516807566,1
1516807576,1
1516807607,2
1516808463,1
1516808466,1
1516808476,1
1516808507,2
1516809363,1
1516809366,1
1516809376,1
1516809407,2
1516810263,1
1516810266,1
1516810276,1
1516810307,2
1516811163,1
1516811166,1
1516811176,1
1516811207,2
1516812063,1
1516812066,1
1516812076,1
1516812107,2
1516812963,1
1516812966,1
1516812976,1
1516813007,2
1516813863,1
1516813866,1
1516813876,1
1516813907,2
1516814763,1
1516814766,1
1516814776,1
1516814807,2
1516815663,1
1516815666,1
1516815676,1
1516815707,2
1516816563,1
1516816566,1
1516816576,1
1516816607,2
1516817463,1
1516817466,1
1516817476,1
1516817507,2
1516818363,1
1516818366,1
1516818376,1
1516818407,2
1516819263,1
1516819266,1
1516819276,1
1516819307,2
1516820163,1
1516820166,1
1516820176,1
1516820207,2
1516821063,1
1516821066,1
1516821076,1
1516821107,2
1516821963,1
1516821966,1
1516821976,1
1516822007,2
1516822863,1
1516822866,1
1516822876,1
1516822907,2
1516823763,1
1516823766,1
1516823776,1
1516823807,2
1516824663,1
1516824666,1
1516824676,1
1516824707,2
1516825563,1
1516825566,1
1516825576,1
1516825607,2
1516826463,1
1516826466,1
1516826476,1
1516826507,2
1516827363,1
1516827366,1
1516827376,1
1516827407,2
1516828263,1
1516828266,1
1516828276,1
1516828307,2
1516829163,1
1516829166,1
1516829176,1
1516829207,2
1516830063,1
1516830066,1
1516830076,1
1516830107,2
1516830963,1
1516830966,1
1516830976,1
1516831007,2
1516831863,1
1516831866,1
1516831876,1
1516831907,2
1516832763,1
1516832766,1
1516832776,1
1516832807,2
1516833663,1
1516833666,1
1516833676,1
1516833707,2
1516834563,1
1516834566,1
1516834576,1
1516834607,2
1516835463,1
1516835466,1
1516835476,1
1516835507,2
1516836363,1
1516836366,1
1516836376,1
1516836407,2
1516837263,1
1516837266,1
1516837276,1
1516837307,2
1516838163,1
1516838166,1
1516838176,1
1516838207,2
1516839063,1
1516839066,1
1516839076,1
1516839107,2
1516839963,1
1516839966,1
1516839976,1
1516840007,2
1516840863,1
1516840866,1
1516840876,1
1516840907,2
1516841763,1
1516841766,1
1516841776,1
1516841807,2
1516842663,1
1516842666,1
1516842676,1
1516842707,2
1516843563,1
1516843566,1
1516843576,1
1516843607,2
1516844463,1
1516844466,1
1516844476,1
1516844507,2
1516845363,1
1516845366,1
1516845376,1
1516845407,2
1516846263,1
1516846266,1
1516846276,1
1516846307,2
1516847163,1
1516847166,1
1516847176,1
1516847207,2
1516848063,1
1516848066,1
1516848076,1
1516848107,2
1516848963,1
1516848966,1
1516848976,1
1516849007,2
1516849863,1
1516849866,1
1516849876,1
1516849907,2
1516850763,1
1516850766,1
1516850776,1
1516850807,2
1516851663,1
1516851666,1
1516851676,1
1516851707,2
1516852563,1
1516852566,1
1516852576,1
1516852607,2
1516853463,1
1516853466,1
1516853476,1
1516853507,2
1516854363,1
1516854366,1
1516854376,1
1516854407,2
1516855263,1
1516855266,1
1516855276,1
1516855307,2
1516856163,1
1516856166,1
1516856176,1
1516856207,2
1516857063,1
1516857066,1
1516857076,1
1516857107,2
1516857963,1
1516857966,1
1516857976,1
1516858007,2
1516858863,1
1516858866,1
1516858876,1
1516858907,2
1516859763,1
1516859766,1
1516859776,1
1516859807,2
1516860663,1
1516860666,1
1516860676,1
1516860707,2
1516861563,1
1516861566,1
1516861576,1
1516861607,2
1516862463,1
1516862466,1
1516862476,1
1516862507,2
1516863363,1
1516863366,1
1516863376,1
1516863407,2
1516864263,1
1516864266,1
1516864276,1
1516864307,2
1516865163,1
1516865166,1
1516865176,1
1516865207,2
1516866063,1
1516866066,1
1516866076,1
1516866107,2
1516866963,1
1516866966,1
1516866976,1
1516867007,2
1516867863,1
1516867866,1
1516867876,1
1516867907,2
1516868763,1
1516868766,1
1516868776,1
1516868807,2
1516869663,1
1516869666,1
1516869676,1
1516869707,2
1516870563,1
1516870566,1
1516870576,1
1516870607,2
1516871463,1
1516871466,1
1516871476,1
1516871507,2
1516872363,1
1516872366,1
1516872376,1
1516872407,2
1516873263,1
1516873266,1
1516873276,1
1516873307,2
1516874163,1
1516874166,1
1516874176,1
1516874207,2
