t,value
1517218099,20070.0
1517218278,NaN
1517218278,NaN
1517218282,NaN
1517218999,443943.0
1517219178,NaN
1517219178,NaN
1517219182,NaN
1517219899,19376.0
1517220078,NaN
1517220078,NaN
1517220082,NaN
1517220799,398423.0
1517220978,NaN
1517220978,NaN
1517220982,NaN
1517221699,59347.0
1517221878,NaN
1517221878,NaN
1517221882,NaN
1517222599,538747.0
1517222778,NaN
1517222778,NaN
1517222782,NaN
1517223499,24213.0
1517223678,NaN
1517223678,NaN
1517223682,NaN
1517224399,519651.0
1517224578,NaN
1517224578,NaN
1517224582,NaN
1517225299,15190.0
1517225478,NaN
1517225478,NaN
1517225482,NaN
1517226199,537413.0
1517226378,NaN
1517226378,NaN
1517226382,NaN
1517227099,13310.0
1517227278,NaN
1517227278,NaN
1517227282,NaN
1517227999,395897.0
1517228178,NaN
1517228178,NaN
1517228182,NaN
1517228899,25610.0
1517229078,NaN
1517229078,NaN
1517229082,NaN
1517229799,251037.0
1517229978,NaN
1517229978,NaN
1517229982,NaN
1517230699,15883.0
1517230878,NaN
1517230878,NaN
1517230882,NaN
1517231599,376920.0
1517231778,NaN
1517231778,NaN
1517231782,NaN
1517232499,15800.0
1517232678,NaN
1517232678,NaN
1517232682,NaN
1517233399,414130.0
1517233578,NaN
1517233578,NaN
1517233582,NaN
1517234299,15403.0
1517234478,NaN
1517234478,NaN
1517234482,NaN
1517235199,353697.0
1517235378,NaN
1517235378,NaN
1517235382,NaN
1517236099,14126.0
1517236278,NaN
1517236278,NaN
1517236282,NaN
1517236999,370340.0
1517237178,NaN
1517237178,NaN
1517237182,NaN
1517237899,39280.0
1517238078,NaN
1517238078,NaN
1517238082,NaN
1517238799,294360.0
1517238978,NaN
1517238978,NaN
1517238982,NaN
1517239699,14394.0
1517239878,NaN
1517239878,NaN
1517239882,NaN
1517240599,152529.0
1517240778,NaN
1517240778,NaN
1517240782,NaN
1517241499,14213.0
1517241678,NaN
1517241678,NaN
1517241682,NaN
1517242399,427250.0
1517242578,NaN
1517242578,NaN
1517242582,NaN
1517243299,15317.0
1517243478,NaN
1517243478,NaN
1517243482,NaN
1517244199,393724.0
1517244378,NaN
1517244378,NaN
1517244382,NaN
1517245099,15353.0
1517245278,NaN
1517245278,NaN
1517245282,NaN
1517245999,310420.0
1517246178,NaN
1517246178,NaN
1517246182,NaN
1517246899,18364.0
1517247078,NaN
1517247078,NaN
1517247082,NaN
1517247799,291893.0
1517247978,NaN
1517247978,NaN
1517247982,NaN
1517248699,28394.0
1517248878,NaN
1517248878,NaN
1517248882,NaN
1517249599,279417.0
1517249778,NaN
1517249778,NaN
1517249782,NaN
1517250499,14757.0
1517250678,NaN
1517250678,NaN
1517250682,NaN
1517251399,366593.0
1517251578,NaN
1517251578,NaN
1517251582,NaN
1517252299,14383.0
1517252478,NaN
1517252478,NaN
1517252482,NaN
1517253199,488160.0
1517253378,NaN
1517253378,NaN
1517253382,NaN
1517254099,14783.0
1517254278,NaN
1517254278,NaN
1517254282,NaN
1517254999,363094.0
1517255178,NaN
1517255178,NaN
1517255182,NaN
1517255899,14224.0
1517256078,NaN
1517256078,NaN
1517256082,NaN
1517256799,429367.0
1517256978,NaN
1517256978,NaN
1517256982,NaN
1517257699,30660.0
1517257878,NaN
1517257878,NaN
1517257882,NaN
1517258599,362460.0
1517258778,NaN
1517258778,NaN
1517258782,NaN
1517259499,16080.0
1517259678,NaN
1517259678,NaN
1517259682,NaN
1517260399,171678.0
1517260578,NaN
1517260578,NaN
1517260582,NaN
1517261299,NaN
1517261478,NaN
1517261478,NaN
1517261482,NaN
1517262199,NaN
1517262378,NaN
1517262378,NaN
1517262382,NaN
1517263099,16040.0
1517263278,NaN
1517263278,NaN
1517263282,NaN
1517263999,251250.0
1517264178,NaN
1517264178,NaN
1517264182,NaN
1517264899,14176.0
1517265078,NaN
1517265078,NaN
1517265082,NaN
1517265799,266677.0
1517265978,NaN
1517265978,NaN
1517265982,NaN
1517266699,30740.0
1517266878,NaN
1517266878,NaN
1517266882,NaN
1517267599,320320.0
1517267778,NaN
1517267778,NaN
1517267782,NaN
1517268499,NaN
1517268678,NaN
1517268678,NaN
1517268682,NaN
1517269399,NaN
1517269578,NaN
1517269578,NaN
1517269582,NaN
1517270299,34767.0
1517270478,NaN
1517270478,NaN
1517270482,NaN
1517271199,381213.0
1517271378,NaN
1517271378,NaN
1517271382,NaN
1517272099,30490.0
1517272278,NaN
1517272278,NaN
1517272282,NaN
1517272999,270936.0
1517273178,NaN
1517273178,NaN
1517273182,NaN
1517273899,11490.0
1517274078,NaN
1517274078,NaN
1517274082,NaN
1517274799,272254.0
1517274978,NaN
1517274978,NaN
1517274982,NaN
1517275699,12524.0
1517275878,NaN
1517275878,NaN
1517275882,NaN
1517276599,340237.0
1517276778,NaN
1517276778,NaN
1517276782,NaN
1517277499,11973.0
1517277678,NaN
1517277678,NaN
1517277682,NaN
1517278399,402887.0
1517278578,NaN
1517278578,NaN
1517278582,NaN
1517279299,11487.0
1517279478,NaN
1517279478,NaN
1517279482,NaN
1517280199,280190.0
1517280378,NaN
1517280378,NaN
1517280382,NaN
1517281099,10957.0
1517281278,NaN
1517281278,NaN
1517281282,NaN
1517281999,983747.0
1517282178,NaN
1517282178,NaN
1517282182,NaN
1517282899,26917.0
1517283078,NaN
1517283078,NaN
1517283082,NaN
1517283799,245260.0
1517283978,NaN
1517283978,NaN
1517283982,NaN
1517284699,34023.0
1517284878,NaN
1517284878,NaN
1517284882,NaN
1517285599,313627.0
1517285778,NaN
1517285778,NaN
1517285782,NaN
1517286499,15850.0
1517286678,NaN
1517286678,NaN
1517286682,NaN
1517287399,261650.0
1517287578,NaN
1517287578,NaN
1517287582,NaN
1517288299,12210.0
1517288478,NaN
1517288478,NaN
1517288482,NaN
1517289199,501490.0
1517289378,NaN
1517289378,NaN
1517289382,NaN
1517290099,10740.0
1517290278,NaN
1517290278,NaN
1517290282,NaN
1517290999,252574.0
1517291178,NaN
1517291178,NaN
1517291182,NaN
1517291899,11044.0
1517292078,NaN
1517292078,NaN
1517292082,NaN
1517292799,326064.0
1517292978,NaN
1517292978,NaN
1517292982,NaN
1517293699,25326.0
1517293878,NaN
1517293878,NaN
1517293882,NaN
1517294599,142911.0
1517294778,NaN
1517294778,NaN
1517294782,NaN
1517295499,17817.0
1517295678,NaN
1517295678,NaN
1517295682,NaN
1517296399,279443.0
1517296578,NaN
1517296578,NaN
1517296582,NaN
1517297299,14616.0
1517297478,NaN
1517297478,NaN
1517297482,NaN
1517298199,382631.0
1517298378,NaN
1517298378,NaN
1517298382,NaN
1517299099,11580.0
1517299278,NaN
1517299278,NaN
1517299282,NaN
1517299999,271666.0
1517300178,NaN
1517300178,NaN
1517300182,NaN
1517300899,12633.0
1517301078,NaN
1517301078,NaN
1517301082,NaN
1517301799,335676.0
1517301978,NaN
1517301978,NaN
1517301982,NaN
1517302699,19306.0
1517302878,NaN
1517302878,NaN
1517302882,NaN
1517303599,249390.0
1517303778,NaN
1517303778,NaN
1517303782,NaN
1517304499,11757.0
1517304678,NaN
1517304678,NaN
1517304682,NaN
1517305399,264161.0
1517305578,NaN
1517305578,NaN
1517305582,NaN
1517306299,24203.0
1517306478,NaN
1517306478,NaN
1517306482,NaN
1517307199,275146.0
1517307378,NaN
1517307378,NaN
1517307382,NaN
1517308099,8436.0
1517308278,NaN
1517308278,NaN
1517308282,NaN
1517308999,1361933.0
1517309178,NaN
1517309178,NaN
1517309182,NaN
1517309899,12007.0
1517310078,NaN
1517310078,NaN
1517310082,NaN
1517310799,279410.0
1517310978,NaN
1517310978,NaN
1517310982,NaN
1517311699,12290.0
1517311878,NaN
1517311878,NaN
1517311882,NaN
1517312599,321184.0
1517312778,NaN
1517312778,NaN
1517312782,NaN
1517313499,12757.0
1517313678,NaN
1517313678,NaN
1517313682,NaN
1517314399,167558.0
1517314578,NaN
1517314578,NaN
1517314582,NaN
1517315299,11386.0
1517315478,NaN
1517315478,NaN
1517315482,NaN
1517316199,317244.0
1517316378,NaN
1517316378,NaN
1517316382,NaN
1517317099,12296.0
1517317278,NaN
1517317278,NaN
1517317282,NaN
1517317999,338804.0
1517318178,NaN
1517318178,NaN
1517318182,NaN
1517318899,32527.0
1517319078,NaN
1517319078,NaN
1517319082,NaN
1517319799,368540.0
1517319978,NaN
1517319982,NaN
1517319978,NaN
1517320699,12340.0
1517320878,NaN
1517320878,NaN
1517320882,NaN
1517321599,148632.0
1517321778,NaN
1517321778,NaN
1517321782,NaN
1517322499,13220.0
1517322678,NaN
1517322678,NaN
1517322682,NaN
1517323399,355834.0
1517323578,NaN
1517323578,NaN
1517323582,NaN
1517324299,11173.0
1517324478,NaN
1517324478,NaN
1517324482,NaN
1517325199,260037.0
1517325378,NaN
1517325378,NaN
1517325382,NaN
1517326099,11567.0
1517326278,NaN
1517326278,NaN
1517326282,NaN
1517326999,437050.0
1517327178,NaN
1517327178,NaN
1517327182,NaN
1517327899,9677.0
1517328078,NaN
1517328078,NaN
1517328082,NaN
1517328799,264433.0
1517328978,NaN
1517328978,NaN
1517328982,NaN
1517329699,26094.0
1517329878,NaN
1517329878,NaN
1517329882,NaN
1517330599,268610.0
1517330778,NaN
1517330778,NaN
1517330782,NaN
1517331499,13117.0
1517331678,NaN
1517331678,NaN
1517331682,NaN
1517332399,165946.0
1517332578,NaN
1517332578,NaN
1517332582,NaN
1517333299,7941.0
1517333478,NaN
1517333482,NaN
1517333478,NaN
1517334199,288300.0
1517334378,NaN
1517334378,NaN
1517334382,NaN
1517335099,NaN
1517335278,NaN
1517335278,NaN
1517335282,NaN
1517335999,NaN
1517336178,NaN
1517336178,NaN
1517336182,NaN
1517336899,NaN
1517337078,NaN
1517337078,NaN
1517337082,NaN
1517337799,NaN
1517337978,NaN
1517337978,NaN
1517337982,NaN
1517338699,NaN
1517338878,NaN
1517338882,NaN
1517338878,NaN
1517339599,NaN
1517339778,NaN
1517339778,NaN
1517339782,NaN
1517340499,NaN
1517340678,NaN
1517340678,NaN
1517340682,NaN
1517341399,NaN
1517341578,NaN
1517341578,NaN
1517341582,NaN
1517342299,NaN
1517342478,NaN
1517342478,NaN
1517342482,NaN
1517343199,NaN
1517343378,NaN
1517343378,NaN
1517343382,NaN
1517344099,NaN
1517344278,NaN
1517344278,NaN
1517344282,NaN
1517344999,NaN
1517345178,NaN
1517345178,NaN
1517345182,NaN
1517345899,NaN
1517346078,NaN
1517346078,NaN
1517346082,NaN
1517346799,NaN
1517346978,NaN
1517346978,NaN
1517346982,NaN
1517347699,NaN
1517347878,NaN
1517347878,NaN
1517347882,NaN
1517348599,NaN
1517348778,NaN
1517348778,NaN
1517348782,NaN
1517349499,NaN
1517349678,NaN
1517349678,NaN
1517349682,NaN
1517350399,NaN
1517350578,NaN
1517350578,NaN
1517350582,NaN
1517351299,NaN
1517351478,NaN
1517351478,NaN
1517351482,NaN
1517352199,NaN
1517352378,NaN
1517352378,NaN
1517352382,NaN
1517353099,NaN
1517353278,NaN
1517353278,NaN
1517353282,NaN
1517353999,NaN
1517354178,NaN
1517354178,NaN
1517354182,NaN
1517354899,NaN
1517355078,NaN
1517355078,NaN
1517355082,NaN
1517355799,NaN
1517355978,NaN
1517355978,NaN
1517355982,NaN
1517356699,NaN
1517356878,NaN
1517356878,NaN
1517356882,NaN
1517357599,NaN
1517357778,NaN
1517357778,NaN
1517357782,NaN
1517358499,NaN
1517358678,NaN
1517358678,NaN
1517358682,NaN
1517359399,NaN
1517359578,NaN
1517359578,NaN
1517359582,NaN
1517360299,NaN
1517360478,NaN
1517360478,NaN
1517360482,NaN
1517361199,NaN
1517361378,NaN
1517361378,NaN
1517361382,NaN
1517362099,NaN
1517362278,NaN
1517362278,NaN
1517362282,NaN
1517362999,NaN
1517363178,NaN
1517363178,NaN
1517363182,NaN
1517363899,NaN
1517364078,NaN
1517364078,NaN
1517364082,NaN
1517364799,NaN
1517364978,NaN
1517364978,NaN
1517364982,NaN
1517365699,NaN
1517365878,NaN
1517365878,NaN
1517365882,NaN
1517366599,NaN
1517366778,NaN
1517366778,NaN
1517366782,NaN
1517367499,NaN
1517367678,NaN
1517367678,NaN
1517367682,NaN
1517368399,NaN
1517368578,NaN
1517368578,NaN
1517368582,NaN
1517369299,NaN
1517369478,NaN
1517369478,NaN
1517369482,NaN
1517370199,NaN
1517370378,NaN
1517370378,NaN
1517370382,NaN
1517371099,NaN
1517371278,NaN
1517371278,NaN
1517371282,NaN
1517371999,NaN
1517372178,NaN
1517372178,NaN
1517372182,NaN
1517372899,NaN
1517373078,NaN
1517373078,NaN
1517373082,NaN
1517373799,NaN
1517373978,NaN
1517373978,NaN
1517373982,NaN
1517374699,NaN
1517374878,NaN
1517374878,NaN
1517374882,NaN
1517375599,NaN
1517375778,NaN
1517375778,NaN
1517375782,NaN
1517376499,NaN
1517376678,NaN
1517376678,NaN
1517376682,NaN
1517377399,NaN
1517377578,NaN
1517377578,NaN
1517377582,NaN
1517378299,NaN
1517378478,NaN
1517378478,NaN
1517378482,NaN
1517379199,NaN
1517379378,NaN
1517379378,NaN
1517379382,NaN
1517380099,NaN
1517380278,NaN
1517380278,NaN
1517380282,NaN
1517380999,NaN
1517381178,NaN
1517381178,NaN
1517381182,NaN
1517381899,NaN
1517382078,NaN
1517382078,NaN
1517382082,NaN
1517382799,NaN
1517382978,NaN
1517382978,NaN
1517382982,NaN
1517383699,NaN
1517383878,NaN
1517383878,NaN
1517383882,NaN
1517384599,NaN
1517384778,NaN
1517384778,NaN
1517384782,NaN
1517385499,NaN
1517385678,NaN
1517385678,NaN
1517385682,NaN
1517386399,NaN
1517386578,NaN
1517386578,NaN
1517386582,NaN
1517387299,NaN
1517387478,NaN
1517387478,NaN
1517387482,NaN
1517388199,NaN
1517388378,NaN
1517388378,NaN
1517388382,NaN
1517389099,NaN
1517389278,NaN
1517389278,NaN
1517389282,NaN
1517389999,NaN
1517390178,NaN
1517390178,NaN
1517390182,NaN
1517390899,NaN
1517391078,NaN
1517391078,NaN
1517391082,NaN
1517391799,NaN
1517391978,NaN
1517391978,NaN
1517391982,NaN
1517392699,NaN
1517392878,NaN
1517392878,NaN
1517392882,NaN
1517393599,NaN
1517393778,NaN
1517393778,NaN
1517393782,NaN
1517394499,NaN
1517394678,NaN
1517394678,NaN
1517394682,NaN
1517395399,NaN
1517395578,NaN
1517395578,NaN
1517395582,NaN
1517396299,NaN
1517396478,NaN
1517396478,NaN
1517396482,NaN
1517397199,NaN
1517397378,NaN
1517397378,NaN
1517397382,NaN
1517398099,NaN
1517398278,NaN
1517398278,NaN
1517398282,NaN
1517398999,NaN
1517399178,NaN
1517399178,NaN
1517399182,NaN
1517399899,NaN
1517400078,NaN
1517400078,NaN
1517400082,NaN
1517400799,NaN
1517400978,NaN
1517400978,NaN
1517400982,NaN
1517401699,NaN
1517401882,NaN
1517401878,NaN
1517401878,NaN
1517402599,NaN
1517402778,NaN
1517402778,NaN
1517402782,NaN
1517403499,NaN
1517403682,NaN
1517403678,NaN
1517403678,NaN
1517404399,NaN
1517404578,NaN
1517404578,NaN
1517404582,NaN
1517405299,NaN
1517405478,NaN
1517405478,NaN
1517405482,NaN
1517406199,NaN
1517406378,NaN
1517406378,NaN
1517406382,NaN
1517407099,NaN
1517407278,NaN
1517407278,NaN
1517407282,NaN
1517407999,NaN
1517408178,NaN
1517408178,NaN
1517408182,NaN
1517408899,NaN
1517409078,NaN
1517409078,NaN
1517409082,NaN
1517409799,NaN
1517409978,NaN
1517409978,NaN
1517409982,NaN
1517410699,NaN
1517410878,NaN
1517410878,NaN
1517410882,NaN
1517411599,NaN
1517411778,NaN
1517411778,NaN
1517411782,NaN
1517412499,NaN
1517412678,NaN
1517412678,NaN
1517412682,NaN
1517413399,NaN
1517413578,NaN
1517413578,NaN
1517413582,NaN
1517414299,NaN
1517414478,NaN
1517414478,NaN
1517414482,NaN
1517415199,NaN
1517415378,NaN
1517415378,NaN
1517415382,NaN
1517416099,NaN
1517416278,NaN
1517416278,NaN
1517416282,NaN
1517416999,NaN
1517417178,NaN
1517417178,NaN
1517417182,NaN
1517417899,NaN
1517418078,NaN
1517418078,NaN
1517418082,NaN
1517418799,NaN
1517418978,NaN
1517418978,NaN
1517418982,NaN
1517419699,NaN
1517419878,NaN
1517419878,NaN
1517419882,NaN
1517420599,NaN
1517420778,NaN
1517420778,NaN
1517420782,NaN
1517421499,NaN
1517421678,NaN
1517421678,NaN
1517421682,NaN
1517422399,NaN
1517422578,NaN
1517422578,NaN
1517422582,NaN
1517423299,NaN
1517423478,NaN
1517423478,NaN
1517423482,NaN
1517424199,NaN
1517424378,NaN
1517424378,NaN
1517424382,NaN
1517425099,NaN
1517425278,NaN
1517425278,NaN
1517425282,NaN
1517425999,NaN
1517426178,NaN
1517426178,NaN
1517426182,NaN
1517426899,NaN
1517427078,NaN
1517427078,NaN
1517427082,NaN
1517427799,NaN
1517427978,NaN
1517427978,NaN
1517427982,NaN
1517428699,NaN
1517428878,NaN
1517428878,NaN
1517428882,NaN
1517429599,NaN
1517429778,NaN
1517429778,NaN
1517429782,NaN
1517430499,NaN
1517430678,NaN
1517430678,NaN
1517430682,NaN
1517431399,NaN
1517431578,NaN
1517431578,NaN
1517431582,NaN
1517432299,NaN
1517432478,NaN
1517432478,NaN
1517432482,NaN
1517433199,NaN
1517433378,NaN
1517433378,NaN
1517433382,NaN
1517434099,NaN
1517434278,NaN
1517434278,NaN
1517434282,NaN
1517434999,NaN
1517435178,NaN
1517435178,NaN
1517435182,NaN
1517435899,NaN
1517436078,NaN
1517436078,NaN
1517436082,NaN
1517436799,NaN
1517436978,NaN
1517436978,NaN
1517436982,NaN
1517437699,NaN
1517437878,NaN
1517437878,NaN
1517437882,NaN
1517438599,NaN
1517438778,NaN
1517438778,NaN
1517438782,NaN
1517439499,NaN
1517439678,NaN
1517439678,NaN
1517439682,NaN
1517440399,NaN
1517440578,NaN
1517440578,NaN
1517440582,NaN
1517441299,NaN
1517441478,NaN
1517441478,NaN
1517441482,NaN
1517442199,NaN
1517442378,NaN
1517442378,NaN
1517442382,NaN
1517443099,NaN
1517443278,NaN
1517443278,NaN
1517443282,NaN
1517443999,NaN
1517444178,NaN
1517444178,NaN
1517444182,NaN
1517444899,NaN
1517445078,NaN
1517445078,NaN
1517445082,NaN
1517445799,NaN
1517445978,NaN
1517445978,NaN
1517445982,NaN
1517446699,NaN
1517446878,NaN
1517446878,NaN
1517446882,NaN
1517447599,NaN
1517447778,NaN
1517447778,NaN
1517447782,NaN
1517448499,NaN
1517448678,NaN
1517448678,NaN
1517448682,NaN
1517449399,NaN
1517449578,NaN
1517449578,NaN
1517449582,NaN
1517450299,NaN
1517450478,NaN
1517450478,NaN
1517450482,NaN
1517451199,NaN
1517451378,NaN
1517451378,NaN
1517451382,NaN
1517452099,NaN
1517452278,NaN
1517452278,NaN
1517452282,NaN
1517452999,NaN
1517453178,NaN
1517453178,NaN
1517453182,NaN
1517453899,NaN
1517454078,NaN
1517454078,NaN
1517454082,NaN
1517454799,NaN
1517454978,NaN
1517454978,NaN
1517454982,NaN
1517455699,NaN
1517455878,NaN
1517455878,NaN
1517455882,NaN
1517456599,NaN
1517456778,NaN
1517456778,NaN
1517456782,NaN
1517457499,NaN
1517457678,NaN
1517457678,NaN
1517457682,NaN
1517458399,NaN
1517458578,NaN
1517458578,NaN
1517458582,NaN
1517459299,NaN
1517459478,NaN
1517459478,NaN
1517459482,NaN
1517460199,NaN
1517460378,NaN
1517460378,NaN
1517460382,NaN
1517461099,NaN
1517461278,NaN
1517461278,NaN
1517461282,NaN
1517461999,NaN
1517462178,NaN
1517462178,NaN
1517462182,NaN
1517462899,NaN
1517463078,NaN
1517463078,NaN
1517463082,NaN
1517463799,NaN
1517463978,NaN
1517463978,NaN
1517463982,NaN
1517464699,NaN
1517464878,NaN
1517464878,NaN
1517464882,NaN
1517465599,NaN
1517465778,NaN
1517465778,NaN
1517465782,NaN
1517466499,NaN
1517466678,NaN
1517466678,NaN
1517466682,NaN
1517467399,NaN
1517467578,NaN
1517467578,NaN
1517467582,NaN
1517468299,NaN
1517468478,NaN
1517468478,NaN
1517468482,NaN
1517469199,NaN
1517469378,NaN
1517469378,NaN
1517469382,NaN
1517470099,NaN
1517470278,NaN
1517470278,NaN
1517470282,NaN
1517470999,NaN
1517471178,NaN
1517471178,NaN
1517471182,NaN
1517471899,NaN
1517472078,NaN
1517472078,NaN
1517472082,NaN
1517472799,NaN
1517472978,NaN
1517472978,NaN
1517472982,NaN
1517473699,NaN
1517473878,NaN
1517473878,NaN
1517473882,NaN
1517474599,NaN
1517474778,NaN
1517474778,NaN
1517474782,NaN
1517475499,NaN
1517475678,NaN
1517475678,NaN
1517475682,NaN
1517476399,NaN
1517476578,NaN
1517476578,NaN
1517476582,NaN
1517477299,NaN
1517477478,NaN
1517477478,NaN
1517477482,NaN
1517478199,NaN
1517478378,NaN
1517478378,NaN
1517478382,NaN
1517479099,NaN
1517479278,NaN
1517479278,NaN
1517479282,NaN
1517479999,NaN
1517480178,NaN
1517480178,NaN
1517480182,NaN
1517480899,NaN
1517481078,NaN
1517481078,NaN
1517481082,NaN
1517481799,NaN
1517481978,NaN
1517481978,NaN
1517481982,NaN
1517482699,NaN
1517482878,NaN
1517482878,NaN
1517482882,NaN
1517483599,NaN
1517483778,NaN
1517483778,NaN
1517483782,NaN
1517484499,NaN
1517484678,NaN
1517484678,NaN
1517484682,NaN
1517485399,NaN
1517485578,NaN
1517485578,NaN
1517485582,NaN
1517486299,NaN
1517486478,NaN
1517486478,NaN
1517486482,NaN
1517487199,NaN
1517487378,NaN
1517487378,NaN
1517487382,NaN
1517488099,NaN
1517488278,NaN
1517488278,NaN
1517488282,NaN
1517488999,NaN
1517489178,NaN
1517489178,NaN
1517489182,NaN
1517489899,NaN
1517490078,NaN
1517490078,NaN
1517490082,NaN
1517490799,NaN
1517490978,NaN
1517490978,NaN
1517490982,NaN
1517491699,NaN
1517491878,NaN
1517491882,NaN
1517491878,NaN
1517492599,NaN
1517492778,NaN
1517492778,NaN
1517492782,NaN
1517493499,NaN
1517493678,NaN
1517493678,NaN
1517493682,NaN
1517494399,NaN
1517494578,NaN
1517494578,NaN
1517494582,NaN
1517495299,NaN
1517495478,NaN
1517495478,NaN
1517495482,NaN
1517496199,NaN
1517496378,NaN
1517496378,NaN
1517496382,NaN
1517497099,NaN
1517497278,NaN
1517497278,NaN
1517497282,NaN
1517497999,NaN
1517498178,NaN
1517498178,NaN
1517498182,NaN
1517498899,NaN
1517499078,NaN
1517499078,NaN
1517499082,NaN
1517499799,NaN
1517499978,NaN
1517499978,NaN
1517499982,NaN
1517500699,NaN
1517500878,NaN
1517500878,NaN
1517500882,NaN
1517501599,NaN
1517501778,NaN
1517501778,NaN
1517501782,NaN
1517502499,NaN
1517502678,NaN
1517502678,NaN
1517502682,NaN
1517503399,NaN
1517503578,NaN
1517503578,NaN
1517503582,NaN
1517504299,NaN
1517504478,NaN
1517504478,NaN
1517504482,NaN
1517505199,NaN
1517505378,NaN
1517505378,NaN
1517505382,NaN
1517506099,NaN
1517506278,NaN
1517506278,NaN
1517506282,NaN
1517506999,NaN
1517507178,NaN
1517507178,NaN
1517507182,NaN
1517507899,NaN
1517508078,NaN
1517508078,NaN
1517508082,NaN
1517508799,NaN
1517508978,NaN
1517508978,NaN
1517508982,NaN
1517509699,NaN
1517509878,NaN
1517509878,NaN
1517509882,NaN
1517510599,NaN
1517510778,NaN
1517510778,NaN
1517510782,NaN
1517511499,NaN
1517511678,NaN
1517511678,NaN
1517511682,NaN
1517512399,NaN
1517512578,NaN
1517512578,NaN
1517512582,NaN
1517513299,NaN
1517513478,NaN
1517513478,NaN
1517513482,NaN
1517514199,NaN
1517514378,NaN
1517514378,NaN
1517514382,NaN
1517515099,NaN
1517515278,NaN
1517515278,NaN
1517515282,NaN
1517515999,NaN
1517516178,NaN
1517516178,NaN
1517516182,NaN
1517516899,NaN
1517517078,NaN
1517517078,NaN
1517517082,NaN
