t,value
1513166916,358088704
1513167483,358088704
1513167797,358088704
1513167812,358088704
1513167816,358088704
1513168383,358088704
1513168697,358088704
1513168712,358088704
1513168716,358088704
1513169283,358088704
1513169597,358088704
1513169612,358088704
1513169616,358088704
1513170183,358088704
1513170497,358088704
1513170512,358088704
1513170516,358088704
1513171083,358088704
1513171397,358088704
1513171412,358088704
1513171416,358088704
1513171983,358088704
1513172297,358088704
1513172312,358088704
1513172316,358088704
1513172883,358088704
1513173197,358088704
1513173212,358088704
1513173216,358088704
1513173783,358088704
1513174097,358088704
1513174112,358088704
1513174116,358088704
1513174683,358088704
1513174997,358088704
1513175012,358088704
1513175016,358088704
1513175583,358088704
1513175897,358088704
1513175912,358088704
1513175916,358088704
1513176483,358088704
1513176797,358088704
1513176812,358088704
1513176816,358088704
1513177383,358088704
1513177697,358088704
1513177712,358088704
1513177716,358088704
1513178283,358088704
1513178597,358088704
1513178612,358088704
1513178616,358088704
1513179183,358088704
1513179497,358088704
1513179512,358088704
1513179516,358088704
1513180083,358088704
1513180397,358088704
1513180412,358088704
1513180416,358088704
1513180983,358088704
1513181297,358088704
1513181312,358088704
1513181316,358088704
1513181883,358088704
1513182197,358088704
1513182212,358088704
1513182216,358088704
1513182783,358088704
1513183097,358088704
1513183112,358088704
1513183116,358088704
1513183683,358088704
1513183997,358088704
1513184012,358088704
1513184016,358088704
1513184583,358088704
1513184897,358088704
1513184912,358088704
1513184916,358088704
1513185483,358088704
1513185797,358088704
1513185812,358088704
1513185816,358088704
1513186383,358088704
1513186697,358088704
1513186712,358088704
1513186716,358088704
1513187283,358088704
1513187597,358088704
1513187612,358088704
1513187616,358088704
1513188183,358088704
1513188497,358088704
1513188512,358088704
1513188516,358088704
1513189083,358088704
1513189397,358088704
1513189412,358088704
1513189416,358088704
1513189983,358088704
1513190297,358088704
1513190312,358088704
1513190316,358088704
1513190883,358088704
1513191197,358088704
1513191212,358088704
1513191216,358088704
1513191783,358088704
1513192097,358088704
1513192112,358088704
1513192116,358088704
1513192683,358088704
1513192997,358088704
1513193012,358088704
1513193016,358088704
1513193583,358088704
1513193897,358088704
1513193912,358088704
1513193916,358088704
1513194483,358088704
1513194797,358088704
1513194812,358088704
1513194816,358088704
1513195383,358088704
1513195697,358088704
1513195712,358088704
1513195716,358088704
1513196283,358088704
1513196597,358088704
1513196612,358088704
1513196616,358088704
1513198542,358088704
1513199442,358088704
1513200342,358088704
1513201242,358088704
1513202142,358088704
1513203042,358088704
1513203942,358088704
1513204842,358088704
1513205742,358088704
1513206642,358088704
1513207542,358088704
1513208442,358088704
1513209342,358088704
1513210242,358088704
1513211142,358088704
1513212042,358088704
1513212942,358088704
1513213842,358088704
1513214742,358088704
1513215642,358088704
1513216542,358088704
1513217442,358088704
1513218342,358088704
1513219242,358088704
1513220142,358088704
1513221042,358088704
1513221942,358088704
1513222842,358088704
1513223742,358088704
1513224642,358088704
1513225542,358088704
1513226442,358088704
1513227342,358088704
1513228242,358088704
1513229142,358088704
1513230042,358088704
1513230942,358088704
1513231842,358088704
1513232742,358088704
1513233642,358088704
1513234542,358088704
1513235442,358088704
1513236342,358088704
1513237242,358088704
1513238142,358088704
1513239042,358088704
1513239942,358088704
1513240842,358088704
1513241742,358088704
1513243476,358088704
1513244376,358088704
1513245276,358088704
1513246176,358088704
1513247075,358088704
1513247975,358088704
1513248186,358088704
1513248186,358088704
1513248186,358088704
1513248875,358088704
1513249086,358088704
1513249086,358088704
1513249086,358088704
1513249775,358088704
1513249986,358088704
1513249986,358088704
1513249986,358088704
1513250675,358088704
1513250886,358088704
1513250886,358088704
1513250886,358088704
1513251575,358088704
1513251786,358088704
1513251786,358088704
1513251786,358088704
1513252473,358088704
1513252684,358088704
1513252684,358088704
1513252684,358088704
1513253373,358088704
1513253584,358088704
1513253584,358088704
1513253584,358088704
1513254273,358088704
1513254484,358088704
1513254484,358088704
1513254484,358088704
1513255173,358088704
1513255384,358088704
1513255384,358088704
1513255384,358088704
1513256073,358088704
1513256284,358088704
1513256284,358088704
1513256284,358088704
1513256973,358088704
1513257184,358088704
1513257184,358088704
1513257184,358088704
1513257873,358088704
1513258084,358088704
1513258084,358088704
1513258084,358088704
1513258773,358088704
1513258984,358088704
1513258984,358088704
1513258984,358088704
1513259673,358088704
1513259884,358088704
1513259884,358088704
1513259884,358088704
1513260573,358088704
1513260784,358088704
1513260784,358088704
1513260784,358088704
1513261473,358088704
1513261684,358088704
1513261684,358088704
1513261684,358088704
1513262373,358088704
1513262584,358088704
1513262584,358088704
1513262584,358088704
1513263273,358088704
1513263484,358088704
1513263484,358088704
1513263484,358088704
1513264175,358088704
1513264386,358088704
1513264386,358088704
1513264386,358088704
1513265075,358088704
1513265286,358088704
1513265286,358088704
1513265286,358088704
1513265975,358088704
1513266186,358088704
1513266186,358088704
1513266186,358088704
1513267602,358088704
1513267898,358088704
1513267898,358088704
1513267913,358088704
1513268502,358088704
1513268798,358088704
1513268798,358088704
1513268813,358088704
1513269402,358088704
1513269698,358088704
1513269698,358088704
1513269713,358088704
1513270302,358088704
1513270598,358088704
1513270598,358088704
1513270613,358088704
1513271202,358088704
1513271498,358088704
1513271498,358088704
1513271513,358088704
1513272102,358088704
1513272398,358088704
1513272398,358088704
1513272413,358088704
1513273002,358088704
1513273298,358088704
1513273298,358088704
1513273313,358088704
1513273902,358088704
1513274198,358088704
1513274198,358088704
1513274213,358088704
1513274802,358088704
1513275098,358088704
1513275098,358088704
1513275113,358088704
1513275702,358088704
1513275998,358088704
1513275998,358088704
1513276013,358088704
1513276602,358088704
1513276898,358088704
1513276898,358088704
1513276913,358088704
1513277502,358088704
1513277798,358088704
1513277798,358088704
1513277813,358088704
1513278402,358088704
1513278698,358088704
1513278698,358088704
1513278713,358088704
1513279302,358088704
1513279598,358088704
1513279598,358088704
1513279613,358088704
1513280202,358088704
1513280498,358088704
1513280498,358088704
1513280513,358088704
1513281102,358088704
1513281398,358088704
1513281398,358088704
1513281413,358088704
1513282002,358088704
1513282298,358088704
1513282298,358088704
1513282313,358088704
1513282902,358088704
1513283198,358088704
1513283198,358088704
1513283213,358088704
1513283802,358088704
1513284098,358088704
1513284098,358088704
1513284113,358088704
1513284702,358088704
1513284998,358088704
1513284998,358088704
1513285013,358088704
1513285602,358088704
1513285898,358088704
1513285898,358088704
1513285913,358088704
1513286502,358088704
1513286798,358088704
1513286798,358088704
1513286813,358088704
1513287402,358088704
1513287698,358088704
1513287698,358088704
1513287713,358088704
1513288302,358088704
1513288598,358088704
1513288598,358088704
1513288613,358088704
1513289202,358088704
1513289498,358088704
1513289498,358088704
1513289513,358088704
1513290102,358088704
1513290398,358088704
1513290398,358088704
1513290413,358088704
1513291002,358088704
1513291298,358088704
1513291298,358088704
1513291313,358088704
1513291902,358088704
1513292198,358088704
1513292198,358088704
1513292213,358088704
1513292802,358088704
1513293098,358088704
1513293098,358088704
1513293113,358088704
1513293702,358088704
1513293998,358088704
1513293998,358088704
1513294013,358088704
1513294602,358088704
1513294898,358088704
1513294898,358088704
1513294913,358088704
1513295502,358088704
1513295798,358088704
1513295798,358088704
1513295813,358088704
1513296402,358088704
1513296698,358088704
1513296698,358088704
1513296713,358088704
1513297302,358088704
1513297598,358088704
1513297598,358088704
1513297613,358088704
1513298202,358088704
1513298498,358088704
1513298498,358088704
1513298513,358088704
1513299102,358088704
1513299398,358088704
1513299398,358088704
1513299413,358088704
1513300002,358088704
1513300298,358088704
1513300298,358088704
1513300313,358088704
1513300902,358088704
1513301198,358088704
1513301198,358088704
1513301213,358088704
1513301802,358088704
1513302098,358088704
1513302098,358088704
1513302113,358088704
1513302702,358088704
1513302998,358088704
1513302998,358088704
1513303013,358088704
1513303602,358088704
1513303898,358088704
1513303898,358088704
1513303913,358088704
1513304502,358088704
1513304798,358088704
1513304798,358088704
1513304813,358088704
1513305402,358088704
1513305698,358088704
1513305698,358088704
1513305713,358088704
1513306302,358088704
1513306598,358088704
1513306598,358088704
1513306613,358088704
1513307202,358088704
1513307498,358088704
1513307498,358088704
1513307513,358088704
1513308102,358088704
1513308398,358088704
1513308398,358088704
1513308413,358088704
1513309002,358088704
1513309298,358088704
1513309298,358088704
1513309313,358088704
1513309902,358088704
1513310198,358088704
1513310198,358088704
1513310213,358088704
1513310802,358088704
1513311098,358088704
1513311098,358088704
1513311113,358088704
1513311702,358088704
1513311998,358088704
1513311998,358088704
1513312013,358088704
1513312602,358088704
1513312898,358088704
1513312898,358088704
1513312913,358088704
1513313502,358088704
1513313798,358088704
1513313798,358088704
1513313813,358088704
1513314402,358088704
1513314698,358088704
1513314698,358088704
1513314713,358088704
1513315302,358088704
1513315598,358088704
1513315598,358088704
1513315613,358088704
1513316202,358088704
1513316498,358088704
1513316498,358088704
1513316513,358088704
1513317102,358088704
1513317398,358088704
1513317398,358088704
1513317413,358088704
1513318002,358088704
1513318298,358088704
1513318298,358088704
1513318313,358088704
1513318902,358088704
1513319198,358088704
1513319198,358088704
1513319213,358088704
1513319802,358088704
1513320098,358088704
1513320098,358088704
1513320113,358088704
1513320702,358088704
1513320998,358088704
1513320998,358088704
1513321013,358088704
1513321602,358088704
1513321898,358088704
1513321898,358088704
1513321913,358088704
1513322502,358088704
1513322798,358088704
1513322798,358088704
1513322813,358088704
1513323402,358088704
1513323698,358088704
1513323698,358088704
1513323713,358088704
1513324302,358088704
1513324598,358088704
1513324598,358088704
1513324613,358088704
1513325202,358088704
1513325498,358088704
1513325498,358088704
1513325513,358088704
1513326102,358088704
1513326398,358088704
1513326398,358088704
1513326413,358088704
1513327002,358088704
1513327298,358088704
1513327298,358088704
1513327313,358088704
1513327902,358088704
1513328198,358088704
1513328198,358088704
1513328213,358088704
1513328802,358088704
1513329098,358088704
1513329098,358088704
1513329113,358088704
1513329702,358088704
1513329998,358088704
1513329998,358088704
1513330013,358088704
1513330602,358088704
1513330898,358088704
1513330898,358088704
1513330913,358088704
1513331502,358088704
1513331798,358088704
1513331798,358088704
1513331813,358088704
1513332402,358088704
1513332698,358088704
1513332698,358088704
1513332713,358088704
1513333302,358088704
1513333598,358088704
1513333598,358088704
1513333613,358088704
1513334202,358088704
1513334498,358088704
1513334498,358088704
1513334513,358088704
1513335102,358088704
1513335398,358088704
1513335398,358088704
1513335413,358088704
1513336002,358088704
1513336298,358088704
1513336298,358088704
1513336313,358088704
1513336902,358088704
1513337198,358088704
1513337198,358088704
1513337213,358088704
1513337802,358088704
1513338098,358088704
1513338098,358088704
1513338113,358088704
1513338702,358088704
1513338998,358088704
1513338998,358088704
1513339013,358088704
1513339602,358088704
1513339898,358088704
1513339898,358088704
1513339913,358088704
1513340502,358088704
1513340798,358088704
1513340798,358088704
1513340813,358088704
1513341402,358088704
1513341698,358088704
1513341698,358088704
1513341713,358088704
1513342302,358088704
1513342598,358088704
1513342598,358088704
1513342613,358088704
1513343202,358088704
1513343498,358088704
1513343498,358088704
1513343513,358088704
1513344102,358088704
1513344398,358088704
1513344398,358088704
1513344413,358088704
1513345002,358088704
1513345298,358088704
1513345298,358088704
1513345313,358088704
1513345902,358088704
1513346198,358088704
1513346198,358088704
1513346213,358088704
1513346802,358088704
1513347098,358088704
1513347098,358088704
1513347113,358088704
1513347702,358088704
1513347998,358088704
1513347998,358088704
1513348013,358088704
1513348602,358088704
1513348898,358088704
1513348898,358088704
1513348913,358088704
1513349502,358088704
1513349798,358088704
1513349798,358088704
1513349813,358088704
1513350402,358088704
1513350698,358088704
1513350698,358088704
1513350713,358088704
1513351302,358088704
1513351598,358088704
1513351598,358088704
1513351613,358088704
1513352202,358088704
1513352498,358088704
1513352498,358088704
1513352513,358088704
1513353102,358088704
1513353398,358088704
1513353398,358088704
1513353413,358088704
1513354002,358088704
1513354298,358088704
1513354298,358088704
1513354313,358088704
1513354902,358088704
1513355198,358088704
1513355198,358088704
1513355213,358088704
1513355802,358088704
1513356098,358088704
1513356098,358088704
1513356113,358088704
1513356702,358088704
1513356998,358088704
1513356998,358088704
1513357013,358088704
1513357602,358088704
1513357898,358088704
1513357898,358088704
1513357913,358088704
1513358502,358088704
1513358798,358088704
1513358798,358088704
1513358813,358088704
1513359402,358088704
1513359698,358088704
1513359698,358088704
1513359713,358088704
1513360302,358088704
1513360598,358088704
1513360598,358088704
1513360613,358088704
1513361202,358088704
1513361498,358088704
1513361498,358088704
1513361513,358088704
1513362102,358088704
1513362398,358088704
1513362398,358088704
1513362413,358088704
1513363002,358088704
1513363298,358088704
1513363298,358088704
1513363313,358088704
1513363902,358088704
1513364198,358088704
1513364198,358088704
1513364213,358088704
1513364802,358088704
1513365098,358088704
1513365098,358088704
1513365113,358088704
1513365702,358088704
1513365998,358088704
1513365998,358088704
1513366013,358088704
1513366602,358088704
1513366898,358088704
1513366898,358088704
1513366913,358088704
1513367502,358088704
1513367798,358088704
1513367798,358088704
1513367813,358088704
1513368402,358088704
1513368698,358088704
1513368698,358088704
1513368713,358088704
1513369302,358088704
1513369598,358088704
1513369598,358088704
1513369613,358088704
1513370202,358088704
1513370498,358088704
1513370498,358088704
1513370513,358088704
1513371102,358088704
1513371398,358088704
1513371398,358088704
1513371413,358088704
1513372002,358088704
1513372298,358088704
1513372298,358088704
1513372313,358088704
1513372902,358088704
1513373198,358088704
1513373198,358088704
1513373213,358088704
1513373802,358088704
1513374098,358088704
1513374098,358088704
1513374113,358088704
1513374702,358088704
1513374998,358088704
1513374998,358088704
1513375013,358088704
1513375602,358088704
1513375898,358088704
1513375898,358088704
1513375913,358088704
1513376502,358088704
1513376798,358088704
1513376798,358088704
1513376813,358088704
1513377402,358088704
1513377698,358088704
1513377698,358088704
1513377713,358088704
1513378302,358088704
1513378598,358088704
1513378598,358088704
1513378613,358088704
1513379202,358088704
1513379498,358088704
1513379498,358088704
1513379513,358088704
1513380102,358088704
1513380398,358088704
1513380398,358088704
1513380413,358088704
1513381002,358088704
1513381298,358088704
1513381298,358088704
1513381313,358088704
1513381902,358088704
1513382198,358088704
1513382198,358088704
1513382213,358088704
1513382802,358088704
1513383098,358088704
1513383098,358088704
1513383113,358088704
1513383702,358088704
1513383998,358088704
1513383998,358088704
1513384013,358088704
1513384602,358088704
1513384898,358088704
1513384898,358088704
1513384913,358088704
1513385502,358088704
1513385798,358088704
1513385798,358088704
1513385813,358088704
1513386402,358088704
1513386698,358088704
1513386698,358088704
1513386713,358088704
1513387302,358088704
1513387598,358088704
1513387598,358088704
1513387613,358088704
1513388202,358088704
1513388498,358088704
1513388498,358088704
1513388513,358088704
1513389102,358088704
1513389398,358088704
1513389398,358088704
1513389413,358088704
1513390002,358088704
1513390298,358088704
1513390298,358088704
1513390313,358088704
1513390902,358088704
1513391198,358088704
1513391198,358088704
1513391213,358088704
1513391802,358088704
1513392098,358088704
1513392098,358088704
1513392113,358088704
1513392702,358088704
1513392998,358088704
1513392998,358088704
1513393013,358088704
1513393602,358088704
1513393898,358088704
1513393898,358088704
1513393913,358088704
1513394502,358088704
1513394798,358088704
1513394798,358088704
1513394813,358088704
1513395402,358088704
1513395698,358088704
1513395698,358088704
1513395713,358088704
1513396302,358088704
1513396598,358088704
1513396598,358088704
1513396613,358088704
1513397202,358088704
1513397498,358088704
1513397498,358088704
1513397513,358088704
1513398102,358088704
1513398398,358088704
1513398398,358088704
1513398413,358088704
1513399002,358088704
1513399298,358088704
1513399298,358088704
1513399313,358088704
1513399902,358088704
1513400198,358088704
1513400198,358088704
1513400213,358088704
1513400802,358088704
1513401098,358088704
1513401098,358088704
1513401113,358088704
1513401702,358088704
1513401998,358088704
1513401998,358088704
1513402013,358088704
1513402602,358088704
1513402898,358088704
1513402898,358088704
1513402913,358088704
1513403502,358088704
1513403798,358088704
1513403798,358088704
1513403813,358088704
1513404402,358088704
1513404698,358088704
1513404698,358088704
1513404713,358088704
1513405302,358088704
1513405598,358088704
1513405598,358088704
1513405613,358088704
1513406202,358088704
1513406498,358088704
1513406498,358088704
1513406513,358088704
1513407102,358088704
1513407398,358088704
1513407398,358088704
1513407413,358088704
1513408002,358088704
1513408298,358088704
1513408298,358088704
1513408313,358088704
1513408902,358088704
1513409198,358088704
1513409198,358088704
1513409213,358088704
1513409802,358088704
1513410098,358088704
1513410098,358088704
1513410113,358088704
1513410702,358088704
1513410998,358088704
1513410998,358088704
1513411013,358088704
1513411602,358088704
1513411898,358088704
1513411898,358088704
1513411913,358088704
1513412502,358088704
1513412798,358088704
1513412798,358088704
1513412813,358088704
1513413402,358088704
1513413698,358088704
1513413698,358088704
1513413713,358088704
1513414302,358088704
1513414598,358088704
1513414598,358088704
1513414613,358088704
1513415202,358088704
1513415498,358088704
1513415498,358088704
1513415513,358088704
1513416102,358088704
1513416398,358088704
1513416398,358088704
1513416413,358088704
1513417002,358088704
1513417298,358088704
1513417298,358088704
1513417313,358088704
1513417902,358088704
1513418198,358088704
1513418198,358088704
1513418213,358088704
1513418802,358088704
1513419098,358088704
1513419098,358088704
1513419113,358088704
1513419702,358088704
1513419998,358088704
1513419998,358088704
1513420013,358088704
1513420602,358088704
1513420898,358088704
1513420898,358088704
1513420913,358088704
1513421502,358088704
1513421798,358088704
1513421798,358088704
1513421813,358088704
1513422402,358088704
1513422698,358088704
1513422698,358088704
1513422713,358088704
1513423302,358088704
1513423598,358088704
1513423598,358088704
1513423613,358088704
1513424202,358088704
1513424498,358088704
1513424498,358088704
1513424513,358088704
1513425102,358088704
1513425398,358088704
1513425398,358088704
1513425413,358088704
1513426002,358088704
1513426298,358088704
1513426298,358088704
1513426313,358088704
1513426902,358088704
1513427198,358088704
1513427198,358088704
1513427213,358088704
1513427802,358088704
1513428098,358088704
1513428098,358088704
1513428113,358088704
1513428702,358088704
1513428998,358088704
1513428998,358088704
1513429013,358088704
1513429602,358088704
1513429898,358088704
1513429898,358088704
1513429913,358088704
1513430502,358088704
1513430798,358088704
1513430798,358088704
1513430813,358088704
1513431402,358088704
1513431698,358088704
1513431698,358088704
1513431713,358088704
1513432302,358088704
1513432598,358088704
1513432598,358088704
1513432613,358088704
1513433202,358088704
1513433498,358088704
1513433498,358088704
1513433513,358088704
1513434102,358088704
1513434398,358088704
1513434398,358088704
1513434413,358088704
1513435002,358088704
1513435298,358088704
1513435298,358088704
1513435313,358088704
1513435902,358088704
1513436198,358088704
1513436198,358088704
1513436213,358088704
1513436802,358088704
1513437098,358088704
1513437098,358088704
1513437113,358088704
1513437702,358088704
1513437998,358088704
1513437998,358088704
1513438013,358088704
1513438602,358088704
1513438898,358088704
1513438898,358088704
1513438913,358088704
1513439502,358088704
1513439798,358088704
1513439798,358088704
1513439813,358088704
1513440402,358088704
1513440698,358088704
1513440698,358088704
1513440713,358088704
1513441302,358088704
1513441598,358088704
1513441598,358088704
1513441613,358088704
1513442202,358088704
1513442498,358088704
1513442498,358088704
1513442513,358088704
1513443102,358088704
1513443398,358088704
1513443398,358088704
1513443413,358088704
1513444002,358088704
1513444298,358088704
1513444298,358088704
1513444313,358088704
1513444902,358088704
1513445198,358088704
1513445198,358088704
1513445213,358088704
1513445802,358088704
1513446098,358088704
1513446098,358088704
1513446113,358088704
1513446702,358088704
1513446998,358088704
1513446998,358088704
1513447013,358088704
1513447602,358088704
1513447898,358088704
1513447898,358088704
1513447913,358088704
1513448502,358088704
1513448798,358088704
1513448798,358088704
1513448813,358088704
1513449402,358088704
1513449698,358088704
1513449698,358088704
1513449713,358088704
1513450302,358088704
1513450598,358088704
1513450598,358088704
1513450613,358088704
1513451202,358088704
1513451498,358088704
1513451498,358088704
1513451513,358088704
1513452102,358088704
1513452398,358088704
1513452398,358088704
1513452413,358088704
1513453002,358088704
1513453298,358088704
1513453298,358088704
1513453313,358088704
1513453902,358088704
1513454198,358088704
1513454198,358088704
1513454213,358088704
1513454802,358088704
1513455098,358088704
1513455098,358088704
1513455113,358088704
1513455702,358088704
1513455998,358088704
1513455998,358088704
1513456013,358088704
1513456602,358088704
1513456898,358088704
1513456898,358088704
1513456913,358088704
1513457502,358088704
1513457798,358088704
1513457798,358088704
1513457813,358088704
1513458402,358088704
1513458698,358088704
1513458698,358088704
1513458713,358088704
1513459302,358088704
1513459598,358088704
1513459598,358088704
1513459613,358088704
1513460202,358088704
1513460498,358088704
1513460498,358088704
1513460513,358088704
1513461102,358088704
1513461398,358088704
1513461398,358088704
1513461413,358088704
1513462002,358088704
1513462298,358088704
1513462298,358088704
1513462313,358088704
1513462902,358088704
1513463198,358088704
1513463198,358088704
1513463213,358088704
1513463802,358088704
1513464098,358088704
1513464098,358088704
1513464113,358088704
1513464702,358088704
1513464998,358088704
1513464998,358088704
1513465013,358088704
1513465602,358088704
1513465898,358088704
1513465898,358088704
1513465913,358088704
1513466502,358088704
1513466798,358088704
1513466798,358088704
1513466813,358088704
1513467402,358088704
1513467698,358088704
1513467698,358088704
1513467713,358088704
1513468302,358088704
1513468598,358088704
1513468598,358088704
1513468613,358088704
1513469202,358088704
1513469498,358088704
1513469498,358088704
1513469513,358088704
1513470102,358088704
1513470398,358088704
1513470398,358088704
1513470413,358088704
1513471002,358088704
1513471298,358088704
1513471298,358088704
1513471313,358088704
1513471902,358088704
1513472198,358088704
1513472198,358088704
1513472213,358088704
1513472802,358088704
1513473098,358088704
1513473098,358088704
1513473113,358088704
1513473702,358088704
1513473998,358088704
1513473998,358088704
1513474013,358088704
1513474602,358088704
1513474898,358088704
1513474898,358088704
1513474913,358088704
1513475502,358088704
1513475798,358088704
1513475798,358088704
1513475813,358088704
1513476402,358088704
1513476698,358088704
1513476698,358088704
1513476713,358088704
1513477302,358088704
1513477598,358088704
1513477598,358088704
1513477613,358088704
1513478202,358088704
1513478498,358088704
1513478498,358088704
1513478513,358088704
1513479102,358088704
1513479398,358088704
1513479398,358088704
1513479413,358088704
1513480002,358088704
1513480298,358088704
1513480298,358088704
1513480313,358088704
1513480902,358088704
1513481198,358088704
1513481198,358088704
1513481213,358088704
1513481802,358088704
1513482098,358088704
1513482098,358088704
1513482113,358088704
