t,value
1516146107,0.0
1516146963,0.0
1516146966,0.0
1516146976,0.0
1516147007,0.0
1516147863,0.0
1516147866,0.0
1516147876,0.0
1516147907,0.0
1516148763,0.0
1516148766,0.0
1516148776,0.0
1516148807,0.0
1516149663,0.0
1516149666,0.0
1516149676,0.0
1516149707,0.0
1516150563,0.0
1516150566,0.0
1516150576,0.0
1516150607,0.0
1516151463,0.0
1516151466,0.0
1516151476,0.0
1516151507,0.0
1516152363,0.0
1516152366,0.0
1516152376,0.0
1516152407,0.0
1516153263,0.0
1516153266,0.0
1516153276,0.0
1516153307,0.0
1516154163,0.0
1516154166,0.0
1516154176,0.0
1516154207,0.0
1516155063,0.0
1516155066,0.0
1516155076,0.0
1516155107,0.0
1516155963,0.0
1516155966,0.0
1516155976,0.0
1516156007,0.0
1516156863,0.0
1516156866,0.0
1516156876,0.0
1516156907,0.0
1516157763,0.0
1516157766,0.0
1516157776,0.0
1516157807,0.0
1516158663,0.0
1516158666,0.0
1516158676,0.0
1516158707,0.0
1516159563,0.0
1516159566,0.0
1516159576,0.0
1516159607,0.0
1516160463,0.0
1516160466,0.0
1516160476,0.0
1516160507,0.0
1516161363,0.0
1516161366,0.0
1516161376,0.0
1516161407,0.0
1516162263,0.0
1516162266,0.0
1516162276,0.0
1516162307,0.0
1516163163,0.0
1516163166,0.0
1516163176,0.0
1516163207,0.0
1516164063,0.0
1516164066,0.0
1516164076,0.0
1516164107,0.0
1516164963,0.0
1516164966,0.0
1516164976,0.0
1516165007,0.0
1516165863,0.0
1516165866,0.0
1516165876,0.0
1516165907,0.0
1516166763,0.0
1516166766,0.0
1516166776,0.0
1516166807,0.0
1516167663,0.0
1516167666,0.0
1516167676,0.0
1516167707,0.0
1516168563,0.0
1516168566,0.0
1516168576,0.0
1516168607,0.0
1516169463,0.0
1516169466,0.0
1516169476,0.0
1516169507,0.0
1516170363,0.0
1516170366,0.0
1516170376,0.0
1516170407,0.0
1516171263,0.0
1516171266,0.0
1516171276,0.0
1516171307,0.0
1516172163,0.0
1516172166,0.0
1516172176,0.0
1516172207,0.0
1516173063,0.0
1516173066,0.0
1516173076,0.0
1516173107,0.0
1516173963,0.0
1516173966,0.0
1516173976,0.0
1516174007,0.0
1516174863,0.0
1516174866,0.0
1516174876,0.0
1516174907,0.0
1516175763,0.0
1516175766,0.0
1516175776,0.0
1516175807,0.0
1516176663,0.0
1516176666,0.0
1516176676,0.0
1516176707,0.0
1516177563,0.0
1516177566,0.0
1516177576,0.0
1516177607,0.0
1516178463,0.0
1516178466,0.0
1516178476,0.0
1516178507,0.0
1516179363,0.0
1516179366,0.0
1516179376,0.0
1516179407,0.0
1516180263,0.0
1516180266,0.0
1516180276,0.0
1516180307,0.0
1516181163,0.0
1516181166,0.0
1516181176,0.0
1516181207,0.0
1516182063,0.0
1516182066,0.0
1516182076,0.0
1516182107,0.0
1516182963,0.0
1516182966,0.0
1516182976,0.0
1516183007,0.0
1516183863,0.0
1516183866,0.0
1516183876,0.0
1516183907,0.0
1516184763,0.0
1516184766,0.0
1516184776,0.0
1516184807,0.0
1516185663,0.0
1516185666,0.0
1516185676,0.0
1516185707,0.0
1516186563,0.0
1516186566,0.0
1516186576,0.0
1516186607,0.0
1516187463,0.0
1516187466,0.0
1516187476,0.0
1516187507,0.0
1516188363,0.0
1516188366,0.0
1516188376,0.0
1516188407,0.0
1516189263,0.0
1516189266,0.0
1516189276,0.0
1516189307,0.0
1516190163,0.0
1516190166,0.0
1516190176,0.0
1516190207,0.0
1516191063,0.0
1516191066,0.0
1516191076,0.0
1516191107,0.0
1516191963,0.0
1516191966,0.0
1516191976,0.0
1516192007,0.0
1516192863,0.0
1516192866,0.0
1516192876,0.0
1516192907,0.0
1516193763,0.0
1516193766,0.0
1516193776,0.0
1516193807,0.0
1516194663,0.0
1516194666,0.0
1516194676,0.0
1516194707,0.0
1516195563,0.0
1516195566,0.0
1516195576,0.0
1516195607,0.0
1516196463,0.0
1516196466,0.0
1516196476,0.0
1516196507,0.0
1516197363,0.0
1516197366,0.0
1516197376,0.0
1516197407,0.0
1516198263,0.0
1516198266,0.0
1516198276,0.0
1516198307,0.0
1516199163,0.0
1516199166,0.0
1516199176,0.0
1516199207,0.0
1516200063,0.0
1516200066,0.0
1516200076,0.0
1516200107,0.0
1516200963,0.0
1516200966,0.0
1516200976,0.0
1516201007,0.0
1516201863,0.0
1516201866,0.0
1516201876,0.0
1516201907,0.0
1516202763,0.0
1516202766,0.0
1516202776,0.0
1516202807,0.0
1516203663,0.0
1516203666,0.0
1516203676,0.0
1516203707,0.0
1516204563,0.0
1516204566,0.0
1516204576,0.0
1516204607,0.0
1516205463,0.0
1516205466,0.0
1516205476,0.0
1516205507,0.0
1516206363,0.0
1516206366,0.0
1516206376,0.0
1516206407,0.0
1516207263,0.0
1516207266,0.0
1516207276,0.0
1516207307,0.0
1516208163,0.0
1516208166,0.0
1516208176,0.0
1516208207,0.0
1516209063,0.0
1516209066,0.0
1516209076,0.0
1516209107,0.0
1516209963,0.0
1516209966,0.0
1516209976,0.0
1516210007,0.0
1516210863,0.0
1516210866,0.0
1516210876,0.0
1516210907,0.0
1516211763,0.0
1516211766,0.0
1516211776,0.0
1516211807,0.0
1516212663,0.0
1516212666,0.0
1516212676,0.0
1516212707,0.0
1516213563,0.0
1516213566,0.0
1516213576,0.0
1516213607,0.0
1516214463,0.0
1516214466,0.0
1516214476,0.0
1516214507,0.0
1516215363,0.0
1516215366,0.0
1516215376,0.0
1516215407,0.0
1516216263,0.0
1516216266,0.0
1516216276,0.0
1516216307,0.0
1516217163,0.0
1516217166,0.0
1516217176,0.0
1516217207,0.0
1516218063,0.0
1516218066,0.0
1516218076,0.0
1516218107,0.0
1516218963,0.0
1516218966,0.0
1516218976,0.0
1516219007,0.0
1516219863,0.0
1516219866,0.0
1516219876,0.0
1516219907,0.0
1516220763,0.0
1516220766,0.0
1516220776,0.0
1516220807,0.0
1516221663,0.0
1516221666,0.0
1516221676,0.0
1516221707,0.0
1516222563,0.0
1516222566,0.0
1516222576,0.0
1516222607,0.0
1516223463,0.0
1516223466,0.0
1516223476,0.0
1516223507,0.0
1516224363,0.0
1516224366,0.0
1516224376,0.0
1516224407,0.0
1516225263,0.0
1516225266,0.0
1516225276,0.0
1516225307,0.0
1516226163,0.0
1516226166,0.0
1516226176,0.0
1516226207,0.0
1516227063,0.0
1516227066,0.0
1516227076,0.0
1516227107,0.0
1516227963,0.0
1516227966,0.0
1516227976,0.0
1516228007,0.0
1516228863,0.0
1516228866,0.0
1516228876,0.0
1516228907,0.0
1516229763,0.0
1516229766,0.0
1516229776,0.0
1516229807,0.0
1516230663,0.0
1516230666,0.0
1516230676,0.0
1516230707,0.0
1516231563,0.0
1516231566,0.0
1516231576,0.0
1516231607,0.0
1516232463,0.0
1516232466,0.0
1516232476,0.0
1516232507,0.0
1516233363,0.0
1516233366,0.0
1516233376,0.0
1516233407,0.0
1516234263,0.0
1516234266,0.0
1516234276,0.0
1516234307,0.0
1516235163,0.0
1516235166,0.0
1516235176,0.0
1516235207,0.0
1516236063,0.0
1516236066,0.0
1516236076,0.0
1516236107,0.0
1516236963,0.0
1516236966,0.0
1516236976,0.0
1516237007,0.0
1516237863,0.0
1516237866,0.0
1516237876,0.0
1516237907,0.0
1516238763,0.0
1516238766,0.0
1516238776,0.0
1516238807,0.0
1516239663,0.0
1516239666,0.0
1516239676,0.0
1516239707,0.0
1516240563,0.0
1516240566,0.0
1516240576,0.0
1516240607,0.0
1516241463,0.0
1516241466,0.0
1516241476,0.0
1516241507,0.0
1516242363,0.0
1516242366,0.0
1516242376,0.0
1516242407,0.0
1516243263,0.0
1516243266,0.0
1516243276,0.0
1516243307,0.0
1516244163,0.0
1516244166,0.0
1516244176,0.0
1516244207,0.0
1516245063,0.0
1516245066,0.0
1516245076,0.0
1516245107,0.0
1516245963,0.0
1516245966,0.0
1516245976,0.0
1516246007,0.0
1516246863,0.0
1516246866,0.0
1516246876,0.0
1516246907,0.0
1516247763,0.0
1516247766,0.0
1516247776,0.0
1516247807,0.0
1516248663,0.0
1516248666,0.0
1516248676,0.0
1516248707,0.0
1516249563,0.0
1516249566,0.0
1516249576,0.0
1516249607,0.0
1516250463,0.0
1516250466,0.0
1516250476,0.0
1516250507,0.0
1516251363,0.0
1516251366,0.0
1516251376,0.0
1516251407,0.0
1516252263,0.0
1516252266,0.0
1516252276,0.0
1516252307,0.0
1516253163,0.0
1516253166,0.0
1516253176,0.0
1516253207,0.0
1516254063,0.0
1516254066,0.0
1516254076,0.0
1516254107,0.0
1516254963,0.0
1516254966,0.0
1516254976,0.0
1516255007,0.0
1516255863,0.0
1516255866,0.0
1516255876,0.0
1516255907,0.0
1516256763,0.0
1516256766,0.0
1516256776,0.0
1516256807,0.0
1516257663,0.0
1516257666,0.0
1516257676,0.0
1516257707,0.0
1516258563,0.0
1516258566,0.0
1516258576,0.0
1516258607,0.0
1516259463,0.0
1516259466,0.0
1516259476,0.0
1516259507,0.0
1516260363,0.0
1516260366,0.0
1516260376,0.0
1516260407,0.0
1516261263,0.0
1516261266,0.0
1516261276,0.0
1516261307,0.0
1516262163,0.0
1516262166,0.0
1516262176,0.0
1516262207,0.0
1516263063,0.0
1516263066,0.0
1516263076,0.0
1516263107,0.0
1516263963,0.0
1516263966,0.0
1516263976,0.0
1516264007,0.0
1516264863,0.0
1516264866,0.0
1516264876,0.0
1516264907,0.0
1516265763,0.0
1516265766,0.0
1516265776,0.0
1516265807,0.0
1516266663,0.0
1516266666,0.0
1516266676,0.0
1516266707,0.0
1516267563,0.0
1516267566,0.0
1516267576,0.0
1516267607,0.0
1516268463,0.0
1516268466,0.0
1516268476,0.0
1516268507,0.0
1516269363,0.0
1516269366,0.0
1516269376,0.0
1516269407,0.0
1516270263,0.0
1516270266,0.0
1516270276,0.0
1516270307,0.0
1516271163,0.0
1516271166,0.0
1516271176,0.0
1516271207,0.0
1516272063,0.0
1516272066,0.0
1516272076,0.0
1516272107,0.0
1516272963,0.0
1516272966,0.0
1516272976,0.0
1516273007,0.0
1516273863,0.0
1516273866,0.0
1516273876,0.0
1516273907,0.0
1516274763,0.0
1516274766,0.0
1516274776,0.0
1516274807,0.0
1516275663,0.0
1516275666,0.0
1516275676,0.0
1516275707,0.0
1516276563,0.0
1516276566,0.0
1516276576,0.0
1516276607,0.0
1516277463,0.0
1516277466,0.0
1516277476,0.0
1516277507,0.0
1516278363,0.0
1516278366,0.0
1516278376,0.0
1516278407,0.0
1516279263,0.0
1516279266,0.0
1516279276,0.0
1516279307,0.0
1516280163,0.0
1516280166,0.0
1516280176,0.0
1516280207,0.0
1516281063,0.0
1516281066,0.0
1516281076,0.0
1516281107,0.0
1516281963,0.0
1516281966,0.0
1516281976,0.0
1516282007,0.0
1516282863,0.0
1516282866,0.0
1516282876,0.0
1516282907,0.0
1516283763,0.0
1516283766,0.0
1516283776,0.0
1516283807,0.0
1516284663,0.0
1516284666,0.0
1516284676,0.0
1516284707,0.0
1516285563,0.0
1516285566,0.0
1516285576,0.0
1516285607,0.0
1516286463,0.0
1516286466,0.0
1516286476,0.0
1516286507,0.0
1516287363,0.0
1516287366,0.0
1516287376,0.0
1516287407,0.0
1516288263,0.0
1516288266,0.0
1516288276,0.0
1516288307,0.0
1516289163,0.0
1516289166,0.0
1516289176,0.0
1516289207,0.0
1516290063,0.0
1516290066,0.0
1516290076,0.0
1516290107,0.0
1516290963,0.0
1516290966,0.0
1516290976,0.0
1516291007,0.0
1516291863,0.0
1516291866,0.0
1516291876,0.0
1516291907,0.0
1516292763,0.0
1516292766,0.0
1516292776,0.0
1516292807,0.0
1516293663,0.0
1516293666,0.0
1516293676,0.0
1516293707,0.0
1516294563,0.0
1516294566,0.0
1516294576,0.0
1516294607,0.0
1516295463,0.0
1516295466,0.0
1516295476,0.0
1516295507,0.0
1516296363,0.0
1516296366,0.0
1516296376,0.0
1516296407,0.0
1516297263,0.0
1516297266,0.0
1516297276,0.0
1516297307,0.0
1516298163,0.0
1516298166,0.0
1516298176,0.0
1516298207,0.0
1516299063,0.0
1516299066,0.0
1516299076,0.0
1516299107,0.0
1516299963,0.0
1516299966,0.0
1516299976,0.0
1516300007,0.0
1516300863,0.0
1516300866,0.0
1516300876,0.0
1516300907,0.0
1516301763,0.0
1516301766,0.0
1516301776,0.0
1516301807,0.0
1516302663,0.0
1516302666,0.0
1516302676,0.0
1516302707,0.0
1516303563,0.0
1516303566,0.0
1516303576,0.0
1516303607,0.0
1516304463,0.0
1516304466,0.0
1516304476,0.0
1516304507,0.0
1516305363,0.0
1516305366,0.0
1516305376,0.0
1516305407,0.0
1516306263,0.0
1516306266,0.0
1516306276,0.0
1516306307,0.0
1516307163,0.0
1516307166,0.0
1516307176,0.0
1516307207,0.0
1516308063,0.0
1516308066,0.0
1516308076,0.0
1516308107,0.0
1516308963,0.0
1516308966,0.0
1516308976,0.0
1516309007,0.0
1516309863,0.0
1516309866,0.0
1516309876,0.0
1516309907,0.0
1516310763,0.0
1516310766,0.0
1516310776,0.0
1516310807,0.0
1516311663,0.0
1516311666,0.0
1516311676,0.0
1516311707,0.0
1516312563,0.0
1516312566,0.0
1516312576,0.0
1516312607,0.0
1516313463,0.0
1516313466,0.0
1516313476,0.0
1516313507,0.0
1516314363,0.0
1516314366,0.0
1516314376,0.0
1516314407,0.0
1516315263,0.0
1516315266,0.0
1516315276,0.0
1516315307,0.0
1516316163,0.0
1516316166,0.0
1516316176,0.0
1516316207,0.0
1516317063,0.0
1516317066,0.0
1516317076,0.0
1516317107,0.0
1516317963,0.0
1516317966,0.0
1516317976,0.0
1516318007,0.0
1516318863,0.0
1516318866,0.0
1516318876,0.0
1516318907,0.0
1516319763,0.0
1516319766,0.0
1516319776,0.0
1516319807,0.0
1516320663,0.0
1516320666,0.0
1516320676,0.0
1516320707,0.0
1516321563,0.0
1516321566,0.0
1516321576,0.0
1516321607,0.0
1516322463,0.0
1516322466,0.0
1516322476,0.0
1516322507,0.0
1516323363,0.0
1516323366,0.0
1516323376,0.0
1516323407,0.0
1516324263,0.0
1516324266,0.0
1516324276,0.0
1516324307,0.0
1516325163,0.0
1516325166,0.0
1516325176,0.0
1516325207,0.0
1516326063,0.0
1516326066,0.0
1516326076,0.0
1516326107,0.0
1516326963,0.0
1516326966,0.0
1516326976,0.0
1516327007,0.0
1516327863,0.0
1516327866,0.0
1516327876,0.0
1516327907,0.0
1516328763,0.0
1516328766,0.0
1516328776,0.0
1516328807,0.0
1516329663,0.0
1516329666,0.0
1516329676,0.0
1516329707,0.0
1516330563,0.0
1516330566,0.0
1516330576,0.0
1516330607,0.0
1516331463,0.0
1516331466,0.0
1516331476,0.0
1516331507,0.0
1516332363,0.0
1516332366,0.0
1516332376,0.0
1516332407,0.0
1516333263,0.0
1516333266,0.0
1516333276,0.0
1516333307,0.0
1516334163,0.0
1516334166,0.0
1516334176,0.0
1516334207,0.0
1516335063,0.0
1516335066,0.0
1516335076,0.0
1516335107,0.0
1516335963,0.0
1516335966,0.0
1516335976,0.0
1516336007,0.0
1516336863,0.0
1516336866,0.0
1516336876,0.0
1516336907,0.0
1516337763,0.0
1516337766,0.0
1516337776,0.0
1516337807,0.0
1516338663,0.0
1516338666,0.0
1516338676,0.0
1516338707,0.0
1516339563,0.0
1516339566,0.0
1516339576,0.0
1516339607,0.0
1516340463,0.0
1516340466,0.0
1516340476,0.0
1516340507,0.0
1516341363,0.0
1516341366,0.0
1516341376,0.0
1516341407,0.0
1516342263,0.0
1516342266,0.0
1516342276,0.0
1516342307,0.0
1516343163,0.0
1516343166,0.0
1516343176,0.0
1516343207,0.0
1516344063,0.0
1516344066,0.0
1516344076,0.0
1516344107,0.0
1516344963,0.0
1516344966,0.0
1516344976,0.0
1516345007,0.0
1516345863,0.0
1516345866,0.0
1516345876,0.0
1516345907,0.0
1516346763,0.0
1516346766,0.0
1516346776,0.0
1516346807,0.0
1516347663,0.0
1516347666,0.0
1516347676,0.0
1516347707,0.0
1516348563,0.0
1516348566,0.0
1516348576,0.0
1516348607,0.0
1516349463,0.0
1516349466,0.0
1516349476,0.0
1516349507,0.0
1516350363,0.0
1516350366,0.0
1516350376,0.0
1516350407,0.0
1516351263,0.0
1516351266,0.0
1516351276,0.0
1516351307,0.0
1516352163,0.0
1516352166,0.0
1516352176,0.0
1516352207,0.0
1516353063,0.0
1516353066,0.0
1516353076,0.0
1516353107,0.0
1516353963,0.0
1516353966,0.0
1516353976,0.0
1516354007,0.0
1516354863,0.0
1516354866,0.0
1516354876,0.0
1516354907,0.0
1516355763,0.0
1516355766,0.0
1516355776,0.0
1516355807,0.0
1516356663,0.0
1516356666,0.0
1516356676,0.0
1516356707,0.0
1516357563,0.0
1516357566,0.0
1516357576,0.0
1516357607,0.0
1516358463,0.0
1516358466,0.0
1516358476,0.0
1516358507,0.0
1516359363,0.0
1516359366,0.0
1516359376,0.0
1516359407,0.0
1516360263,0.0
1516360266,0.0
1516360276,0.0
1516360307,0.0
1516361163,0.0
1516361166,0.0
1516361176,0.0
1516361207,0.0
1516362063,0.0
1516362066,0.0
1516362076,0.0
1516362107,0.0
1516362963,0.0
1516362966,0.0
1516362976,0.0
1516363007,0.0
1516363863,0.0
1516363866,0.0
1516363876,0.0
1516363907,0.0
1516364763,0.0
1516364766,0.0
1516364776,0.0
1516364807,0.0
1516365663,0.0
1516365666,0.0
1516365676,0.0
1516365707,0.0
1516366563,0.0
1516366566,0.0
1516366576,0.0
1516366607,0.0
1516367463,0.0
1516367466,0.0
1516367476,0.0
1516367507,0.0
1516368363,0.0
1516368366,0.0
1516368376,0.0
1516368407,0.0
1516369263,0.0
1516369266,0.0
1516369276,0.0
1516369307,0.0
1516370163,0.0
1516370166,0.0
1516370176,0.0
1516370207,0.0
1516371063,0.0
1516371066,0.0
1516371076,0.0
1516371107,0.0
1516371963,0.0
1516371966,0.0
1516371976,0.0
1516372007,0.0
1516372863,0.0
1516372866,0.0
1516372876,0.0
1516372907,0.0
1516373763,0.0
1516373766,0.0
1516373776,0.0
1516373807,0.0
1516374663,0.0
1516374666,0.0
1516374676,0.0
1516374707,0.0
1516375563,0.0
1516375566,0.0
1516375576,0.0
1516375607,0.0
1516376463,0.0
1516376466,0.0
1516376476,0.0
1516376507,0.0
1516377363,0.0
1516377366,0.0
1516377376,0.0
1516377407,0.0
1516378263,0.0
1516378266,0.0
1516378276,0.0
1516378307,0.0
1516379163,0.0
1516379166,0.0
1516379176,0.0
1516379207,0.0
1516380063,0.0
1516380066,0.0
1516380076,0.0
1516380107,0.0
1516380963,0.0
1516380966,0.0
1516380976,0.0
1516381007,0.0
1516381863,0.0
1516381866,0.0
1516381876,0.0
1516381907,0.0
1516382763,0.0
1516382766,0.0
1516382776,0.0
1516382807,0.0
1516383663,0.0
1516383666,0.0
1516383676,0.0
1516383707,0.0
1516384563,0.0
1516384566,0.0
1516384576,0.0
1516384607,0.0
1516385463,0.0
1516385466,0.0
1516385476,0.0
1516385507,0.0
1516386363,0.0
1516386366,0.0
1516386376,0.0
1516386407,0.0
1516387263,0.0
1516387266,0.0
1516387276,0.0
1516387307,0.0
1516388163,0.0
1516388166,0.0
1516388176,0.0
1516388207,0.0
1516389063,0.0
1516389066,0.0
1516389076,0.0
1516389107,0.0
1516389963,0.0
1516389966,0.0
1516389976,0.0
1516390007,0.0
1516390863,0.0
1516390866,0.0
