t,value
1513159716,1961361408
1513160283,1961361408
1513160597,1961361408
1513160612,1961361408
1513160616,1961361408
1513161183,1961361408
1513161497,1961361408
1513161512,1961361408
1513161516,1961361408
1513162083,1961361408
1513162397,1961361408
1513162412,1961361408
1513162416,1961361408
1513162983,1961361408
1513163297,1961361408
1513163312,1961361408
1513163316,1961361408
1513163883,1961361408
1513164197,1875378176
1513164212,1875378176
1513164216,1875378176
1513164783,1875378176
1513165097,1875378176
1513165112,1875378176
1513165116,1875378176
1513165683,1875378176
1513165997,1875378176
1513166012,1875378176
1513166016,1875378176
1513166583,1875378176
1513166897,1875378176
1513166912,1875378176
1513166916,1875378176
1513167483,1875378176
1513167797,1875378176
1513167812,1875378176
1513167816,1875378176
1513168383,1875378176
1513168697,1875378176
1513168712,1875378176
1513168716,1875378176
1513169283,1875378176
1513169597,1875378176
1513169612,1875378176
1513169616,1875378176
1513170183,1875378176
1513170497,1875378176
1513170512,1875378176
1513170516,1875378176
1513171083,1793589248
1513171397,1793589248
1513171412,1793589248
1513171416,1793589248
1513171983,1793589248
1513172297,1793589248
1513172312,1793589248
1513172316,1793589248
1513172883,1793589248
1513173197,1793589248
1513173212,1793589248
1513173216,1793589248
1513173783,1793589248
1513174097,1793589248
1513174112,1793589248
1513174116,1793589248
1513174683,1793589248
1513174997,1793589248
1513175012,1793589248
1513175016,1793589248
1513175583,1793589248
1513175897,1793589248
1513175912,1793589248
1513175916,1793589248
1513176483,1793589248
1513176797,1793589248
1513176812,1793589248
1513176816,1793589248
1513177383,1715994624
1513177697,1715994624
1513177712,1715994624
1513177716,1715994624
1513178283,1715994624
1513178597,1715994624
1513178612,1715994624
1513178616,1715994624
1513179183,1715994624
1513179497,1715994624
1513179512,1715994624
1513179516,1715994624
1513180083,1715994624
1513180397,1715994624
1513180412,1715994624
1513180416,1715994624
1513180983,1715994624
1513181297,1715994624
1513181312,1715994624
1513181316,1715994624
1513181883,1715994624
1513182197,1715994624
1513182212,1715994624
1513182216,1715994624
1513182783,1715994624
1513183097,1715994624
1513183112,1715994624
1513183116,1715994624
1513183683,1642070016
1513183997,1642070016
1513184012,1642070016
1513184016,1642070016
1513184583,1642070016
1513184897,1642070016
1513184912,1642070016
1513184916,1642070016
1513185483,1642070016
1513185797,1642070016
1513185812,1642070016
1513185816,1642070016
1513186383,1642070016
1513186697,1642070016
1513186712,1642070016
1513186716,1642070016
1513187283,1642070016
1513187597,1642070016
1513187612,1642070016
1513187616,1642070016
1513188183,1642070016
1513188497,1642070016
1513188512,1642070016
1513188516,1642070016
1513189083,1642070016
1513189397,1642070016
1513189412,1642070016
1513189416,1642070016
1513189983,1571815424
1513190297,1571815424
1513190312,1571815424
1513190316,1571815424
1513190883,1571815424
1513191197,1571815424
1513191212,1571815424
1513191216,1571815424
1513191783,1571815424
1513192097,1571815424
1513192112,1571815424
1513192116,1571815424
1513192683,1571815424
1513192997,1571815424
1513193012,1571815424
1513193016,1571815424
1513193583,1571815424
1513193897,1571815424
1513193912,1571815424
1513193916,1571815424
1513194483,1571815424
1513194797,1571815424
1513194812,1571815424
1513194816,1571815424
1513195383,1571815424
1513195697,1571815424
1513195712,1571815424
1513195716,1571815424
1513196283,1571815424
1513196597,1571815424
1513196612,1571815424
1513196616,1571815424
1513198542,1917321216
1513199442,1917321216
1513200342,1917321216
1513201242,1917321216
1513202142,1917321216
1513203042,1917321216
1513203942,1917321216
1513204842,1917321216
1513205742,1917321216
1513206642,1917321216
1513207542,2335178752
1513208442,2335178752
1513209342,2335178752
1513210242,2335178752
1513211142,2335178752
1513212042,2335178752
1513212942,2335178752
1513213842,2335178752
1513214742,2335178752
1513215642,2335178752
1513216542,2335178752
1513217442,2335178752
1513218342,2335178752
1513219242,2335178752
1513220142,2335178752
1513221042,2335178752
1513221942,2335178752
1513222842,2335178752
1513223742,2335178752
1513224642,2335178752
1513225542,2335178752
1513226442,2335178752
1513227342,2335178752
1513228242,2335178752
1513229142,2335178752
1513230042,2335178752
1513230942,2335178752
1513231842,2335178752
1513232742,2335178752
1513233642,2335178752
1513234542,2335178752
1513235442,2335178752
1513236342,2335178752
1513237242,2335178752
1513238142,2335178752
1513239042,2335178752
1513239942,2335178752
1513240842,2335178752
1513241742,2335178752
1513243476,2335178752
1513244376,2335178752
1513245276,2335178752
1513246176,2335178752
1513247075,2335178752
1513247975,2297430016
1513248186,2297430016
1513248186,2297430016
1513248186,2297430016
1513248875,2297430016
1513249086,2297430016
1513249086,2297430016
1513249086,2297430016
1513249775,2297430016
1513249986,2297430016
1513249986,2297430016
1513249986,2297430016
1513250675,2297430016
1513250886,2297430016
1513250886,2297430016
1513250886,2297430016
1513251575,2297430016
1513251786,2297430016
1513251786,2297430016
1513251786,2297430016
1513252473,2311585792
1513252684,2311585792
1513252684,2311585792
1513252684,2311585792
1513253373,2311585792
1513253584,2311585792
1513253584,2311585792
1513253584,2311585792
1513254273,2311585792
1513254484,2311585792
1513254484,2311585792
1513254484,2311585792
1513255173,2311585792
1513255384,2311585792
1513255384,2311585792
1513255384,2311585792
1513256073,2311585792
1513256284,2311585792
1513256284,2311585792
1513256284,2311585792
1513256973,2311585792
1513257184,2311585792
1513257184,2311585792
1513257184,2311585792
1513257873,2311585792
1513258084,2311585792
1513258084,2311585792
1513258084,2311585792
1513258773,2311585792
1513258984,2311585792
1513258984,2311585792
1513258984,2311585792
1513259673,2311585792
1513259884,2311585792
1513259884,2311585792
1513259884,2311585792
1513260573,2311585792
1513260784,2311585792
1513260784,2311585792
1513260784,2311585792
1513261473,2311585792
1513261684,2311585792
1513261684,2311585792
1513261684,2311585792
1513262373,2311585792
1513262584,2311585792
1513262584,2311585792
1513262584,2311585792
1513263273,2311585792
1513263484,2311585792
1513263484,2311585792
1513263484,2311585792
1513264175,2311585792
1513264386,2311585792
1513264386,2311585792
1513264386,2311585792
1513265075,2311585792
1513265286,2311585792
1513265286,2311585792
1513265286,2311585792
1513265975,2353528832
1513266186,2353528832
1513266186,2353528832
1513266186,2353528832
1513267602,2341994496
1513267898,2341994496
1513267898,2341994496
1513267913,2341994496
1513268502,2341994496
1513268798,2341994496
1513268798,2341994496
1513268813,2341994496
1513269402,2341994496
1513269698,2341994496
1513269698,2341994496
1513269713,2341994496
1513270302,2341994496
1513270598,2341994496
1513270598,2341994496
1513270613,2341994496
1513271202,2341994496
1513271498,2341994496
1513271498,2341994496
1513271513,2341994496
1513272102,2354053120
1513272398,2354053120
1513272398,2354053120
1513272413,2354053120
1513273002,2354053120
1513273298,2354053120
1513273298,2354053120
1513273313,2354053120
1513273902,2354053120
1513274198,2354053120
1513274198,2354053120
1513274213,2354053120
1513274802,2354053120
1513275098,2354053120
1513275098,2354053120
1513275113,2354053120
1513275702,2354053120
1513275998,2354053120
1513275998,2354053120
1513276013,2354053120
1513276602,2354053120
1513276898,2354053120
1513276898,2354053120
1513276913,2354053120
1513277502,2354053120
1513277798,2354053120
1513277798,2354053120
1513277813,2354053120
1513278402,2354053120
1513278698,2354053120
1513278698,2354053120
1513278713,2354053120
1513279302,2354053120
1513279598,2354053120
1513279598,2354053120
1513279613,2354053120
1513280202,2354053120
1513280498,2354053120
1513280498,2354053120
1513280513,2354053120
1513281102,2354053120
1513281398,2354053120
1513281398,2354053120
1513281413,2354053120
1513282002,2354053120
1513282298,2354053120
1513282298,2354053120
1513282313,2354053120
1513282902,2354053120
1513283198,2354053120
1513283198,2354053120
1513283213,2354053120
1513283802,2354053120
1513284098,2354053120
1513284098,2354053120
1513284113,2354053120
1513284702,2354053120
1513284998,2354053120
1513284998,2354053120
1513285013,2354053120
1513285602,2400190464
1513285898,2400190464
1513285898,2400190464
1513285913,2400190464
1513286502,2400190464
1513286798,2400190464
1513286798,2400190464
1513286813,2400190464
1513287402,2400190464
1513287698,2400190464
1513287698,2400190464
1513287713,2400190464
1513288302,2400190464
1513288598,2400190464
1513288598,2400190464
1513288613,2400190464
1513289202,2400190464
1513289498,2400190464
1513289498,2400190464
1513289513,2400190464
1513290102,2400190464
1513290398,2400190464
1513290398,2400190464
1513290413,2400190464
1513291002,2400190464
1513291298,2400190464
1513291298,2400190464
1513291313,2400190464
1513291902,2400190464
1513292198,2400190464
1513292198,2400190464
1513292213,2400190464
1513292802,2400190464
1513293098,2290089984
1513293098,2290089984
1513293113,2290089984
1513293702,2290089984
1513293998,2290089984
1513293998,2290089984
1513294013,2290089984
1513294602,2290089984
1513294898,2290089984
1513294898,2290089984
1513294913,2290089984
1513295502,2290089984
1513295798,2290089984
1513295798,2290089984
1513295813,2290089984
1513296402,2290089984
1513296698,2290089984
1513296698,2290089984
1513296713,2290089984
1513297302,2290089984
1513297598,2290089984
1513297598,2290089984
1513297613,2290089984
1513298202,2290089984
1513298498,2290089984
1513298498,2290089984
1513298513,2290089984
1513299102,2290089984
1513299398,2290089984
1513299398,2290089984
1513299413,2290089984
1513300002,2290089984
1513300298,2185756672
1513300298,2185756672
1513300313,2185756672
1513300902,2185756672
1513301198,2185756672
1513301198,2185756672
1513301213,2185756672
1513301802,2185756672
1513302098,2185756672
1513302098,2185756672
1513302113,2185756672
1513302702,2185756672
1513302998,2185756672
1513302998,2185756672
1513303013,2185756672
1513303602,2185756672
1513303898,2185756672
1513303898,2185756672
1513303913,2185756672
1513304502,2185756672
1513304798,2185756672
1513304798,2185756672
1513304813,2185756672
1513305402,2185756672
1513305698,2185756672
1513305698,2185756672
1513305713,2185756672
1513306302,2185756672
1513306598,2185756672
1513306598,2185756672
1513306613,2185756672
1513307202,2185756672
1513307498,2086666240
1513307498,2086666240
1513307513,2086666240
1513308102,2086666240
1513308398,2086666240
1513308398,2086666240
1513308413,2086666240
1513309002,2086666240
1513309298,2086666240
1513309298,2086666240
1513309313,2086666240
1513309902,2086666240
1513310198,2086666240
1513310198,2086666240
1513310213,2086666240
1513310802,2086666240
1513311098,2086666240
1513311098,2086666240
1513311113,2086666240
1513311702,2086666240
1513311998,2086666240
1513311998,2086666240
1513312013,2086666240
1513312602,2086666240
1513312898,2086666240
1513312898,2086666240
1513312913,2086666240
1513313502,2086666240
1513313798,2086666240
1513313798,2086666240
1513313813,2086666240
1513314402,1992294400
1513314698,1992294400
1513314698,1992294400
1513314713,1992294400
1513315302,1992294400
1513315598,1992294400
1513315598,1992294400
1513315613,1992294400
1513316202,1992294400
1513316498,1992294400
1513316498,1992294400
1513316513,1992294400
1513317102,1992294400
1513317398,1992294400
1513317398,1992294400
1513317413,1992294400
1513318002,1992294400
1513318298,1992294400
1513318298,1992294400
1513318313,1992294400
1513318902,1992294400
1513319198,1992294400
1513319198,1992294400
1513319213,1992294400
1513319802,1992294400
1513320098,1992294400
1513320098,1992294400
1513320113,1992294400
1513320702,1992294400
1513320998,1992294400
1513320998,1992294400
1513321013,1992294400
1513321602,1902641152
1513321898,1902641152
1513321898,1902641152
1513321913,1902641152
1513322502,1902641152
1513322798,1902641152
1513322798,1902641152
1513322813,1902641152
1513323402,1902641152
1513323698,1902641152
1513323698,1902641152
1513323713,1902641152
1513324302,1902641152
1513324598,1902641152
1513324598,1902641152
1513324613,1902641152
1513325202,1902641152
1513325498,1902641152
1513325498,1902641152
1513325513,1902641152
1513326102,1902641152
1513326398,1902641152
1513326398,1902641152
1513326413,1902641152
1513327002,1902641152
1513327298,1902641152
1513327298,1902641152
1513327313,1902641152
1513327902,1817706496
1513328198,1817706496
1513328198,1817706496
1513328213,1817706496
1513328802,1817706496
1513329098,1817706496
1513329098,1817706496
1513329113,1817706496
1513329702,1817706496
1513329998,1817706496
1513329998,1817706496
1513330013,1817706496
1513330602,1817706496
1513330898,1817706496
1513330898,1817706496
1513330913,1817706496
1513331502,1817706496
1513331798,1817706496
1513331798,1817706496
1513331813,1817706496
1513332402,1817706496
1513332698,1817706496
1513332698,1817706496
1513332713,1817706496
1513333302,1817706496
1513333598,1817706496
1513333598,1817706496
1513333613,1817706496
1513334202,1817706496
1513334498,1736966144
1513334498,1736966144
1513334513,1736966144
1513335102,1736966144
1513335398,1736966144
1513335398,1736966144
1513335413,1736966144
1513336002,1736966144
1513336298,1736966144
1513336298,1736966144
1513336313,1736966144
1513336902,1736966144
1513337198,1736966144
1513337198,1736966144
1513337213,1736966144
1513337802,1736966144
1513338098,1736966144
1513338098,1736966144
1513338113,1736966144
1513338702,1736966144
1513338998,1736966144
1513338998,1736966144
1513339013,1736966144
1513339602,1736966144
1513339898,1736966144
1513339898,1736966144
1513339913,1736966144
1513340502,1736966144
1513340798,1659895808
1513340798,1659895808
1513340813,1659895808
1513341402,1659895808
1513341698,1659895808
1513341698,1659895808
1513341713,1659895808
1513342302,1659895808
1513342598,1659895808
1513342598,1659895808
1513342613,1659895808
1513343202,1659895808
1513343498,1659895808
1513343498,1659895808
1513343513,1659895808
1513344102,1659895808
1513344398,1659895808
1513344398,1659895808
1513344413,1659895808
1513345002,1659895808
1513345298,1659895808
1513345298,1659895808
1513345313,1659895808
1513345902,1659895808
1513346198,1659895808
1513346198,1659895808
1513346213,1659895808
1513346802,1659895808
1513347098,1586495488
1513347098,1586495488
1513347113,1586495488
1513347702,1586495488
1513347998,1586495488
1513347998,1586495488
1513348013,1586495488
1513348602,1586495488
1513348898,1586495488
1513348898,1586495488
1513348913,1586495488
1513349502,1586495488
1513349798,1586495488
1513349798,1586495488
1513349813,1586495488
1513350402,1586495488
1513350698,1586495488
1513350698,1586495488
1513350713,1586495488
1513351302,1586495488
1513351598,1586495488
1513351598,1586495488
1513351613,1586495488
1513352202,1586495488
1513352498,1586495488
1513352498,1586495488
1513352513,1586495488
1513353102,1586495488
1513353398,1516765184
1513353398,1516765184
1513353413,1516765184
1513354002,1516765184
1513354298,1516765184
1513354298,1516765184
1513354313,1516765184
1513354902,1516765184
1513355198,1516765184
1513355198,1516765184
1513355213,1516765184
1513355802,1516765184
1513356098,1516765184
1513356098,1516765184
1513356113,1516765184
1513356702,1516765184
1513356998,1516765184
1513356998,1516765184
1513357013,1516765184
1513357602,1516765184
1513357898,1516765184
1513357898,1516765184
1513357913,1516765184
1513358502,1516765184
1513358798,1516765184
1513358798,1516765184
1513358813,1516765184
1513359402,1450704896
1513359698,1450704896
1513359698,1450704896
1513359713,1450704896
1513360302,1450704896
1513360598,1450704896
1513360598,1450704896
1513360613,1450704896
1513361202,1450704896
1513361498,1450704896
1513361498,1450704896
1513361513,1450704896
1513362102,1450704896
1513362398,1450704896
1513362398,1450704896
1513362413,1450704896
1513363002,1450704896
1513363298,1450704896
1513363298,1450704896
1513363313,1450704896
1513363902,1450704896
1513364198,1450704896
1513364198,1450704896
1513364213,1450704896
1513364802,1450704896
1513365098,1387790336
1513365098,1387790336
1513365113,1387790336
1513365702,1387790336
1513365998,1387790336
1513365998,1387790336
1513366013,1387790336
1513366602,1387790336
1513366898,1387790336
1513366898,1387790336
1513366913,1387790336
1513367502,1387790336
1513367798,1387790336
1513367798,1387790336
1513367813,1387790336
1513368402,1387790336
1513368698,1387790336
1513368698,1387790336
1513368713,1387790336
1513369302,1387790336
1513369598,1387790336
1513369598,1387790336
1513369613,1387790336
1513370202,1387790336
1513370498,1387790336
1513370498,1387790336
1513370513,1387790336
1513371102,1328021504
1513371398,1328021504
1513371398,1328021504
1513371413,1328021504
1513372002,1328021504
1513372298,1328021504
1513372298,1328021504
1513372313,1328021504
1513372902,1328021504
1513373198,1328021504
1513373198,1328021504
1513373213,1328021504
1513373802,1328021504
1513374098,1328021504
1513374098,1328021504
1513374113,1328021504
1513374702,1328021504
1513374998,1328021504
1513374998,1328021504
1513375013,1328021504
1513375602,1328021504
1513375898,1328021504
1513375898,1328021504
1513375913,1328021504
1513376502,1271398400
1513376798,1271398400
1513376798,1271398400
1513376813,1271398400
1513377402,1271398400
1513377698,1271398400
1513377698,1271398400
1513377713,1271398400
1513378302,1271398400
1513378598,1271398400
1513378598,1271398400
1513378613,1271398400
1513379202,1271398400
1513379498,1271398400
1513379498,1271398400
1513379513,1271398400
1513380102,1271398400
1513380398,1271398400
1513380398,1271398400
1513380413,1271398400
1513381002,1271398400
1513381298,1271398400
1513381298,1271398400
1513381313,1271398400
1513381902,1217396736
1513382198,1217396736
1513382198,1217396736
1513382213,1217396736
1513382802,1217396736
1513383098,1217396736
1513383098,1217396736
1513383113,1217396736
1513383702,1217396736
1513383998,1217396736
1513383998,1217396736
1513384013,1217396736
1513384602,1217396736
1513384898,1217396736
1513384898,1217396736
1513384913,1217396736
1513385502,1217396736
1513385798,1217396736
1513385798,1217396736
1513385813,1217396736
1513386402,1217396736
1513386698,1166016512
1513386698,1166016512
1513386713,1166016512
1513387302,1166016512
1513387598,1166016512
1513387598,1166016512
1513387613,1166016512
1513388202,1166016512
1513388498,1166016512
1513388498,1166016512
1513388513,1166016512
1513389102,1166016512
1513389398,1166016512
1513389398,1166016512
1513389413,1166016512
1513390002,1166016512
1513390298,1166016512
1513390298,1166016512
1513390313,1166016512
1513390902,1166016512
1513391198,1166016512
1513391198,1166016512
1513391213,1166016512
1513391802,1117257728
1513392098,1117257728
1513392098,1117257728
1513392113,1117257728
1513392702,1117257728
1513392998,1117257728
1513392998,1117257728
1513393013,1117257728
1513393602,1117257728
1513393898,1117257728
1513393898,1117257728
1513393913,1117257728
1513394502,1117257728
1513394798,1117257728
1513394798,1117257728
1513394813,1117257728
1513395402,1117257728
1513395698,1117257728
1513395698,1117257728
1513395713,1117257728
1513396302,1117257728
1513396598,1070596096
1513396598,1070596096
1513396613,1070596096
1513397202,1070596096
1513397498,1070596096
1513397498,1070596096
1513397513,1070596096
1513398102,1070596096
1513398398,1070596096
1513398398,1070596096
1513398413,1070596096
1513399002,1070596096
1513399298,1070596096
1513399298,1070596096
1513399313,1070596096
1513399902,1070596096
1513400198,1070596096
1513400198,1070596096
1513400213,1070596096
1513400802,1070596096
1513401098,1070596096
1513401098,1070596096
1513401113,1026555904
1513401702,1026555904
1513401998,1026555904
1513401998,1026555904
1513402013,1026555904
1513402602,1026555904
1513402898,1026555904
1513402898,1026555904
1513402913,1026555904
1513403502,1026555904
1513403798,1026555904
1513403798,1026555904
1513403813,1026555904
1513404402,1026555904
1513404698,1026555904
1513404698,1026555904
1513404713,1026555904
1513405302,1026555904
1513405598,1026555904
1513405598,1026555904
1513405613,1026555904
1513406202,984612864
1513406498,984612864
1513406498,984612864
1513406513,984612864
1513407102,984612864
1513407398,984612864
1513407398,984612864
1513407413,984612864
1513408002,984612864
1513408298,984612864
1513408298,984612864
1513408313,984612864
1513408902,984612864
1513409198,984612864
1513409198,984612864
1513409213,984612864
1513409802,984612864
1513410098,984612864
1513410098,984612864
1513410113,984612864
1513410702,944242688
1513410998,944242688
1513410998,944242688
1513411013,944242688
1513411602,944242688
1513411898,944242688
1513411898,944242688
1513411913,944242688
1513412502,944242688
1513412798,944242688
1513412798,944242688
1513412813,944242688
1513413402,944242688
1513413698,944242688
1513413698,944242688
1513413713,944242688
1513414302,944242688
1513414598,905969664
1513414598,905969664
1513414613,905969664
1513415202,905969664
1513415498,905969664
1513415498,905969664
1513415513,905969664
1513416102,905969664
1513416398,905969664
1513416398,905969664
1513416413,905969664
1513417002,905969664
1513417298,905969664
1513417298,905969664
1513417313,905969664
1513417902,905969664
1513418198,905969664
1513418198,905969664
1513418213,905969664
1513418802,905969664
1513419098,869793792
1513419098,869793792
1513419113,869793792
1513419702,869793792
1513419998,869793792
1513419998,869793792
1513420013,869793792
1513420602,869793792
1513420898,869793792
1513420898,869793792
1513420913,869793792
1513421502,869793792
1513421798,869793792
1513421798,869793792
1513421813,869793792
1513422402,869793792
1513422698,869793792
1513422698,869793792
1513422713,869793792
1513423302,835190784
1513423598,835190784
1513423598,835190784
1513423613,835190784
1513424202,835190784
1513424498,835190784
1513424498,835190784
1513424513,835190784
1513425102,835190784
1513425398,835190784
1513425398,835190784
1513425413,835190784
1513426002,835190784
1513426298,835190784
1513426298,835190784
1513426313,835190784
1513426902,802160640
1513427198,802160640
1513427198,802160640
1513427213,802160640
1513427802,802160640
1513428098,802160640
1513428098,802160640
1513428113,802160640
1513428702,802160640
1513428998,802160640
1513428998,802160640
1513429013,802160640
1513429602,802160640
1513429898,802160640
1513429898,802160640
1513429913,802160640
1513430502,802160640
1513430798,770703360
1513430798,770703360
1513430813,770703360
1513431402,770703360
1513431698,770703360
1513431698,770703360
1513431713,770703360
1513432302,770703360
1513432598,770703360
1513432598,770703360
1513432613,770703360
1513433202,770703360
1513433498,770703360
1513433498,770703360
1513433513,770703360
1513434102,770703360
1513434398,770703360
1513434398,770703360
1513434413,770703360
1513435002,740818944
1513435298,740818944
1513435298,740818944
1513435313,740818944
1513435902,740818944
1513436198,740818944
1513436198,740818944
1513436213,740818944
1513436802,740818944
1513437098,740818944
1513437098,740818944
1513437113,740818944
1513437702,740818944
1513437998,740818944
1513437998,740818944
1513438013,740818944
1513438602,712507392
1513438898,712507392
1513438898,712507392
1513438913,712507392
1513439502,712507392
1513439798,712507392
1513439798,712507392
1513439813,712507392
1513440402,712507392
1513440698,712507392
1513440698,712507392
1513440713,712507392
1513441302,712507392
1513441598,712507392
1513441598,712507392
1513441613,712507392
1513442202,685244416
1513442498,685244416
1513442498,685244416
1513442513,685244416
1513443102,685244416
1513443398,685244416
1513443398,685244416
1513443413,685244416
1513444002,685244416
1513444298,685244416
1513444298,685244416
1513444313,685244416
1513444902,685244416
1513445198,659554304
1513445198,659554304
1513445213,659554304
1513445802,659554304
1513446098,659554304
1513446098,659554304
1513446113,659554304
1513446702,659554304
1513446998,659554304
1513446998,659554304
1513447013,659554304
1513447602,659554304
1513447898,659554304
1513447898,659554304
1513447913,659554304
1513448502,659554304
1513448798,634912768
1513448798,634912768
1513448813,634912768
1513449402,634912768
1513449698,634912768
1513449698,634912768
1513449713,634912768
1513450302,634912768
1513450598,634912768
1513450598,634912768
1513450613,634912768
1513451202,634912768
1513451498,634912768
1513451498,634912768
1513451513,634912768
1513452102,611319808
