t,value
1513162412,539426816
1513162416,539426816
1513162983,539426816
1513163297,539426816
1513163312,539426816
1513163316,539426816
1513163883,539426816
1513164197,539426816
1513164212,539426816
1513164216,539426816
1513164783,539426816
1513165097,539426816
1513165112,539426816
1513165116,539426816
1513165683,539426816
1513165997,539426816
1513166012,539426816
1513166016,539426816
1513166583,539426816
1513166897,539426816
1513166912,539426816
1513166916,539426816
1513167483,539426816
1513167797,539426816
1513167812,539426816
1513167816,539426816
1513168383,539426816
1513168697,539426816
1513168712,539426816
1513168716,539426816
1513169283,539426816
1513169597,539426816
1513169612,539426816
1513169616,539426816
1513170183,539426816
1513170497,539426816
1513170512,539426816
1513170516,539426816
1513171083,539426816
1513171397,539426816
1513171412,539426816
1513171416,539426816
1513171983,539426816
1513172297,539426816
1513172312,539426816
1513172316,539426816
1513172883,539426816
1513173197,539426816
1513173212,539426816
1513173216,539426816
1513173783,539426816
1513174097,539426816
1513174112,539426816
1513174116,539426816
1513174683,539426816
1513174997,539426816
1513175012,539426816
1513175016,539426816
1513175583,539426816
1513175897,539426816
1513175912,539426816
1513175916,539426816
1513176483,539426816
1513176797,539426816
1513176812,539426816
1513176816,539426816
1513177383,539426816
1513177697,539426816
1513177712,539426816
1513177716,539426816
1513178283,539426816
1513178597,539426816
1513178612,539426816
1513178616,539426816
1513179183,539426816
1513179497,539426816
1513179512,539426816
1513179516,539426816
1513180083,539426816
1513180397,539426816
1513180412,539426816
1513180416,539426816
1513180983,539426816
1513181297,539426816
1513181312,539426816
1513181316,539426816
1513181883,539426816
1513182197,539426816
1513182212,539426816
1513182216,539426816
1513182783,539426816
1513183097,539426816
1513183112,539426816
1513183116,539426816
1513183683,539426816
1513183997,539426816
1513184012,539426816
1513184016,539426816
1513184583,539426816
1513184897,539426816
1513184912,539426816
1513184916,539426816
1513185483,539426816
1513185797,539426816
1513185812,539426816
1513185816,539426816
1513186383,539426816
1513186697,539426816
1513186712,539426816
1513186716,539426816
1513187283,539426816
1513187597,539426816
1513187612,539426816
1513187616,539426816
1513188183,539426816
1513188497,539426816
1513188512,539426816
1513188516,539426816
1513189083,539426816
1513189397,539426816
1513189412,539426816
1513189416,539426816
1513189983,539426816
1513190297,539426816
1513190312,539426816
1513190316,539426816
1513190883,539426816
1513191197,539426816
1513191212,539426816
1513191216,539426816
1513191783,539426816
1513192097,539426816
1513192112,539426816
1513192116,539426816
1513192683,539426816
1513192997,539426816
1513193012,539426816
1513193016,539426816
1513193583,539426816
1513193897,539426816
1513193912,539426816
1513193916,539426816
1513194483,539426816
1513194797,539426816
1513194812,539426816
1513194816,539426816
1513195383,539426816
1513195697,539426816
1513195712,539426816
1513195716,539426816
1513196283,539426816
1513196597,539426816
1513196612,539426816
1513196616,539426816
1513198542,539426816
1513199442,539426816
1513200342,539426816
1513201242,539426816
1513202142,539426816
1513203042,539426816
1513203942,539426816
1513204842,539426816
1513205742,539426816
1513206642,539426816
1513207542,539426816
1513208442,539426816
1513209342,539426816
1513210242,539426816
1513211142,539426816
1513212042,539426816
1513212942,539426816
1513213842,539426816
1513214742,539426816
1513215642,539426816
1513216542,539426816
1513217442,539426816
1513218342,539426816
1513219242,539426816
1513220142,539426816
1513221042,539426816
1513221942,539426816
1513222842,539426816
1513223742,539426816
1513224642,539426816
1513225542,539426816
1513226442,539426816
1513227342,539426816
1513228242,539426816
1513229142,539426816
1513230042,539426816
1513230942,539426816
1513231842,539426816
1513232742,539426816
1513233642,539426816
1513234542,539426816
1513235442,539426816
1513236342,539426816
1513237242,539426816
1513238142,539426816
1513239042,539426816
1513239942,539426816
1513240842,539426816
1513241742,539426816
1513243476,539426816
1513244376,539426816
1513245276,539426816
1513246176,539426816
1513247075,539426816
1513247975,539426816
1513248186,539426816
1513248186,539426816
1513248186,539426816
1513248875,539426816
1513249086,539426816
1513249086,539426816
1513249086,539426816
1513249775,539426816
1513249986,539426816
1513249986,539426816
1513249986,539426816
1513250675,539426816
1513250886,539426816
1513250886,539426816
1513250886,539426816
1513251575,539426816
1513251786,539426816
1513251786,539426816
1513251786,539426816
1513252473,539426816
1513252684,539426816
1513252684,539426816
1513252684,539426816
1513253373,539426816
1513253584,539426816
1513253584,539426816
1513253584,539426816
1513254273,539426816
1513254484,539426816
1513254484,539426816
1513254484,539426816
1513255173,539426816
1513255384,539426816
1513255384,539426816
1513255384,539426816
1513256073,539426816
1513256284,539426816
1513256284,539426816
1513256284,539426816
1513256973,539426816
1513257184,539426816
1513257184,539426816
1513257184,539426816
1513257873,539426816
1513258084,539426816
1513258084,539426816
1513258084,539426816
1513258773,539426816
1513258984,539426816
1513258984,539426816
1513258984,539426816
1513259673,539426816
1513259884,539426816
1513259884,539426816
1513259884,539426816
1513260573,539426816
1513260784,539426816
1513260784,539426816
1513260784,539426816
1513261473,539426816
1513261684,539426816
1513261684,539426816
1513261684,539426816
1513262373,539426816
1513262584,539426816
1513262584,539426816
1513262584,539426816
1513263273,539426816
1513263484,539426816
1513263484,539426816
1513263484,539426816
1513264175,539426816
1513264386,539426816
1513264386,539426816
1513264386,539426816
1513265075,539426816
1513265286,539426816
1513265286,539426816
1513265286,539426816
1513265975,539426816
1513266186,539426816
1513266186,539426816
1513266186,539426816
1513267602,539426816
1513267898,539426816
1513267898,539426816
1513267913,539426816
1513268502,539426816
1513268798,539426816
1513268798,539426816
1513268813,539426816
1513269402,539426816
1513269698,539426816
1513269698,539426816
1513269713,539426816
1513270302,539426816
1513270598,539426816
1513270598,539426816
1513270613,539426816
1513271202,539426816
1513271498,539426816
1513271498,539426816
1513271513,539426816
1513272102,539426816
1513272398,539426816
1513272398,539426816
1513272413,539426816
1513273002,539426816
1513273298,539426816
1513273298,539426816
1513273313,539426816
1513273902,539426816
1513274198,539426816
1513274198,539426816
1513274213,539426816
1513274802,539426816
1513275098,539426816
1513275098,539426816
1513275113,539426816
1513275702,539426816
1513275998,539426816
1513275998,539426816
1513276013,539426816
1513276602,539426816
1513276898,539426816
1513276898,539426816
1513276913,539426816
1513277502,539426816
1513277798,539426816
1513277798,539426816
1513277813,539426816
1513278402,539426816
1513278698,539426816
1513278698,539426816
1513278713,539426816
1513279302,539426816
1513279598,539426816
1513279598,539426816
1513279613,539426816
1513280202,539426816
1513280498,539426816
1513280498,539426816
1513280513,539426816
1513281102,539426816
1513281398,539426816
1513281398,539426816
1513281413,539426816
1513282002,539426816
1513282298,539426816
1513282298,539426816
1513282313,539426816
1513282902,539426816
1513283198,539426816
1513283198,539426816
1513283213,539426816
1513283802,539426816
1513284098,539426816
1513284098,539426816
1513284113,539426816
1513284702,539426816
1513284998,539426816
1513284998,539426816
1513285013,539426816
1513285602,539426816
1513285898,539426816
1513285898,539426816
1513285913,539426816
1513286502,539426816
1513286798,539426816
1513286798,539426816
1513286813,539426816
1513287402,539426816
1513287698,539426816
1513287698,539426816
1513287713,539426816
1513288302,539426816
1513288598,539426816
1513288598,539426816
1513288613,539426816
1513289202,539426816
1513289498,539426816
1513289498,539426816
1513289513,539426816
1513290102,539426816
1513290398,539426816
1513290398,539426816
1513290413,539426816
1513291002,539426816
1513291298,539426816
1513291298,539426816
1513291313,539426816
1513291902,539426816
1513292198,539426816
1513292198,539426816
1513292213,539426816
1513292802,539426816
1513293098,539426816
1513293098,539426816
1513293113,539426816
1513293702,539426816
1513293998,539426816
1513293998,539426816
1513294013,539426816
1513294602,539426816
1513294898,539426816
1513294898,539426816
1513294913,539426816
1513295502,539426816
1513295798,539426816
1513295798,539426816
1513295813,539426816
1513296402,539426816
1513296698,539426816
1513296698,539426816
1513296713,539426816
1513297302,539426816
1513297598,539426816
1513297598,539426816
1513297613,539426816
1513298202,539426816
1513298498,539426816
1513298498,539426816
1513298513,539426816
1513299102,539426816
1513299398,539426816
1513299398,539426816
1513299413,539426816
1513300002,539426816
1513300298,539426816
1513300298,539426816
1513300313,539426816
1513300902,539426816
1513301198,539426816
1513301198,539426816
1513301213,539426816
1513301802,539426816
1513302098,539426816
1513302098,539426816
1513302113,539426816
1513302702,539426816
1513302998,539426816
1513302998,539426816
1513303013,539426816
1513303602,539426816
1513303898,539426816
1513303898,539426816
1513303913,539426816
1513304502,539426816
1513304798,539426816
1513304798,539426816
1513304813,539426816
1513305402,539426816
1513305698,539426816
1513305698,539426816
1513305713,539426816
1513306302,539426816
1513306598,539426816
1513306598,539426816
1513306613,539426816
1513307202,539426816
1513307498,539426816
1513307498,539426816
1513307513,539426816
1513308102,539426816
1513308398,539426816
1513308398,539426816
1513308413,539426816
1513309002,539426816
1513309298,539426816
1513309298,539426816
1513309313,539426816
1513309902,539426816
1513310198,539426816
1513310198,539426816
1513310213,539426816
1513310802,539426816
1513311098,539426816
1513311098,539426816
1513311113,539426816
1513311702,539426816
1513311998,539426816
1513311998,539426816
1513312013,539426816
1513312602,539426816
1513312898,539426816
1513312898,539426816
1513312913,539426816
1513313502,539426816
1513313798,539426816
1513313798,539426816
1513313813,539426816
1513314402,539426816
1513314698,539426816
1513314698,539426816
1513314713,539426816
1513315302,539426816
1513315598,539426816
1513315598,539426816
1513315613,539426816
1513316202,539426816
1513316498,539426816
1513316498,539426816
1513316513,539426816
1513317102,539426816
1513317398,539426816
1513317398,539426816
1513317413,539426816
1513318002,539426816
1513318298,539426816
1513318298,539426816
1513318313,539426816
1513318902,539426816
1513319198,539426816
1513319198,539426816
1513319213,539426816
1513319802,539426816
1513320098,539426816
1513320098,539426816
1513320113,539426816
1513320702,539426816
1513320998,539426816
1513320998,539426816
1513321013,539426816
1513321602,539426816
1513321898,539426816
1513321898,539426816
1513321913,539426816
1513322502,539426816
1513322798,539426816
1513322798,539426816
1513322813,539426816
1513323402,539426816
1513323698,539426816
1513323698,539426816
1513323713,539426816
1513324302,539426816
1513324598,539426816
1513324598,539426816
1513324613,539426816
1513325202,539426816
1513325498,539426816
1513325498,539426816
1513325513,539426816
1513326102,539426816
1513326398,539426816
1513326398,539426816
1513326413,539426816
1513327002,539426816
1513327298,539426816
1513327298,539426816
1513327313,539426816
1513327902,539426816
1513328198,539426816
1513328198,539426816
1513328213,539426816
1513328802,539426816
1513329098,539426816
1513329098,539426816
1513329113,539426816
1513329702,539426816
1513329998,539426816
1513329998,539426816
1513330013,539426816
1513330602,539426816
1513330898,539426816
1513330898,539426816
1513330913,539426816
1513331502,539426816
1513331798,539426816
1513331798,539426816
1513331813,539426816
1513332402,539426816
1513332698,539426816
1513332698,539426816
1513332713,539426816
1513333302,539426816
1513333598,539426816
1513333598,539426816
1513333613,539426816
1513334202,539426816
1513334498,539426816
1513334498,539426816
1513334513,539426816
1513335102,539426816
1513335398,539426816
1513335398,539426816
1513335413,539426816
1513336002,539426816
1513336298,539426816
1513336298,539426816
1513336313,539426816
1513336902,539426816
1513337198,539426816
1513337198,539426816
1513337213,539426816
1513337802,539426816
1513338098,539426816
1513338098,539426816
1513338113,539426816
1513338702,539426816
1513338998,539426816
1513338998,539426816
1513339013,539426816
1513339602,539426816
1513339898,539426816
1513339898,539426816
1513339913,539426816
1513340502,539426816
1513340798,539426816
1513340798,539426816
1513340813,539426816
1513341402,539426816
1513341698,539426816
1513341698,539426816
1513341713,539426816
1513342302,539426816
1513342598,539426816
1513342598,539426816
1513342613,539426816
1513343202,539426816
1513343498,539426816
1513343498,539426816
1513343513,539426816
1513344102,539426816
1513344398,539426816
1513344398,539426816
1513344413,539426816
1513345002,539426816
1513345298,539426816
1513345298,539426816
1513345313,539426816
1513345902,539426816
1513346198,539426816
1513346198,539426816
1513346213,539426816
1513346802,539426816
1513347098,539426816
1513347098,539426816
1513347113,539426816
1513347702,539426816
1513347998,539426816
1513347998,539426816
1513348013,539426816
1513348602,539426816
1513348898,539426816
1513348898,539426816
1513348913,539426816
1513349502,539426816
1513349798,539426816
1513349798,539426816
1513349813,539426816
1513350402,539426816
1513350698,539426816
1513350698,539426816
1513350713,539426816
1513351302,539426816
1513351598,539426816
1513351598,539426816
1513351613,539426816
1513352202,539426816
1513352498,539426816
1513352498,539426816
1513352513,539426816
1513353102,539426816
1513353398,539426816
1513353398,539426816
1513353413,539426816
1513354002,539426816
1513354298,539426816
1513354298,539426816
1513354313,539426816
1513354902,539426816
1513355198,539426816
1513355198,539426816
1513355213,539426816
1513355802,539426816
1513356098,539426816
1513356098,539426816
1513356113,539426816
1513356702,539426816
1513356998,539426816
1513356998,539426816
1513357013,539426816
1513357602,539426816
1513357898,539426816
1513357898,539426816
1513357913,539426816
1513358502,539426816
1513358798,539426816
1513358798,539426816
1513358813,539426816
1513359402,539426816
1513359698,539426816
1513359698,539426816
1513359713,539426816
1513360302,539426816
1513360598,539426816
1513360598,539426816
1513360613,539426816
1513361202,539426816
1513361498,539426816
1513361498,539426816
1513361513,539426816
1513362102,539426816
1513362398,539426816
1513362398,539426816
1513362413,539426816
1513363002,539426816
1513363298,539426816
1513363298,539426816
1513363313,539426816
1513363902,539426816
1513364198,539426816
1513364198,539426816
1513364213,539426816
1513364802,539426816
1513365098,539426816
1513365098,539426816
1513365113,539426816
1513365702,539426816
1513365998,539426816
1513365998,539426816
1513366013,539426816
1513366602,539426816
1513366898,539426816
1513366898,539426816
1513366913,539426816
1513367502,539426816
1513367798,539426816
1513367798,539426816
1513367813,539426816
1513368402,539426816
1513368698,539426816
1513368698,539426816
1513368713,539426816
1513369302,539426816
1513369598,539426816
1513369598,539426816
1513369613,539426816
1513370202,539426816
1513370498,539426816
1513370498,539426816
1513370513,539426816
1513371102,539426816
1513371398,539426816
1513371398,539426816
1513371413,539426816
1513372002,539426816
1513372298,539426816
1513372298,539426816
1513372313,539426816
1513372902,539426816
1513373198,539426816
1513373198,539426816
1513373213,539426816
1513373802,539426816
1513374098,539426816
1513374098,539426816
1513374113,539426816
1513374702,539426816
1513374998,539426816
1513374998,539426816
1513375013,539426816
1513375602,539426816
1513375898,539426816
1513375898,539426816
1513375913,539426816
1513376502,539426816
1513376798,539426816
1513376798,539426816
1513376813,539426816
1513377402,539426816
1513377698,539426816
1513377698,539426816
1513377713,539426816
1513378302,539426816
1513378598,539426816
1513378598,539426816
1513378613,539426816
1513379202,539426816
1513379498,539426816
1513379498,539426816
1513379513,539426816
1513380102,539426816
1513380398,539426816
1513380398,539426816
1513380413,539426816
1513381002,539426816
1513381298,539426816
1513381298,539426816
1513381313,539426816
1513381902,539426816
1513382198,539426816
1513382198,539426816
1513382213,539426816
1513382802,539426816
1513383098,539426816
1513383098,539426816
1513383113,539426816
1513383702,539426816
1513383998,539426816
1513383998,539426816
1513384013,539426816
1513384602,539426816
1513384898,539426816
1513384898,539426816
1513384913,539426816
1513385502,539426816
1513385798,539426816
1513385798,539426816
1513385813,539426816
1513386402,539426816
1513386698,539426816
1513386698,539426816
1513386713,539426816
1513387302,539426816
1513387598,539426816
1513387598,539426816
1513387613,539426816
1513388202,539426816
1513388498,539426816
1513388498,539426816
1513388513,539426816
1513389102,539426816
1513389398,539426816
1513389398,539426816
1513389413,539426816
1513390002,539426816
1513390298,539426816
1513390298,539426816
1513390313,539426816
1513390902,539426816
1513391198,539426816
1513391198,539426816
1513391213,539426816
1513391802,539426816
1513392098,539426816
1513392098,539426816
1513392113,539426816
1513392702,539426816
1513392998,539426816
1513392998,539426816
1513393013,539426816
1513393602,539426816
1513393898,539426816
1513393898,539426816
1513393913,539426816
1513394502,539426816
1513394798,539426816
1513394798,539426816
1513394813,539426816
1513395402,539426816
1513395698,539426816
1513395698,539426816
1513395713,539426816
1513396302,539426816
1513396598,539426816
1513396598,539426816
1513396613,539426816
1513397202,539426816
1513397498,539426816
1513397498,539426816
1513397513,539426816
1513398102,539426816
1513398398,539426816
1513398398,539426816
1513398413,539426816
1513399002,539426816
1513399298,539426816
1513399298,539426816
1513399313,539426816
1513399902,539426816
1513400198,539426816
1513400198,539426816
1513400213,539426816
1513400802,539426816
1513401098,539426816
1513401098,539426816
1513401113,539426816
1513401702,539426816
1513401998,539426816
1513401998,539426816
1513402013,539426816
1513402602,539426816
1513402898,539426816
1513402898,539426816
1513402913,539426816
1513403502,539426816
1513403798,539426816
1513403798,539426816
1513403813,539426816
1513404402,539426816
1513404698,539426816
1513404698,539426816
1513404713,539426816
1513405302,539426816
1513405598,539426816
1513405598,539426816
1513405613,539426816
1513406202,539426816
1513406498,539426816
1513406498,539426816
1513406513,539426816
1513407102,539426816
1513407398,539426816
1513407398,539426816
1513407413,539426816
1513408002,539426816
1513408298,539426816
1513408298,539426816
1513408313,539426816
1513408902,539426816
1513409198,539426816
1513409198,539426816
1513409213,539426816
1513409802,539426816
1513410098,539426816
1513410098,539426816
1513410113,539426816
1513410702,539426816
1513410998,539426816
1513410998,539426816
1513411013,539426816
1513411602,539426816
1513411898,539426816
1513411898,539426816
1513411913,539426816
1513412502,539426816
1513412798,539426816
1513412798,539426816
1513412813,539426816
1513413402,539426816
1513413698,539426816
1513413698,539426816
1513413713,539426816
1513414302,539426816
1513414598,539426816
1513414598,539426816
1513414613,539426816
1513415202,539426816
1513415498,539426816
1513415498,539426816
1513415513,539426816
1513416102,539426816
1513416398,539426816
1513416398,539426816
1513416413,539426816
1513417002,539426816
1513417298,539426816
1513417298,539426816
1513417313,539426816
1513417902,539426816
1513418198,539426816
1513418198,539426816
1513418213,539426816
1513418802,539426816
1513419098,539426816
1513419098,539426816
1513419113,539426816
1513419702,539426816
1513419998,539426816
1513419998,539426816
1513420013,539426816
1513420602,539426816
1513420898,539426816
1513420898,539426816
1513420913,539426816
1513421502,539426816
1513421798,539426816
1513421798,539426816
1513421813,539426816
1513422402,539426816
1513422698,539426816
1513422698,539426816
1513422713,539426816
1513423302,539426816
1513423598,539426816
1513423598,539426816
1513423613,539426816
1513424202,539426816
1513424498,539426816
1513424498,539426816
1513424513,539426816
1513425102,539426816
1513425398,539426816
1513425398,539426816
1513425413,539426816
1513426002,539426816
1513426298,539426816
1513426298,539426816
1513426313,539426816
1513426902,539426816
1513427198,539426816
1513427198,539426816
1513427213,539426816
1513427802,539426816
1513428098,539426816
1513428098,539426816
1513428113,539426816
1513428702,539426816
1513428998,539426816
1513428998,539426816
1513429013,539426816
1513429602,539426816
1513429898,539426816
1513429898,539426816
1513429913,539426816
1513430502,539426816
1513430798,539426816
1513430798,539426816
1513430813,539426816
1513431402,539426816
1513431698,539426816
1513431698,539426816
1513431713,539426816
1513432302,539426816
1513432598,539426816
1513432598,539426816
1513432613,539426816
1513433202,539426816
1513433498,539426816
1513433498,539426816
1513433513,539426816
1513434102,539426816
1513434398,539426816
1513434398,539426816
1513434413,539426816
1513435002,539426816
1513435298,539426816
1513435298,539426816
1513435313,539426816
1513435902,539426816
1513436198,539426816
1513436198,539426816
1513436213,539426816
1513436802,539426816
1513437098,539426816
1513437098,539426816
1513437113,539426816
1513437702,539426816
1513437998,539426816
1513437998,539426816
1513438013,539426816
1513438602,539426816
1513438898,539426816
1513438898,539426816
1513438913,539426816
1513439502,539426816
1513439798,539426816
1513439798,539426816
1513439813,539426816
1513440402,539426816
1513440698,539426816
1513440698,539426816
1513440713,539426816
1513441302,539426816
1513441598,539426816
1513441598,539426816
1513441613,539426816
1513442202,539426816
1513442498,539426816
1513442498,539426816
1513442513,539426816
1513443102,539426816
1513443398,539426816
1513443398,539426816
1513443413,539426816
1513444002,539426816
1513444298,539426816
1513444298,539426816
1513444313,539426816
1513444902,539426816
1513445198,539426816
1513445198,539426816
1513445213,539426816
1513445802,539426816
1513446098,539426816
1513446098,539426816
1513446113,539426816
1513446702,539426816
1513446998,539426816
1513446998,539426816
1513447013,539426816
1513447602,539426816
1513447898,539426816
1513447898,539426816
1513447913,539426816
1513448502,539426816
1513448798,539426816
1513448798,539426816
1513448813,539426816
1513449402,539426816
1513449698,539426816
1513449698,539426816
1513449713,539426816
1513450302,539426816
1513450598,539426816
1513450598,539426816
1513450613,539426816
1513451202,539426816
1513451498,539426816
1513451498,539426816
1513451513,539426816
1513452102,539426816
1513452398,539426816
1513452398,539426816
1513452413,539426816
1513453002,539426816
1513453298,539426816
1513453298,539426816
1513453313,539426816
1513453902,539426816
1513454198,539426816
1513454198,539426816
1513454213,539426816
1513454802,539426816
1513455098,539426816
1513455098,539426816
1513455113,539426816
1513455702,539426816
1513455998,539426816
1513455998,539426816
1513456013,539426816
1513456602,539426816
1513456898,539426816
1513456898,539426816
1513456913,539426816
1513457502,539426816
1513457798,539426816
1513457798,539426816
1513457813,539426816
1513458402,539426816
1513458698,539426816
1513458698,539426816
1513458713,539426816
1513459302,539426816
1513459598,539426816
1513459598,539426816
1513459613,539426816
1513460202,539426816
1513460498,539426816
1513460498,539426816
1513460513,539426816
1513461102,539426816
1513461398,539426816
1513461398,539426816
1513461413,539426816
1513462002,539426816
1513462298,539426816
1513462298,539426816
1513462313,539426816
1513462902,539426816
1513463198,539426816
1513463198,539426816
1513463213,539426816
1513463802,539426816
1513464098,539426816
1513464098,539426816
1513464113,539426816
1513464702,539426816
1513464998,539426816
1513464998,539426816
1513465013,539426816
1513465602,539426816
1513465898,539426816
1513465898,539426816
1513465913,539426816
1513466502,539426816
1513466798,539426816
1513466798,539426816
1513466813,539426816
1513467402,539426816
1513467698,539426816
1513467698,539426816
1513467713,539426816
1513468302,539426816
1513468598,539426816
1513468598,539426816
1513468613,539426816
1513469202,539426816
1513469498,539426816
1513469498,539426816
1513469513,539426816
1513470102,539426816
1513470398,539426816
1513470398,539426816
1513470413,539426816
1513471002,539426816
1513471298,539426816
1513471298,539426816
1513471313,539426816
1513471902,539426816
1513472198,539426816
1513472198,539426816
1513472213,539426816
1513472802,539426816
1513473098,539426816
1513473098,539426816
1513473113,539426816
1513473702,539426816
1513473998,539426816
1513473998,539426816
1513474013,539426816
1513474602,539426816
1513474898,539426816
1513474898,539426816
1513474913,539426816
1513475502,539426816
1513475798,539426816
1513475798,539426816
1513475813,539426816
1513476402,539426816
1513476698,539426816
1513476698,539426816
1513476713,539426816
1513477302,539426816
1513477598,539426816
1513477598,539426816
1513477613,539426816
1513478202,539426816
1513478498,539426816
1513478498,539426816
1513478513,539426816
1513479102,539426816
1513479398,539426816
1513479398,539426816
1513479413,539426816
1513480002,539426816
1513480298,539426816
1513480298,539426816
1513480313,539426816
1513480902,539426816
1513481198,539426816
1513481198,539426816
1513481213,539426816
1513481802,539426816
1513482098,539426816
1513482098,539426816
1513482113,539426816
