t,value
1515507963,4894
1515508333,1190
1515508333,1190
1515508335,1190
1515508863,4904
1515509233,1193
1515509233,1193
1515509235,1193
1515509763,4906
1515510133,1195
1515510133,1195
1515510135,1195
1515510663,4909
1515511033,1198
1515511033,1198
1515511035,1198
1515511563,4911
1515511933,1200
1515511933,1200
1515511935,1200
1515512463,4914
1515512833,1203
1515512833,1203
1515512835,1203
1515513363,4916
1515513733,1205
1515513733,1205
1515513735,1205
1515514263,4919
1515514633,1208
1515514633,1208
1515514635,1208
1515515163,4921
1515515533,1210
1515515533,1210
1515515535,1210
1515516063,4924
1515516433,1213
1515516433,1213
1515516435,1213
1515516963,4926
1515517333,1215
1515517333,1215
1515517335,1215
1515517863,4929
1515518233,1218
1515518233,1218
1515518235,1218
1515518763,4931
1515519133,1220
1515519133,1220
1515519135,1220
1515519663,4934
1515520033,1223
1515520033,1223
1515520035,1223
1515520563,4936
1515520933,1225
1515520933,1225
1515520935,1225
1515521463,4939
1515521833,1228
1515521833,1228
1515521835,1228
1515522363,4941
1515522733,1230
1515522733,1230
1515522735,1230
1515523263,4944
1515523633,1233
1515523633,1233
1515523635,1233
1515524163,4946
1515524533,1235
1515524533,1235
1515524535,1235
1515525063,4949
1515525433,1238
1515525433,1238
1515525435,1238
1515525963,4951
1515526333,1240
1515526333,1240
1515526335,1240
1515526863,4954
1515527233,1243
1515527233,1243
1515527235,1243
1515527763,4956
1515528133,1245
1515528133,1245
1515528135,1245
1515528663,4959
1515529033,1248
1515529033,1248
1515529035,1248
1515529563,4961
1515529933,1250
1515529933,1250
1515529935,1250
1515530463,4964
1515530833,1253
1515530833,1253
1515530835,1253
1515531363,4973
1515531733,1255
1515531733,1255
1515531735,1255
1515532263,4976
1515532633,1258
1515532633,1258
1515532635,1258
1515533163,4978
1515533533,1260
1515533533,1260
1515533535,1260
1515534063,4981
1515534433,1263
1515534433,1263
1515534435,1263
1515534963,4983
1515535333,1265
1515535333,1265
1515535335,1265
1515535863,4986
1515536233,1268
1515536233,1268
1515536235,1268
1515536763,4988
1515537133,1270
1515537133,1270
1515537135,1270
1515537663,4991
1515538033,1273
1515538033,1273
1515538035,1273
1515538563,4993
1515538933,1275
1515538933,1275
1515538935,1275
1515539463,4996
1515539833,1278
1515539833,1278
1515539835,1278
1515540363,4998
1515540733,1280
1515540733,1280
1515540735,1280
1515541263,5001
1515541633,1283
1515541633,1283
1515541635,1283
1515542163,5003
1515542533,1285
1515542533,1285
1515542535,1285
1515543063,5006
1515543433,1288
1515543433,1288
1515543435,1288
1515543963,5008
1515544333,1290
1515544333,1290
1515544335,1290
1515544863,5011
1515545233,1293
1515545233,1293
1515545235,1293
1515545763,5013
1515546133,1295
1515546133,1295
1515546135,1295
1515546663,5016
1515547033,1298
1515547033,1298
1515547035,1298
1515547563,5018
1515547933,1300
1515547933,1300
1515547935,1300
1515548463,5021
1515548833,1303
1515548833,1303
1515548835,1303
1515549363,5023
1515549733,1305
1515549733,1305
1515549735,1305
1515550263,5026
1515550633,1308
1515550633,1308
1515550635,1308
1515551163,5028
1515551533,1310
1515551533,1310
1515551535,1310
1515552063,5031
1515552433,1313
1515552433,1313
1515552435,1313
1515552963,5033
1515553333,1315
1515553333,1315
1515553335,1315
1515553863,5036
1515554233,1318
1515554233,1318
1515554235,1318
1515554763,5038
1515555133,1320
1515555133,1320
1515555135,1320
1515555663,5041
1515556033,1323
1515556033,1323
1515556035,1323
1515556563,5043
1515556933,1325
1515556933,1325
1515556935,1325
1515557463,5046
1515557833,1328
1515557833,1328
1515557835,1328
1515558363,5048
1515558733,1330
1515558733,1330
1515558735,1330
1515559263,5051
1515559633,1333
1515559633,1333
1515559635,1333
1515560163,5053
1515560533,1335
1515560533,1335
1515560535,1335
1515561063,5056
1515561433,1338
1515561433,1338
1515561435,1338
1515561963,5058
1515562333,1340
1515562333,1340
1515562335,1340
1515562863,5061
1515563233,1343
1515563233,1343
1515563235,1343
1515563763,5063
1515564133,1345
1515564133,1345
1515564135,1345
1515564663,5066
1515565033,1348
1515565033,1348
1515565035,1348
1515565563,5068
1515565933,1350
1515565933,1350
1515565935,1350
1515566463,5071
1515566833,1353
1515566833,1353
1515566835,1353
1515567363,5073
1515567733,1355
1515567733,1355
1515567735,1355
1515568263,5076
1515568633,1358
1515568633,1358
1515568635,1358
1515569163,5078
1515569533,1360
1515569533,1360
1515569535,1360
1515570063,5081
1515570433,1363
1515570433,1363
1515570435,1363
1515570963,5083
1515571333,1365
1515571333,1365
1515571335,1365
1515571863,5086
1515572233,1368
1515572233,1368
1515572235,1368
1515572763,5088
1515573133,1370
1515573133,1370
1515573135,1370
1515573663,5091
1515574033,1373
1515574033,1373
1515574035,1373
1515574563,5093
1515574933,1375
1515574933,1375
1515574935,1375
1515575463,5096
1515575833,1378
1515575833,1378
1515575835,1378
1515576363,5098
1515576733,1380
1515576733,1380
1515576735,1380
1515577263,5101
1515577633,1383
1515577633,1383
1515577635,1383
1515578163,5103
1515578533,1385
1515578533,1385
1515578535,1385
1515579063,5106
1515579433,1388
1515579433,1388
1515579435,1388
1515579963,5108
1515580333,1390
1515580333,1390
1515580335,1390
1515580863,5111
1515581233,1393
1515581233,1393
1515581235,1393
1515581763,5113
1515582133,1395
1515582133,1395
1515582135,1395
1515582663,5116
1515583033,1398
1515583033,1398
1515583035,1398
1515583563,5118
1515583933,1400
1515583933,1400
1515583935,1400
1515584463,5121
1515584833,1403
1515584833,1403
1515584835,1403
1515585363,5123
1515585733,1405
1515585733,1405
1515585735,1405
1515586263,5126
1515586633,1408
1515586633,1408
1515586635,1408
1515587163,5128
1515587533,1410
1515587533,1410
1515587535,1410
1515588063,5131
1515588433,1413
1515588433,1413
1515588435,1413
1515588963,5133
1515589333,1415
1515589333,1415
1515589335,1415
1515589863,5136
1515590233,1418
1515590233,1418
1515590235,1418
1515590763,5138
1515591133,1420
1515591133,1420
1515591135,1420
1515591663,5141
1515592033,1423
1515592033,1423
1515592035,1423
1515592563,5143
1515592933,1425
1515592933,1425
1515592935,1425
1515593463,5146
1515593833,1428
1515593833,1428
1515593835,1428
1515594363,5148
1515594733,1430
1515594733,1430
1515594735,1430
1515595263,5151
1515595633,1433
1515595633,1433
1515595635,1433
1515596163,5153
1515596533,1435
1515596533,1435
1515596535,1435
1515597063,5156
1515597433,1438
1515597433,1438
1515597435,1438
1515597963,5158
1515598333,1440
1515598333,1440
1515598335,1440
1515598863,5161
1515599233,1443
1515599233,1443
1515599235,1443
1515599763,5163
1515600133,1445
1515600133,1445
1515600135,1445
1515600663,5166
1515601033,1448
1515601033,1448
1515601035,1448
1515601563,5168
1515601933,1450
1515601933,1450
1515601935,1450
1515602463,5171
1515602833,1453
1515602833,1453
1515602835,1453
1515603363,5173
1515603733,1455
1515603733,1455
1515603735,1455
1515604263,5176
1515604633,1458
1515604633,1458
1515604635,1458
1515605163,5178
1515605533,1460
1515605533,1460
1515605535,1460
1515606063,5181
1515606433,1463
1515606433,1463
1515606435,1463
1515606963,5183
1515607333,1465
1515607333,1465
1515607335,1465
1515607863,5186
1515608233,1468
1515608233,1468
1515608235,1468
1515608763,5188
1515609133,1470
1515609133,1470
1515609135,1470
1515609663,5191
1515610033,1473
1515610033,1473
1515610035,1473
1515610563,5193
1515610933,1474
1515610933,1475
1515610935,1475
1515611463,5196
1515611833,1478
1515611833,1474
1515611835,1478
1515612363,5198
1515612733,1474
1515612733,1480
1515612735,1480
1515613263,5201
1515613633,1474
1515613633,1483
1515613635,1483
1515614163,5203
1515614533,1474
1515614533,1485
1515614535,1485
1515615063,5206
1515615433,1474
1515615433,1488
1515615435,1488
1515615963,5208
1515616333,1490
1515616333,1474
1515616335,1490
1515616863,5211
1515617233,1474
1515617233,1493
1515617235,1493
1515617763,5213
1515618133,1495
1515618133,1474
1515618135,1495
1515618663,5216
1515619033,1498
1515619033,1474
1515619035,1498
1515619563,5218
1515619933,1474
1515619933,1500
1515619935,1500
1515620463,5219
1515620833,1474
1515620833,1503
1515620835,1503
1515621363,5219
1515621733,1474
1515621733,1505
1515621735,1505
1515622263,5219
1515622633,1474
1515622633,1508
1515622635,1508
1515623163,5219
1515623533,1510
1515623533,1474
1515623535,1510
1515624063,5219
1515624433,1513
1515624433,1474
1515624435,1513
1515624963,5219
1515625333,1474
1515625333,1515
1515625335,1515
1515625863,5219
1515626233,1474
1515626233,1518
1515626235,1518
1515626763,5219
1515627133,1474
1515627133,1520
1515627135,1520
1515627663,5219
1515628033,1523
1515628033,1474
1515628035,1523
1515628563,5219
1515628933,1474
1515628933,1525
1515628935,1525
1515629463,5219
1515629833,1474
1515629833,1528
1515629835,1528
1515630363,5219
1515630733,1474
1515630733,1530
1515630735,1530
1515631263,5219
1515631633,1474
1515631633,1533
1515631635,1533
1515632163,5219
1515632533,1474
1515632533,1535
1515632535,1535
1515633063,5219
1515633433,1474
1515633433,1538
1515633435,1538
1515633963,5219
1515634333,1474
1515634333,1540
1515634335,1540
1515634863,5219
1515635233,1474
1515635233,1543
1515635235,1543
1515635763,5219
1515636133,1474
1515636133,1545
1515636135,1545
1515636663,5219
1515637033,1474
1515637033,1548
1515637035,1548
1515637563,5219
1515637933,1550
1515637933,1474
1515637935,1550
1515638463,5219
1515638833,1474
1515638833,1553
1515638835,1553
1515639363,5219
1515639733,1474
1515639733,1555
1515639735,1555
1515640263,5219
1515640633,1474
1515640633,1558
1515640635,1558
1515641163,5219
1515641533,1474
1515641533,1560
1515641535,1560
1515642063,5219
1515642433,1474
1515642433,1563
1515642435,1563
1515642963,5219
1515643333,1474
1515643333,1565
1515643335,1565
1515643863,5219
1515644233,1474
1515644233,1568
1515644235,1568
1515644763,5219
1515645133,1474
1515645133,1570
1515645135,1570
1515645663,5219
1515646033,1474
1515646033,1573
1515646035,1573
1515646563,5219
1515646933,1474
1515646933,1575
1515646935,1575
1515647463,5219
1515647833,1474
1515647833,1578
1515647835,1578
1515648363,5219
1515648733,1474
1515648733,1580
1515648735,1580
1515649263,5219
1515649633,1583
1515649633,1474
1515649635,1583
1515650163,5219
1515650533,1474
1515650533,1585
1515650535,1585
1515651063,5219
1515651433,1474
1515651433,1588
1515651435,1588
1515651963,5219
1515652333,1590
1515652333,1474
1515652335,1590
1515652863,5219
1515653233,1474
1515653233,1593
1515653235,1593
1515653763,5219
1515654133,1474
1515654133,1595
1515654135,1595
1515654663,5219
1515655033,1474
1515655033,1598
1515655035,1598
1515655563,5219
1515655933,1474
1515655933,1600
1515655935,1600
1515656463,5219
1515656833,1474
1515656833,1603
1515656835,1603
1515657363,5219
1515657733,1474
1515657733,1605
1515657735,1605
1515658263,5219
1515658633,1474
1515658633,1608
1515658635,1608
1515659163,5219
1515659533,1474
1515659533,1610
1515659535,1610
1515660063,5219
1515660433,1613
1515660433,1474
1515660435,1613
1515660963,5219
1515661333,1615
1515661333,1474
1515661335,1615
1515661863,5219
1515662233,1474
1515662233,1618
1515662235,1618
1515662763,5219
1515663133,1474
1515663133,1620
1515663135,1620
1515663663,5219
1515664033,1474
1515664033,1623
1515664035,1623
1515664563,5219
1515664933,1474
1515664933,1625
1515664935,1625
1515665463,5219
1515665833,1474
1515665833,1628
1515665835,1628
1515666363,5219
1515666733,1474
1515666733,1630
1515666735,1630
1515667263,5219
1515667633,1633
1515667633,1474
1515667635,1633
1515668163,5219
1515668533,1635
1515668533,1474
1515668535,1635
1515669063,5219
1515669433,1638
1515669433,1474
1515669435,1638
1515669963,5219
1515670333,1474
1515670333,1640
1515670335,1640
1515670863,5219
1515671233,1643
1515671233,1474
1515671235,1643
1515671763,5219
1515672133,1474
1515672133,1645
1515672135,1645
1515672663,5219
1515673033,1474
1515673033,1648
1515673035,1648
1515673563,5219
1515673933,1474
1515673933,1650
1515673935,1650
1515674463,5219
1515674833,1653
1515674833,1474
1515674835,1653
1515675363,5219
1515675733,1474
1515675733,1655
1515675735,1655
1515676263,5219
1515676633,1474
1515676633,1658
1515676635,1658
1515677163,5219
1515677533,1660
1515677533,1474
1515677535,1660
1515678063,5219
1515678433,1663
1515678433,1474
1515678435,1663
1515678963,5219
1515679333,1474
1515679333,1665
1515679335,1665
1515679863,5219
1515680233,1474
1515680233,1668
1515680235,1668
1515680763,5219
1515681133,1670
1515681133,1474
1515681135,1670
1515681663,5219
1515682033,1474
1515682033,1673
1515682035,1673
1515682563,5219
1515682933,1675
1515682933,1474
1515682935,1675
1515683463,5219
1515683833,1678
1515683833,1474
1515683835,1678
1515684363,5219
1515684733,1474
1515684733,1680
1515684735,1680
1515685263,5219
1515685633,1474
1515685633,1683
1515685635,1683
1515686163,5219
1515686533,1474
1515686533,1685
1515686535,1685
1515687063,5219
1515687433,1688
1515687433,1474
1515687435,1688
1515687963,5219
1515688333,1474
1515688333,1690
1515688335,1690
1515688863,5219
1515689233,1474
1515689233,1693
1515689235,1693
1515689763,5219
1515690133,1695
1515690133,1474
1515690135,1695
1515690663,5219
1515691033,1474
1515691033,1698
1515691035,1698
1515691563,5219
1515691933,1700
1515691933,1474
1515691935,1700
1515692463,5219
1515692833,1474
1515692833,1703
1515692835,1703
1515693363,5219
1515693733,1474
1515693733,1705
1515693735,1705
1515694263,5219
1515694633,1708
1515694633,1474
1515694635,1708
1515695163,5219
1515695533,1474
1515695533,1710
1515695535,1710
1515696063,5219
1515696433,1474
1515696433,1713
1515696435,1713
1515696963,5219
1515697333,1474
1515697333,1715
1515697335,1715
1515697863,5219
1515698233,1474
1515698233,1718
1515698235,1718
1515698763,5219
1515699133,1474
1515699133,1720
1515699135,1720
1515699663,5219
1515700033,1723
1515700033,1474
1515700035,1723
1515700563,5219
1515700933,1474
1515700933,1725
1515700935,1725
1515701463,5219
1515701833,1474
1515701833,1728
1515701835,1728
1515702363,5219
1515702733,1730
1515702733,1474
1515702735,1730
1515703263,5219
1515703633,1474
1515703633,1733
1515703635,1733
1515704163,5219
1515704533,1474
1515704533,1735
1515704535,1735
1515705063,5219
1515705433,1474
1515705433,1738
1515705435,1738
1515705963,5219
1515706333,1474
1515706333,1740
1515706335,1740
1515706863,5219
1515707233,1743
1515707233,1474
1515707235,1743
1515707763,5219
1515708133,1745
1515708133,1474
1515708135,1745
1515708663,5219
1515709033,1474
1515709033,1748
1515709035,1748
1515709563,5219
1515709933,1750
1515709933,1474
1515709935,1750
1515710463,5219
1515710833,1474
1515710833,1753
1515710835,1753
1515711363,5219
1515711733,1474
1515711733,1755
1515711735,1755
1515712263,5219
1515712633,1474
1515712633,1758
1515712635,1758
1515713163,5219
1515713533,1474
1515713533,1760
1515713535,1760
1515714063,5219
1515714433,1474
1515714433,1763
1515714435,1763
1515714963,5219
1515715333,1474
1515715333,1765
1515715335,1765
1515715863,5219
1515716233,1474
1515716233,1768
1515716235,1768
1515716763,5219
1515717133,1474
1515717133,1770
1515717135,1770
1515717663,5219
1515718033,1773
1515718033,1474
1515718035,1773
1515718563,5219
1515718933,1775
1515718933,1474
1515718935,1775
1515719463,5219
1515719833,1474
1515719833,1778
1515719835,1778
1515720363,5219
1515720733,1474
1515720733,1780
1515720735,1780
1515721263,5219
1515721633,1474
1515721633,1783
1515721635,1783
1515722163,5219
1515722533,1474
1515722533,1785
1515722535,1785
1515723063,5219
1515723433,1788
1515723433,1474
1515723435,1788
1515723963,5219
1515724333,1790
1515724333,1474
1515724335,1790
1515724863,5219
1515725233,1474
1515725233,1793
1515725235,1793
1515725763,5219
1515726133,1474
1515726133,1795
1515726135,1795
1515726663,5219
1515727033,1474
1515727033,1798
1515727035,1798
1515727563,5219
1515727933,1800
1515727933,1474
1515727935,1800
1515728463,5219
1515728833,1474
1515728833,1803
1515728835,1803
1515729363,5219
1515729733,1474
1515729733,1805
1515729735,1805
1515730263,5219
1515730633,1474
1515730633,1808
1515730635,1808
1515731163,5219
1515731533,1474
1515731533,1810
1515731535,1810
1515732063,5219
1515732433,1813
1515732433,1474
1515732435,1813
1515732963,5219
1515733333,1815
1515733333,1474
1515733335,1815
1515733863,5219
1515734233,1474
1515734233,1818
1515734235,1818
1515734763,5219
1515735133,1820
1515735133,1474
1515735135,1820
1515735663,5219
1515736033,1474
1515736033,1823
1515736035,1823
1515736563,5219
1515736933,1474
1515736933,1825
1515736935,1825
1515737463,5219
1515737833,1474
1515737833,1828
1515737835,1828
1515738363,5219
1515738733,1474
1515738733,1830
1515738735,1830
1515739263,5219
1515739633,1474
1515739633,1833
1515739635,1833
1515740163,5219
1515740533,1474
1515740533,1835
1515740535,1835
1515741063,5219
1515741433,1474
1515741433,1838
1515741435,1838
1515741963,5219
1515742333,1840
1515742333,1474
1515742335,1840
1515742863,5219
1515743233,1474
1515743233,1843
1515743235,1843
1515743763,5219
1515744133,1474
1515744133,1845
1515744135,1845
1515744663,5219
1515745033,1848
1515745033,1474
1515745035,1848
1515745563,5219
1515745933,1474
1515745933,1850
1515745935,1850
1515746463,5219
1515746833,1474
1515746833,1853
1515746835,1853
1515747363,5219
1515747733,1474
1515747733,1855
1515747735,1855
1515748263,5219
1515748633,1474
1515748633,1858
1515748635,1858
1515749163,5219
1515749533,1474
1515749533,1860
1515749535,1860
1515750063,5219
1515750433,1474
1515750433,1863
1515750435,1863
1515750963,5219
1515751333,1474
1515751333,1865
1515751335,1865
1515751863,5219
1515752233,1474
1515752233,1868
1515752235,1868
1515752763,5219
1515753133,1870
1515753133,1474
1515753135,1870
1515753663,5219
1515754033,1474
1515754033,1873
1515754035,1873
1515754563,5219
1515754933,1474
1515754933,1875
1515754935,1875
1515755463,5219
1515755833,1474
1515755833,1878
1515755835,1878
1515756363,5219
1515756733,1474
1515756733,1880
1515756735,1880
1515757263,5219
1515757633,1474
1515757633,1883
1515757635,1883
1515758163,5219
1515758533,1885
1515758533,1474
1515758535,1885
1515759063,5219
1515759433,1474
1515759433,1888
1515759435,1888
1515759963,5219
1515760333,1474
1515760333,1890
1515760335,1890
1515760863,5219
1515761233,1474
1515761233,1893
1515761235,1893
1515761763,5219
1515762133,1895
1515762133,1474
1515762135,1895
1515762663,5219
1515763033,1474
1515763033,1898
1515763035,1898
1515763563,5219
1515763933,1474
1515763933,1900
1515763935,1900
1515764463,5219
1515764833,1474
1515764833,1903
1515764835,1903
1515765363,5219
1515765733,1474
1515765733,1905
1515765735,1905
1515766263,5219
1515766633,1474
1515766633,1908
1515766635,1908
1515767163,5219
1515767533,1474
1515767533,1910
1515767535,1910
