t,value
1513281102,78
1513281398,78
1513281398,78
1513281413,78
1513282002,78
1513282298,78
1513282298,78
1513282313,78
1513282902,78
1513283198,78
1513283198,78
1513283213,78
1513283802,78
1513284098,78
1513284098,78
1513284113,78
1513284702,78
1513284998,78
1513284998,78
1513285013,78
1513285602,78
1513285898,78
1513285898,78
1513285913,78
1513286502,78
1513286798,78
1513286798,78
1513286813,78
1513287402,78
1513287698,78
1513287698,78
1513287713,78
1513288302,78
1513288598,78
1513288598,78
1513288613,78
1513289202,78
1513289498,78
1513289498,78
1513289513,78
1513290102,78
1513290398,78
1513290398,78
1513290413,78
1513291002,78
1513291298,78
1513291298,78
1513291313,78
1513291902,78
1513292198,78
1513292198,78
1513292213,78
1513292802,78
1513293098,78
1513293098,78
1513293113,78
1513293702,78
1513293998,78
1513293998,78
1513294013,78
1513294602,78
1513294898,78
1513294898,78
1513294913,78
1513295502,78
1513295798,78
1513295798,78
1513295813,78
1513296402,78
1513296698,78
1513296698,78
1513296713,78
1513297302,78
1513297598,78
1513297598,78
1513297613,78
1513298202,78
1513298498,78
1513298498,78
1513298513,78
1513299102,78
1513299398,78
1513299398,78
1513299413,78
1513300002,78
1513300298,78
1513300298,78
1513300313,78
1513300902,78
1513301198,78
1513301198,78
1513301213,78
1513301802,78
1513302098,78
1513302098,78
1513302113,78
1513302702,78
1513302998,78
1513302998,78
1513303013,78
1513303602,78
1513303898,78
1513303898,78
1513303913,78
1513304502,78
1513304798,78
1513304798,78
1513304813,78
1513305402,78
1513305698,78
1513305698,78
1513305713,78
1513306302,78
1513306598,78
1513306598,78
1513306613,78
1513307202,78
1513307498,78
1513307498,78
1513307513,78
1513308102,78
1513308398,78
1513308398,78
1513308413,78
1513309002,78
1513309298,78
1513309298,78
1513309313,78
1513309902,78
1513310198,78
1513310198,78
1513310213,78
1513310802,78
1513311098,78
1513311098,78
1513311113,78
1513311702,78
1513311998,78
1513311998,78
1513312013,78
1513312602,78
1513312898,78
1513312898,78
1513312913,78
1513313502,78
1513313798,78
1513313798,78
1513313813,78
1513314402,78
1513314698,78
1513314698,78
1513314713,78
1513315302,78
1513315598,78
1513315598,78
1513315613,78
1513316202,78
1513316498,78
1513316498,78
1513316513,78
1513317102,78
1513317398,78
1513317398,78
1513317413,78
1513318002,78
1513318298,78
1513318298,78
1513318313,78
1513318902,78
1513319198,78
1513319198,78
1513319213,78
1513319802,78
1513320098,78
1513320098,78
1513320113,78
1513320702,78
1513320998,78
1513320998,78
1513321013,78
1513321602,78
1513321898,78
1513321898,78
1513321913,78
1513322502,78
1513322798,78
1513322798,78
1513322813,78
1513323402,78
1513323698,78
1513323698,78
1513323713,78
1513324302,78
1513324598,78
1513324598,78
1513324613,78
1513325202,78
1513325498,78
1513325498,78
1513325513,78
1513326102,78
1513326398,78
1513326398,78
1513326413,78
1513327002,78
1513327298,78
1513327298,78
1513327313,78
1513327902,78
1513328198,78
1513328198,78
1513328213,78
1513328802,78
1513329098,78
1513329098,78
1513329113,78
1513329702,78
1513329998,78
1513329998,78
1513330013,78
1513330602,78
1513330898,78
1513330898,78
1513330913,78
1513331502,78
1513331798,78
1513331798,78
1513331813,78
1513332402,78
1513332698,78
1513332698,78
1513332713,78
1513333302,78
1513333598,78
1513333598,78
1513333613,78
1513334202,78
1513334498,78
1513334498,78
1513334513,78
1513335102,78
1513335398,78
1513335398,78
1513335413,78
1513336002,78
1513336298,78
1513336298,78
1513336313,78
1513336902,78
1513337198,78
1513337198,78
1513337213,78
1513337802,78
1513338098,78
1513338098,78
1513338113,78
1513338702,78
1513338998,78
1513338998,78
1513339013,78
1513339602,78
1513339898,78
1513339898,78
1513339913,78
1513340502,78
1513340798,78
1513340798,78
1513340813,78
1513341402,78
1513341698,78
1513341698,78
1513341713,78
1513342302,78
1513342598,78
1513342598,78
1513342613,78
1513343202,78
1513343498,78
1513343498,78
1513343513,78
1513344102,78
1513344398,78
1513344398,78
1513344413,78
1513345002,78
1513345298,78
1513345298,78
1513345313,78
1513345902,78
1513346198,78
1513346198,78
1513346213,78
1513346802,78
1513347098,78
1513347098,78
1513347113,78
1513347702,78
1513347998,78
1513347998,78
1513348013,78
1513348602,78
1513348898,78
1513348898,78
1513348913,78
1513349502,78
1513349798,78
1513349798,78
1513349813,78
1513350402,78
1513350698,78
1513350698,78
1513350713,78
1513351302,78
1513351598,78
1513351598,78
1513351613,78
1513352202,78
1513352498,78
1513352498,78
1513352513,78
1513353102,78
1513353398,78
1513353398,78
1513353413,78
1513354002,78
1513354298,78
1513354298,78
1513354313,78
1513354902,78
1513355198,78
1513355198,78
1513355213,78
1513355802,78
1513356098,78
1513356098,78
1513356113,78
1513356702,78
1513356998,78
1513356998,78
1513357013,78
1513357602,78
1513357898,78
1513357898,78
1513357913,78
1513358502,78
1513358798,78
1513358798,78
1513358813,78
1513359402,78
1513359698,78
1513359698,78
1513359713,78
1513360302,78
1513360598,78
1513360598,78
1513360613,78
1513361202,78
1513361498,78
1513361498,78
1513361513,78
1513362102,78
1513362398,78
1513362398,78
1513362413,78
1513363002,78
1513363298,78
1513363298,78
1513363313,78
1513363902,78
1513364198,78
1513364198,78
1513364213,78
1513364802,78
1513365098,78
1513365098,78
1513365113,78
1513365702,78
1513365998,78
1513365998,78
1513366013,78
1513366602,78
1513366898,78
1513366898,78
1513366913,78
1513367502,78
1513367798,78
1513367798,78
1513367813,78
1513368402,78
1513368698,78
1513368698,78
1513368713,78
1513369302,78
1513369598,78
1513369598,78
1513369613,78
1513370202,78
1513370498,78
1513370498,78
1513370513,78
1513371102,78
1513371398,78
1513371398,78
1513371413,78
1513372002,78
1513372298,78
1513372298,78
1513372313,78
1513372902,78
1513373198,78
1513373198,78
1513373213,78
1513373802,78
1513374098,78
1513374098,78
1513374113,78
1513374702,78
1513374998,78
1513374998,78
1513375013,78
1513375602,78
1513375898,78
1513375898,78
1513375913,78
1513376502,78
1513376798,78
1513376798,78
1513376813,78
1513377402,78
1513377698,78
1513377698,78
1513377713,78
1513378302,78
1513378598,78
1513378598,78
1513378613,78
1513379202,78
1513379498,78
1513379498,78
1513379513,78
1513380102,78
1513380398,78
1513380398,78
1513380413,78
1513381002,78
1513381298,78
1513381298,78
1513381313,78
1513381902,78
1513382198,78
1513382198,78
1513382213,78
1513382802,78
1513383098,78
1513383098,78
1513383113,78
1513383702,78
1513383998,78
1513383998,78
1513384013,78
1513384602,78
1513384898,78
1513384898,78
1513384913,78
1513385502,78
1513385798,78
1513385798,78
1513385813,78
1513386402,78
1513386698,78
1513386698,78
1513386713,78
1513387302,78
1513387598,78
1513387598,78
1513387613,78
1513388202,78
1513388498,78
1513388498,78
1513388513,78
1513389102,78
1513389398,78
1513389398,78
1513389413,78
1513390002,78
1513390298,78
1513390298,78
1513390313,78
1513390902,78
1513391198,78
1513391198,78
1513391213,78
1513391802,78
1513392098,78
1513392098,78
1513392113,78
1513392702,78
1513392998,78
1513392998,78
1513393013,78
1513393602,78
1513393898,78
1513393898,78
1513393913,78
1513394502,78
1513394798,78
1513394798,78
1513394813,78
1513395402,78
1513395698,78
1513395698,78
1513395713,78
1513396302,78
1513396598,78
1513396598,78
1513396613,78
1513397202,78
1513397498,78
1513397498,78
1513397513,78
1513398102,78
1513398398,78
1513398398,78
1513398413,78
1513399002,78
1513399298,78
1513399298,78
1513399313,78
1513399902,78
1513400198,78
1513400198,78
1513400213,78
1513400802,78
1513401098,78
1513401098,78
1513401113,78
1513401702,78
1513401998,78
1513401998,78
1513402013,78
1513402602,78
1513402898,78
1513402898,78
1513402913,78
1513403502,78
1513403798,78
1513403798,78
1513403813,78
1513404402,78
1513404698,78
1513404698,78
1513404713,78
1513405302,78
1513405598,78
1513405598,78
1513405613,78
1513406202,78
1513406498,78
1513406498,78
1513406513,78
1513407102,78
1513407398,78
1513407398,78
1513407413,78
1513408002,78
1513408298,78
1513408298,78
1513408313,78
1513408902,78
1513409198,78
1513409198,78
1513409213,78
1513409802,78
1513410098,78
1513410098,78
1513410113,78
1513410702,78
1513410998,78
1513410998,78
1513411013,78
1513411602,78
1513411898,78
1513411898,78
1513411913,78
1513412502,78
1513412798,78
1513412798,78
1513412813,78
1513413402,78
1513413698,78
1513413698,78
1513413713,78
1513414302,78
1513414598,78
1513414598,78
1513414613,78
1513415202,78
1513415498,78
1513415498,78
1513415513,78
1513416102,78
1513416398,78
1513416398,78
1513416413,78
1513417002,78
1513417298,78
1513417298,78
1513417313,78
1513417902,78
1513418198,78
1513418198,78
1513418213,78
1513418802,78
1513419098,78
1513419098,78
1513419113,78
1513419702,78
1513419998,78
1513419998,78
1513420013,78
1513420602,78
1513420898,78
1513420898,78
1513420913,78
1513421502,78
1513421798,78
1513421798,78
1513421813,78
1513422402,78
1513422698,78
1513422698,78
1513422713,78
1513423302,78
1513423598,78
1513423598,78
1513423613,78
1513424202,78
1513424498,78
1513424498,78
1513424513,78
1513425102,78
1513425398,78
1513425398,78
1513425413,78
1513426002,78
1513426298,78
1513426298,78
1513426313,78
1513426902,78
1513427198,78
1513427198,78
1513427213,78
1513427802,78
1513428098,78
1513428098,78
1513428113,78
1513428702,78
1513428998,78
1513428998,78
1513429013,78
1513429602,78
1513429898,78
1513429898,78
1513429913,78
1513430502,78
1513430798,78
1513430798,78
1513430813,78
1513431402,78
1513431698,78
1513431698,78
1513431713,78
1513432302,78
1513432598,78
1513432598,78
1513432613,78
1513433202,78
1513433498,78
1513433498,78
1513433513,78
1513434102,78
1513434398,78
1513434398,78
1513434413,78
1513435002,78
1513435298,78
1513435298,78
1513435313,78
1513435902,78
1513436198,78
1513436198,78
1513436213,78
1513436802,78
1513437098,78
1513437098,78
1513437113,78
1513437702,78
1513437998,78
1513437998,78
1513438013,78
1513438602,78
1513438898,78
1513438898,78
1513438913,78
1513439502,78
1513439798,78
1513439798,78
1513439813,78
1513440402,78
1513440698,78
1513440698,78
1513440713,78
1513441302,78
1513441598,78
1513441598,78
1513441613,78
1513442202,78
1513442498,78
1513442498,78
1513442513,78
1513443102,78
1513443398,78
1513443398,78
1513443413,78
1513444002,78
1513444298,78
1513444298,78
1513444313,78
1513444902,78
1513445198,78
1513445198,78
1513445213,78
1513445802,78
1513446098,78
1513446098,78
1513446113,78
1513446702,78
1513446998,78
1513446998,78
1513447013,78
1513447602,78
1513447898,78
1513447898,78
1513447913,78
1513448502,78
1513448798,78
1513448798,78
1513448813,78
1513449402,78
1513449698,78
1513449698,78
1513449713,78
1513450302,78
1513450598,78
1513450598,78
1513450613,78
1513451202,78
1513451498,78
1513451498,78
1513451513,78
1513452102,78
1513452398,78
1513452398,78
1513452413,78
1513453002,78
1513453298,78
1513453298,78
1513453313,78
1513453902,78
1513454198,78
1513454198,78
1513454213,78
1513454802,78
1513455098,78
1513455098,78
1513455113,78
1513455702,78
1513455998,78
1513455998,78
1513456013,78
1513456602,78
1513456898,78
1513456898,78
1513456913,78
1513457502,78
1513457798,78
1513457798,78
1513457813,78
1513458402,78
1513458698,78
1513458698,78
1513458713,78
1513459302,78
1513459598,78
1513459598,78
1513459613,78
1513460202,78
1513460498,78
1513460498,78
1513460513,78
1513461102,78
1513461398,78
1513461398,78
1513461413,78
1513462002,78
1513462298,78
1513462298,78
1513462313,78
1513462902,78
1513463198,78
1513463198,78
1513463213,78
1513463802,78
1513464098,78
1513464098,78
1513464113,78
1513464702,78
1513464998,78
1513464998,78
1513465013,78
1513465602,78
1513465898,78
1513465898,78
1513465913,78
1513466502,78
1513466798,78
1513466798,78
1513466813,78
1513467402,78
1513467698,78
1513467698,78
1513467713,78
1513468302,78
1513468598,78
1513468598,78
1513468613,78
1513469202,78
1513469498,78
1513469498,78
1513469513,78
1513470102,78
1513470398,78
1513470398,78
1513470413,78
1513471002,78
1513471298,78
1513471298,78
1513471313,78
1513471902,78
1513472198,78
1513472198,78
1513472213,78
1513472802,78
1513473098,78
1513473098,78
1513473113,78
1513473702,78
1513473998,78
1513473998,78
1513474013,78
1513474602,78
1513474898,78
1513474898,78
1513474913,78
1513475502,78
1513475798,78
1513475798,78
1513475813,78
1513476402,78
1513476698,78
1513476698,78
1513476713,78
1513477302,78
1513477598,78
1513477598,78
1513477613,78
1513478202,78
1513478498,78
1513478498,78
1513478513,78
1513479102,78
1513479398,78
1513479398,78
1513479413,78
1513480002,78
1513480298,78
1513480298,78
1513480313,78
1513480902,78
1513481198,78
1513481198,78
1513481213,78
1513481802,78
1513482098,78
1513482098,78
1513482113,78
1513482702,78
1513482998,78
1513482998,78
1513483013,78
1513483602,78
1513483898,78
1513483898,78
1513483913,78
1513484502,78
1513484798,78
1513484798,78
1513484813,78
1513485402,78
1513485698,78
1513485698,78
1513485713,78
1513486302,78
1513486598,78
1513486598,78
1513486613,78
1513487202,78
1513487498,78
1513487498,78
1513487513,78
1513488102,78
1513488398,78
1513488398,78
1513488413,78
1513489002,78
1513489298,78
1513489298,78
1513489313,78
1513489902,78
1513490198,78
1513490198,78
1513490213,78
1513490802,78
1513491098,78
1513491098,78
1513491113,78
1513491702,78
1513491998,78
1513491998,78
1513492013,78
1513492602,78
1513492898,78
1513492898,78
1513492913,78
1513493502,78
1513493798,78
1513493798,78
1513493813,78
1513494402,78
1513494698,78
1513494698,78
1513494713,78
1513495302,78
1513495598,78
1513495598,78
1513495613,78
1513496202,78
1513496498,78
1513496498,78
1513496513,78
1513497102,78
1513497398,78
1513497398,78
1513497413,78
1513498002,78
1513498298,78
1513498298,78
1513498313,78
1513498902,78
1513499198,78
1513499198,78
1513499213,78
1513499802,78
1513500098,78
1513500098,78
1513500113,78
1513500702,78
1513500998,78
1513500998,78
1513501013,78
1513501602,78
1513501898,78
1513501898,78
1513501913,78
1513502502,78
1513502798,78
1513502798,78
1513502813,78
1513503402,78
1513503698,78
1513503698,78
1513503713,78
1513504302,78
1513504598,78
1513504598,78
1513504613,78
1513505202,78
1513505498,78
1513505498,78
1513505513,78
1513506102,78
1513506398,78
1513506398,78
1513506413,78
1513507002,78
1513507298,78
1513507298,78
1513507313,78
1513507902,78
1513508198,78
1513508198,78
1513508213,78
1513508802,78
1513509098,78
1513509098,78
1513509113,78
1513509702,78
1513509998,78
1513509998,78
1513510013,78
1513510602,78
1513510898,78
1513510898,78
1513510913,78
1513511502,78
1513511798,78
1513511798,78
1513511813,78
1513512402,78
1513512698,78
1513512698,78
1513512713,78
1513513302,78
1513513598,78
1513513598,78
1513513613,78
1513514202,78
1513514498,78
1513514498,78
1513514513,78
1513515102,78
1513515398,78
1513515398,78
1513515413,78
1513516002,78
1513516298,78
1513516298,78
1513516313,78
1513516902,78
1513517198,78
1513517198,78
1513517213,78
1513517802,78
1513518098,78
1513518098,78
1513518113,78
1513518702,78
1513518998,78
1513518998,78
1513519013,78
1513519602,78
1513519898,78
1513519898,78
1513519913,78
1513520502,78
1513520798,78
1513520798,78
1513520813,78
1513521402,78
1513521698,78
1513521698,78
1513521713,78
1513522302,78
1513522598,78
1513522598,78
1513522613,78
1513523202,78
1513523498,78
1513523498,78
1513523513,78
1513524102,78
1513524398,78
1513524398,78
1513524413,78
1513525002,78
1513525298,78
1513525298,78
1513525313,78
1513525902,78
1513526198,78
1513526198,78
1513526213,78
1513526802,78
1513527098,78
1513527098,78
1513527113,78
1513527702,78
1513527998,78
1513527998,78
1513528013,78
1513528602,78
1513528898,78
1513528898,78
1513528913,78
1513529502,78
1513529798,78
1513529798,78
1513529813,78
1513530402,78
1513530698,78
1513530698,78
1513530713,78
1513531302,78
1513531598,78
1513531598,78
1513531613,78
1513532202,78
1513532498,78
1513532498,78
1513532513,78
1513533102,78
1513533398,78
1513533398,78
1513533413,78
1513534002,78
1513534298,78
1513534298,78
1513534313,78
1513534902,78
1513535198,78
1513535198,78
1513535213,78
1513535802,78
1513536098,78
1513536098,78
1513536113,78
1513536702,78
1513536998,78
1513536998,78
1513537013,78
1513537602,78
1513537898,78
1513537898,78
1513537913,78
1513538502,78
1513538798,78
1513538798,78
1513538813,78
1513539402,78
1513539698,78
1513539698,78
1513539713,78
1513540302,78
1513540598,78
1513540598,78
1513540613,78
1513541202,78
1513541498,78
1513541498,78
1513541513,78
1513542102,78
1513542398,78
1513542398,78
1513542413,78
1513543002,78
1513543298,78
1513543298,78
1513543313,78
1513543902,78
1513544198,78
1513544198,78
1513544213,78
1513544802,78
1513545098,78
1513545098,78
1513545113,78
1513545702,78
1513545998,78
1513545998,78
1513546013,78
1513546602,78
1513546898,78
1513546898,78
1513546913,78
1513547502,78
1513547798,78
1513547798,78
1513547813,78
1513548402,78
1513548698,78
1513548698,78
1513548713,78
1513549302,78
1513549598,78
1513549598,78
1513549613,78
1513550202,78
1513550498,78
1513550498,78
1513550513,78
1513551102,78
1513551398,78
1513551398,78
1513551413,78
1513552002,78
1513552298,78
1513552298,78
1513552313,78
1513552902,78
1513553198,78
1513553198,78
1513553213,78
1513553802,78
1513554098,78
1513554098,78
1513554113,78
1513554702,78
1513554998,78
1513554998,78
1513555013,78
1513555602,78
1513555898,78
1513555898,78
1513555913,78
1513556502,78
1513556798,78
1513556798,78
1513556813,78
1513557402,78
1513557698,78
1513557698,78
1513557713,78
1513558302,78
1513558598,78
1513558598,78
1513558613,78
1513559202,78
1513559498,78
1513559498,78
1513559513,78
1513560102,78
1513560398,78
1513560398,78
1513560413,78
1513561002,78
1513561298,78
1513561298,78
1513561313,78
1513561902,78
1513562198,78
1513562198,78
1513562213,78
1513562802,78
1513563098,78
1513563098,78
1513563113,78
1513563702,78
1513563998,78
1513563998,78
1513564013,78
1513564602,78
1513564898,78
1513564898,78
1513564913,78
1513565502,78
1513565798,78
1513565798,78
1513565813,78
1513566402,78
1513566698,78
1513566698,78
1513566713,78
1513567302,78
1513567598,78
1513567598,78
1513567613,78
1513568202,78
1513568498,78
1513568498,78
1513568513,78
1513569102,78
1513569398,78
1513569398,78
1513569413,78
1513570002,78
1513570298,78
1513570298,78
1513570313,78
1513570902,78
1513571198,78
1513571198,78
1513571213,78
1513571802,78
1513572098,78
1513572098,78
1513572113,78
1513572702,78
1513572998,78
1513572998,78
1513573013,78
1513573602,78
1513573898,78
1513573898,78
1513573913,78
1513574502,78
1513574798,78
1513574798,78
1513574813,78
1513575402,78
1513575698,78
1513575698,78
1513575713,78
1513576302,78
1513576598,78
1513576598,78
1513576613,78
1513577202,78
1513577498,78
1513577498,78
1513577513,78
1513578102,78
1513578398,78
1513578398,78
1513578413,78
1513579002,78
1513579298,78
1513579298,78
1513579313,78
1513579902,78
1513580198,78
1513580198,78
1513580213,78
1513580802,78
1513581098,78
1513581098,78
1513581113,78
1513581702,78
1513581998,78
1513581998,78
1513582013,78
