t,value
1513214742,22020096
1513215642,22020096
1513216542,22020096
1513217442,22020096
1513218342,22020096
1513219242,22020096
1513220142,22020096
1513221042,22020096
1513221942,22020096
1513222842,22020096
1513223742,22020096
1513224642,22020096
1513225542,22020096
1513226442,22020096
1513227342,22020096
1513228242,22020096
1513229142,22020096
1513230042,22020096
1513230942,22020096
1513231842,22020096
1513232742,22020096
1513233642,22020096
1513234542,22020096
1513235442,22020096
1513236342,22020096
1513237242,22020096
1513238142,22020096
1513239042,22020096
1513239942,22020096
1513240842,22020096
1513241742,22020096
1513243476,22020096
1513244376,22020096
1513245276,22020096
1513246176,22020096
1513247075,22020096
1513247975,22020096
1513248186,22020096
1513248186,22020096
1513248186,22020096
1513248875,22020096
1513249086,22020096
1513249086,22020096
1513249086,22020096
1513249775,22020096
1513249986,22020096
1513249986,22020096
1513249986,22020096
1513250675,22020096
1513250886,22020096
1513250886,22020096
1513250886,22020096
1513251575,22020096
1513251786,22020096
1513251786,22020096
1513251786,22020096
1513252473,22020096
1513252684,22020096
1513252684,22020096
1513252684,22020096
1513253373,22020096
1513253584,22020096
1513253584,22020096
1513253584,22020096
1513254273,22020096
1513254484,22020096
1513254484,22020096
1513254484,22020096
1513255173,22020096
1513255384,22020096
1513255384,22020096
1513255384,22020096
1513256073,22020096
1513256284,22020096
1513256284,22020096
1513256284,22020096
1513256973,22020096
1513257184,22020096
1513257184,22020096
1513257184,22020096
1513257873,22020096
1513258084,22020096
1513258084,22020096
1513258084,22020096
1513258773,22020096
1513258984,22020096
1513258984,22020096
1513258984,22020096
1513259673,22020096
1513259884,22020096
1513259884,22020096
1513259884,22020096
1513260573,22020096
1513260784,22020096
1513260784,22020096
1513260784,22020096
1513261473,22020096
1513261684,22020096
1513261684,22020096
1513261684,22020096
1513262373,22020096
1513262584,22020096
1513262584,22020096
1513262584,22020096
1513263273,22020096
1513263484,22020096
1513263484,22020096
1513263484,22020096
1513264175,22020096
1513264386,22020096
1513264386,22020096
1513264386,22020096
1513265075,22020096
1513265286,22020096
1513265286,22020096
1513265286,22020096
1513265975,22020096
1513266186,22020096
1513266186,22020096
1513266186,22020096
1513267602,22020096
1513267898,22020096
1513267898,22020096
1513267913,22020096
1513268502,22020096
1513268798,22020096
1513268798,22020096
1513268813,22020096
1513269402,22020096
1513269698,22020096
1513269698,22020096
1513269713,22020096
1513270302,22020096
1513270598,22020096
1513270598,22020096
1513270613,22020096
1513271202,22020096
1513271498,22020096
1513271498,22020096
1513271513,22020096
1513272102,22020096
1513272398,22020096
1513272398,22020096
1513272413,22020096
1513273002,22020096
1513273298,22020096
1513273298,22020096
1513273313,22020096
1513273902,22020096
1513274198,22020096
1513274198,22020096
1513274213,22020096
1513274802,22020096
1513275098,22020096
1513275098,22020096
1513275113,22020096
1513275702,22020096
1513275998,22020096
1513275998,22020096
1513276013,22020096
1513276602,22020096
1513276898,22020096
1513276898,22020096
1513276913,22020096
1513277502,22020096
1513277798,22020096
1513277798,22020096
1513277813,22020096
1513278402,22020096
1513278698,22020096
1513278698,22020096
1513278713,22020096
1513279302,22020096
1513279598,22020096
1513279598,22020096
1513279613,22020096
1513280202,22020096
1513280498,22020096
1513280498,22020096
1513280513,22020096
1513281102,22020096
1513281398,22020096
1513281398,22020096
1513281413,22020096
1513282002,22020096
1513282298,22020096
1513282298,22020096
1513282313,22020096
1513282902,22020096
1513283198,22020096
1513283198,22020096
1513283213,22020096
1513283802,22020096
1513284098,22020096
1513284098,22020096
1513284113,22020096
1513284702,22020096
1513284998,22020096
1513284998,22020096
1513285013,22020096
1513285602,22020096
1513285898,22020096
1513285898,22020096
1513285913,22020096
1513286502,22020096
1513286798,22020096
1513286798,22020096
1513286813,22020096
1513287402,22020096
1513287698,22020096
1513287698,22020096
1513287713,22020096
1513288302,22020096
1513288598,22020096
1513288598,22020096
1513288613,22020096
1513289202,22020096
1513289498,22020096
1513289498,22020096
1513289513,22020096
1513290102,22020096
1513290398,22020096
1513290398,22020096
1513290413,22020096
1513291002,22020096
1513291298,22020096
1513291298,22020096
1513291313,22020096
1513291902,22020096
1513292198,22020096
1513292198,22020096
1513292213,22020096
1513292802,22020096
1513293098,22020096
1513293098,22020096
1513293113,22020096
1513293702,22020096
1513293998,22020096
1513293998,22020096
1513294013,22020096
1513294602,22020096
1513294898,22020096
1513294898,22020096
1513294913,22020096
1513295502,22020096
1513295798,22020096
1513295798,22020096
1513295813,22020096
1513296402,22020096
1513296698,22020096
1513296698,22020096
1513296713,22020096
1513297302,22020096
1513297598,22020096
1513297598,22020096
1513297613,22020096
1513298202,22020096
1513298498,22020096
1513298498,22020096
1513298513,22020096
1513299102,22020096
1513299398,22020096
1513299398,22020096
1513299413,22020096
1513300002,22020096
1513300298,22020096
1513300298,22020096
1513300313,22020096
1513300902,22020096
1513301198,22020096
1513301198,22020096
1513301213,22020096
1513301802,22020096
1513302098,22020096
1513302098,22020096
1513302113,22020096
1513302702,22020096
1513302998,22020096
1513302998,22020096
1513303013,22020096
1513303602,22020096
1513303898,22020096
1513303898,22020096
1513303913,22020096
1513304502,22020096
1513304798,22020096
1513304798,22020096
1513304813,22020096
1513305402,22020096
1513305698,22020096
1513305698,22020096
1513305713,22020096
1513306302,22020096
1513306598,22020096
1513306598,22020096
1513306613,22020096
1513307202,22020096
1513307498,22020096
1513307498,22020096
1513307513,22020096
1513308102,22020096
1513308398,22020096
1513308398,22020096
1513308413,22020096
1513309002,22020096
1513309298,22020096
1513309298,22020096
1513309313,22020096
1513309902,22020096
1513310198,22020096
1513310198,22020096
1513310213,22020096
1513310802,22020096
1513311098,22020096
1513311098,22020096
1513311113,22020096
1513311702,22020096
1513311998,22020096
1513311998,22020096
1513312013,22020096
1513312602,22020096
1513312898,22020096
1513312898,22020096
1513312913,22020096
1513313502,22020096
1513313798,22020096
1513313798,22020096
1513313813,22020096
1513314402,22020096
1513314698,22020096
1513314698,22020096
1513314713,22020096
1513315302,22020096
1513315598,22020096
1513315598,22020096
1513315613,22020096
1513316202,22020096
1513316498,22020096
1513316498,22020096
1513316513,22020096
1513317102,22020096
1513317398,22020096
1513317398,22020096
1513317413,22020096
1513318002,22020096
1513318298,22020096
1513318298,22020096
1513318313,22020096
1513318902,22020096
1513319198,22020096
1513319198,22020096
1513319213,22020096
1513319802,22020096
1513320098,22020096
1513320098,22020096
1513320113,22020096
1513320702,22020096
1513320998,22020096
1513320998,22020096
1513321013,22020096
1513321602,22020096
1513321898,22020096
1513321898,22020096
1513321913,22020096
1513322502,22020096
1513322798,22020096
1513322798,22020096
1513322813,22020096
1513323402,22020096
1513323698,22020096
1513323698,22020096
1513323713,22020096
1513324302,22020096
1513324598,22020096
1513324598,22020096
1513324613,22020096
1513325202,22020096
1513325498,22020096
1513325498,22020096
1513325513,22020096
1513326102,22020096
1513326398,22020096
1513326398,22020096
1513326413,22020096
1513327002,22020096
1513327298,22020096
1513327298,22020096
1513327313,22020096
1513327902,22020096
1513328198,22020096
1513328198,22020096
1513328213,22020096
1513328802,22020096
1513329098,22020096
1513329098,22020096
1513329113,22020096
1513329702,22020096
1513329998,22020096
1513329998,22020096
1513330013,22020096
1513330602,22020096
1513330898,22020096
1513330898,22020096
1513330913,22020096
1513331502,22020096
1513331798,22020096
1513331798,22020096
1513331813,22020096
1513332402,22020096
1513332698,22020096
1513332698,22020096
1513332713,22020096
1513333302,22020096
1513333598,22020096
1513333598,22020096
1513333613,22020096
1513334202,22020096
1513334498,22020096
1513334498,22020096
1513334513,22020096
1513335102,22020096
1513335398,22020096
1513335398,22020096
1513335413,22020096
1513336002,22020096
1513336298,22020096
1513336298,22020096
1513336313,22020096
1513336902,22020096
1513337198,22020096
1513337198,22020096
1513337213,22020096
1513337802,22020096
1513338098,22020096
1513338098,22020096
1513338113,22020096
1513338702,22020096
1513338998,22020096
1513338998,22020096
1513339013,22020096
1513339602,22020096
1513339898,22020096
1513339898,22020096
1513339913,22020096
1513340502,22020096
1513340798,22020096
1513340798,22020096
1513340813,22020096
1513341402,22020096
1513341698,22020096
1513341698,22020096
1513341713,22020096
1513342302,22020096
1513342598,22020096
1513342598,22020096
1513342613,22020096
1513343202,22020096
1513343498,22020096
1513343498,22020096
1513343513,22020096
1513344102,22020096
1513344398,22020096
1513344398,22020096
1513344413,22020096
1513345002,22020096
1513345298,22020096
1513345298,22020096
1513345313,22020096
1513345902,22020096
1513346198,22020096
1513346198,22020096
1513346213,22020096
1513346802,22020096
1513347098,22020096
1513347098,22020096
1513347113,22020096
1513347702,22020096
1513347998,22020096
1513347998,22020096
1513348013,22020096
1513348602,22020096
1513348898,22020096
1513348898,22020096
1513348913,22020096
1513349502,22020096
1513349798,22020096
1513349798,22020096
1513349813,22020096
1513350402,22020096
1513350698,22020096
1513350698,22020096
1513350713,22020096
1513351302,22020096
1513351598,22020096
1513351598,22020096
1513351613,22020096
1513352202,22020096
1513352498,22020096
1513352498,22020096
1513352513,22020096
1513353102,22020096
1513353398,22020096
1513353398,22020096
1513353413,22020096
1513354002,22020096
1513354298,22020096
1513354298,22020096
1513354313,22020096
1513354902,22020096
1513355198,22020096
1513355198,22020096
1513355213,22020096
1513355802,22020096
1513356098,22020096
1513356098,22020096
1513356113,22020096
1513356702,22020096
1513356998,22020096
1513356998,22020096
1513357013,22020096
1513357602,22020096
1513357898,22020096
1513357898,22020096
1513357913,22020096
1513358502,22020096
1513358798,22020096
1513358798,22020096
1513358813,22020096
1513359402,22020096
1513359698,22020096
1513359698,22020096
1513359713,22020096
1513360302,22020096
1513360598,22020096
1513360598,22020096
1513360613,22020096
1513361202,22020096
1513361498,22020096
1513361498,22020096
1513361513,22020096
1513362102,22020096
1513362398,22020096
1513362398,22020096
1513362413,22020096
1513363002,22020096
1513363298,22020096
1513363298,22020096
1513363313,22020096
1513363902,22020096
1513364198,22020096
1513364198,22020096
1513364213,22020096
1513364802,22020096
1513365098,22020096
1513365098,22020096
1513365113,22020096
1513365702,22020096
1513365998,22020096
1513365998,22020096
1513366013,22020096
1513366602,22020096
1513366898,22020096
1513366898,22020096
1513366913,22020096
1513367502,22020096
1513367798,22020096
1513367798,22020096
1513367813,22020096
1513368402,22020096
1513368698,22020096
1513368698,22020096
1513368713,22020096
1513369302,22020096
1513369598,22020096
1513369598,22020096
1513369613,22020096
1513370202,22020096
1513370498,22020096
1513370498,22020096
1513370513,22020096
1513371102,22020096
1513371398,22020096
1513371398,22020096
1513371413,22020096
1513372002,22020096
1513372298,22020096
1513372298,22020096
1513372313,22020096
1513372902,22020096
1513373198,22020096
1513373198,22020096
1513373213,22020096
1513373802,22020096
1513374098,22020096
1513374098,22020096
1513374113,22020096
1513374702,22020096
1513374998,22020096
1513374998,22020096
1513375013,22020096
1513375602,22020096
1513375898,22020096
1513375898,22020096
1513375913,22020096
1513376502,22020096
1513376798,22020096
1513376798,22020096
1513376813,22020096
1513377402,22020096
1513377698,22020096
1513377698,22020096
1513377713,22020096
1513378302,22020096
1513378598,22020096
1513378598,22020096
1513378613,22020096
1513379202,22020096
1513379498,22020096
1513379498,22020096
1513379513,22020096
1513380102,22020096
1513380398,22020096
1513380398,22020096
1513380413,22020096
1513381002,22020096
1513381298,22020096
1513381298,22020096
1513381313,22020096
1513381902,22020096
1513382198,22020096
1513382198,22020096
1513382213,22020096
1513382802,22020096
1513383098,22020096
1513383098,22020096
1513383113,22020096
1513383702,22020096
1513383998,22020096
1513383998,22020096
1513384013,22020096
1513384602,22020096
1513384898,22020096
1513384898,22020096
1513384913,22020096
1513385502,22020096
1513385798,22020096
1513385798,22020096
1513385813,22020096
1513386402,22020096
1513386698,22020096
1513386698,22020096
1513386713,22020096
1513387302,22020096
1513387598,22020096
1513387598,22020096
1513387613,22020096
1513388202,22020096
1513388498,22020096
1513388498,22020096
1513388513,22020096
1513389102,22020096
1513389398,22020096
1513389398,22020096
1513389413,22020096
1513390002,22020096
1513390298,22020096
1513390298,22020096
1513390313,22020096
1513390902,22020096
1513391198,22020096
1513391198,22020096
1513391213,22020096
1513391802,22020096
1513392098,22020096
1513392098,22020096
1513392113,22020096
1513392702,22020096
1513392998,22020096
1513392998,22020096
1513393013,22020096
1513393602,22020096
1513393898,22020096
1513393898,22020096
1513393913,22020096
1513394502,22020096
1513394798,22020096
1513394798,22020096
1513394813,22020096
1513395402,22020096
1513395698,22020096
1513395698,22020096
1513395713,22020096
1513396302,22020096
1513396598,22020096
1513396598,22020096
1513396613,22020096
1513397202,22020096
1513397498,22020096
1513397498,22020096
1513397513,22020096
1513398102,22020096
1513398398,22020096
1513398398,22020096
1513398413,22020096
1513399002,22020096
1513399298,22020096
1513399298,22020096
1513399313,22020096
1513399902,22020096
1513400198,22020096
1513400198,22020096
1513400213,22020096
1513400802,22020096
1513401098,22020096
1513401098,22020096
1513401113,22020096
1513401702,22020096
1513401998,22020096
1513401998,22020096
1513402013,22020096
1513402602,22020096
1513402898,22020096
1513402898,22020096
1513402913,22020096
1513403502,22020096
1513403798,22020096
1513403798,22020096
1513403813,22020096
1513404402,22020096
1513404698,22020096
1513404698,22020096
1513404713,22020096
1513405302,22020096
1513405598,22020096
1513405598,22020096
1513405613,22020096
1513406202,22020096
1513406498,22020096
1513406498,22020096
1513406513,22020096
1513407102,22020096
1513407398,22020096
1513407398,22020096
1513407413,22020096
1513408002,22020096
1513408298,22020096
1513408298,22020096
1513408313,22020096
1513408902,22020096
1513409198,22020096
1513409198,22020096
1513409213,22020096
1513409802,22020096
1513410098,22020096
1513410098,22020096
1513410113,22020096
1513410702,22020096
1513410998,22020096
1513410998,22020096
1513411013,22020096
1513411602,22020096
1513411898,22020096
1513411898,22020096
1513411913,22020096
1513412502,22020096
1513412798,22020096
1513412798,22020096
1513412813,22020096
1513413402,22020096
1513413698,22020096
1513413698,22020096
1513413713,22020096
1513414302,22020096
1513414598,22020096
1513414598,22020096
1513414613,22020096
1513415202,22020096
1513415498,22020096
1513415498,22020096
1513415513,22020096
1513416102,22020096
1513416398,22020096
1513416398,22020096
1513416413,22020096
1513417002,22020096
1513417298,22020096
1513417298,22020096
1513417313,22020096
1513417902,22020096
1513418198,22020096
1513418198,22020096
1513418213,22020096
1513418802,22020096
1513419098,22020096
1513419098,22020096
1513419113,22020096
1513419702,22020096
1513419998,22020096
1513419998,22020096
1513420013,22020096
1513420602,22020096
1513420898,22020096
1513420898,22020096
1513420913,22020096
1513421502,22020096
1513421798,22020096
1513421798,22020096
1513421813,22020096
1513422402,22020096
1513422698,22020096
1513422698,22020096
1513422713,22020096
1513423302,22020096
1513423598,22020096
1513423598,22020096
1513423613,22020096
1513424202,22020096
1513424498,22020096
1513424498,22020096
1513424513,22020096
1513425102,22020096
1513425398,22020096
1513425398,22020096
1513425413,22020096
1513426002,22020096
1513426298,22020096
1513426298,22020096
1513426313,22020096
1513426902,22020096
1513427198,22020096
1513427198,22020096
1513427213,22020096
1513427802,22020096
1513428098,22020096
1513428098,22020096
1513428113,22020096
1513428702,22020096
1513428998,22020096
1513428998,22020096
1513429013,22020096
1513429602,22020096
1513429898,22020096
1513429898,22020096
1513429913,22020096
1513430502,22020096
1513430798,22020096
1513430798,22020096
1513430813,22020096
1513431402,22020096
1513431698,22020096
1513431698,22020096
1513431713,22020096
1513432302,22020096
1513432598,22020096
1513432598,22020096
1513432613,22020096
1513433202,22020096
1513433498,22020096
1513433498,22020096
1513433513,22020096
1513434102,22020096
1513434398,22020096
1513434398,22020096
1513434413,22020096
1513435002,22020096
1513435298,22020096
1513435298,22020096
1513435313,22020096
1513435902,22020096
1513436198,22020096
1513436198,22020096
1513436213,22020096
1513436802,22020096
1513437098,22020096
1513437098,22020096
1513437113,22020096
1513437702,22020096
1513437998,22020096
1513437998,22020096
1513438013,22020096
1513438602,22020096
1513438898,22020096
1513438898,22020096
1513438913,22020096
1513439502,22020096
1513439798,22020096
1513439798,22020096
1513439813,22020096
1513440402,22020096
1513440698,22020096
1513440698,22020096
1513440713,22020096
1513441302,22020096
1513441598,22020096
1513441598,22020096
1513441613,22020096
1513442202,22020096
1513442498,22020096
1513442498,22020096
1513442513,22020096
1513443102,22020096
1513443398,22020096
1513443398,22020096
1513443413,22020096
1513444002,22020096
1513444298,22020096
1513444298,22020096
1513444313,22020096
1513444902,22020096
1513445198,22020096
1513445198,22020096
1513445213,22020096
1513445802,22020096
1513446098,22020096
1513446098,22020096
1513446113,22020096
1513446702,22020096
1513446998,22020096
1513446998,22020096
1513447013,22020096
1513447602,22020096
1513447898,22020096
1513447898,22020096
1513447913,22020096
1513448502,22020096
1513448798,22020096
1513448798,22020096
1513448813,22020096
1513449402,22020096
1513449698,22020096
1513449698,22020096
1513449713,22020096
1513450302,22020096
1513450598,22020096
1513450598,22020096
1513450613,22020096
1513451202,22020096
1513451498,22020096
1513451498,22020096
1513451513,22020096
1513452102,22020096
1513452398,22020096
1513452398,22020096
1513452413,22020096
1513453002,22020096
1513453298,22020096
1513453298,22020096
1513453313,22020096
1513453902,22020096
1513454198,22020096
1513454198,22020096
1513454213,22020096
1513454802,22020096
1513455098,22020096
1513455098,22020096
1513455113,22020096
1513455702,22020096
1513455998,22020096
1513455998,22020096
1513456013,22020096
1513456602,22020096
1513456898,22020096
1513456898,22020096
1513456913,22020096
1513457502,22020096
1513457798,22020096
1513457798,22020096
1513457813,22020096
1513458402,22020096
1513458698,22020096
1513458698,22020096
1513458713,22020096
1513459302,22020096
1513459598,22020096
1513459598,22020096
1513459613,22020096
1513460202,22020096
1513460498,22020096
1513460498,22020096
1513460513,22020096
1513461102,22020096
1513461398,22020096
1513461398,22020096
1513461413,22020096
1513462002,22020096
1513462298,22020096
1513462298,22020096
1513462313,22020096
1513462902,22020096
1513463198,22020096
1513463198,22020096
1513463213,22020096
1513463802,22020096
1513464098,22020096
1513464098,22020096
1513464113,22020096
1513464702,22020096
1513464998,22020096
1513464998,22020096
1513465013,22020096
1513465602,22020096
1513465898,22020096
1513465898,22020096
1513465913,22020096
1513466502,22020096
1513466798,22020096
1513466798,22020096
1513466813,22020096
1513467402,22020096
1513467698,22020096
1513467698,22020096
1513467713,22020096
1513468302,22020096
1513468598,22020096
1513468598,22020096
1513468613,22020096
1513469202,22020096
1513469498,22020096
1513469498,22020096
1513469513,22020096
1513470102,22020096
1513470398,22020096
1513470398,22020096
1513470413,22020096
1513471002,22020096
1513471298,22020096
1513471298,22020096
1513471313,22020096
1513471902,22020096
1513472198,22020096
1513472198,22020096
1513472213,22020096
1513472802,22020096
1513473098,22020096
1513473098,22020096
1513473113,22020096
1513473702,22020096
1513473998,22020096
1513473998,22020096
1513474013,22020096
1513474602,22020096
1513474898,22020096
1513474898,22020096
1513474913,22020096
1513475502,22020096
1513475798,22020096
1513475798,22020096
1513475813,22020096
1513476402,22020096
1513476698,22020096
1513476698,22020096
1513476713,22020096
1513477302,22020096
1513477598,22020096
1513477598,22020096
1513477613,22020096
1513478202,22020096
1513478498,22020096
1513478498,22020096
1513478513,22020096
1513479102,22020096
1513479398,22020096
1513479398,22020096
1513479413,22020096
1513480002,22020096
1513480298,22020096
1513480298,22020096
1513480313,22020096
1513480902,22020096
1513481198,22020096
1513481198,22020096
1513481213,22020096
1513481802,22020096
1513482098,22020096
1513482098,22020096
1513482113,22020096
