t,value
1513701677,12976128
1513701973,12976128
1513701973,12976128
1513701988,12976128
1513702577,13762560
1513702873,14155776
1513702873,14155776
1513702888,14155776
1513703477,14286848
1513703773,14286848
1513703773,14286848
1513703788,14286848
1513704377,14286848
1513704673,14286848
1513704673,14286848
1513704688,14286848
1513705277,14286848
1513705573,14286848
1513705573,14286848
1513705588,14286848
1513706177,14286848
1513706473,14286848
1513706473,14286848
1513706488,14286848
1513707077,14286848
1513707373,14286848
1513707373,14286848
1513707388,14286848
1513707977,14286848
1513708273,14417920
1513708273,14417920
1513708288,14417920
1513708877,14417920
1513709173,14417920
1513709173,14417920
1513709188,14417920
1513709777,14417920
1513710073,14417920
1513710073,14417920
1513710088,14417920
1513710677,14417920
1513710973,14417920
1513710973,14417920
1513710988,14417920
1513711577,14417920
1513711873,14417920
1513711873,14417920
1513711888,14417920
1513712477,14417920
1513712773,14417920
1513712773,14417920
1513712788,14417920
1513713377,14417920
1513713673,14417920
1513713673,14417920
1513713688,14417920
1513714277,14417920
1513714573,14417920
1513714573,14417920
1513714588,14417920
1513715177,14417920
1513715473,14417920
1513715473,14417920
1513715488,14417920
1513716077,14417920
1513716373,14417920
1513716373,14417920
1513716388,14417920
1513716977,14417920
1513717273,14417920
1513717273,14417920
1513717288,14417920
1513717877,14417920
1513718173,14417920
1513718173,14417920
1513718188,14417920
1513718777,14417920
1513719073,14417920
1513719073,14417920
1513719088,14417920
1513719677,14417920
1513719973,14417920
1513719973,14417920
1513719988,14417920
1513720577,14417920
1513720873,14417920
1513720873,14417920
1513720888,14417920
1513721477,14417920
1513721773,14417920
1513721773,14417920
1513721788,14417920
1513722377,14417920
1513722673,14417920
1513722673,14417920
1513722688,14417920
1513723277,14417920
1513723573,14417920
1513723573,14417920
1513723588,14417920
1513724177,14417920
1513724473,14417920
1513724473,14417920
1513724488,14417920
1513725077,14417920
1513725373,14417920
1513725373,14417920
1513725388,14417920
1513725977,14417920
1513726273,14417920
1513726273,14417920
1513726288,14417920
1513726877,14417920
1513727173,14417920
1513727173,14417920
1513727188,14417920
1513727777,14417920
1513728073,14417920
1513728073,14417920
1513728088,14417920
1513728677,14417920
1513728973,14417920
1513728973,14417920
1513728988,14417920
1513729577,14417920
1513729873,14417920
1513729873,14417920
1513729888,14417920
1513730477,14417920
1513730773,14417920
1513730773,14417920
1513730788,14417920
1513731377,14417920
1513731673,14417920
1513731673,14417920
1513731688,14417920
1513732277,14417920
1513732573,14417920
1513732573,14417920
1513732588,14417920
1513733177,14417920
1513733473,14417920
1513733473,14417920
1513733488,14417920
1513734077,14417920
1513734373,14417920
1513734373,14417920
1513734388,14417920
1513734977,14417920
1513735273,14417920
1513735273,14417920
1513735288,14417920
1513735877,14417920
1513736173,14417920
1513736173,14417920
1513736188,14417920
1513736777,14417920
1513737073,14417920
1513737073,14417920
1513737088,14417920
1513737677,14417920
1513737973,14417920
1513737973,14417920
1513737988,14417920
1513738577,14417920
1513738873,14417920
1513738873,14417920
1513738888,14417920
1513739477,14417920
1513739773,14417920
1513739773,14417920
1513739788,14417920
1513740377,14417920
1513740673,14417920
1513740673,14417920
1513740688,14417920
1513741277,14417920
1513741573,14417920
1513741573,14417920
1513741588,14417920
1513742177,14417920
1513742473,14417920
1513742473,14417920
1513742488,14417920
1513743077,14417920
1513743373,14417920
1513743373,14417920
1513743388,14417920
1513743977,14417920
1513744273,14417920
1513744273,14417920
1513744288,14417920
1513744877,14417920
1513745173,14417920
1513745173,14417920
1513745188,14417920
1513745777,14417920
1513746073,14417920
1513746073,14417920
1513746088,14417920
1513746677,14417920
1513746973,14417920
1513746973,14417920
1513746988,14417920
1513747577,14417920
1513747873,14417920
1513747873,14417920
1513747888,14417920
1513748477,14417920
1513748773,14417920
1513748773,14417920
1513748788,14417920
1513749377,14417920
1513749673,14417920
1513749673,14417920
1513749688,14417920
1513750277,14417920
1513750573,14417920
1513750573,14417920
1513750588,14417920
1513751177,14417920
1513751473,14417920
1513751473,14417920
1513751488,14417920
1513752077,14417920
1513752373,14417920
1513752373,14417920
1513752388,14417920
1513752977,14417920
1513753273,14417920
1513753273,14417920
1513753288,14417920
1513753877,14417920
1513754173,14417920
1513754173,14417920
1513754188,14417920
1513754777,14417920
1513755073,14417920
1513755073,14417920
1513755088,14417920
1513755677,14417920
1513755973,14417920
1513755973,14417920
1513755988,14417920
1513756577,14417920
1513756873,14417920
1513756873,14417920
1513756888,14417920
1513757477,14417920
1513757773,14417920
1513757773,14417920
1513757788,14417920
1513758377,14417920
1513758673,14417920
1513758673,14417920
1513758688,14417920
1513759277,14417920
1513759573,14417920
1513759573,14417920
1513759588,14417920
1513760177,14417920
1513760473,14417920
1513760473,14417920
1513760488,14417920
1513761077,14417920
1513761373,14417920
1513761373,14417920
1513761388,14417920
1513761977,14417920
1513762273,14417920
1513762273,14417920
1513762288,14417920
1513762877,14417920
1513763173,14417920
1513763173,14417920
1513763188,14417920
1513763777,14417920
1513764073,14417920
1513764073,14417920
1513764088,14417920
1513764677,14417920
1513764973,14417920
1513764973,14417920
1513764988,14417920
1513765577,14417920
1513765873,14417920
1513765873,14417920
1513765888,14417920
1513766477,14417920
1513766773,14417920
1513766773,14417920
1513766788,14417920
1513767377,14417920
1513767673,14417920
1513767673,14417920
1513767688,14417920
1513768277,14417920
1513768573,14417920
1513768573,14417920
1513768588,14417920
1513769177,14417920
1513769473,14417920
1513769473,14417920
1513769488,14417920
1513770077,14417920
1513770373,14417920
1513770373,14417920
1513770388,14417920
1513770977,14417920
1513771273,14417920
1513771273,14417920
1513771288,14417920
1513771877,14417920
1513772173,14417920
1513772173,14417920
1513772188,14417920
1513772777,14417920
1513773073,14417920
1513773073,14417920
1513773088,14417920
1513773677,14417920
1513773973,14417920
1513773973,14417920
1513773988,14417920
1513774577,14417920
1513774873,14417920
1513774873,14417920
1513774888,14417920
1513775477,14417920
1513775773,14417920
1513775773,14417920
1513775788,14417920
1513776377,14417920
1513776673,14417920
1513776673,14417920
1513776688,14417920
1513777277,14417920
1513777573,14417920
1513777573,14417920
1513777588,14417920
1513778177,14417920
1513778473,14417920
1513778473,14417920
1513778488,14417920
1513779077,14417920
1513779373,14417920
1513779373,14417920
1513779388,14417920
1513779977,14417920
1513780273,14417920
1513780273,14417920
1513780288,14417920
1513780877,14417920
1513781173,14417920
1513781173,14417920
1513781188,14417920
1513781777,14417920
1513782073,14417920
1513782073,14417920
1513782088,14417920
1513782677,14417920
1513782973,14417920
1513782973,14417920
1513782988,14417920
1513783577,14417920
1513783873,14417920
1513783873,14417920
1513783888,14417920
1513784477,14417920
1513784773,14417920
1513784773,14417920
1513784788,14417920
1513785377,14417920
1513785673,14417920
1513785673,14417920
1513785688,14417920
1513786277,14417920
1513786573,14417920
1513786573,14417920
1513786588,14417920
1513787177,14417920
1513787473,14417920
1513787473,14417920
1513787488,14417920
1513788077,14417920
1513788373,14417920
1513788373,14417920
1513788388,14417920
1513788977,14417920
1513789273,14417920
1513789273,14417920
1513789288,14417920
1513789877,14417920
1513790173,14417920
1513790173,14417920
1513790188,14417920
1513790777,14417920
1513791073,14417920
1513791073,14417920
1513791088,14417920
1513791677,14417920
1513791973,14417920
1513791973,14417920
1513791988,14417920
1513792577,14417920
1513792873,14417920
1513792873,14417920
1513792888,14417920
1513793477,14417920
1513793773,14417920
1513793773,14417920
1513793788,14417920
1513794377,14417920
1513794673,14417920
1513794673,14417920
1513794688,14417920
1513795277,14417920
1513795573,14417920
1513795573,14417920
1513795588,14417920
1513796177,14417920
1513796473,14417920
1513796473,14417920
1513796488,14417920
1513797077,14417920
1513797373,14417920
1513797373,14417920
1513797388,14417920
1513797977,14417920
1513798273,14417920
1513798273,14417920
1513798288,14417920
1513798877,14417920
1513799173,14417920
1513799173,14417920
1513799188,14417920
1513799777,14417920
1513800073,14417920
1513800073,14417920
1513800088,14417920
1513800677,14417920
1513800973,14417920
1513800973,14417920
1513800988,14417920
1513801577,14417920
1513801873,14417920
1513801873,14417920
1513801888,14417920
1513802477,14417920
1513802773,14417920
1513802773,14417920
1513802788,14417920
1513803377,14417920
1513803673,14417920
1513803673,14417920
1513803688,14417920
1513804277,14417920
1513804573,14417920
1513804573,14417920
1513804588,14417920
1513805177,14417920
1513805473,14417920
1513805473,14417920
1513805488,14417920
1513806077,14417920
1513806373,14417920
1513806373,14417920
1513806388,14417920
1513806977,14417920
1513807273,14417920
1513807273,14417920
1513807288,14417920
1513807877,14417920
1513808173,14417920
1513808173,14417920
1513808188,14417920
1513808777,14417920
1513809073,14417920
1513809073,14417920
1513809088,14417920
1513809677,14417920
1513809973,14417920
1513809973,14417920
1513809988,14417920
1513810577,14417920
1513810873,14417920
1513810873,14417920
1513810888,14417920
1513811477,14417920
1513811773,14417920
1513811773,14417920
1513811788,14417920
1513812377,14417920
1513812673,14417920
1513812673,14417920
1513812688,14417920
1513813277,14417920
1513813573,14417920
1513813573,14417920
1513813588,14417920
1513814177,14417920
1513814473,14417920
1513814473,14417920
1513814488,14417920
1513815077,14417920
1513815373,14417920
1513815373,14417920
1513815388,14417920
1513815977,14417920
1513816273,14417920
1513816273,14417920
1513816288,14417920
1513816877,14417920
1513817173,14417920
1513817173,14417920
1513817188,14417920
1513817777,14417920
1513818073,14417920
1513818073,14417920
1513818088,14417920
1513818677,14417920
1513818973,14417920
1513818973,14417920
1513818988,14417920
1513819577,14417920
1513819873,14417920
1513819873,14417920
1513819888,14417920
1513820477,14417920
1513820773,14417920
1513820773,14417920
1513820788,14417920
1513821377,14417920
1513821673,14417920
1513821673,14417920
1513821688,14417920
1513822277,14417920
1513822573,14417920
1513822573,14417920
1513822588,14417920
1513823177,14417920
1513823473,14417920
1513823473,14417920
1513823488,14417920
1513824077,14417920
1513824373,14417920
1513824373,14417920
1513824388,14417920
1513824977,14417920
1513825273,14417920
1513825273,14417920
1513825288,14417920
1513825877,14417920
1513826173,14417920
1513826173,14417920
1513826188,14417920
1513826777,14417920
1513827073,14417920
1513827073,14417920
1513827088,14417920
1513827677,14417920
1513827973,14417920
1513827973,14417920
1513827988,14417920
1513828577,14417920
1513828873,14417920
1513828873,14417920
1513828888,14417920
1513829477,14417920
1513829773,14417920
1513829773,14417920
1513829788,14417920
1513830377,14417920
1513830673,14417920
1513830673,14417920
1513830688,14417920
1513831277,14417920
1513831573,14417920
1513831573,14417920
1513831588,14417920
1513832177,14417920
1513832473,14417920
1513832473,14417920
1513832488,14417920
1513833077,14417920
1513833373,14417920
1513833373,14417920
1513833388,14417920
1513833977,14417920
1513834273,14417920
1513834273,14417920
1513834288,14417920
1513834877,14417920
1513835173,14417920
1513835173,14417920
1513835188,14417920
1513835777,14417920
1513836073,14417920
1513836073,14417920
1513836088,14417920
1513836677,14417920
1513836973,14417920
1513836973,14417920
1513836988,14417920
1513837577,14417920
1513837873,14417920
1513837873,14417920
1513837888,14417920
1513838477,14417920
1513838773,14417920
1513838773,14417920
1513838788,14417920
1513839377,14417920
1513839673,14417920
1513839673,14417920
1513839688,14417920
1513840277,14417920
1513840573,14417920
1513840573,14417920
1513840588,14417920
1513841177,14417920
1513841473,14417920
1513841473,14417920
1513841488,14417920
1513842077,14417920
1513842373,14417920
1513842373,14417920
1513842388,14417920
1513842977,14417920
1513843273,14417920
1513843273,14417920
1513843288,14417920
1513843877,14417920
1513844173,14417920
1513844173,14417920
1513844188,14417920
1513844777,14417920
1513845073,14417920
1513845073,14417920
1513845088,14417920
1513845677,14417920
1513845973,14417920
1513845973,14417920
1513845988,14417920
1513846577,14417920
1513846873,14417920
1513846873,14417920
1513846888,14417920
1513847477,14417920
1513847773,14417920
1513847773,14417920
1513847788,14417920
1513848377,14417920
1513848673,14417920
1513848673,14417920
1513848688,14417920
1513849277,14417920
1513849573,14417920
1513849573,14417920
1513849588,14417920
1513850177,14417920
1513850473,14417920
1513850473,14417920
1513850488,14417920
1513851077,14417920
1513851373,14417920
1513851373,14417920
1513851388,14417920
1513851977,14417920
1513852273,14417920
1513852273,14417920
1513852288,14417920
1513852877,14417920
1513853173,14417920
1513853173,14417920
1513853188,14417920
1513853777,14417920
1513854073,14417920
1513854073,14417920
1513854088,14417920
1513854677,14417920
1513854973,14417920
1513854973,14417920
1513854988,14417920
1513855577,14417920
1513855873,14417920
1513855873,14417920
1513855888,14417920
1513856477,14417920
1513856773,14417920
1513856773,14417920
1513856788,14417920
1513857377,14417920
1513857673,14417920
1513857673,14417920
1513857688,14417920
1513858277,14417920
1513858573,14417920
1513858573,14417920
1513858588,14417920
1513859177,14417920
1513859473,14417920
1513859473,14417920
1513859488,14417920
1513860077,14417920
1513860373,14417920
1513860373,14417920
1513860388,14417920
1513860977,14417920
1513861273,14417920
1513861273,14417920
1513861288,14417920
1513861877,14417920
1513862173,14417920
1513862173,14417920
1513862188,14417920
1513862777,14417920
1513863073,14417920
1513863073,14417920
1513863088,14417920
1513863677,14417920
1513863973,14417920
1513863973,14417920
1513863988,14417920
1513864577,14417920
1513864873,14417920
1513864873,14417920
1513864888,14417920
1513865477,14417920
1513865773,14417920
1513865773,14417920
1513865788,14417920
1513866377,14417920
1513866673,14417920
1513866673,14417920
1513866688,14417920
1513867277,14417920
1513867573,14417920
1513867573,14417920
1513867588,14417920
1513868177,14417920
1513868473,14417920
1513868473,14417920
1513868488,14417920
1513869077,14417920
1513869373,14417920
1513869373,14417920
1513869388,14417920
1513869977,14417920
1513870273,14417920
1513870273,14417920
1513870288,14417920
1513870877,14417920
1513871173,14417920
1513871173,14417920
1513871188,14417920
1513871777,14417920
1513872073,14417920
1513872073,14417920
1513872088,14417920
1513872677,14417920
1513872973,14417920
1513872973,14417920
1513872988,14417920
1513873577,14417920
1513873873,14417920
1513873873,14417920
1513873888,14417920
1513874477,14417920
1513874773,14417920
1513874773,14417920
1513874788,14417920
1513875377,14417920
1513875673,14417920
1513875673,14417920
1513875688,14417920
1513876277,14417920
1513876573,14417920
1513876573,14417920
1513876588,14417920
1513877177,14417920
1513877473,14417920
1513877473,14417920
1513877488,14417920
1513878077,14417920
1513878373,14417920
1513878373,14417920
1513878388,14417920
1513878977,14417920
1513879273,14417920
1513879273,14417920
1513879288,14417920
1513879877,14417920
1513880173,14417920
1513880173,14417920
1513880188,14417920
1513880777,14417920
1513881073,14417920
1513881073,14417920
1513881088,14417920
1513881677,14417920
1513881973,14417920
1513881973,14417920
1513881988,14417920
1513882577,14417920
1513882873,14417920
1513882873,14417920
1513882888,14417920
1513883477,14417920
1513883773,14417920
1513883773,14417920
1513883788,14417920
1513884377,14417920
1513884673,14417920
1513884673,14417920
1513884688,14417920
1513885277,14417920
1513885573,14417920
1513885573,14417920
1513885588,14417920
1513886177,14417920
1513886473,14417920
1513886473,14417920
1513886488,14417920
1513887077,14417920
1513887373,14417920
1513887373,14417920
1513887388,14417920
1513887977,14417920
1513888273,14417920
1513888273,14417920
1513888288,14417920
1513888877,14417920
1513889173,14417920
1513889173,14417920
1513889188,14417920
1513889777,14417920
1513890073,14417920
1513890073,14417920
1513890088,14417920
1513890677,14417920
1513890973,14417920
1513890973,14417920
1513890988,14417920
1513891577,14417920
1513891873,14417920
1513891873,14417920
1513891888,14417920
1513892477,14417920
1513892773,14417920
1513892773,14417920
1513892788,14417920
1513893377,14417920
1513893673,14417920
1513893673,14417920
1513893688,14417920
1513894277,14417920
1513894573,14417920
1513894573,14417920
1513894588,14417920
1513895177,14417920
1513895473,14417920
1513895473,14417920
1513895488,14417920
1513896077,14417920
1513896373,14417920
1513896373,14417920
1513896388,14417920
1513896977,14417920
1513897273,14417920
1513897273,14417920
1513897288,14417920
1513897877,14417920
1513898173,14417920
1513898173,14417920
1513898188,14417920
1513898777,14417920
1513899073,14417920
1513899073,14417920
1513899088,14417920
1513899677,14417920
1513899973,14417920
1513899973,14417920
1513899988,14417920
1513900577,14417920
1513900873,14417920
1513900873,14417920
1513900888,14417920
1513901477,14417920
1513901773,14417920
1513901773,14417920
1513901788,14417920
1513902377,14417920
1513902673,14417920
1513902673,14417920
1513902688,14417920
1513903277,14417920
1513903573,14417920
1513903573,14417920
1513903588,14417920
1513904177,14417920
1513904473,14417920
1513904473,14417920
1513904488,14417920
1513905077,14417920
1513905373,14417920
1513905373,14417920
1513905388,14417920
1513905977,14417920
1513906273,14417920
1513906273,14417920
1513906288,14417920
1513906877,14417920
1513907173,14417920
1513907173,14417920
1513907188,14417920
1513907777,14417920
1513908073,14417920
1513908073,14417920
1513908088,14417920
1513908677,14417920
1513908973,14417920
1513908973,14417920
1513908988,14417920
1513909577,14417920
1513909873,14417920
1513909873,14417920
1513909888,14417920
1513910477,14417920
1513910773,14417920
1513910773,14417920
1513910788,14417920
1513911377,14417920
1513911673,14417920
1513911673,14417920
1513911688,14417920
1513912277,14417920
1513912573,14417920
1513912573,14417920
1513912588,14417920
1513913177,14417920
1513913473,14417920
1513913473,14417920
1513913488,14417920
1513914077,14417920
1513914373,14417920
1513914373,14417920
1513914388,14417920
1513914977,14417920
1513915273,14417920
1513915273,14417920
1513915288,14417920
1513915877,14417920
1513916173,14417920
1513916173,14417920
1513916188,14417920
1513916777,14417920
1513917073,14417920
1513917073,14417920
1513917088,14417920
1513917677,14417920
1513917973,14417920
1513917973,14417920
1513917988,14417920
1513918577,14417920
1513918873,14417920
1513918873,14417920
1513918888,14417920
1513919477,14417920
1513919773,14417920
1513919773,14417920
1513919788,14417920
1513920377,14417920
1513920673,14417920
1513920673,14417920
1513920688,14417920
1513921277,14417920
1513921573,14417920
1513921573,14417920
1513921588,14417920
1513922177,14417920
1513922473,14417920
1513922473,14417920
1513922488,14417920
1513923077,14417920
1513923373,14417920
1513923373,14417920
1513923388,14417920
1513923977,14417920
1513924273,14417920
1513924273,14417920
1513924288,14417920
1513924877,14417920
1513925173,14417920
1513925173,14417920
1513925188,14417920
1513925777,14417920
1513926073,14417920
1513926073,14417920
1513926088,14417920
1513926677,14417920
1513926973,14417920
1513926973,14417920
1513926988,14417920
1513927577,14417920
1513927873,14417920
1513927873,14417920
1513927888,14417920
1513928477,14417920
1513928773,14417920
1513928773,14417920
1513928788,14417920
1513929377,14417920
1513929673,14417920
1513929673,14417920
1513929688,14417920
1513930277,14417920
1513930573,14417920
1513930573,14417920
1513930588,14417920
1513931177,14417920
1513931473,14417920
1513931473,14417920
1513931488,14417920
1513932077,14417920
1513932373,14417920
1513932373,14417920
1513932388,14417920
1513932977,14417920
1513933273,14417920
1513933273,14417920
1513933288,14417920
1513933877,14417920
1513934173,14417920
1513934173,14417920
1513934188,14417920
1513934777,14417920
1513935073,14417920
1513935073,14417920
1513935088,14417920
1513935677,14417920
1513935973,14417920
1513935973,14417920
1513935988,14417920
1513936577,14417920
1513936873,14417920
1513936873,14417920
1513936888,14417920
1513937477,14417920
1513937773,14417920
1513937773,14417920
1513937788,14417920
1513938377,14417920
1513938673,14417920
1513938673,14417920
1513938688,14417920
1513939277,14417920
1513939573,14417920
1513939573,14417920
1513939588,14417920
1513940177,14417920
1513940473,14417920
1513940473,14417920
1513940488,14417920
1513941077,14417920
1513941373,14417920
1513941373,14417920
1513941388,14417920
1513941977,14417920
1513942273,14417920
1513942273,14417920
1513942288,14417920
1513942877,14417920
1513943173,14417920
1513943173,14417920
1513943188,14417920
1513943777,14417920
1513944073,14417920
1513944073,14417920
1513944088,14417920
1513944677,14417920
1513944973,14417920
1513944973,14417920
1513944988,14417920
1513945577,14417920
1513945873,14417920
1513945873,14417920
1513945888,14417920
1513946477,14417920
1513946773,14417920
1513946773,14417920
1513946788,14417920
1513947377,14417920
1513947673,14417920
1513947673,14417920
1513947688,14417920
1513948277,14417920
1513948573,14417920
1513948573,14417920
1513948588,14417920
1513949177,14417920
1513949473,14417920
1513949473,14417920
1513949488,14417920
1513950077,14417920
1513950373,14417920
1513950373,14417920
1513950388,14417920
1513950977,14417920
1513951273,14417920
1513951273,14417920
1513951288,14417920
1513951877,14417920
1513952173,14417920
1513952173,14417920
1513952188,14417920
1513952777,14417920
1513953073,14417920
1513953073,14417920
1513953088,14417920
1513953677,14417920
1513953973,14417920
1513953973,14417920
1513953988,14417920
1513954577,14417920
1513954873,14417920
1513954873,14417920
1513954888,14417920
1513955477,14417920
1513955773,14417920
1513955773,14417920
1513955788,14417920
1513956377,14417920
1513956673,14417920
1513956673,14417920
1513956688,14417920
1513957277,14417920
1513957573,14417920
1513957573,14417920
1513957588,14417920
1513958177,14417920
1513958473,14417920
1513958473,14417920
1513958488,14417920
1513959077,14417920
1513959373,14417920
1513959373,14417920
1513959388,14417920
1513959977,14417920
1513960273,14417920
1513960273,14417920
1513960288,14417920
1513960877,14417920
1513961173,14417920
1513961173,14417920
1513961188,14417920
1513961777,14417920
1513962073,14417920
1513962073,14417920
1513962088,14417920
1513962677,14417920
1513962973,14417920
1513962973,14417920
1513962988,14417920
1513963577,14417920
1513963873,14417920
1513963873,14417920
1513963888,14417920
1513964477,14417920
1513964773,14417920
1513964773,14417920
1513964788,14417920
1513965377,14417920
1513965673,14417920
1513965673,14417920
1513965688,14417920
1513966277,14417920
1513966573,14417920
1513966573,14417920
1513966588,14417920
1513967177,14417920
1513967473,14417920
1513967473,14417920
1513967488,14417920
1513968077,14417920
1513968373,14417920
1513968373,14417920
1513968388,14417920
1513968977,14417920
1513969273,14417920
1513969273,14417920
1513969288,14417920
1513969877,14417920
1513970173,14417920
1513970173,14417920
1513970188,14417920
1513970777,14417920
1513971073,14417920
1513971073,14417920
1513971088,14417920
1513971677,14417920
1513971973,14417920
1513971973,14417920
1513971988,14417920
1513972577,14417920
1513972873,14417920
1513972873,14417920
1513972888,14417920
1513973477,14417920
1513973773,14417920
1513973773,14417920
1513973788,14417920
1513974377,14417920
1513974673,14417920
1513974673,14417920
1513974688,14417920
1513975277,14417920
1513975573,14417920
1513975573,14417920
1513975588,14417920
1513976177,14417920
1513976473,14417920
1513976473,14417920
1513976488,14417920
1513977077,14417920
1513977373,14417920
1513977373,14417920
1513977388,14417920
1513977977,14417920
1513978273,14417920
1513978273,14417920
1513978288,14417920
1513978877,14417920
1513979173,14417920
1513979173,14417920
1513979188,14417920
1513979777,14417920
1513980073,14417920
1513980073,14417920
1513980088,14417920
1513980677,14417920
1513980973,14417920
1513980973,14417920
1513980988,14417920
1513981577,14417920
1513981873,14417920
1513981873,14417920
1513981888,14417920
1513982477,14417920
1513982773,14417920
1513982773,14417920
1513982788,14417920
1513983377,14417920
1513983673,14417920
1513983673,14417920
1513983688,14417920
1513984277,14417920
1513984573,14417920
1513984573,14417920
1513984588,14417920
1513985177,14417920
1513985473,14417920
1513985473,14417920
1513985488,14417920
1513986077,14417920
1513986373,14417920
1513986373,14417920
1513986388,14417920
1513986977,14417920
1513987273,14417920
1513987273,14417920
1513987288,14417920
1513987877,14417920
1513988173,14417920
1513988173,14417920
1513988188,14417920
1513988777,14417920
1513989073,14417920
1513989073,14417920
1513989088,14417920
1513989677,14417920
1513989973,14417920
1513989973,14417920
1513989988,14417920
1513990577,14417920
1513990873,14417920
1513990873,14417920
1513990888,14417920
1513991477,14417920
1513991773,14417920
1513991773,14417920
1513991788,14417920
1513992377,14417920
1513992673,14417920
1513992673,14417920
1513992688,14417920
1513993277,14417920
1513993573,14417920
1513993573,14417920
1513993588,14417920
1513994177,14417920
1513994473,14417920
1513994473,14417920
1513994488,14417920
1513995077,14417920
1513995373,14417920
1513995373,14417920
1513995388,14417920
1513995977,14417920
1513996273,14417920
1513996273,14417920
1513996288,14417920
1513996877,14417920
1513997173,14417920
1513997173,14417920
1513997188,14417920
1513997777,14417920
1513998073,14417920
1513998073,14417920
1513998088,14417920
1513998677,14417920
1513998973,14417920
1513998973,14417920
1513998988,14417920
1513999577,14417920
1513999873,14417920
1513999873,14417920
1513999888,14417920
1514000477,14417920
1514000773,14417920
1514000773,14417920
1514000788,14417920
1514001377,14417920
1514001673,14417920
1514001673,14417920
1514001688,14417920
1514002277,14417920
1514002573,14417920
1514002573,14417920
1514002588,14417920
1514003177,14417920
1514003473,14417920
1514003473,14417920
1514003488,14417920
1514004077,14417920
1514004373,14417920
1514004373,14417920
1514004388,14417920
1514004977,14417920
1514005273,14417920
1514005273,14417920
1514005288,14417920
1514005877,14417920
1514006173,14417920
1514006173,14417920
1514006188,14417920
1514006777,14417920
1514007073,14417920
1514007073,14417920
1514007088,14417920
1514007677,14417920
1514007973,14417920
1514007973,14417920
1514007988,14417920
1514008577,14417920
1514008873,14417920
1514008873,14417920
1514008888,14417920
1514009477,14417920
1514009773,14417920
1514009773,14417920
1514009788,14417920
1514010377,14417920
1514010673,14417920
1514010673,14417920
1514010688,14417920
1514011277,14417920
1514011573,14417920
1514011573,14417920
1514011588,14417920
1514012177,14417920
1514012473,14417920
1514012473,14417920
1514012488,14417920
1514013077,14417920
1514013373,14417920
1514013373,14417920
1514013388,14417920
1514013977,14417920
1514014273,14417920
1514014273,14417920
1514014288,14417920
1514014877,14417920
1514015173,14417920
1514015173,14417920
1514015188,14417920
1514015777,14417920
1514016073,14417920
1514016073,14417920
1514016088,14417920
1514016677,14417920
1514016973,14417920
1514016973,14417920
1514016988,14417920
1514017577,14417920
1514017873,14417920
1514017873,14417920
1514017888,14417920
1514018477,14417920
1514018773,14417920
1514018773,14417920
1514018788,14417920
1514019377,14417920
1514019673,14417920
1514019673,14417920
1514019688,14417920
1514020277,14417920
1514020573,14417920
1514020573,14417920
1514020588,14417920
1514021177,14417920
1514021473,14417920
1514021473,14417920
1514021488,14417920
1514022077,14417920
1514022373,14417920
1514022373,14417920
1514022388,14417920
1514022977,14417920
1514023273,14417920
1514023273,14417920
1514023288,14417920
1514023877,14417920
1514024173,14417920
1514024173,14417920
1514024188,14417920
1514024777,14417920
1514025073,14417920
1514025073,14417920
1514025088,14417920
1514025677,14417920
1514025973,14417920
1514025973,14417920
1514025988,14417920
1514026577,14417920
1514026873,14417920
1514026873,14417920
1514026888,14417920
1514027477,14417920
1514027773,14417920
1514027773,14417920
1514027788,14417920
1514028377,14417920
1514028673,14417920
1514028673,14417920
1514028688,14417920
1514029277,14417920
1514029573,14417920
1514029573,14417920
1514029588,14417920
1514030177,14417920
1514030473,14417920
1514030473,14417920
1514030488,14417920
1514031077,14417920
1514031373,14417920
1514031373,14417920
1514031388,14417920
1514031977,14417920
1514032273,14417920
1514032273,14417920
1514032288,14417920
1514032877,14417920
1514033173,14417920
1514033173,14417920
1514033188,14417920
1514033777,14417920
1514034073,14417920
1514034073,14417920
1514034088,14417920
1514034677,14417920
1514034973,14417920
1514034973,14417920
1514034988,14417920
1514035577,14417920
1514035873,14417920
1514035873,14417920
1514035888,14417920
1514036477,14417920
1514036773,14417920
1514036773,14417920
1514036788,14417920
1514037377,14417920
1514037673,14417920
1514037673,14417920
1514037688,14417920
1514038277,14417920
1514038573,14417920
1514038573,14417920
1514038588,14417920
1514039177,14417920
1514039473,14417920
1514039473,14417920
1514039488,14417920
1514040077,14417920
1514040373,14417920
1514040373,14417920
1514040388,14417920
1514040977,14417920
1514041273,14417920
1514041273,14417920
1514041288,14417920
1514041877,14417920
1514042173,14417920
1514042173,14417920
1514042188,14417920
1514042777,14417920
1514043073,14417920
1514043073,14417920
1514043088,14417920
1514043677,14417920
1514043973,14417920
1514043973,14417920
1514043988,14417920
1514044577,14417920
1514044873,14417920
1514044873,14417920
1514044888,14417920
1514045477,14417920
1514045773,14417920
1514045773,14417920
1514045788,14417920
1514046377,14417920
1514046673,14417920
1514046673,14417920
1514046688,14417920
1514047277,14417920
1514047573,14417920
1514047573,14417920
1514047588,14417920
1514048177,14417920
1514048473,14417920
1514048473,14417920
1514048488,14417920
1514049077,14417920
1514049373,14417920
1514049373,14417920
1514049388,14417920
1514049977,14417920
1514050273,14417920
1514050273,14417920
1514050288,14417920
1514050877,14417920
1514051173,14417920
1514051173,14417920
